iterations,fitness,time,fevals
0,21.0,0.000781449999998,581
10,21.0,0.001639701,1065
20,24.0,0.002326282,1542
30,24.0,0.003019537,2028
40,19.0,0.003894413,2518
50,25.0,0.005000389,2998
60,25.0,0.00582458,3477
70,25.0,0.006392678,3949
80,26.0,0.007062534,4429
90,26.0,0.00790947200001,4916
100,27.0,0.008569499,5410
110,26.0,0.009176656,5907
120,26.0,0.009739162,6380
130,27.0,0.010355448,6852
140,27.0,0.011040602,7335
150,27.0,0.011596023,7827
160,27.0,0.012858718,8314
170,28.0,0.013570155,8804
180,29.0,0.014215998,9280
190,28.0,0.015056446,9764
200,29.0,0.015916359,10251
210,29.0,0.01649095,10737
220,32.0,0.017023461,11233
230,30.0,0.017539092,11725
240,31.0,0.018068588,12203
250,30.0,0.018567919,12681
260,31.0,0.019107542,13164
270,33.0,0.019637712,13655
280,34.0,0.020147796,14126
290,32.0,0.020634268,14598
300,33.0,0.021160173,15085
310,34.0,0.021718558,15572
320,34.0,0.022262581,16050
330,36.0,0.022906818,16534
340,32.0,0.023491664,17023
350,35.0,0.024060005,17505
360,36.0,0.024588161,17989
370,35.0,0.02505792,18465
380,34.0,0.025534998,18950
390,37.0,0.026008143,19436
400,35.0,0.026544154,19919
410,34.0,0.027197196,20407
420,34.0,0.027899689,20880
430,36.0,0.028526482,21361
440,36.0,0.029190745,21839
450,36.0,0.029798357,22333
460,36.0,0.030851016,22811
470,37.0,0.031410279,23301
480,38.0,0.031934058,23789
490,39.0,0.032447361,24278
500,38.0,0.033081561,24764
510,38.0,0.033723445,25244
520,37.0,0.034405943,25725
530,38.0,0.035058342,26214
540,38.0,0.035918413,26683
550,38.0,0.036470449,27171
560,39.0,0.037025824,27643
570,38.0,0.037729571,28124
580,39.0,0.038233853,28606
590,39.0,0.038804356,29087
600,39.0,0.039325364,29572
610,39.0,0.039832935,30059
620,39.0,0.040393506,30545
630,41.0,0.040871152,31024
640,40.0,0.041379592,31506
650,39.0,0.041914338,31994
660,39.0,0.042480299,32469
670,40.0,0.042982019,32948
680,40.0,0.043432144,33434
690,40.0,0.043991632,33912
700,40.0,0.044510713,34394
710,40.0,0.044994618,34881
720,41.0,0.045467322,35372
730,41.0,0.046249413,35845
740,41.0,0.046908024,36329
