iterations,fitness,time,fevals
0,20.0,0.001330955,735
10,23.0,0.00257766,1358
20,23.0,0.003808951,1997
30,26.0,0.005010041,2640
40,27.0,0.005950348,3268
50,28.0,0.006746602,3884
60,29.0,0.007625061,4531
70,29.0,0.008405191,5160
80,30.0,0.00933377,5796
90,30.0,0.010069618,6419
100,31.0,0.010901589,7053
110,34.0,0.011939246,7685
120,35.0,0.012738032,8309
130,35.0,0.013427421,8946
140,36.0,0.014348107,9574
150,35.0,0.015071212,10203
160,36.0,0.016014692,10834
170,37.0,0.016824929,11463
180,38.0,0.017795744,12105
190,38.0,0.018898028,12735
200,37.0,0.019771812,13373
210,39.0,0.020741212,14011
220,38.0,0.021434735,14637
230,38.0,0.02204965,15273
240,39.0,0.022699226,15897
250,39.0,0.023344559,16533
260,38.0,0.023960984,17159
270,38.0,0.024736608,17790
280,38.0,0.025515457,18417
290,37.0,0.026284734,19044
300,38.0,0.026997528,19679
310,38.0,0.027883279,20307
320,40.0,0.028517768,20944
330,39.0,0.029107002,21574
340,38.0,0.029660401,22191
350,41.0,0.030224785,22825
360,40.0,0.030907467,23448
370,41.0,0.031596737,24073
380,41.0,0.032603754,24708
390,41.0,0.033317074,25339
400,42.0,0.034036758,25956
410,41.0,0.034812546,26574
420,42.0,0.035747123,27212
430,41.0,0.036385744,27836
440,42.0,0.037079454,28478
450,42.0,0.037823135,29106
460,44.0,0.038492756,29728
470,46.0,0.039131365,30360
480,46.0,0.039751473,30998
490,45.0,0.040392052,31622
500,47.0,0.040999185,32257
510,48.0,0.0416061,32890
520,47.0,0.042196864,33510
530,45.0,0.042782097,34132
540,46.0,0.043386437,34758
550,46.0,0.044072227,35386
560,47.0,0.044658343,36020
570,47.0,0.045225022,36644
580,47.0,0.045808608,37280
590,48.0,0.046404118,37911
600,49.0,0.047000639,38549
610,51.0,0.047607938,39177
620,53.0,0.048214992,39808
630,49.0,0.049023331,40446
640,49.0,0.049714482,41089
650,49.0,0.050477368,41717
660,50.0,0.051177342,42347
670,50.0,0.052044958,42972
680,51.0,0.052703861,43600
690,50.0,0.053286085,44244
700,50.0,0.05386227,44878
710,50.0,0.054493204,45522
720,50.0,0.055237236,46144
730,50.0,0.056198478,46777
740,50.0,0.056852987,47390
