iterations,fitness,time,fevals
680,64.0,0.050728624,39888
690,64.0,0.051409214,40475
700,62.0,0.05203267,41059
710,62.0,0.052702278,41637
720,64.0,0.053255932,42208
730,64.0,0.053807126,42771
740,64.0,0.05433217,43351
750,64.0,0.054933368,43919
760,66.0,0.055479109,44496
770,65.0,0.056017939,45064
780,64.0,0.056521681,45647
790,64.0,0.057031199,46213
800,65.0,0.057595967,46798
810,65.0,0.058144012,47405
820,66.0,0.058682672,47972
830,68.0,0.059214774,48535
840,66.0,0.05973159,49110
850,65.0,0.060245769,49685
860,66.0,0.060771533,50260
870,66.0,0.061253826,50828
880,64.0,0.061825893,51409
890,64.0,0.062384315,51975
900,65.0,0.06297005,52559
910,65.0,0.063500988,53135
920,66.0,0.06404142,53700
930,65.0,0.064810939,54280
940,66.0,0.06585419,54860
950,68.0,0.066461848,55440
960,66.0,0.0671447,56016
970,66.0,0.067795579,56600
980,66.0,0.068320471,57164
990,65.0,0.068841181,57745
1000,66.0,0.069378682,58332
1010,67.0,0.069984546,58911
1020,66.0,0.070569859,59480
1030,66.0,0.071266275,60064
1040,66.0,0.07187033,60651
1050,66.0,0.07281452,61234
1060,66.0,0.073448779,61801
1070,64.0,0.074021014,62388
1080,64.0,0.074621807,62963
1090,65.0,0.075195417,63543
1100,64.0,0.075741744,64111
1110,65.0,0.076294314,64700
1120,64.0,0.076841862,65270
1130,64.0,0.077810429,65845
1140,63.0,0.078697226,66428
1150,64.0,0.079591284,66989
1160,62.0,0.080470382,67562
1170,62.0,0.08155931,68135
1180,63.0,0.082364644,68720
1190,61.0,0.082846966,69324
1200,63.0,0.08333182,69897
1210,65.0,0.083780308,70465
1220,65.0,0.084239851,71044
1230,64.0,0.084861412,71615
1240,66.0,0.085383365,72193
1250,65.0,0.085913431,72773
1260,66.0,0.08640575,73337
1270,66.0,0.086908285,73913
1280,65.0,0.087399379,74494
1290,65.0,0.087984499,75089
1300,64.0,0.088660091,75680
1310,65.0,0.089270422,76265
1320,65.0,0.089902738,76856
1330,65.0,0.090529385,77451
1340,65.0,0.091092422,78019
1350,64.0,0.091626463,78598
1360,64.0,0.092110165,79179
1370,64.0,0.092627345,79746
1380,64.0,0.093205136,80319
1390,64.0,0.093883907,80892
1400,65.0,0.094413791,81475
1410,66.0,0.094971506,82062
1420,64.0,0.095612232,82638
1430,65.0,0.09622264,83226
1440,66.0,0.096945522,83805
1450,66.0,0.097485332,84389
1460,67.0,0.098030887,84962
1470,66.0,0.098613948,85540
1480,67.0,0.099183216,86107
1490,66.0,0.099696477,86696
1500,67.0,0.100213197,87266
1510,67.0,0.100689483,87846
1520,67.0,0.101186909,88425
1530,66.0,0.101727658,88990
1540,66.0,0.102235681,89550
1550,69.0,0.102737321,90128
1560,68.0,0.103248226,90706
1570,68.0,0.103757264,91299
1580,68.0,0.104244986,91872
1590,69.0,0.104707716,92465
1600,70.0,0.105179072,93050
1610,69.0,0.105656866,93625
1620,70.0,0.106117183,94208
1630,70.0,0.10656954,94792
1640,70.0,0.106993882,95377
1650,71.0,0.107439299,95942
1660,71.0,0.107879025,96520
1670,71.0,0.108335662,97095
1680,70.0,0.108830914,97674
1690,70.0,0.109430817,98255
1700,70.0,0.110052526,98823
1710,70.0,0.11062157,99406
1720,70.0,0.111265575,99976
1730,72.0,0.111871707,100545
1740,72.0,0.112504132,101123
1750,73.0,0.113199828,101694
1760,72.0,0.113722015,102272
1770,71.0,0.11420382,102851
1780,72.0,0.114727547,103425
1790,70.0,0.115223127,104021
1800,71.0,0.115792078,104594
1810,70.0,0.116984216,105180
1820,71.0,0.117575115,105767
1830,70.0,0.118162571,106357
1840,71.0,0.118701027,106933
1850,70.0,0.119263192,107518
1860,70.0,0.11991866,108106
1870,68.0,0.120422109,108690
1880,69.0,0.120945966,109269
1890,71.0,0.121448055,109845
1900,69.0,0.12226436,110409
1910,70.0,0.122882242,110983
1920,70.0,0.123370246,111565
1930,70.0,0.123891635,112146
1940,71.0,0.124467999,112739
1950,71.0,0.124988669,113313
1960,73.0,0.125464689,113887
1970,71.0,0.125958343,114469
1980,70.0,0.126472153,115059
1990,72.0,0.126954979,115634
2000,71.0,0.127428963,116210
2010,70.0,0.127914838,116786
2020,70.0,0.128422713,117358
2030,71.0,0.12889305,117929
2040,71.0,0.129308248,118514
2050,72.0,0.129727476,119095
2060,72.0,0.130188276,119671
2070,72.0,0.130624497,120253
2080,72.0,0.131089304,120828
2090,71.0,0.131559435,121407
2100,72.0,0.132044579,121985
2110,70.0,0.132687677,122565
2120,71.0,0.133322482,123144
2130,71.0,0.134154555,123712
2140,72.0,0.134918662,124299
2150,72.0,0.135622549,124866
2160,73.0,0.136172151,125449
2170,71.0,0.136829637,126020
2180,73.0,0.137307638,126593
2190,72.0,0.137818791,127186
2200,72.0,0.138306968,127759
2210,72.0,0.139363286,128331
2220,71.0,0.13989745,128899
2230,71.0,0.140490968,129480
2240,71.0,0.141113342,130061
2250,71.0,0.14166801,130634
2260,72.0,0.14243012,131202
2270,71.0,0.142968391,131771
2280,69.0,0.14368258,132357
2290,70.0,0.144198424,132939
2300,69.0,0.144714567,133527
2310,69.0,0.145259533,134102
2320,69.0,0.145768916,134689
2330,69.0,0.146289522,135274
2340,70.0,0.1467748,135860
2350,69.0,0.147281185,136426
2360,69.0,0.147806541,137006
2370,68.0,0.148277596,137585
2380,70.0,0.148837353,138176
2390,68.0,0.149304156,138737
2400,69.0,0.149754238,139312
2410,67.0,0.150211052,139894
2420,67.0,0.150991417,140469
2430,69.0,0.151702802,141059
2440,66.0,0.152293496,141637
2450,66.0,0.153001259,142220
2460,67.0,0.153820457,142803
2470,66.0,0.154604033,143384
2480,67.0,0.155509786,143964
2490,67.0,0.156553805,144539
2500,68.0,0.157219137,145099
2510,66.0,0.158111333,145686
2520,67.0,0.158761012,146252
2530,67.0,0.159295823,146823
2540,68.0,0.159784936,147415
2550,67.0,0.160314902,147997
2560,67.0,0.16088112,148564
2570,67.0,0.161379025,149146
2580,67.0,0.162152545,149722
2590,70.0,0.162758187,150301
2600,70.0,0.163548816,150880
2610,70.0,0.164156594,151458
2620,71.0,0.164783962,152027
2630,69.0,0.165397816,152595
2640,70.0,0.166096019,153170
2650,70.0,0.166613567,153759
2660,71.0,0.167101572,154330
2670,71.0,0.167621877,154898
2680,70.0,0.168145393,155484
2690,70.0,0.168656089,156063
2700,71.0,0.169185843,156644
2710,70.0,0.169754693,157213
2720,70.0,0.170260222,157783
2730,71.0,0.170729559,158355
2740,71.0,0.171227596,158928
2750,71.0,0.171729533,159480
2760,71.0,0.172228033,160067
2770,69.0,0.172707877,160634
2780,69.0,0.173151208,161217
2790,70.0,0.173636316,161791
2800,71.0,0.174118903,162358
2810,71.0,0.174603158,162925
2820,70.0,0.175074446,163502
2830,71.0,0.175487813,164071
2840,72.0,0.175930121,164648
2850,72.0,0.176500681,165226
2860,73.0,0.176988878,165810
2870,71.0,0.177518447,166390
2880,72.0,0.17800801,166977
2890,70.0,0.178548422,167554
2900,71.0,0.180576463,168129
2910,72.0,0.181264724,168700
2920,71.0,0.18185763,169265
2930,72.0,0.18239937,169846
2940,72.0,0.182888796,170408
2950,69.0,0.18335458,171008
2960,71.0,0.183886623,171577
2970,70.0,0.184435387,172148
2980,71.0,0.185154781,172724
2990,71.0,0.185741212,173291
3000,71.0,0.186388023,173863
3010,70.0,0.187004894,174431
3020,70.0,0.187786639,175019
3030,70.0,0.188306419,175578
3040,70.0,0.189098518,176141
3050,70.0,0.189826356,176724
3060,70.0,0.190391528,177311
3070,71.0,0.190935269,177882
3080,71.0,0.191479003,178454
3090,72.0,0.192011559,179034
3100,73.0,0.192548854,179602
3110,73.0,0.193028249,180178
3120,89.0,0.193498743,180752
3130,74.0,0.193941953,181338
3140,79.0,0.194423764,181914
3150,78.0,0.194923003,182501
3160,74.0,0.19543949,183062
3170,77.0,0.195932998,183646
3180,77.0,0.196424286,184215
3190,76.0,0.196882296,184804
3200,74.0,0.197396395,185369
3210,74.0,0.197847042,185932
3220,77.0,0.19830369,186503
3230,77.0,0.198796395,187075
3240,76.0,0.199288158,187640
3250,76.0,0.199795465,188231
3260,76.0,0.200274828,188813
3270,79.0,0.200894626,189388
3280,76.0,0.201495611,189977
3290,76.0,0.202119539,190543
3300,76.0,0.20279234,191123
3310,77.0,0.203443689,191709
3320,77.0,0.204118572,192291
3330,80.0,0.204874583,192860
3340,77.0,0.205429105,193432
3350,76.0,0.205936037,193989
3360,76.0,0.206501535,194561
3370,75.0,0.207031174,195131
3380,74.0,0.207546381,195713
3390,74.0,0.208708891,196287
3400,74.0,0.20929621,196868
3410,74.0,0.20995677,197449
3420,75.0,0.210498511,198023
3430,75.0,0.211051811,198587
3440,75.0,0.211647049,199158
3450,73.0,0.212164953,199729
3460,75.0,0.212676128,200321
3470,74.0,0.213197261,200906
3480,75.0,0.213764501,201497
3490,75.0,0.214347691,202074
3500,73.0,0.214871857,202675
3510,74.0,0.215358153,203256
3520,73.0,0.215841171,203848
3530,73.0,0.216362777,204433
3540,73.0,0.21682301,205019
3550,73.0,0.21727493,205611
3560,73.0,0.217745254,206187
3570,73.0,0.218193154,206751
3580,73.0,0.218676687,207325
3590,73.0,0.219138993,207909
3600,78.0,0.219622483,208492
3610,77.0,0.220084533,209079
3620,74.0,0.220668797,209645
3630,74.0,0.221217807,210232
3640,73.0,0.221724985,210816
3650,78.0,0.222251552,211386
3660,80.0,0.222764926,211963
3670,79.0,0.22372013,212529
3680,76.0,0.224695532,213105
3690,78.0,0.225777905,213682
3700,76.0,0.226992223,214263
3710,77.0,0.229206637,214843
3720,77.0,0.230484408,215425
3730,79.0,0.231754073,215986
3740,79.0,0.233214252,216565
3750,82.0,0.23417903,217127
3760,80.0,0.235164033,217728
3770,81.0,0.236113642,218298
3780,80.0,0.237149919,218879
3790,81.0,0.238464586,219444
3800,81.0,0.239436379,220018
3810,80.0,0.24035039,220589
3820,81.0,0.241363705,221173
3830,82.0,0.242262898,221756
3840,81.0,0.243186155,222336
3850,81.0,0.244189796,222928
3860,81.0,0.245173926,223511
3870,80.0,0.246054777,224086
3880,79.0,0.246928255,224673
3890,78.0,0.247890601,225263
3900,77.0,0.24877395,225866
3910,77.0,0.249630476,226434
3920,79.0,0.250558763,227009
3930,80.0,0.251710487,227593
3940,78.0,0.252862936,228169
3950,78.0,0.253897795,228744
3960,78.0,0.255003364,229321
3970,78.0,0.255924996,229908
3980,79.0,0.257005799,230480
3990,79.0,0.257979562,231051
4000,81.0,0.259008499,231625
4010,81.0,0.260000947,232193
4020,82.0,0.261082982,232774
4030,81.0,0.262189019,233356
4040,82.0,0.263135829,233918
4050,81.0,0.264074771,234497
4060,81.0,0.265007419,235070
4070,85.0,0.266095187,235643
4080,80.0,0.267129896,236242
4090,80.0,0.268033409,236821
4100,81.0,0.268953896,237399
4110,81.0,0.269797998,237986
4120,81.0,0.270665989,238558
4130,81.0,0.271607103,239129
4140,81.0,0.272509637,239701
4150,80.0,0.273352479,240264
4160,80.0,0.274290418,240840
4170,81.0,0.275184319,241421
4180,81.0,0.276323039,242003
4190,82.0,0.277429684,242582
4200,82.0,0.278551322,243163
4210,82.0,0.279630558,243738
4220,81.0,0.28054457,244298
4230,81.0,0.281663028,244873
4240,82.0,0.282587568,245440
4250,82.0,0.283784426,246009
4260,82.0,0.284764821,246584
4270,83.0,0.285737832,247164
4280,82.0,0.286330301,247747
4290,82.0,0.286889102,248320
4300,83.0,0.287452659,248912
4310,82.0,0.288428105,249500
4320,82.0,0.289426934,250082
4330,82.0,0.290519032,250658
4340,82.0,0.291457481,251224
4350,82.0,0.292450753,251798
4360,83.0,0.293448738,252379
4370,83.0,0.294398654,252962
4380,83.0,0.295431409,253536
4390,82.0,0.296275629,254097
4400,82.0,0.297157701,254660
4410,83.0,0.298070011,255237
4420,82.0,0.299011229,255818
4430,83.0,0.299904493,256408
4440,83.0,0.30084921,256992
4450,83.0,0.302015926,257570
4460,83.0,0.303131804,258132
4470,83.0,0.304326821,258698
4480,84.0,0.305430918,259254
4490,87.0,0.306334725,259831
4500,85.0,0.307326351,260412
4510,85.0,0.308387878,260971
4520,83.0,0.309423247,261544
4530,82.0,0.310449524,262132
4540,80.0,0.312231404,262711
4550,81.0,0.313671958,263283
4560,80.0,0.315336116,263847
4570,80.0,0.316517452,264411
4580,80.0,0.317515379,264997
4590,80.0,0.318488007,265581
4600,80.0,0.319420213,266149
4610,80.0,0.320352674,266732
4620,80.0,0.321257593,267312
4630,81.0,0.322226313,267884
4640,81.0,0.323115412,268473
4650,82.0,0.32399322,269046
4660,81.0,0.324925722,269611
4670,82.0,0.325923531,270183
4680,82.0,0.327158088,270766
4690,82.0,0.328247554,271339
4700,83.0,0.329341307,271912
4710,81.0,0.330440142,272484
4720,82.0,0.331379002,273075
4730,82.0,0.33232045,273647
4740,83.0,0.333333743,274210
4750,85.0,0.334764099,274793
4760,83.0,0.336605234,275365
4770,82.0,0.337813854,275956
4780,83.0,0.338877687,276541
4790,84.0,0.339827252,277107
4800,83.0,0.340808921,277680
4810,83.0,0.341887512,278256
4820,80.0,0.342855699,278844
4830,79.0,0.343815553,279413
4840,80.0,0.344772064,279980
4850,83.0,0.345716713,280548
4860,83.0,0.346656668,281112
4870,81.0,0.347602315,281682
4880,83.0,0.34854161,282260
4890,83.0,0.349462252,282829
4900,82.0,0.350416696,283415
4910,83.0,0.351415945,283991
4920,83.0,0.352347521,284560
4930,83.0,0.35384839,285134
4940,82.0,0.355159495,285707
4950,83.0,0.356580546,286287
4960,83.0,0.357619798,286873
4970,84.0,0.358593321,287445
4980,84.0,0.359564776,288005
4990,82.0,0.368994634,288576
5000,83.0,0.369594628,289145
