iterations,fitness,time,fevals
0,20.0,0.000740237999999,466
10,23.0,0.001605086,841
20,25.0,0.00241547500001,1209
30,25.0,0.00316531400001,1573
40,25.0,0.00425013900001,1941
50,24.0,0.00475340200001,2302
60,24.0,0.00530422700001,2662
70,25.0,0.00589306200001,3030
80,24.0,0.00633746900002,3394
90,25.0,0.00686980100001,3761
100,25.0,0.00735213600002,4131
110,25.0,0.00784284900001,4500
120,25.0,0.00833822300001,4860
130,25.0,0.00877525000001,5217
140,26.0,0.00920234900001,5579
150,26.0,0.00977226400001,5944
160,26.0,0.010245192,6311
170,27.0,0.01075433,6674
180,27.0,0.011174608,7037
190,27.0,0.01166582,7401
200,26.0,0.012109746,7771
210,26.0,0.012645342,8138
220,26.0,0.013151336,8507
230,27.0,0.013699574,8876
240,27.0,0.014357805,9243
250,27.0,0.015053667,9616
260,27.0,0.015695936,9986
270,27.0,0.016275465,10351
280,26.0,0.016800915,10718
290,27.0,0.017449486,11078
300,27.0,0.017877091,11443
310,27.0,0.018581743,11807
320,27.0,0.019645065,12174
330,27.0,0.021271842,12535
340,27.0,0.022190686,12902
350,27.0,0.022748133,13276
360,27.0,0.023337131,13646
370,28.0,0.024017513,14006
380,27.0,0.024521842,14372
390,27.0,0.024911356,14737
400,28.0,0.025353456,15105
410,28.0,0.025823372,15461
420,28.0,0.026390523,15827
430,29.0,0.026856004,16197
440,29.0,0.027395777,16567
450,28.0,0.027892712,16935
460,29.0,0.028771662,17304
470,29.0,0.029414604,17673
480,29.0,0.045817411,18032
490,29.0,0.046337359,18405
500,30.0,0.046889051,18773
510,30.0,0.047328462,19133
520,30.0,0.048041137,19499
530,30.0,0.048715212,19866
540,30.0,0.051242761,20240
550,30.0,0.052393037,20608
560,30.0,0.05305342,20977
570,31.0,0.053662687,21348
580,31.0,0.054334414,21713
590,31.0,0.05480619,22079
600,31.0,0.055206952,22449
610,31.0,0.055740944,22820
620,31.0,0.056244431,23185
630,32.0,0.056709099,23548
640,31.0,0.05718656,23915
650,31.0,0.057657992,24276
660,31.0,0.058200497,24644
670,31.0,0.060023655,25022
680,31.0,0.061196444,25391
690,32.0,0.061982482,25761
700,32.0,0.062960724,26130
710,32.0,0.064313359,26503
720,32.0,0.065026054,26870
730,32.0,0.065673552,27235
740,32.0,0.066267731,27607
750,32.0,0.066993271,27975
760,32.0,0.068529556,28341
770,32.0,0.069366193,28706
780,32.0,0.070148245,29077
790,32.0,0.07096929,29442
800,32.0,0.071697721,29814
810,33.0,0.072158302,30180
820,33.0,0.072615341,30550
830,32.0,0.07342862,30914
840,32.0,0.074191645,31279
850,32.0,0.074655973,31645
860,32.0,0.075092535,32008
870,32.0,0.075667721,32369
880,32.0,0.076091473,32739
890,32.0,0.076532018,33109
900,32.0,0.077130731,33470
910,32.0,0.077708186,33826
920,32.0,0.078700558,34197
930,32.0,0.079542454,34572
940,32.0,0.080149426,34933
950,32.0,0.080764312,35307
960,33.0,0.081368274,35681
970,33.0,0.082077046,36049
980,33.0,0.083022289,36419
990,32.0,0.083740404,36784
1000,32.0,0.084221554,37154
1010,33.0,0.084666543,37522
1020,32.0,0.085261858,37888
1030,32.0,0.086177957,38254
1040,32.0,0.08684301,38628
1050,32.0,0.087478965,38992
1060,32.0,0.088228022,39354
1070,33.0,0.088779475,39709
1080,32.0,0.089502177,40077
1090,33.0,0.089998725,40440
1100,33.0,0.090471834,40805
1110,32.0,0.09110684,41164
1120,32.0,0.0917706,41525
1130,33.0,0.092289152,41892
1140,33.0,0.092705492,42262
1150,32.0,0.093116139,42628
1160,33.0,0.093522853,42994
1170,33.0,0.093946432,43363
1180,33.0,0.094358185,43726
1190,32.0,0.094966578,44092
1200,33.0,0.095397698,44465
1210,33.0,0.095862806,44835
1220,33.0,0.096308005,45201
1230,33.0,0.09709554,45572
1240,33.0,0.098308258,45940
1250,33.0,0.098874249,46314
1260,34.0,0.099349075,46679
1270,34.0,0.099867396,47054
1280,33.0,0.100394494,47422
1290,33.0,0.101242133,47791
1300,34.0,0.101883886,48153
1310,33.0,0.102316269,48515
1320,33.0,0.102732383,48882
1330,33.0,0.103172674,49247
1340,33.0,0.103593559,49610
1350,33.0,0.104049413,49981
1360,33.0,0.104571038,50346
1370,33.0,0.105279194,50712
1380,33.0,0.105758489,51076
1390,34.0,0.106270108,51443
1400,34.0,0.10673053,51810
1410,34.0,0.107282852,52180
1420,34.0,0.107758787,52551
1430,35.0,0.108242191,52917
1440,35.0,0.108707703,53279
1450,35.0,0.109194524,53638
1460,36.0,0.109616021,54012
1470,35.0,0.110092388,54383
1480,35.0,0.110524677,54755
1490,35.0,0.110947141,55122
1500,34.0,0.111359574,55493
1510,34.0,0.111727452,55855
1520,35.0,0.112087867,56212
1530,34.0,0.112480839,56579
1540,34.0,0.112853368,56941
1550,34.0,0.113272201,57296
1560,34.0,0.113683628,57661
1570,34.0,0.114103708,58035
1580,34.0,0.114507907,58404
1590,35.0,0.114904466,58775
1600,34.0,0.115316189,59140
1610,34.0,0.115726264,59501
1620,34.0,0.116138886,59866
1630,34.0,0.116501403,60236
1640,34.0,0.116906674,60609
