iterations,fitness,time,fevals
1440,62.0,0.004693963,1451
1450,62.0,0.004723543,1461
1460,62.0,0.004761101,1471
1470,62.0,0.004791555,1481
1480,62.0,0.004847649,1491
1490,62.0,0.004904985,1501
1500,62.0,0.004952054,1511
1510,62.0,0.004995568,1521
1520,62.0,0.005026534,1531
1530,62.0,0.005120081,1541
1540,62.0,0.005169848,1551
1550,62.0,0.005201361,1561
1560,62.0,0.005237456,1571
1570,62.0,0.005295061,1581
1580,62.0,0.005337378,1591
1590,63.0,0.005377884,1601
1600,63.0,0.005432126,1611
1610,63.0,0.005468533,1621
1620,63.0,0.005512535,1631
1630,63.0,0.00554512,1641
1640,63.0,0.005589833,1651
1650,63.0,0.005614322,1661
1660,63.0,0.005642688,1671
1670,63.0,0.005674298,1681
1680,63.0,0.005709528,1691
1690,63.0,0.005740561,1701
1700,63.0,0.00577273,1711
1710,63.0,0.00579324,1721
1720,63.0,0.00581398,1731
1730,63.0,0.005836424,1741
1740,63.0,0.005856123,1751
1750,63.0,0.005881331,1761
1760,63.0,0.005906915,1771
1770,63.0,0.005930494,1781
1780,63.0,0.005953781,1791
1790,63.0,0.00597845,1801
1800,63.0,0.006004948,1811
1810,63.0,0.006033544,1821
1820,63.0,0.006064443,1831
1830,63.0,0.006091702,1841
1840,63.0,0.006118531,1851
1850,63.0,0.006143994,1861
1860,63.0,0.006176798,1871
1870,63.0,0.006198367,1881
1880,63.0,0.006235039,1891
1890,63.0,0.006290205,1901
1900,63.0,0.006340857,1911
1910,63.0,0.006390853,1921
1920,63.0,0.006419225,1931
1930,63.0,0.006579888,1941
1940,63.0,0.006700046,1951
1950,63.0,0.006760385,1961
1960,63.0,0.006781422,1971
1970,64.0,0.006805905,1981
1980,64.0,0.006831398,1991
1990,70.0,0.006865519,2001
2000,70.0,0.006934273,2011
2010,70.0,0.006974465,2021
2020,70.0,0.006998778,2031
2030,70.0,0.007021855,2041
2040,70.0,0.007041922,2051
2050,70.0,0.007061649,2061
2060,70.0,0.007082562,2071
2070,70.0,0.00710009,2081
2080,70.0,0.007139059,2091
2090,70.0,0.007177047,2101
2100,70.0,0.007197203,2111
2110,70.0,0.007223116,2121
2120,70.0,0.00724518,2131
2130,70.0,0.007265949,2141
2140,70.0,0.007287685,2151
2150,70.0,0.007313609,2161
2160,70.0,0.007333941,2171
2170,70.0,0.007355631,2181
2180,70.0,0.007376874,2191
2190,70.0,0.007399236,2201
2200,70.0,0.007418865,2211
2210,70.0,0.007439656,2221
2220,70.0,0.007478535,2231
2230,70.0,0.007506357,2241
2240,70.0,0.00754003,2251
2250,70.0,0.007569435,2261
2260,70.0,0.007610609,2271
2270,70.0,0.00764353,2281
2280,70.0,0.007670303,2291
2290,70.0,0.007706683,2301
2300,70.0,0.007759573,2311
2310,70.0,0.00778642,2321
2320,70.0,0.007815589,2331
2330,70.0,0.007841594,2341
2340,70.0,0.007862769,2351
2350,70.0,0.007890379,2361
2360,70.0,0.007923376,2371
2370,70.0,0.007952869,2381
2380,70.0,0.008007198,2391
2390,70.0,0.008033169,2401
2400,70.0,0.008064638,2411
2410,71.0,0.008094244,2421
2420,71.0,0.008123632,2431
2430,71.0,0.008154163,2441
2440,71.0,0.008237464,2451
2450,71.0,0.008286725,2461
2460,71.0,0.008316928,2471
2470,71.0,0.008348248,2481
2480,71.0,0.008373283,2491
2490,72.0,0.00839868,2501
2500,72.0,0.008440236,2511
2510,72.0,0.008466461,2521
2520,72.0,0.008490783,2531
2530,72.0,0.008516262,2541
2540,72.0,0.008564366,2551
2550,72.0,0.008588257,2561
2560,72.0,0.008610363,2571
2570,72.0,0.008628146,2581
2580,72.0,0.008647737,2591
2590,72.0,0.00866875,2601
2600,72.0,0.008690418,2611
2610,72.0,0.008720709,2621
2620,72.0,0.008753675,2631
2630,72.0,0.00877323,2641
2640,72.0,0.008792701,2651
2650,72.0,0.00881513,2661
2660,72.0,0.008832722,2671
2670,72.0,0.008855313,2681
2680,72.0,0.00887721,2691
2690,72.0,0.008899484,2701
2700,72.0,0.008929823,2711
2710,72.0,0.008949331,2721
2720,72.0,0.00897023,2731
2730,72.0,0.008991016,2741
2740,72.0,0.009008491,2751
2750,72.0,0.009026609,2761
2760,72.0,0.009043586,2771
2770,72.0,0.009063432,2781
2780,72.0,0.009082928,2791
2790,72.0,0.009099563,2801
2800,72.0,0.009120405,2811
2810,72.0,0.00914044,2821
2820,72.0,0.009159077,2831
2830,72.0,0.009175898,2841
2840,72.0,0.00919598,2851
2850,72.0,0.009220462,2861
2860,72.0,0.009242779,2871
2870,72.0,0.009274446,2881
2880,72.0,0.009382871,2891
2890,73.0,0.009478544,2901
2900,73.0,0.009608926,2911
2910,73.0,0.009643017,2921
2920,73.0,0.009665837,2931
2930,73.0,0.009688328,2941
2940,73.0,0.009710123,2951
2950,73.0,0.009755441,2961
2960,73.0,0.009775596,2971
2970,73.0,0.009798427,2981
2980,73.0,0.009816768,2991
2990,73.0,0.009834841,3001
3000,73.0,0.009868469,3011
3010,73.0,0.009895714,3021
3020,73.0,0.00991568,3031
3030,73.0,0.009936066,3041
3040,73.0,0.00995332,3051
3050,73.0,0.00997561,3061
3060,73.0,0.010019684,3071
3070,73.0,0.010063258,3081
3080,73.0,0.010081895,3091
3090,73.0,0.010100152,3101
3100,73.0,0.010122497,3111
3110,73.0,0.010148507,3121
3120,73.0,0.010170225,3131
3130,73.0,0.010195855,3141
3140,73.0,0.010215462,3151
3150,73.0,0.0102772,3161
3160,73.0,0.010296975,3171
3170,73.0,0.010334535,3181
3180,73.0,0.010369096,3191
3190,74.0,0.010423837,3201
3200,74.0,0.010445229,3211
3210,74.0,0.010471595,3221
3220,74.0,0.010512433,3231
3230,74.0,0.010561257,3241
3240,74.0,0.010595748,3251
3250,81.0,0.010620346,3261
3260,81.0,0.010658075,3271
3270,85.0,0.010691632,3281
3280,85.0,0.010745417,3291
3290,85.0,0.010768172,3301
3300,85.0,0.010789477,3311
3310,85.0,0.010811164,3321
3320,85.0,0.010830427,3331
3330,85.0,0.010850563,3341
3340,85.0,0.010869118,3351
3350,86.0,0.010888332,3361
3360,86.0,0.010908292,3371
3370,86.0,0.010926992,3381
3380,87.0,0.010947632,3391
3390,87.0,0.010975012,3401
3400,88.0,0.010995709,3411
3410,88.0,0.011030934,3421
3420,88.0,0.011053238,3431
3430,88.0,0.01107808,3441
3440,88.0,0.011098167,3451
3450,88.0,0.011117852,3461
3460,89.0,0.01113619,3471
3470,89.0,0.011165805,3481
3480,89.0,0.011200267,3491
3490,89.0,0.011223365,3501
3500,89.0,0.011243007,3511
3510,94.0,0.011260724,3521
3520,94.0,0.011284895,3531
3530,94.0,0.011305876,3541
3540,94.0,0.011332013,3551
3550,94.0,0.011351378,3561
3560,94.0,0.011370839,3571
3570,94.0,0.011403062,3581
3580,94.0,0.011426454,3591
3590,94.0,0.011449364,3601
3600,94.0,0.01146675,3611
3610,94.0,0.011485335,3621
3620,94.0,0.011506598,3631
3630,94.0,0.011527772,3641
3640,94.0,0.011547337,3651
3650,94.0,0.011564386,3661
3660,95.0,0.011579528,3671
3670,95.0,0.011601587,3681
3680,95.0,0.011621402,3691
3690,95.0,0.01164482,3701
3700,95.0,0.011668035,3711
3710,95.0,0.01168508,3721
3720,95.0,0.011703287,3731
3730,95.0,0.011721521,3741
3740,96.0,0.011758827,3751
3750,96.0,0.011774704,3761
3760,96.0,0.011791602,3771
3770,96.0,0.011807601,3781
3780,96.0,0.011828224,3791
3790,96.0,0.011850092,3801
3800,96.0,0.011865576,3811
3810,96.0,0.011881563,3821
3820,96.0,0.011896957,3831
3830,96.0,0.011913038,3841
3840,96.0,0.011931048,3851
3850,96.0,0.01199364,3861
3860,96.0,0.012087638,3871
3870,96.0,0.012172897,3881
3880,96.0,0.012240239,3891
3890,96.0,0.012285621,3901
3900,96.0,0.012307095,3911
3910,96.0,0.012327537,3921
3920,96.0,0.012355099,3931
3930,96.0,0.012372252,3941
3940,96.0,0.012388332,3951
3950,96.0,0.012408489,3961
3960,96.0,0.012427257,3971
3970,96.0,0.01244441,3981
3980,96.0,0.012462633,3991
3990,96.0,0.012483374,4001
4000,96.0,0.012500536,4011
4010,96.0,0.012516011,4021
4020,96.0,0.012533089,4031
4030,96.0,0.012551326,4041
4040,96.0,0.01257251,4051
4050,96.0,0.012590236,4061
4060,96.0,0.012610673,4071
4070,96.0,0.012628598,4081
4080,96.0,0.01264441,4091
4090,96.0,0.012663263,4101
4100,96.0,0.012680816,4111
4110,96.0,0.012720053,4121
4120,96.0,0.01273685,4131
4130,96.0,0.012754034,4141
4140,96.0,0.012773925,4151
4150,96.0,0.012791474,4161
4160,96.0,0.012807461,4171
4170,96.0,0.012839164,4181
4180,96.0,0.012860074,4191
4190,96.0,0.012878481,4201
4200,96.0,0.012896023,4211
4210,96.0,0.012915088,4221
4220,96.0,0.012957901,4231
4230,96.0,0.012973609,4241
4240,96.0,0.013010664,4251
4250,96.0,0.013026982,4261
4260,96.0,0.013044061,4271
4270,96.0,0.013061841,4281
4280,96.0,0.013082464,4291
4290,96.0,0.01310174,4301
4300,96.0,0.013117749,4311
4310,96.0,0.013137616,4321
4320,96.0,0.013153958,4331
4330,96.0,0.013171891,4341
4340,96.0,0.013191044,4351
4350,96.0,0.013213364,4361
4360,96.0,0.013236535,4371
4370,96.0,0.013256251,4381
4380,96.0,0.01327437,4391
4390,96.0,0.013292445,4401
4400,96.0,0.013310913,4411
4410,96.0,0.013330792,4421
4420,96.0,0.013366583,4431
4430,96.0,0.01338611,4441
4440,96.0,0.013407809,4451
4450,96.0,0.013425648,4461
4460,96.0,0.013452271,4471
4470,96.0,0.01347836,4481
4480,96.0,0.013499119,4491
4490,96.0,0.013526269,4501
4500,96.0,0.01355157,4511
4510,96.0,0.013577332,4521
4520,96.0,0.013624018,4531
4530,96.0,0.013642426,4541
4540,96.0,0.013661225,4551
4550,96.0,0.013688121,4561
4560,96.0,0.013716379,4571
4570,96.0,0.013738157,4581
4580,96.0,0.013761192,4591
4590,96.0,0.013787158,4601
4600,96.0,0.013828272,4611
4610,96.0,0.013865689,4621
4620,96.0,0.013886203,4631
4630,96.0,0.013908933,4641
4640,96.0,0.013930232,4651
4650,96.0,0.013951002,4661
4660,96.0,0.013969489,4671
4670,96.0,0.014008389,4681
4680,96.0,0.014031051,4691
4690,96.0,0.014051069,4701
4700,96.0,0.014074746,4711
4710,96.0,0.014119347,4721
4720,96.0,0.014141318,4731
4730,96.0,0.014161139,4741
4740,96.0,0.014189643,4751
4750,96.0,0.0142136,4761
4760,96.0,0.014242512,4771
4770,96.0,0.014268058,4781
4780,96.0,0.014295071,4791
4790,96.0,0.014327138,4801
4800,96.0,0.01436532,4811
4810,96.0,0.01439345,4821
4820,96.0,0.014420585,4831
4830,96.0,0.014449398,4841
4840,96.0,0.014501465,4851
4850,96.0,0.0145406,4861
4860,96.0,0.014583387,4871
4870,96.0,0.014606816,4881
4880,96.0,0.014633906,4891
4890,96.0,0.014661825,4901
4900,96.0,0.014692355,4911
4910,96.0,0.014734211,4921
4920,96.0,0.014753555,4931
4930,96.0,0.014772541,4941
4940,96.0,0.01480349,4951
4950,96.0,0.014822242,4961
4960,96.0,0.014842143,4971
4970,96.0,0.014859239,4981
4980,96.0,0.01489832,4991
4990,96.0,0.014914796,5001
5000,96.0,0.014941402,5011
