iterations,fitness,time,fevals
1100,34.0,6.333219894,122000
1110,34.0,6.386360286,123100
1120,34.0,6.441867817,124200
1130,34.0,6.493851704,125300
1140,34.0,6.546412252,126400
1150,34.0,6.599077109,127500
1160,35.0,6.650554052,128600
1170,35.0,6.701869016,129700
1180,34.0,6.75520698,130800
1190,34.0,6.808100036,131900
1200,39.0,6.86158292,133000
1210,36.0,6.914757799,134100
1220,35.0,6.970643539,135200
1230,35.0,7.026611898,136300
1240,37.0,7.082859878,137400
1250,35.0,7.138347455,138500
1260,39.0,7.192229025,139600
1270,38.0,7.245351459,140700
1280,38.0,7.298476126,141800
1290,37.0,7.351961282,142900
1300,37.0,7.403423404,144000
1310,38.0,7.456351073,145100
1320,37.0,7.508466712,146200
1330,38.0,7.560338738,147300
1340,38.0,7.613366222,148400
1350,40.0,7.666737331,149500
1360,41.0,7.722183041,150600
1370,41.0,7.777035657,151700
1380,41.0,7.834500857,152800
1390,45.0,7.888919626,153900
1400,42.0,7.941980935,155000
1410,42.0,7.993900568,156100
1420,43.0,8.047493343,157200
1430,41.0,8.098915745,158300
1440,41.0,8.150518638,159400
1450,41.0,8.203338539,160500
1460,41.0,8.256126667,161600
1470,42.0,8.310430355,162700
1480,41.0,8.361893752,163800
1490,41.0,8.412569719,164900
1500,41.0,8.464358219,166000
1510,41.0,8.514761633,167100
1520,41.0,8.567636709,168200
1530,41.0,8.620023047,169300
1540,41.0,8.673740499,170400
1550,42.0,8.727998056,171500
1560,41.0,8.783179625,172600
1570,43.0,8.836119271,173700
1580,41.0,8.887065276,174800
1590,42.0,8.939014521,175900
1600,42.0,8.989081122,177000
1610,41.0,9.04534752,178100
1620,41.0,9.09993139,179200
1630,41.0,9.152449993,180300
1640,42.0,9.20428244,181400
1650,42.0,9.256700771,182500
1660,42.0,9.308591733,183600
1670,41.0,9.362974942,184700
1680,42.0,9.416833882,185800
1690,42.0,9.4706719,186900
1700,42.0,9.522261432,188000
1710,42.0,9.573172681,189100
1720,44.0,9.624394324,190200
1730,42.0,9.677101824,191300
1740,43.0,9.729708776,192400
1750,42.0,9.782056579,193500
1760,41.0,9.833818564,194600
1770,42.0,9.882768232,195700
1780,42.0,9.934231325,196800
1790,43.0,9.9851966,197900
1800,42.0,10.037404292,199000
1810,42.0,10.08963297,200100
1820,42.0,10.142923563,201200
1830,44.0,10.197079218,202300
1840,43.0,10.254109898,203400
1850,43.0,10.309628749,204500
1860,43.0,10.365657614,205600
1870,43.0,10.417870906,206700
1880,44.0,10.473132268,207800
1890,43.0,10.524750158,208900
1900,43.0,10.579873672,210000
1910,44.0,10.632578828,211100
1920,45.0,10.683263077,212200
1930,43.0,10.734658532,213300
1940,43.0,10.787372568,214400
1950,43.0,10.838651842,215500
1960,45.0,10.889099867,216600
1970,44.0,10.940348142,217700
1980,44.0,10.991476854,218800
1990,45.0,11.043023186,219900
2000,44.0,11.094855819,221000
2010,45.0,11.146530442,222100
2020,45.0,11.199587633,223200
2030,44.0,11.251028784,224300
2040,46.0,11.302671928,225400
2050,44.0,11.355027844,226500
2060,44.0,11.404579759,227600
2070,44.0,11.456012137,228700
2080,45.0,11.506381726,229800
2090,44.0,11.560625456,230900
2100,44.0,11.612906031,232000
2110,46.0,11.665310143,233100
2120,44.0,11.725145525,234200
2130,44.0,11.782497494,235300
2140,44.0,11.834162273,236400
2150,44.0,11.883933986,237500
2160,44.0,11.933286394,238600
2170,44.0,11.983731284,239700
2180,44.0,12.036053616,240800
2190,44.0,12.090954345,241900
2200,43.0,12.141380909,243000
2210,46.0,12.192525178,244100
2220,46.0,12.243769024,245200
2230,45.0,12.295977781,246300
2240,44.0,12.346829219,247400
2250,44.0,12.396842003,248500
2260,45.0,12.447719601,249600
2270,44.0,12.49849683,250700
2280,44.0,12.550975418,251800
2290,44.0,12.604964412,252900
2300,44.0,12.658541236,254000
2310,44.0,12.710776339,255100
2320,45.0,12.7633037,256200
2330,45.0,12.817024661,257300
2340,44.0,12.868956112,258400
2350,44.0,12.91935268,259500
2360,43.0,12.970205225,260600
2370,43.0,13.02019589,261700
2380,44.0,13.069879387,262800
2390,44.0,13.120771467,263900
2400,44.0,13.171322093,265000
2410,43.0,13.222361921,266100
2420,44.0,13.273780334,267200
2430,44.0,13.325595433,268300
2440,44.0,13.376311475,269400
2450,44.0,13.429435019,270500
2460,44.0,13.481473184,271600
2470,43.0,13.534655919,272700
2480,44.0,13.585910392,273800
2490,44.0,13.636652023,274900
2500,44.0,13.690125663,276000
2510,44.0,13.741091429,277100
2520,44.0,13.79244572,278200
2530,44.0,13.84273473,279300
2540,44.0,13.892937126,280400
2550,43.0,13.94203107,281500
2560,43.0,13.992420687,282600
2570,44.0,14.043294183,283700
2580,44.0,14.095696675,284800
2590,46.0,14.149640942,285900
2600,45.0,14.201548545,287000
2610,46.0,14.253633236,288100
2620,46.0,14.307203168,289200
2630,45.0,14.359113498,290300
2640,52.0,14.411480232,291400
2650,45.0,14.46369652,292500
2660,44.0,14.526718932,293600
2670,45.0,14.592740876,294700
2680,45.0,14.656562453,295800
2690,46.0,14.72337912,296900
2700,45.0,14.779593558,298000
2710,44.0,14.829216774,299100
2720,45.0,14.878697223,300200
2730,45.0,14.928108535,301300
2740,45.0,14.982748607,302400
2750,45.0,15.039672139,303500
2760,45.0,15.097853362,304600
2770,45.0,15.150775932,305700
2780,45.0,15.202145318,306800
2790,44.0,15.254511956,307900
2800,45.0,15.31631815,309000
2810,45.0,15.369105787,310100
2820,45.0,15.421496251,311200
2830,44.0,15.472263623,312300
2840,45.0,15.525272758,313400
2850,45.0,15.576827387,314500
2860,44.0,15.627060145,315600
2870,45.0,15.681083616,316700
2880,45.0,15.734510389,317800
2890,46.0,15.784925352,318900
2900,45.0,15.833932055,320000
2910,45.0,15.882589295,321100
2920,44.0,15.932544415,322200
2930,45.0,15.982647156,323300
2940,45.0,16.033483973,324400
2950,45.0,16.084841463,325500
2960,45.0,16.137662015,326600
2970,45.0,16.201821624,327700
2980,44.0,16.262598518,328800
2990,46.0,16.318452466,329900
3000,44.0,16.373821154,331000
3010,45.0,16.432482327,332100
3020,45.0,16.503254326,333200
3030,45.0,16.566737158,334300
3040,45.0,16.636435356,335400
3050,45.0,16.708457184,336500
3060,45.0,16.773140117,337600
3070,45.0,16.838848574,338700
3080,45.0,16.904292648,339800
3090,45.0,16.970412746,340900
3100,45.0,17.041855139,342000
3110,45.0,17.109156532,343100
3120,46.0,17.179375304,344200
3130,47.0,17.244173464,345300
3140,46.0,17.300757275,346400
3150,46.0,17.357024325,347500
3160,47.0,17.419739677,348600
3170,46.0,17.481180834,349700
3180,47.0,17.537656819,350800
3190,47.0,17.592595079,351900
3200,48.0,17.650554328,353000
3210,47.0,17.705741194,354100
3220,47.0,17.757983885,355200
3230,47.0,17.815595929,356300
3240,47.0,17.872349495,357400
3250,46.0,17.928697356,358500
3260,46.0,17.982013023,359600
3270,47.0,18.033738392,360700
3280,48.0,18.089734748,361800
3290,47.0,18.149118223,362900
3300,47.0,18.209418373,364000
3310,47.0,18.261829447,365100
3320,47.0,18.315198633,366200
3330,47.0,18.369390822,367300
3340,47.0,18.437240038,368400
3350,47.0,18.500060355,369500
3360,47.0,18.558272768,370600
3370,47.0,18.612782034,371700
3380,49.0,18.664216975,372800
3390,48.0,18.716408257,373900
3400,47.0,18.769126146,375000
3410,46.0,18.821845933,376100
3420,47.0,18.880125775,377200
3430,46.0,18.944131214,378300
3440,46.0,19.003705076,379400
3450,46.0,19.060548554,380500
3460,47.0,19.112869948,381600
3470,47.0,19.16536712,382700
3480,47.0,19.217925934,383800
3490,46.0,19.269819108,384900
3500,51.0,19.321779217,386000
3510,49.0,19.374356814,387100
3520,46.0,19.428803028,388200
3530,46.0,19.485866829,389300
3540,48.0,19.54913575,390400
3550,46.0,19.608421455,391500
3560,46.0,19.661110309,392600
3570,47.0,19.713839394,393700
3580,47.0,19.765587608,394800
3590,47.0,19.81884699,395900
3600,50.0,19.874447553,397000
3610,49.0,19.929082064,398100
3620,48.0,19.983263594,399200
3630,49.0,20.040379468,400300
3640,48.0,20.095582002,401400
3650,48.0,20.155858399,402500
3660,48.0,20.211512186,403600
3670,49.0,20.265289443,404700
3680,47.0,20.317458613,405800
3690,52.0,20.378078266,406900
3700,48.0,20.439336094,408000
3710,48.0,20.495853217,409100
3720,52.0,20.5551725,410200
3730,51.0,20.60861825,411300
3740,54.0,20.662244275,412400
3750,50.0,20.713737542,413500
3760,48.0,20.76468811,414600
3770,49.0,20.819344668,415700
3780,50.0,20.871230493,416800
3790,50.0,20.923900861,417900
3800,50.0,20.977531895,419000
3810,51.0,21.031457744,420100
3820,53.0,21.084881091,421200
3830,50.0,21.140307149,422300
3840,48.0,21.195358192,423400
3850,50.0,21.248853102,424500
3860,49.0,21.302754281,425600
3870,49.0,21.359790296,426700
3880,49.0,21.414928467,427800
3890,49.0,21.470096049,428900
3900,56.0,21.536309262,430000
3910,56.0,21.591713178,431100
3920,50.0,21.64511639,432200
3930,52.0,21.698208792,433300
3940,52.0,21.751149214,434400
3950,52.0,21.81489037,435500
3960,55.0,21.873509256,436600
3970,56.0,21.932447278,437700
3980,56.0,21.989419735,438800
3990,56.0,22.044254034,439900
4000,56.0,22.098532133,441000
4010,52.0,22.151603261,442100
4020,55.0,22.203848048,443200
4030,52.0,22.256284567,444300
4040,56.0,22.31309654,445400
4050,56.0,22.371488318,446500
4060,56.0,22.430040721,447600
4070,56.0,22.488231676,448700
4080,54.0,22.545356893,449800
4090,54.0,22.600836778,450900
4100,55.0,22.656873328,452000
4110,55.0,22.710427511,453100
4120,56.0,22.764611728,454200
4130,56.0,22.819910822,455300
4140,55.0,22.873498314,456400
4150,54.0,22.9247469,457500
4160,55.0,22.97717107,458600
4170,55.0,23.030642015,459700
4180,55.0,23.082687604,460800
4190,55.0,23.135540557,461900
4200,55.0,23.190373803,463000
4210,54.0,23.244197248,464100
4220,55.0,23.297900745,465200
4230,55.0,23.352778453,466300
4240,55.0,23.405567479,467400
4250,55.0,23.459502995,468500
4260,54.0,23.513727483,469600
4270,55.0,23.56596804,470700
4280,54.0,23.619281629,471800
4290,55.0,23.672917907,472900
4300,55.0,23.727594253,474000
4310,55.0,23.782675598,475100
4320,54.0,23.839566988,476200
4330,54.0,23.896481774,477300
4340,58.0,23.952550743,478400
4350,57.0,24.005463634,479500
4360,58.0,24.063125478,480600
4370,57.0,24.119315224,481700
4380,58.0,24.171569111,482800
4390,57.0,24.226484942,483900
4400,56.0,24.281361145,485000
4410,56.0,24.335704506,486100
4420,57.0,24.390306833,487200
4430,57.0,24.445412037,488300
4440,57.0,24.499062155,489400
4450,56.0,24.554777473,490500
4460,56.0,24.607512893,491600
4470,58.0,24.658952054,492700
4480,56.0,24.710200437,493800
4490,57.0,24.766303389,494900
4500,56.0,24.827068589,496000
4510,56.0,24.881428754,497100
4520,57.0,24.934568014,498200
4530,57.0,24.986501286,499300
4540,59.0,25.037096196,500400
4550,58.0,25.089389444,501500
4560,58.0,25.141901587,502600
4570,58.0,25.192301727,503700
4580,58.0,25.24322963,504800
4590,58.0,25.293849663,505900
4600,59.0,25.344970794,507000
4610,59.0,25.39927323,508100
4620,59.0,25.460501191,509200
4630,58.0,25.514698967,510300
4640,57.0,25.568095225,511400
4650,58.0,25.62165903,512500
4660,58.0,25.673243101,513600
4670,58.0,25.723717476,514700
4680,57.0,25.772757974,515800
4690,58.0,25.823453276,516900
4700,58.0,25.875187162,518000
4710,59.0,25.927189893,519100
4720,58.0,25.980335085,520200
4730,58.0,26.034862475,521300
4740,58.0,26.086725205,522400
4750,58.0,26.142820179,523500
4760,57.0,26.194774343,524600
4770,58.0,26.24474086,525700
4780,58.0,26.295339569,526800
4790,58.0,26.349398716,527900
4800,58.0,26.400980677,529000
4810,58.0,26.453585637,530100
4820,59.0,26.504071441,531200
4830,59.0,26.554056149,532300
4840,58.0,26.60373482,533400
4850,58.0,26.65407062,534500
4860,58.0,26.702331211,535600
4870,58.0,26.752483961,536700
4880,59.0,26.80295825,537800
4890,58.0,26.85338296,538900
4900,58.0,26.904602583,540000
4910,58.0,26.95649335,541100
4920,59.0,27.007148948,542200
4930,59.0,27.056989408,543300
4940,59.0,27.106396417,544400
4950,59.0,27.156246163,545500
4960,59.0,27.207807181,546600
4970,61.0,27.257845758,547700
4980,59.0,27.309289964,548800
4990,59.0,27.361314594,549900
5000,59.0,27.418605332,551000
