iterations,fitness,time,fevals
0,25.0,0.000990609000002,649
10,25.0,0.002845776,1189
20,25.0,0.003729034,1733
30,26.0,0.004778409,2282
40,31.0,0.005459287,2829
50,32.0,0.006002298,3385
60,34.0,0.006504503,3938
70,34.0,0.007017746,4493
80,36.0,0.007521295,5052
90,37.0,0.00804756400001,5600
100,37.0,0.00864652700001,6158
110,37.0,0.00933820000001,6707
120,37.0,0.010192039,7258
130,38.0,0.01084401,7801
140,38.0,0.01155387,8346
150,38.0,0.012221757,8898
160,38.0,0.012817176,9440
170,38.0,0.013520627,9992
180,38.0,0.014368981,10540
190,39.0,0.014886055,11091
200,38.0,0.015430415,11642
210,39.0,0.015883497,12194
220,39.0,0.016363622,12736
230,40.0,0.016837399,13292
240,40.0,0.017269897,13840
250,40.0,0.017681306,14389
260,39.0,0.018097199,14943
270,39.0,0.018514412,15489
280,40.0,0.018917698,16024
290,41.0,0.019399931,16574
300,41.0,0.019820255,17120
310,41.0,0.020232344,17674
320,41.0,0.020647997,18218
330,41.0,0.021069735,18763
340,41.0,0.021477595,19304
350,42.0,0.021867538,19848
360,42.0,0.022273519,20400
370,42.0,0.022680413,20945
380,43.0,0.023095207,21497
390,43.0,0.023482844,22039
400,42.0,0.023935868,22588
410,43.0,0.024454357,23137
420,43.0,0.025018787,23685
430,43.0,0.025716904,24234
440,43.0,0.026313759,24784
450,42.0,0.026868483,25327
460,43.0,0.027429021,25872
470,43.0,0.027919188,26418
480,43.0,0.028387266,26966
490,43.0,0.028845085,27514
500,43.0,0.029336771,28064
510,43.0,0.029779102,28614
520,43.0,0.030376015,29162
530,43.0,0.030926213,29714
540,43.0,0.031526013,30266
550,43.0,0.032223289,30811
560,43.0,0.032978717,31361
570,43.0,0.033531714,31905
580,43.0,0.034096435,32446
590,43.0,0.034579361,33000
600,44.0,0.035032141,33553
610,43.0,0.035551558,34108
620,44.0,0.036020049,34648
630,43.0,0.036866319,35198
640,43.0,0.03734292,35749
650,43.0,0.037816088,36297
660,43.0,0.038284443,36849
670,43.0,0.038766723,37393
680,44.0,0.039207244,37933
690,43.0,0.039632446,38485
700,43.0,0.040072587,39030
710,43.0,0.040498034,39579
