iterations,fitness,time,fevals
0,25.0,0.001147153,576
10,26.0,0.00217508,1057
20,27.0,0.002842342,1541
30,28.0,0.003664816,2035
40,27.0,0.00460936,2517
50,27.0,0.005923155,3001
60,30.0,0.007101845,3491
70,29.0,0.007941943,3981
80,30.0,0.008609173,4464
90,30.0,0.0093244,4951
100,31.0,0.010079086,5416
110,32.0,0.010706406,5894
120,33.0,0.011649157,6376
130,34.0,0.01240799,6867
140,35.0,0.013356339,7348
150,36.0,0.014206281,7844
160,37.0,0.015037648,8335
170,36.0,0.015965363,8827
180,38.0,0.016829771,9302
190,37.0,0.017788315,9776
200,37.0,0.018899206,10254
210,38.0,0.019840754,10738
220,36.0,0.020680442,11217
230,37.0,0.021462313,11702
240,38.0,0.022386283,12195
250,39.0,0.02488135,12684
260,39.0,0.025665266,13159
270,40.0,0.026402206,13621
280,40.0,0.027063722,14099
290,40.0,0.027800824,14577
300,40.0,0.028442744,15076
310,41.0,0.029046828,15557
320,39.0,0.029611125,16027
330,41.0,0.030283864,16515
340,41.0,0.031626456,17008
350,42.0,0.032977893,17480
360,43.0,0.034067449,17960
370,43.0,0.035151112,18446
380,44.0,0.036063901,18932
390,44.0,0.037000816,19407
400,43.0,0.037663482,19876
410,44.0,0.038383609,20359
420,45.0,0.0389409,20845
430,43.0,0.039633627,21323
440,44.0,0.044173115,21804
450,45.0,0.044957232,22283
460,43.0,0.045880319,22761
470,43.0,0.046671598,23244
480,43.0,0.047337228,23728
490,45.0,0.047900893,24210
500,43.0,0.048510812,24687
510,44.0,0.049028464,25168
520,44.0,0.049568045,25632
530,45.0,0.05011538,26098
540,45.0,0.050660127,26578
550,45.0,0.051408421,27054
560,46.0,0.051954128,27524
570,45.0,0.052523803,28015
580,49.0,0.053734025,28488
590,50.0,0.054705192,28961
600,50.0,0.055483667,29448
610,51.0,0.056318592,29936
620,52.0,0.05717033,30420
630,52.0,0.058695365,30912
640,51.0,0.059407475,31392
650,51.0,0.060063793,31890
660,50.0,0.060684574,32380
670,51.0,0.06129372,32858
680,51.0,0.061921307,33342
690,50.0,0.064738956,33828
700,50.0,0.066680467,34320
710,50.0,0.067451275,34809
720,49.0,0.068129206,35295
730,50.0,0.068819885,35781
740,51.0,0.069663147,36257
750,51.0,0.070305454,36738
760,52.0,0.071068001,37219
770,51.0,0.071950467,37705
780,51.0,0.072762637,38180
790,50.0,0.073307232,38662
800,50.0,0.07396522,39153
810,49.0,0.074771021,39627
820,49.0,0.075803463,40118
830,50.0,0.076909163,40605
840,50.0,0.078191242,41091
850,50.0,0.07986358,41590
860,51.0,0.081265828,42077
870,51.0,0.082176061,42552
880,51.0,0.083210275,43031
890,50.0,0.0841398,43520
900,50.0,0.08691525,44002
910,50.0,0.088204737,44484
920,51.0,0.08924155,44960
930,51.0,0.090189624,45445
940,52.0,0.091164928,45933
950,51.0,0.092998286,46409
960,50.0,0.094192397,46888
970,51.0,0.095451363,47364
980,51.0,0.096114016,47856
990,51.0,0.096917209,48344
1000,51.0,0.09751482,48824
1010,50.0,0.09804737,49311
1020,50.0,0.098831294,49805
1030,51.0,0.099452001,50311
1040,51.0,0.100245758,50791
1050,51.0,0.101017619,51261
1060,50.0,0.101848487,51741
1070,51.0,0.102585715,52212
1080,52.0,0.103657291,52702
1090,52.0,0.105133329,53179
1100,52.0,0.10592205,53662
1110,51.0,0.106587509,54146
1120,53.0,0.107148063,54645
1130,53.0,0.107743709,55135
1140,53.0,0.110949355,55631
1150,53.0,0.112161704,56125
1160,54.0,0.112966111,56607
1170,52.0,0.113790263,57099
1180,51.0,0.114900439,57582
1190,52.0,0.115713055,58049
1200,53.0,0.116387821,58543
1210,52.0,0.117150436,59031
1220,52.0,0.117828164,59520
1230,53.0,0.118353382,60004
1240,52.0,0.118994378,60483
1250,51.0,0.119642977,60969
1260,52.0,0.120233326,61456
1270,52.0,0.121709266,61936
