iterations,fitness,time,fevals
2450,40.0,0.007834548,2461
2460,40.0,0.007879039,2471
2470,40.0,0.007920568,2481
2480,40.0,0.007960177,2491
2490,40.0,0.008036163,2501
2500,40.0,0.008080946,2511
2510,40.0,0.008160915,2521
2520,40.0,0.008188204,2531
2530,40.0,0.008214536,2541
2540,40.0,0.008246049,2551
2550,40.0,0.008277128,2561
2560,40.0,0.008322717,2571
2570,40.0,0.00838116,2581
2580,40.0,0.008408133,2591
2590,40.0,0.008424794,2601
2600,40.0,0.008441958,2611
2610,40.0,0.008634921,2621
2620,40.0,0.008758532,2631
2630,40.0,0.00878609,2641
2640,40.0,0.008801883,2651
2650,40.0,0.008819876,2661
2660,40.0,0.008842651,2671
2670,40.0,0.0088619,2681
2680,40.0,0.008883219,2691
2690,40.0,0.008893179,2701
2700,40.0,0.00890698,2711
2710,40.0,0.008925178,2721
2720,40.0,0.008956014,2731
2730,40.0,0.00897015,2741
2740,40.0,0.008987826,2751
2750,40.0,0.009004071,2761
2760,40.0,0.009021417,2771
2770,41.0,0.009039079,2781
2780,41.0,0.009053162,2791
2790,41.0,0.009062369,2801
2800,41.0,0.009073911,2811
2810,41.0,0.009086614,2821
2820,41.0,0.009112583,2831
2830,42.0,0.009129806,2841
2840,43.0,0.009148532,2851
2850,43.0,0.009164138,2861
2860,43.0,0.009183709,2871
2870,43.0,0.009210031,2881
2880,43.0,0.009237524,2891
2890,44.0,0.00927465,2901
2900,44.0,0.009309742,2911
2910,44.0,0.009339704,2921
2920,44.0,0.009370542,2931
2930,44.0,0.009395078,2941
2940,44.0,0.009446784,2951
2950,44.0,0.009481195,2961
2960,45.0,0.009518367,2971
2970,46.0,0.009544381,2981
2980,46.0,0.009567617,2991
2990,46.0,0.009602159,3001
3000,46.0,0.009624024,3011
3010,46.0,0.009662863,3021
3020,46.0,0.009696607,3031
3030,46.0,0.009724579,3041
3040,46.0,0.009758152,3051
3050,46.0,0.009803249,3061
3060,47.0,0.00983496,3071
3070,47.0,0.009868147,3081
3080,47.0,0.009904531,3091
3090,47.0,0.009940325,3101
3100,47.0,0.00998339,3111
3110,47.0,0.010023977,3121
3120,47.0,0.010061328,3131
3130,47.0,0.010092309,3141
3140,47.0,0.010117194,3151
3150,47.0,0.010143482,3161
3160,47.0,0.010171409,3171
3170,47.0,0.010196905,3181
3180,47.0,0.01022616,3191
3190,47.0,0.010258304,3201
3200,47.0,0.010283289,3211
3210,47.0,0.010308266,3221
3220,47.0,0.010335401,3231
3230,47.0,0.010361977,3241
3240,47.0,0.010378082,3251
3250,47.0,0.01041619,3261
3260,47.0,0.010632469,3271
3270,47.0,0.010917481,3281
3280,47.0,0.010940766,3291
3290,47.0,0.010949878,3301
3300,48.0,0.010965073,3311
3310,48.0,0.010981828,3321
3320,48.0,0.011028172,3331
3330,48.0,0.011050788,3341
3340,49.0,0.011063308,3351
3350,50.0,0.011096935,3361
3360,51.0,0.011111111,3371
3370,52.0,0.011124375,3381
3380,52.0,0.011151652,3391
3390,52.0,0.011164499,3401
3400,52.0,0.011193077,3411
3410,53.0,0.011204899,3421
3420,53.0,0.011216717,3431
3430,53.0,0.011228827,3441
3440,53.0,0.011239521,3451
3450,53.0,0.011250178,3461
3460,53.0,0.011262364,3471
3470,53.0,0.0112737,3481
3480,53.0,0.011290657,3491
3490,53.0,0.011366535,3501
3500,53.0,0.01139978,3511
3510,53.0,0.011420288,3521
3520,53.0,0.011446133,3531
3530,53.0,0.011471557,3541
3540,53.0,0.011489131,3551
3550,54.0,0.011508971,3561
3560,56.0,0.011523453,3571
3570,57.0,0.011540242,3581
3580,57.0,0.011550967,3591
3590,57.0,0.011567729,3601
3600,57.0,0.011590305,3611
3610,57.0,0.01160652,3621
3620,57.0,0.011619339,3631
3630,57.0,0.011683553,3641
3640,57.0,0.011698561,3651
3650,57.0,0.011716521,3661
3660,57.0,0.011732933,3671
3670,57.0,0.011754876,3681
3680,57.0,0.011769493,3691
3690,57.0,0.011787234,3701
3700,57.0,0.011804381,3711
3710,58.0,0.0118143,3721
3720,58.0,0.011830485,3731
3730,58.0,0.011849713,3741
3740,58.0,0.011867143,3751
3750,58.0,0.011883293,3761
3760,58.0,0.011898835,3771
3770,58.0,0.01191189,3781
3780,59.0,0.011925894,3791
3790,59.0,0.011939895,3801
3800,59.0,0.011971503,3811
3810,59.0,0.011991779,3821
3820,59.0,0.012014977,3831
3830,59.0,0.012037245,3841
3840,59.0,0.012082258,3851
3850,60.0,0.012106621,3861
3860,60.0,0.012127351,3871
3870,60.0,0.012150512,3881
3880,60.0,0.012169293,3891
3890,60.0,0.012192221,3901
3900,60.0,0.012213408,3911
3910,60.0,0.012226201,3921
3920,60.0,0.01224518,3931
3930,60.0,0.012255811,3941
3940,60.0,0.012268078,3951
3950,60.0,0.012291144,3961
3960,60.0,0.012310442,3971
3970,60.0,0.01232791,3981
3980,60.0,0.012345831,3991
3990,60.0,0.012358225,4001
4000,60.0,0.012367469,4011
4010,60.0,0.012396506,4021
4020,61.0,0.012410633,4031
4030,64.0,0.012422097,4041
4040,65.0,0.012436981,4051
4050,65.0,0.012446716,4061
4060,66.0,0.012457191,4071
4070,66.0,0.012468185,4081
4080,66.0,0.012531998,4091
4090,66.0,0.012649206,4101
4100,66.0,0.012753538,4111
4110,66.0,0.012769381,4121
4120,66.0,0.012790992,4131
4130,66.0,0.012801497,4141
4140,66.0,0.012811315,4151
4150,66.0,0.012820986,4161
4160,66.0,0.012828625,4171
4170,67.0,0.012838384,4181
4180,67.0,0.012847792,4191
4190,67.0,0.012857489,4201
4200,67.0,0.012867975,4211
4210,67.0,0.012878689,4221
4220,67.0,0.012885859,4231
4230,67.0,0.012893093,4241
4240,67.0,0.0128998,4251
4250,67.0,0.012908027,4261
4260,67.0,0.012914797,4271
4270,67.0,0.012925132,4281
4280,67.0,0.012935822,4291
4290,67.0,0.012955448,4301
4300,67.0,0.012963878,4311
4310,67.0,0.012974465,4321
4320,67.0,0.0129958,4331
4330,68.0,0.013005373,4341
4340,68.0,0.01301174,4351
4350,68.0,0.013019431,4361
4360,68.0,0.013026069,4371
4370,68.0,0.013037823,4381
4380,68.0,0.013060334,4391
4390,68.0,0.013071025,4401
4400,68.0,0.013078046,4411
4410,68.0,0.013087423,4421
4420,68.0,0.013095106,4431
4430,68.0,0.013101874,4441
4440,68.0,0.013109905,4451
4450,71.0,0.013119038,4461
4460,71.0,0.013129375,4471
4470,71.0,0.013136709,4481
4480,71.0,0.013149036,4491
4490,71.0,0.013169491,4501
4500,72.0,0.013178061,4511
4510,72.0,0.013185115,4521
4520,72.0,0.013195755,4531
4530,72.0,0.013207261,4541
4540,73.0,0.013221255,4551
4550,73.0,0.013232064,4561
4560,73.0,0.013241623,4571
4570,73.0,0.013274215,4581
4580,73.0,0.013295595,4591
4590,73.0,0.013316331,4601
4600,73.0,0.013358428,4611
4610,73.0,0.01337674,4621
4620,73.0,0.013404375,4631
4630,73.0,0.013414597,4641
4640,73.0,0.013424562,4651
4650,73.0,0.013441867,4661
4660,73.0,0.013463503,4671
4670,74.0,0.013480271,4681
4680,74.0,0.013515627,4691
4690,74.0,0.013529997,4701
4700,74.0,0.013546441,4711
4710,74.0,0.013558687,4721
4720,74.0,0.013581105,4731
4730,74.0,0.013599194,4741
4740,79.0,0.013613539,4751
4750,79.0,0.013625769,4761
4760,79.0,0.013638928,4771
4770,79.0,0.013651718,4781
4780,79.0,0.013661383,4791
4790,79.0,0.013676476,4801
4800,79.0,0.013687277,4811
4810,79.0,0.013697828,4821
4820,79.0,0.013708013,4831
4830,79.0,0.013722994,4841
4840,79.0,0.013732669,4851
4850,79.0,0.013743652,4861
4860,79.0,0.013753238,4871
4870,79.0,0.013761959,4881
4880,79.0,0.013771572,4891
4890,79.0,0.013780018,4901
4900,79.0,0.013790747,4911
4910,79.0,0.013799542,4921
4920,79.0,0.013817851,4931
4930,79.0,0.013826469,4941
4940,79.0,0.01383686,4951
4950,79.0,0.013846281,4961
4960,79.0,0.013854097,4971
4970,79.0,0.013862685,4981
4980,79.0,0.013884931,4991
4990,79.0,0.013896179,5001
5000,79.0,0.013907573,5011
