iterations,fitness,time,fevals
950,28.0,0.009137411,961
960,28.0,0.009169765,971
970,31.0,0.009220928,981
980,31.0,0.009250455,991
990,31.0,0.009273309,1001
1000,32.0,0.009292772,1011
1010,32.0,0.009315995,1021
1020,33.0,0.009340977,1031
1030,33.0,0.009363809,1041
1040,33.0,0.009384378,1051
1050,33.0,0.009407243,1061
1060,33.0,0.009430855,1071
1070,33.0,0.00945743,1081
1080,33.0,0.009487318,1091
1090,33.0,0.009866712,1101
1100,33.0,0.010163507,1111
1110,33.0,0.010292123,1121
1120,33.0,0.010319083,1131
1130,33.0,0.010336245,1141
1140,33.0,0.010408475,1151
1150,33.0,0.010456754,1161
1160,33.0,0.010516835,1171
1170,33.0,0.010571232,1181
1180,33.0,0.010616963,1191
1190,33.0,0.010657597,1201
1200,33.0,0.010702346,1211
1210,33.0,0.010822308,1221
1220,33.0,0.010875689,1231
1230,33.0,0.010937016,1241
1240,33.0,0.010997527,1251
1250,33.0,0.011073355,1261
1260,33.0,0.011177678,1271
1270,33.0,0.011245015,1281
1280,33.0,0.01130882,1291
1290,33.0,0.011394981,1301
1300,33.0,0.011482137,1311
1310,33.0,0.0115243,1321
1320,33.0,0.011555594,1331
1330,33.0,0.011592838,1341
1340,33.0,0.011661919,1351
1350,33.0,0.011854599,1361
1360,33.0,0.01189487,1371
1370,33.0,0.012010182,1381
1380,33.0,0.012033389,1391
1390,33.0,0.012055576,1401
1400,34.0,0.012075987,1411
1410,34.0,0.01209442,1421
1420,34.0,0.01211102,1431
1430,34.0,0.012131872,1441
1440,34.0,0.012153298,1451
1450,34.0,0.012202344,1461
1460,35.0,0.012238436,1471
1470,35.0,0.012297917,1481
1480,35.0,0.012340522,1491
1490,35.0,0.012429324,1501
1500,35.0,0.01247434,1511
1510,35.0,0.012523505,1521
1520,35.0,0.01255105,1531
1530,35.0,0.012572847,1541
1540,35.0,0.012594047,1551
1550,35.0,0.012619906,1561
1560,35.0,0.012688385,1571
1570,35.0,0.012708467,1581
1580,35.0,0.012734321,1591
1590,35.0,0.012789155,1601
1600,35.0,0.012816582,1611
1610,35.0,0.012844427,1621
1620,35.0,0.012869475,1631
1630,35.0,0.012894343,1641
1640,35.0,0.012916105,1651
1650,35.0,0.012943081,1661
1660,35.0,0.012962873,1671
1670,35.0,0.012982168,1681
1680,35.0,0.013000374,1691
1690,35.0,0.013019014,1701
1700,35.0,0.013032311,1711
1710,35.0,0.013048099,1721
1720,35.0,0.013065908,1731
1730,36.0,0.013084342,1741
1740,39.0,0.01310461,1751
1750,39.0,0.013125549,1761
1760,39.0,0.01314463,1771
1770,39.0,0.013159834,1781
1780,39.0,0.013174065,1791
1790,39.0,0.013187596,1801
1800,39.0,0.013199856,1811
1810,39.0,0.013218746,1821
1820,39.0,0.013336552,1831
1830,39.0,0.013420406,1841
1840,39.0,0.013439965,1851
1850,39.0,0.013456504,1861
1860,39.0,0.013485131,1871
1870,39.0,0.013579013,1881
1880,39.0,0.013616063,1891
1890,39.0,0.013655894,1901
1900,39.0,0.013673417,1911
1910,39.0,0.01368948,1921
1920,39.0,0.013707416,1931
1930,39.0,0.013720568,1941
1940,40.0,0.013735089,1951
1950,40.0,0.013754009,1961
1960,40.0,0.013777223,1971
1970,40.0,0.013789562,1981
1980,40.0,0.013805624,1991
1990,40.0,0.013825356,2001
2000,40.0,0.013841588,2011
2010,40.0,0.013853415,2021
2020,40.0,0.013876702,2031
2030,40.0,0.013911723,2041
2040,40.0,0.013928959,2051
2050,40.0,0.013951151,2061
2060,40.0,0.013971736,2071
2070,40.0,0.013996305,2081
2080,40.0,0.014014865,2091
2090,40.0,0.014035513,2101
2100,40.0,0.014052398,2111
2110,40.0,0.01407383,2121
2120,40.0,0.014093799,2131
2130,40.0,0.014128292,2141
2140,40.0,0.014151901,2151
2150,40.0,0.014180289,2161
2160,40.0,0.014209801,2171
2170,40.0,0.014237037,2181
2180,40.0,0.01425904,2191
2190,40.0,0.014285075,2201
2200,40.0,0.014303264,2211
2210,40.0,0.014330814,2221
2220,40.0,0.014369574,2231
2230,40.0,0.014395371,2241
2240,40.0,0.014416314,2251
2250,40.0,0.01443441,2261
2260,40.0,0.014456124,2271
2270,40.0,0.014472277,2281
2280,44.0,0.014488428,2291
2290,45.0,0.014502539,2301
2300,45.0,0.014520598,2311
2310,45.0,0.014539125,2321
2320,46.0,0.014557079,2331
2330,46.0,0.014577842,2341
2340,46.0,0.014611165,2351
2350,46.0,0.014629826,2361
2360,46.0,0.01464534,2371
2370,46.0,0.014661196,2381
2380,46.0,0.014679016,2391
2390,46.0,0.014695557,2401
2400,46.0,0.014709557,2411
2410,46.0,0.014727197,2421
2420,46.0,0.01475263,2431
2430,47.0,0.014776999,2441
2440,47.0,0.014793256,2451
2450,47.0,0.014808264,2461
2460,47.0,0.014819096,2471
2470,50.0,0.014834645,2481
2480,50.0,0.015046321,2491
2490,50.0,0.015075855,2501
2500,50.0,0.015092336,2511
2510,51.0,0.015132154,2521
2520,51.0,0.015145354,2531
2530,51.0,0.015158856,2541
2540,51.0,0.015170107,2551
2550,52.0,0.015204824,2561
2560,52.0,0.01521758,2571
2570,52.0,0.015232634,2581
2580,52.0,0.015263218,2591
2590,52.0,0.015287263,2601
2600,52.0,0.015306422,2611
2610,52.0,0.015328294,2621
2620,52.0,0.015351197,2631
2630,52.0,0.015374285,2641
2640,52.0,0.015404162,2651
2650,52.0,0.015427715,2661
2660,52.0,0.015460717,2671
2670,52.0,0.015503812,2681
2680,52.0,0.015526128,2691
2690,52.0,0.015585785,2701
2700,52.0,0.015610371,2711
2710,52.0,0.015639836,2721
2720,52.0,0.015665488,2731
2730,52.0,0.015693648,2741
2740,52.0,0.015719178,2751
2750,52.0,0.015747301,2761
2760,52.0,0.015777063,2771
2770,52.0,0.015804417,2781
2780,52.0,0.01582754,2791
2790,52.0,0.015874649,2801
2800,52.0,0.015913816,2811
2810,53.0,0.015955396,2821
2820,53.0,0.015992236,2831
2830,53.0,0.01602838,2841
2840,53.0,0.016066772,2851
2850,53.0,0.016099268,2861
2860,54.0,0.016140352,2871
2870,54.0,0.016169493,2881
2880,55.0,0.016196961,2891
2890,55.0,0.016245219,2901
2900,59.0,0.016317207,2911
2910,59.0,0.01634857,2921
2920,61.0,0.016434491,2931
2930,61.0,0.016477635,2941
2940,61.0,0.016544346,2951
2950,61.0,0.016577667,2961
2960,61.0,0.016615352,2971
2970,61.0,0.016670916,2981
2980,61.0,0.016694362,2991
2990,61.0,0.016730184,3001
3000,61.0,0.016748577,3011
3010,61.0,0.016769886,3021
3020,61.0,0.016788135,3031
3030,61.0,0.016799125,3041
3040,61.0,0.016817766,3051
3050,61.0,0.016953341,3061
3060,61.0,0.017007259,3071
3070,61.0,0.017019797,3081
3080,61.0,0.01703592,3091
3090,61.0,0.017064145,3101
3100,62.0,0.017083396,3111
3110,62.0,0.017102738,3121
3120,64.0,0.017114077,3131
3130,64.0,0.017128547,3141
3140,64.0,0.017139634,3151
3150,64.0,0.017152681,3161
3160,64.0,0.01716382,3171
3170,64.0,0.017177122,3181
3180,64.0,0.017187573,3191
3190,64.0,0.017198418,3201
3200,64.0,0.017207411,3211
3210,64.0,0.017217706,3221
3220,64.0,0.017229827,3231
3230,64.0,0.017239387,3241
3240,64.0,0.017249028,3251
3250,64.0,0.017259994,3261
3260,64.0,0.017268806,3271
3270,65.0,0.017284561,3281
3280,65.0,0.017299933,3291
3290,65.0,0.017310695,3301
3300,68.0,0.01732266,3311
3310,68.0,0.017336079,3321
3320,68.0,0.017345106,3331
3330,70.0,0.017358362,3341
3340,70.0,0.017372835,3351
3350,71.0,0.017387139,3361
3360,72.0,0.01739718,3371
3370,72.0,0.01744393,3381
3380,72.0,0.017463298,3391
3390,72.0,0.017476195,3401
3400,72.0,0.017490555,3411
3410,72.0,0.017512987,3421
3420,72.0,0.017560979,3431
3430,72.0,0.017590333,3441
3440,72.0,0.017633498,3451
3450,73.0,0.017649084,3461
3460,73.0,0.017666091,3471
3470,73.0,0.017695894,3481
3480,73.0,0.017737962,3491
3490,73.0,0.017800093,3501
3500,73.0,0.01783721,3511
3510,74.0,0.01787577,3521
3520,74.0,0.017907442,3531
3530,74.0,0.017932639,3541
3540,74.0,0.017956326,3551
3550,75.0,0.017983245,3561
3560,75.0,0.018019227,3571
3570,75.0,0.018041993,3581
3580,76.0,0.018118297,3591
3590,77.0,0.018141582,3601
3600,77.0,0.018166233,3611
3610,77.0,0.018205588,3621
3620,77.0,0.018309773,3631
3630,85.0,0.018359783,3641
3640,85.0,0.018439418,3651
3650,85.0,0.018470593,3661
3660,85.0,0.018494484,3671
3670,85.0,0.018542665,3681
3680,85.0,0.018567397,3691
3690,85.0,0.018594761,3701
3700,85.0,0.018617358,3711
3710,85.0,0.018635566,3721
3720,85.0,0.018647007,3731
3730,85.0,0.018677469,3741
3740,85.0,0.018797458,3751
3750,85.0,0.018906545,3761
3760,85.0,0.018925829,3771
3770,85.0,0.018944886,3781
3780,85.0,0.018957978,3791
3790,86.0,0.018971004,3801
3800,86.0,0.018981656,3811
3810,86.0,0.018993406,3821
3820,86.0,0.019020246,3831
3830,86.0,0.019031456,3841
3840,86.0,0.0190472,3851
3850,86.0,0.019060479,3861
3860,86.0,0.019076058,3871
3870,86.0,0.019090939,3881
3880,86.0,0.019103998,3891
3890,86.0,0.019118609,3901
3900,87.0,0.019133813,3911
3910,87.0,0.019148673,3921
3920,87.0,0.019164359,3931
3930,88.0,0.019199965,3941
3940,88.0,0.019215653,3951
3950,88.0,0.019231823,3961
3960,88.0,0.019247524,3971
3970,88.0,0.019282862,3981
3980,88.0,0.019325954,3991
3990,88.0,0.019345799,4001
4000,88.0,0.019367373,4011
4010,88.0,0.01938649,4021
4020,89.0,0.019405153,4031
4030,89.0,0.019422903,4041
4040,89.0,0.019441402,4051
4050,89.0,0.019486632,4061
4060,89.0,0.019505805,4071
4070,89.0,0.019546621,4081
4080,90.0,0.019563378,4091
4090,90.0,0.019624102,4101
4100,90.0,0.019670213,4111
4110,90.0,0.019721398,4121
4120,90.0,0.019768512,4131
4130,90.0,0.019799577,4141
4140,91.0,0.019867252,4151
4150,91.0,0.019899332,4161
4160,91.0,0.019937165,4171
4170,91.0,0.01999578,4181
4180,91.0,0.020033917,4191
4190,91.0,0.020081419,4201
4200,91.0,0.020123956,4211
4210,91.0,0.020154663,4221
4220,91.0,0.020180459,4231
4230,91.0,0.020231958,4241
4240,91.0,0.020274324,4251
4250,91.0,0.020325818,4261
4260,91.0,0.020354927,4271
4270,91.0,0.020378283,4281
4280,91.0,0.02043183,4291
4290,91.0,0.020455071,4301
4300,91.0,0.020545617,4311
4310,91.0,0.02057555,4321
4320,91.0,0.020646858,4331
4330,92.0,0.02066949,4341
4340,92.0,0.020695524,4351
4350,92.0,0.02071556,4361
4360,92.0,0.020748411,4371
4370,92.0,0.020768465,4381
4380,92.0,0.020934462,4391
4390,92.0,0.021061465,4401
4400,92.0,0.021093314,4411
4410,92.0,0.021107565,4421
4420,92.0,0.021119816,4431
4430,92.0,0.021141658,4441
4440,92.0,0.021152685,4451
4450,92.0,0.021182592,4461
4460,92.0,0.021196457,4471
4470,92.0,0.021210916,4481
4480,92.0,0.021220797,4491
4490,92.0,0.021230679,4501
4500,93.0,0.021243318,4511
4510,93.0,0.021256138,4521
4520,93.0,0.021268499,4531
4530,93.0,0.021281638,4541
4540,93.0,0.021292535,4551
4550,93.0,0.021332272,4561
4560,93.0,0.021345754,4571
4570,93.0,0.0213657,4581
4580,93.0,0.02139266,4591
4590,93.0,0.021417199,4601
4600,93.0,0.021436577,4611
4610,93.0,0.021460827,4621
4620,93.0,0.021478843,4631
4630,93.0,0.021496936,4641
4640,93.0,0.021512612,4651
4650,93.0,0.02153109,4661
4660,93.0,0.021568298,4671
4670,93.0,0.021591566,4681
4680,93.0,0.021644784,4691
4690,93.0,0.021681058,4701
4700,93.0,0.021710421,4711
4710,93.0,0.021749328,4721
4720,93.0,0.021775993,4731
4730,93.0,0.021797317,4741
4740,93.0,0.021820163,4751
4750,93.0,0.021848175,4761
4760,94.0,0.0218758,4771
4770,94.0,0.021943852,4781
4780,94.0,0.021990273,4791
4790,94.0,0.022022127,4801
4800,94.0,0.022060773,4811
4810,94.0,0.022088733,4821
4820,94.0,0.022116814,4831
4830,94.0,0.022158677,4841
4840,96.0,0.022198356,4851
4850,96.0,0.022227759,4861
4860,96.0,0.022252168,4871
4870,96.0,0.022293927,4881
4880,96.0,0.022324539,4891
4890,96.0,0.022360161,4901
4900,96.0,0.022395347,4911
4910,96.0,0.022452643,4921
4920,96.0,0.022478967,4931
4930,96.0,0.022495399,4941
4940,97.0,0.022623312,4951
4950,97.0,0.022822938,4961
4960,97.0,0.022854397,4971
4970,97.0,0.022924642,4981
4980,97.0,0.022939944,4991
4990,98.0,0.022967691,5001
5000,98.0,0.022984134,5011
