iterations,fitness,time,fevals
0,18.0,0.001372168,462
10,22.0,0.003859821,825
20,22.0,0.004753949,1192
30,25.0,0.00628735,1562
40,25.0,0.00740015400001,1925
50,24.0,0.008514844,2296
60,25.0,0.01020071,2668
70,24.0,0.01147166,3035
80,33.0,0.012235926,3405
90,25.0,0.013044004,3773
100,27.0,0.015323301,4141
110,27.0,0.017009339,4503
120,26.0,0.019569996,4871
130,26.0,0.022841335,5240
140,26.0,0.024442881,5611
150,27.0,0.025470124,5984
160,29.0,0.026287516,6347
170,30.0,0.026927834,6705
180,29.0,0.027599206,7074
190,30.0,0.02825974,7435
200,34.0,0.028939293,7805
210,34.0,0.031155197,8175
220,38.0,0.032768235,8544
230,38.0,0.034035514,8912
240,38.0,0.035160141,9272
250,38.0,0.035973016,9630
260,40.0,0.0368692,9995
270,40.0,0.037466953,10364
280,38.0,0.037997771,10726
290,38.0,0.038548953,11086
300,39.0,0.039317035,11449
310,38.0,0.039875645,11808
320,39.0,0.040467787,12176
330,38.0,0.041256081,12544
340,39.0,0.041957068,12913
350,38.0,0.042566965,13281
360,39.0,0.043172416,13648
370,38.0,0.043699111,14012
380,39.0,0.044220529,14383
390,38.0,0.044808307,14752
400,38.0,0.045640187,15118
410,38.0,0.046361079,15486
420,38.0,0.047171213,15849
430,39.0,0.047766684,16215
440,38.0,0.048946334,16582
450,39.0,0.049622465,16948
460,39.0,0.050263619,17308
470,39.0,0.050956196,17670
480,39.0,0.05164651,18034
490,39.0,0.052647268,18402
500,39.0,0.053516479,18772
510,39.0,0.054673781,19140
520,39.0,0.055248678,19511
530,45.0,0.056018795,19881
540,45.0,0.056869607,20241
550,46.0,0.05751896,20606
560,46.0,0.058198635,20968
570,46.0,0.058819935,21329
580,45.0,0.059591679,21696
590,46.0,0.060313298,22056
600,46.0,0.06178533,22422
610,46.0,0.062873437,22799
620,46.0,0.063886372,23163
630,46.0,0.064950273,23532
640,46.0,0.066494164,23895
650,46.0,0.067596931,24265
660,46.0,0.068311266,24634
670,46.0,0.068820408,24998
680,47.0,0.069397236,25363
690,46.0,0.070537081,25734
700,47.0,0.071612072,26105
710,47.0,0.072986184,26472
720,47.0,0.073678,26839
730,46.0,0.074338785,27196
740,46.0,0.075097633,27556
750,47.0,0.075795103,27930
760,47.0,0.076486406,28302
770,47.0,0.077253097,28666
780,46.0,0.077962739,29029
790,46.0,0.078702652,29404
800,47.0,0.079672277,29771
810,47.0,0.080657066,30144
820,48.0,0.082141311,30503
830,48.0,0.083137141,30871
840,48.0,0.084094048,31236
850,48.0,0.084815837,31605
860,47.0,0.085477871,31975
870,48.0,0.086120151,32333
880,48.0,0.086767501,32694
890,48.0,0.087563875,33062
900,49.0,0.088352611,33428
910,49.0,0.089093566,33796
920,50.0,0.090404155,34159
930,50.0,0.092066753,34526
940,49.0,0.093982495,34886
950,51.0,0.094640567,35253
960,49.0,0.097224368,35623
970,49.0,0.09888397,35993
980,50.0,0.100381453,36366
990,49.0,0.102443295,36732
1000,50.0,0.103805821,37102
1010,50.0,0.104358464,37473
1020,50.0,0.105137017,37850
1030,50.0,0.106054612,38214
1040,50.0,0.106737337,38590
1050,50.0,0.107291178,38954
1060,50.0,0.107967953,39314
1070,50.0,0.108590052,39683
1080,49.0,0.109558351,40056
1090,50.0,0.110434557,40424
1100,50.0,0.111075166,40791
1110,50.0,0.111783256,41160
1120,49.0,0.112403567,41525
1130,50.0,0.112999861,41884
1140,49.0,0.11385043,42249
1150,51.0,0.114454207,42614
1160,51.0,0.114991611,42982
1170,50.0,0.115470313,43348
1180,50.0,0.115965734,43712
1190,50.0,0.116721495,44075
1200,51.0,0.117449451,44440
1210,50.0,0.117981807,44803
1220,50.0,0.118631306,45166
1230,50.0,0.119241623,45534
1240,51.0,0.119812503,45901
1250,51.0,0.12020589,46266
1260,52.0,0.121010005,46636
1270,52.0,0.121907531,47003
1280,51.0,0.123193441,47377
1290,52.0,0.125152097,47757
1300,51.0,0.125911483,48121
1310,51.0,0.126591854,48484
1320,51.0,0.127255479,48853
1330,51.0,0.127832282,49215
1340,51.0,0.128476271,49581
1350,51.0,0.129071328,49951
1360,51.0,0.129546958,50317
1370,51.0,0.130139348,50679
1380,50.0,0.130614085,51042
1390,51.0,0.131097319,51417
1400,51.0,0.131531851,51782
1410,50.0,0.132119255,52151
1420,50.0,0.132568963,52519
1430,50.0,0.133029479,52889
1440,50.0,0.133518445,53266
1450,50.0,0.133983015,53629
1460,51.0,0.134539632,53997
1470,54.0,0.135063138,54361
1480,54.0,0.135716404,54724
1490,52.0,0.136443811,55099
1500,54.0,0.138309405,55461
1510,54.0,0.139657249,55828
1520,55.0,0.14085237,56194
1530,55.0,0.141746552,56565
1540,54.0,0.142530397,56934
1550,55.0,0.143206171,57306
1560,55.0,0.14409986,57672
1570,55.0,0.144790195,58039
1580,53.0,0.145584942,58410
1590,56.0,0.146576149,58773
1600,55.0,0.147787669,59134
1610,55.0,0.148973509,59500
1620,55.0,0.149701376,59873
1630,55.0,0.150383469,60242
1640,55.0,0.151248667,60611
1650,55.0,0.151886797,60976
1660,55.0,0.152683016,61349
1670,54.0,0.153321729,61718
1680,55.0,0.154546299,62089
1690,55.0,0.155320695,62449
1700,55.0,0.15639686,62813
1710,56.0,0.158142493,63181
1720,57.0,0.159279033,63556
1730,59.0,0.160248604,63921
1740,59.0,0.161456004,64284
1750,56.0,0.1622152,64660
1760,54.0,0.162895647,65029
1770,55.0,0.163625247,65384
1780,62.0,0.164145074,65742
1790,62.0,0.16484579,66106
1800,55.0,0.165539547,66473
1810,56.0,0.166169496,66840
1820,57.0,0.16792371,67211
1830,57.0,0.168708508,67578
1840,55.0,0.170005772,67951
1850,55.0,0.170641794,68331
1860,60.0,0.171297488,68698
1870,54.0,0.172375174,69058
1880,55.0,0.173075707,69430
1890,55.0,0.173811455,69792
1900,55.0,0.174927535,70151
1910,55.0,0.175799983,70521
1920,55.0,0.176740299,70888
1930,55.0,0.177643633,71249
1940,56.0,0.178582333,71615
1950,55.0,0.17950047,71985
1960,56.0,0.180323117,72353
1970,56.0,0.180936747,72717
1980,56.0,0.181657817,73091
1990,56.0,0.182247241,73458
2000,55.0,0.18284914,73822
2010,55.0,0.184606452,74182
2020,56.0,0.185775817,74549
2030,55.0,0.186609122,74917
2040,55.0,0.187289722,75285
2050,56.0,0.188257264,75654
2060,56.0,0.188926247,76025
2070,55.0,0.189589356,76395
2080,56.0,0.190451645,76762
2090,56.0,0.191145406,77119
2100,55.0,0.191705614,77489
2110,55.0,0.192330118,77849
2120,55.0,0.192959457,78209
2130,56.0,0.193636447,78576
2140,55.0,0.194246182,78936
2150,56.0,0.194911324,79310
2160,56.0,0.195539906,79671
2170,56.0,0.195947821,80030
2180,55.0,0.196376953,80396
2190,55.0,0.196821262,80762
2200,57.0,0.197223118,81127
2210,57.0,0.197723824,81495
2220,57.0,0.198163076,81868
2230,56.0,0.198759431,82238
2240,58.0,0.199226871,82604
2250,57.0,0.200052945,82969
2260,57.0,0.201226373,83321
2270,57.0,0.201908315,83695
2280,57.0,0.202609864,84066
2290,66.0,0.203791778,84439
2300,56.0,0.204704802,84804
2310,59.0,0.205470155,85181
2320,56.0,0.206351501,85548
2330,56.0,0.207114343,85914
2340,56.0,0.207927828,86283
2350,56.0,0.208541629,86652
2360,55.0,0.209507284,87022
2370,60.0,0.210978602,87388
2380,56.0,0.212192381,87758
2390,56.0,0.213071601,88124
2400,55.0,0.213796299,88497
2410,56.0,0.214515859,88859
2420,56.0,0.215126775,89218
2430,56.0,0.215950207,89592
2440,56.0,0.216616111,89961
2450,56.0,0.217421318,90324
2460,65.0,0.218082383,90690
2470,56.0,0.218685774,91050
2480,57.0,0.219313448,91426
2490,56.0,0.21995977,91790
2500,56.0,0.220826555,92159
2510,58.0,0.222094682,92530
2520,65.0,0.222890805,92895
2530,65.0,0.224347774,93261
2540,67.0,0.225745466,93624
2550,67.0,0.226381752,93981
2560,65.0,0.226808957,94346
2570,65.0,0.227312634,94714
2580,65.0,0.228050879,95090
2590,65.0,0.22870443,95455
2600,66.0,0.229987909,95823
2610,65.0,0.230787525,96192
2620,65.0,0.231468464,96559
2630,65.0,0.231987986,96929
2640,65.0,0.232532083,97295
2650,64.0,0.233179828,97654
2660,65.0,0.233708147,98024
2670,64.0,0.234406591,98392
2680,64.0,0.234942129,98766
2690,64.0,0.235626072,99136
2700,64.0,0.236076949,99507
2710,64.0,0.236575235,99879
2720,64.0,0.237431651,100246
2730,64.0,0.238359185,100614
2740,64.0,0.239436603,100978
2750,64.0,0.240229583,101346
2760,65.0,0.241581635,101714
2770,64.0,0.242940396,102086
2780,65.0,0.243870131,102452
2790,65.0,0.244800454,102826
2800,65.0,0.24576984,103193
2810,65.0,0.246434445,103552
2820,65.0,0.246952127,103926
2830,64.0,0.247755285,104296
2840,64.0,0.248923193,104664
2850,64.0,0.250193752,105030
2860,63.0,0.251960024,105401
2870,64.0,0.253783491,105765
2880,64.0,0.255518736,106120
2890,64.0,0.257219438,106485
2900,64.0,0.25885022,106859
2910,64.0,0.261505957,107222
2920,64.0,0.263294217,107592
2930,64.0,0.267086071,107959
2940,64.0,0.268419593,108333
2950,64.0,0.269105342,108704
2960,65.0,0.269629936,109071
2970,65.0,0.270162764,109439
2980,64.0,0.271018957,109807
2990,65.0,0.27166511,110178
3000,65.0,0.272198241,110547
3010,64.0,0.272830676,110921
3020,64.0,0.273310512,111284
3030,64.0,0.273926021,111649
3040,65.0,0.274594349,112021
3050,64.0,0.275626571,112392
3060,64.0,0.276597319,112757
3070,64.0,0.277164154,113128
3080,64.0,0.278028489,113496
3090,65.0,0.278482079,113866
3100,64.0,0.27954781,114233
3110,64.0,0.280005886,114600
3120,65.0,0.280730488,114972
3130,65.0,0.282056055,115336
3140,65.0,0.282637264,115704
3150,65.0,0.283282262,116066
3160,65.0,0.284171717,116435
3170,65.0,0.284840499,116798
3180,65.0,0.285557584,117163
3190,65.0,0.285966086,117531
