iterations,fitness,time,fevals
0,0.0189571198963,1.19430005725e-05,11
10,0.018669676107,2.41640009335e-05,21
20,0.0199011727014,4.17700011894e-05,31
30,0.0201341958216,5.45590010006e-05,41
40,0.0208731029426,6.78289998177e-05,51
50,0.0213829152783,8.9379000201e-05,61
60,0.0224834088938,0.000102181000329,71
70,0.0227919486564,0.000116314000479,81
80,0.0235722327518,0.000148873999933,91
90,0.0236636551461,0.000177810999958,101
100,0.0242618806128,0.000195894999706,111
110,0.024424327304,0.000215993999518,121
120,0.0244249659612,0.000235729999986,131
130,0.0248010360659,0.000250159000643,141
140,0.0256471869496,0.000283138000668,151
150,0.0260240293378,0.00029730100141,161
160,0.0260240293378,0.000318238002365,171
170,0.0263849713739,0.000331999000991,181
180,0.0271550450135,0.000351157001205,191
190,0.0271841052221,0.000365143001545,201
200,0.0272851588498,0.000380839001082,211
210,0.0275560960435,0.000395185001253,221
220,0.0276727029801,0.000409971000408,231
230,0.0279938207213,0.000424146001023,241
240,0.0282152611949,0.000438459001089,251
250,0.0282651041095,0.000452198002677,261
260,0.0282651041095,0.000466733003122,271
270,0.0282794827862,0.000480924003568,281
280,0.0282794827862,0.000495753003634,291
290,0.0282812737792,0.000509808003699,301
300,0.0289631620619,0.000523935003002,311
310,0.0291043909705,0.000538482003321,321
320,0.0291043909705,0.000553044004846,331
330,0.0291289912367,0.000567575003515,341
340,0.0292111510852,0.00058602500394,351
350,0.0295052498744,0.000598442004048,361
360,0.0300806061135,0.000610791004874,371
370,0.0311806163918,0.000623277004706,381
380,0.0311806163918,0.0006359490053,391
390,0.0326140605077,0.000653441004033,401
400,0.0327386059321,0.000670879004247,411
410,0.0327842231988,0.000688305004587,421
420,0.0330273241209,0.00070596000478,431
430,0.0330273241209,0.000723828004993,441
440,0.0331529195534,0.000740841005609,451
450,0.0333239487386,0.000758171005145,461
460,0.033557703062,0.000775430005888,471
470,0.033557703062,0.00079382500553,481
480,0.033557703062,0.000811479005279,491
490,0.033557703062,0.000829160004287,501
500,0.033557703062,0.000848006004162,511
510,0.033557703062,0.00086670100427,521
520,0.0335939353791,0.00088350900478,531
530,0.0343045130293,0.000899547005247,541
540,0.0343045130293,0.00091819800582,551
550,0.034627475178,0.000935181005843,561
560,0.0349097113892,0.000952874006543,571
570,0.0351148836396,0.000970628007053,581
580,0.035158751683,0.000987558007182,591
590,0.035956746777,0.00100493400714,601
600,0.035956746777,0.00102260200765,611
610,0.0364648733664,0.00103939300789,621
620,0.0367222563497,0.00105538600837,631
630,0.0367975445522,0.00107934300831,641
640,0.0367975445522,0.00109767400863,651
650,0.0368595347668,0.00111470700904,661
660,0.0368884753855,0.0011317340086,671
670,0.0368884753855,0.00114994700925,681
680,0.0368884753855,0.00116749001063,691
690,0.0374671261855,0.00118266201025,701
700,0.0377226879158,0.00120020501163,711
710,0.0377226879158,0.0012185070118,721
720,0.0382368566217,0.00124902501193,731
730,0.0386491625398,0.00127199501185,741
740,0.0389476686704,0.00129700101206,751
750,0.0389476686704,0.00131881001289,761
760,0.0389476686704,0.00134053001238,771
770,0.0389476686704,0.00136162901254,781
780,0.0389476686704,0.0013899270125,791
790,0.0389476686704,0.00141177901241,801
800,0.0389476686704,0.00143566301267,811
810,0.0390972148288,0.00145632101339,821
820,0.0390972148288,0.00147725601346,831
830,0.0391515082829,0.00149728201359,841
840,0.0403385642578,0.00151639601245,851
850,0.0403385642578,0.00154038501205,861
860,0.0403385642578,0.00157351801317,871
870,0.0403385642578,0.00159499301299,881
880,0.0405137060859,0.00161534701328,891
890,0.0405584315916,0.00164848801251,901
900,0.0405584315916,0.00167684501139,911
910,0.0405584315916,0.00169825301055,921
920,0.0407107355396,0.00171796200993,931
930,0.0407107355396,0.00174514901119,941
940,0.041168622019,0.00176439401184,951
950,0.041168622019,0.00178531801248,961
960,0.0415727953956,0.00180453001303,971
970,0.0418779388513,0.0018224600135,981
980,0.0420540114206,0.00184172201443,991
990,0.0425064374608,0.00186579401452,1001
1000,0.043037474005,0.00188426901332,1011
1010,0.043037474005,0.00190410201321,1021
1020,0.0437199166995,0.00192290201267,1031
1030,0.0437199166995,0.0019424980128,1041
1040,0.0437199166995,0.00196401501307,1051
1050,0.0437199166995,0.00198441201246,1061
1060,0.0437199166995,0.00200412001141,1071
1070,0.0437281195172,0.00202351101143,1081
1080,0.0437281195172,0.00204312301139,1091
1090,0.0437281195172,0.00206253201031,1101
1100,0.0437281195172,0.00208204201044,1111
1110,0.0437281195172,0.00210413601053,1121
1120,0.0437281195172,0.00212409300912,1131
1130,0.0437391260238,0.00214338300975,1141
1140,0.0437391260238,0.00216293800986,1151
1150,0.0437391260238,0.00218187300925,1161
1160,0.0438608531964,0.00219988200843,1171
1170,0.0438608531964,0.00221995000902,1181
1180,0.0438608531964,0.00223945300786,1191
1190,0.0441399458491,0.00225839600716,1201
1200,0.0441399458491,0.00227721500778,1211
1210,0.0441399458491,0.00229599000704,1221
1220,0.0448396873028,0.00231449400599,1231
1230,0.0448396873028,0.00233395800569,1241
1240,0.0449075429806,0.00235198900555,1251
1250,0.0449075429806,0.00237110500711,1261
1260,0.0449075429806,0.002390113008,1271
1270,0.0449075429806,0.00240914300775,1281
1280,0.0449075429806,0.00243099200816,1291
1290,0.0449075429806,0.00244990500869,1301
1300,0.0449075429806,0.0024688280082,1311
1310,0.0449075429806,0.00248858800842,1321
1320,0.0449075429806,0.00250747100836,1331
1330,0.0458374717407,0.00252649500726,1341
1340,0.0458374717407,0.00254628800758,1351
1350,0.0458374783437,0.00256500200885,1361
1360,0.0458374783437,0.00258482300887,1371
1370,0.0458374783437,0.00260403500943,1381
1380,0.0458374783437,0.00262311000915,1391
1390,0.0458485820679,0.00264156800949,1401
1400,0.0458485820679,0.00266079301036,1411
1410,0.0458485820679,0.0026795900103,1421
1420,0.0458485820679,0.00269824401039,1431
1430,0.0458485820679,0.00271653500931,1441
1440,0.0458485820679,0.00273476600887,1451
1450,0.0458485820679,0.00275355200938,1461
1460,0.0458485820679,0.0027716530094,1471
1470,0.0458485820679,0.00279068501004,1481
1480,0.0458485820679,0.00280874701093,1491
