iterations,fitness,time,fevals
0,0.0357273793807,0.00351441900057,655
10,0.0439044757978,0.00676267800009,1206
20,0.0509636332103,0.00995345400042,1758
30,0.0502276260711,0.0130332630015,2308
40,0.0542393128945,0.0159341220005,2858
50,0.0640291753685,0.0187378440005,3405
60,0.0625591964372,0.0214104450006,3955
70,0.0649265468885,0.0240338679996,4499
80,0.0663582320925,0.0267521849983,5047
90,0.0662253088349,0.0294522409968,5597
100,0.0682930246414,0.0319997339975,6147
110,0.0729921177361,0.0345280449965,6695
120,0.0714910763536,0.0369643989961,7245
130,0.0675775592084,0.0394406659962,7798
140,0.0748612104493,0.0418444769966,8350
150,0.0796150151136,0.0443585889952,8890
160,0.0855381421213,0.0468858009954,9435
170,0.0814737301565,0.0493004289965,9990
180,0.0876635769137,0.0518983369966,10539
190,0.0832557849975,0.0540473499968,11087
200,0.0805425694213,0.056367166997,11635
210,0.0881016268568,0.0586947359971,12187
220,0.088484371755,0.0611050129974,12736
230,0.0844003474757,0.0632863749961,13287
240,0.0820357982866,0.0656018729951,13826
250,0.0814101349398,0.0679725659957,14373
260,0.0834465186934,0.0702241269955,14927
270,0.0852046235176,0.0725160969941,15474
280,0.0887732743073,0.0746723949942,16016
290,0.0913915298562,0.0768114229941,16560
300,0.0842832936476,0.078953573995,17103
310,0.0839940820928,0.0811002209957,17650
320,0.0838573164084,0.0833471599963,18209
330,0.0837467916307,0.0855111479959,18750
340,0.0847634239898,0.0876829989957,19293
350,0.0858038650428,0.0898653399963,19837
360,0.0821564187432,0.0920634139966,20392
370,0.081273581867,0.094307669995,20938
380,0.0749764021167,0.0966074499956,21487
390,0.0764001169264,0.0990200129963,22027
400,0.0788076166712,0.101407908996,22575
410,0.0803814856122,0.103820428996,23122
420,0.0823796630201,0.106208260997,23673
430,0.0861363490332,0.108611807997,24226
440,0.0900290828415,0.110905786996,24771
450,0.093036574907,0.113114735997,25325
460,0.0940536201005,0.115369982997,25879
470,0.091852127773,0.117551341998,26433
480,0.0914358074838,0.119761750999,26973
490,0.0851450962462,0.121939893997,27526
500,0.0840453724217,0.124054741997,28076
510,0.0891614518659,0.126239268997,28616
520,0.0884339868796,0.128434549997,29160
530,0.0858357482103,0.130687167997,29713
540,0.0863201754017,0.132922784996,30264
550,0.0805921555232,0.135190415996,30810
560,0.0758662253191,0.137478256996,31364
570,0.0866459580565,0.139908736997,31919
580,0.0860565598273,0.142343863998,32469
590,0.0857033039863,0.144748930998,33017
600,0.0789462630892,0.147157393996,33568
610,0.0791778153252,0.149734741997,34121
620,0.0808993337262,0.152776200997,34668
630,0.0830302048631,0.155212266996,35214
640,0.0864905931101,0.157651721996,35762
650,0.0791327869347,0.159999908998,36306
660,0.079317764251,0.162414486998,36855
670,0.0850264545363,0.164995586998,37400
680,0.0919042011556,0.167477477999,37950
690,0.0859479777483,0.169805058998,38493
700,0.0907331884513,0.172177935998,39043
710,0.0907567210772,0.174648108999,39595
720,0.0909191690722,0.177094548,40143
730,0.0925602503687,0.179399207,40691
740,0.0907772772043,0.181662597999,41242
750,0.0934378377772,0.183836955001,41787
760,0.0937481934375,0.185953050999,42332
770,0.0965814438065,0.188413644999,42886
780,0.097703587468,0.190723369,43429
790,0.0895962576072,0.193125783,43982
800,0.0897947285506,0.195474012,44526
810,0.0900743837312,0.197866017999,45074
820,0.0937884727195,0.200566725,45622
830,0.0925479021767,0.203063442999,46178
840,0.0869442834215,0.205624263001,46730
850,0.0958666319923,0.208116009,47277
860,0.0929429556256,0.210318378999,47826
870,0.0929884330066,0.212552197998,48366
880,0.0868594550389,0.214831376998,48908
890,0.0873488661819,0.217158619998,49460
900,0.0816351891095,0.219433767999,50015
910,0.089424101775,0.221723269999,50555
920,0.0839833171117,0.224170190999,51109
930,0.087480829403,0.226680471998,51658
940,0.0902491076429,0.228945490999,52206
950,0.0975681945351,0.231192636998,52760
960,0.0926126767402,0.233326955999,53310
970,0.0916880380968,0.23556003,53853
980,0.0838343866147,0.237922394001,54398
990,0.0804022884563,0.240376072999,54947
1000,0.0821407152345,0.242862702,55501
1010,0.081314311062,0.245357869999,56047
1020,0.0820140054381,0.247908621999,56592
1030,0.0771610633725,0.250918878999,57140
1040,0.0795247424168,0.253378607,57693
1050,0.0893488081077,0.25575828,58244
1060,0.0853576403044,0.258139776,58796
1070,0.0963046281196,0.260431348001,59340
1080,0.0863687541823,0.262535686999,59888
1090,0.0868214564765,0.264764058,60441
1100,0.0854262400004,0.266980913,60986
1110,0.0872567148224,0.269322999,61535
1120,0.084144653604,0.271643890001,62084
1130,0.088324273197,0.273950113002,62628
1140,0.0845205103376,0.276205316002,63177
1150,0.0857355441455,0.278346766003,63731
1160,0.0888200310439,0.280496692003,64276
1170,0.0847187711925,0.282669023003,64817
1180,0.0804860977318,0.284842881003,65367
1190,0.0819334914851,0.287059483002,65914
1200,0.0776093346143,0.289342882001,66462
1210,0.084595048844,0.291651131001,67011
1220,0.0783469692925,0.29398543,67573
1230,0.0787116039579,0.296234199001,68125
1240,0.0831419531486,0.298503014001,68668
1250,0.0822702741794,0.300845870001,69216
1260,0.0846195093651,0.303199087,69771
1270,0.0909946608621,0.305566643001,70307
1280,0.0864606011311,0.307871011002,70853
1290,0.0783110202167,0.310227811002,71396
1300,0.087885012313,0.312540868001,71934
1310,0.0810082599034,0.314958993,72481
1320,0.0836962362677,0.317298357999,73026
1330,0.083450699911,0.319568914998,73573
1340,0.0845087049095,0.321734969999,74125
1350,0.0965268660278,0.323876341999,74683
1360,0.089931551807,0.32602316,75218
1370,0.0916197373921,0.328158098,75756
1380,0.090398408131,0.330275609,76303
1390,0.0869584329674,0.332343856999,76849
1400,0.0908280886171,0.334543576999,77398
1410,0.0870110825071,0.336728025999,77944
1420,0.0894980876548,0.338810797999,78490
1430,0.088939255835,0.340886501999,79039
1440,0.0880379189514,0.343028763999,79595
1450,0.0834862998849,0.345284789999,80149
1460,0.0853006494414,0.347407141999,80691
1470,0.0824902387351,0.350087404999,81240
1480,0.0832503896706,0.352248257997,81784
1490,0.0805890132167,0.354495856998,82334
1500,0.0811224510425,0.356854254998,82889
1510,0.0766514922375,0.359236727998,83432
1520,0.0799354933168,0.361718660997,83982
1530,0.0854616752085,0.364126488997,84521
1540,0.083594323431,0.366410925999,85074
1550,0.0856570969605,0.368624284998,85627
1560,0.0906116720666,0.371072863998,86171
1570,0.0877025772628,0.373650430998,86717
1580,0.0868083709339,0.376421247998,87271
1590,0.0903890991379,0.378911955999,87827
1600,0.089482263982,0.381404746,88372
1610,0.0950897039601,0.383854441001,88918
1620,0.0944866204893,0.386100306001,89458
1630,0.0954839708741,0.388493120003,90006
1640,0.0842046586229,0.390850928005,90562
1650,0.0906823785591,0.393319699004,91109
1660,0.0905618320844,0.395661699004,91650
1670,0.0911601218924,0.397878724003,92203
1680,0.0996471593311,0.399986060002,92753
1690,0.0984479879963,0.402131849001,93293
1700,0.0955687775403,0.404256905,93835
1710,0.0961844334264,0.406300148999,94376
1720,0.101226976056,0.408369784,94921
1730,0.101226976056,0.410369166999,95469
1740,0.0962880199617,0.412311101998,96020
1750,0.0968422281111,0.414269719997,96564
1760,0.0973236663171,0.416289261997,97115
1770,0.0957218995804,0.418362343999,97666
1780,0.0958042220508,0.420401679999,98211
1790,0.090843108582,0.422647005,98748
1800,0.085355199584,0.425037544001,99296
1810,0.0841793635607,0.427496857001,99844
1820,0.0886091081579,0.429767239002,100398
1830,0.0895210668608,0.431939946002,100952
1840,0.0922070089148,0.433989515002,101495
1850,0.0869121369152,0.436147940001,102038
1860,0.0886927935484,0.438380842003,102587
1870,0.0878837071178,0.440581213003,103137
1880,0.0862297871158,0.442816220002,103680
1890,0.0812385454797,0.449397595001,104220
1900,0.0850005828369,0.451894508002,104765
1910,0.0867434273094,0.454361861002,105311
1920,0.0849149184509,0.456908123002,105863
1930,0.0844656503407,0.459335958003,106413
1940,0.0847257292836,0.461828993002,106959
1950,0.0809686764467,0.464295330003,107512
1960,0.0831758160542,0.466702960002,108064
1970,0.0895292645842,0.469074932003,108613
