iterations,fitness,time,fevals
0,0.0324454256088,0.0025363929999,670
10,0.0406531799924,0.00500609899973,1238
20,0.0419054843916,0.00752323599954,1804
30,0.0410095757996,0.00990582699887,2372
40,0.0492886901002,0.0122478289995,2941
50,0.0511786979451,0.015136232998,3522
60,0.0492914943432,0.0174818039977,4097
70,0.0521600827343,0.0197600129977,4651
80,0.0535326304813,0.0219765819966,5214
90,0.0548023439234,0.0242359369968,5796
100,0.0660881120783,0.0264548829964,6369
110,0.065669133921,0.0285455709964,6935
120,0.062463757948,0.0307711979967,7507
130,0.0619435456648,0.0329397949972,8086
140,0.0605116950725,0.0350191819962,8664
150,0.067867568093,0.0371221299956,9247
160,0.0672027546951,0.0392042889962,9818
170,0.0615581500853,0.0413374859963,10378
180,0.0639728849731,0.0433952809963,10942
190,0.0686434643713,0.0454943639961,11530
200,0.072002476232,0.0476859349965,12111
210,0.0859206925144,0.049779799996,12700
220,0.0776685260029,0.0517618219965,13267
230,0.0802996814929,0.0536702829959,13828
240,0.0755262553143,0.055657506995,14412
250,0.0786219103271,0.0578723639937,14996
260,0.0736760085186,0.0599968889946,15577
270,0.0952382848095,0.0621984569952,16166
280,0.0807212492404,0.0642390709945,16750
290,0.0888231950787,0.0661541709942,17322
300,0.0879434799971,0.0679702199959,17894
310,0.085009922385,0.0698394589945,18466
320,0.0915174053284,0.0749547819942,19045
330,0.0908440369279,0.0769795329943,19614
340,0.0890095587944,0.0789367659945,20184
350,0.0894998328764,0.0808091799954,20764
360,0.0979955376543,0.0826224239954,21338
370,0.0849015822778,0.084529138996,21916
380,0.0864086708191,0.0865761279965,22501
390,0.0806758334044,0.0884089389965,23091
400,0.0886122174348,0.0902763219965,23672
410,0.0846076569156,0.092526675995,24228
420,0.0829935425909,0.0947787399946,24816
430,0.090354738545,0.0967495019959,25398
440,0.0933276635167,0.0989014589959,25989
450,0.0904000939309,0.100796500996,26569
460,0.092973185605,0.102605012997,27147
470,0.0959226335669,0.104357624998,27722
480,0.0923451711543,0.106067980996,28302
490,0.0976751679376,0.107771272997,28870
500,0.0976751679376,0.109854834996,29436
510,0.0925928252643,0.112423250996,30016
520,0.0942923487549,0.114231276995,30585
530,0.0952604567873,0.115938268995,31154
540,0.0946291247762,0.117621985995,31729
550,0.0974363943717,0.119270022997,32299
560,0.0970567557993,0.121060551995,32879
570,0.0985755243233,0.122874679995,33465
580,0.0996685571917,0.124782909996,34034
590,0.0974972488761,0.126569218995,34599
600,0.0905609854791,0.128310465996,35174
610,0.0948537629592,0.130225101995,35745
620,0.095289061217,0.132019399995,36305
630,0.0918858889125,0.133725528995,36867
640,0.0948066280061,0.135467039994,37436
