iterations,fitness,time,fevals
0,0.0306218557755,0.00272629599931,471
10,0.0389294639627,0.00562966199868,833
20,0.0444533339005,0.00793182199959,1202
30,0.0515053028379,0.0100847369995,1566
40,0.056413076793,0.0121109439988,1928
50,0.0545622099048,0.0140699679996,2294
60,0.056366047282,0.0159534869999,2655
70,0.0623089179736,0.0179018529998,3029
80,0.0633425325921,0.01974883,3396
90,0.06328968085,0.0216611600008,3765
100,0.0723695343507,0.0235493270011,4131
110,0.0652560761702,0.0253092860021,4500
120,0.0664323218777,0.0271017280029,4868
130,0.0668514445525,0.0288145600043,5243
140,0.0710277663099,0.0306681470047,5608
150,0.0699685666992,0.0324686340045,5981
160,0.0741010166955,0.0341215200042,6344
170,0.0765774062872,0.0357801360042,6723
180,0.0763887589729,0.0373867200051,7092
190,0.0766074318321,0.0390346240056,7461
200,0.0790570690421,0.0406382180045,7821
210,0.0808080624267,0.0423528770043,8195
220,0.0799074046955,0.0439378740029,8566
230,0.0807813114235,0.045589698002,8925
240,0.0860153692272,0.0471755720009,9290
250,0.0854698818527,0.0486486259997,9652
260,0.0933539117705,0.0500435739996,10019
270,0.0952496296252,0.0513923489998,10386
280,0.096925915142,0.0527475229992,10752
290,0.0965513966055,0.0541267579993,11125
300,0.0964866389249,0.0554359689995,11485
310,0.0869167801382,0.0568620529993,11855
320,0.0869167801382,0.0583338689994,12219
330,0.0851780491132,0.0597881429985,12585
340,0.0891840854569,0.0612199209972,12962
350,0.087458475942,0.0626104249968,13329
360,0.0814554589338,0.0640055389977,13699
370,0.0866542542561,0.065417081998,14071
380,0.079151803417,0.0670265389981,14438
390,0.0878014469175,0.0684712609982,14806
400,0.0903290500839,0.0700057629983,15173
410,0.0877016136363,0.0714591129981,15534
420,0.0861929003414,0.0729871709973,15895
430,0.0858510944672,0.0745407659979,16261
440,0.092006548229,0.0760381639975,16623
450,0.0818335522403,0.0775651399981,16996
460,0.0815380678745,0.079050766999,17369
470,0.0854993509144,0.0805162429988,17737
480,0.0816847244785,0.0820026439997,18104
490,0.0874931179093,0.0835621329988,18464
500,0.0840206029837,0.085109581998,18834
510,0.0871768891867,0.086667186999,19209
520,0.0837619829741,0.0881628019979,19576
530,0.0812713050445,0.0896891239972,19942
540,0.0762335933031,0.0912132269968,20308
550,0.0802770400989,0.0927249819961,20680
560,0.0795110374021,0.0941576579953,21044
570,0.0825588504948,0.095565552996,21411
580,0.081246521297,0.0969756849972,21788
590,0.0790832839597,0.0983830409969,22156
600,0.0815103018649,0.100321306996,22529
610,0.0825782279735,0.101949457996,22895
620,0.0828157790043,0.103355496996,23258
630,0.0934059081132,0.104797734997,23624
640,0.095978180178,0.106213753998,23987
650,0.0824129486458,0.107571187997,24354
