iterations,fitness,time,fevals
0,0.0352227313856,0.00390908400004,731
10,0.0471601670432,0.00758088600014,1346
20,0.0482509003081,0.0110824370004,1975
30,0.0499901374292,0.0144702910002,2603
40,0.05308869382,0.0178026160011,3240
50,0.0631163117359,0.0211290380012,3875
60,0.060825723818,0.0243241370026,4504
70,0.0610637875803,0.0273757760024,5126
80,0.0589749123215,0.0304904170025,5755
90,0.0729448851501,0.0336513200018,6389
100,0.067308900007,0.0367617620013,7015
110,0.0629517842213,0.0397939860013,7655
120,0.071543806819,0.0428357570017,8270
130,0.0740010350688,0.0465615310004,8906
140,0.0697597123176,0.0495117300015,9539
150,0.073754395865,0.0524493170014,10168
160,0.067429473987,0.0553726490016,10798
170,0.0719000944917,0.0582587970002,11438
180,0.0688097547531,0.0612103000003,12080
190,0.0721741334144,0.0642298050007,12705
200,0.0683854852626,0.0672255130012,13339
210,0.0707821816989,0.0701452330013,13974
220,0.0738773407552,0.0730064060008,14610
230,0.0745595308278,0.0757325470022,15251
240,0.0779994711828,0.0783937570031,15876
250,0.0748988937059,0.0810790110027,16495
260,0.0819485761946,0.0837884720022,17134
270,0.0792419142191,0.0865246530029,17752
280,0.0888813593367,0.0895782320022,18384
290,0.0827530004711,0.0922822900029,19003
300,0.0807545821206,0.0949914840021,19619
310,0.0832885570439,0.097818895003,20252
320,0.0796458590879,0.100704161003,20883
330,0.0746609436511,0.103457337003,21508
340,0.0786854604423,0.106198272002,22138
350,0.0743348582865,0.109080259002,22775
360,0.0719886930368,0.112000850002,23398
370,0.0744736960738,0.115066295002,24021
380,0.0733723059675,0.118166453003,24638
390,0.073822979535,0.121196844004,25267
400,0.076827667737,0.124099542003,25911
410,0.0823075041452,0.126899979003,26547
420,0.077024882074,0.129612706001,27175
430,0.0785418476852,0.132336240002,27789
440,0.0800534618681,0.135218462003,28428
450,0.0860786393321,0.138001002004,29053
460,0.0832801107687,0.140819608003,29683
470,0.0821088670267,0.143994679001,30325
480,0.07552711433,0.14683741,30951
490,0.0756262544561,0.14971446,31589
500,0.0796294584006,0.152495908,32208
510,0.081036748117,0.155467878998,32839
520,0.0825685324347,0.158278388999,33469
530,0.0776739156209,0.161030599998,34097
540,0.0805215536412,0.163719461998,34736
550,0.0807739450596,0.166335292997,35369
560,0.0775082715568,0.168987635998,36003
570,0.0827290913743,0.171661855999,36637
580,0.0788971454155,0.174353965,37273
590,0.0743482876262,0.177178114,37898
600,0.0793745583805,0.18006314,38528
610,0.0811983084772,0.182974574001,39160
620,0.0777354376037,0.185838907002,39783
630,0.0782493329224,0.188568008001,40418
640,0.076656406844,0.19140236,41044
650,0.0813651232028,0.194187972,41677
660,0.0844163462394,0.197040306999,42302
670,0.086015471885,0.199702475,42927
680,0.0866295589722,0.202456347999,43563
690,0.0844144991355,0.205089494999,44202
700,0.0856076157673,0.207845333998,44830
710,0.0789009130062,0.210523183998,45451
720,0.0807253005064,0.213263049996,46076
730,0.0780221519553,0.216029414996,46710
740,0.0735174305198,0.218896021997,47334
750,0.0752921361921,0.221765650998,47963
760,0.0797894241785,0.224702179999,48602
770,0.0799740408843,0.227738070998,49242
