iterations,fitness,time,fevals
0,0.0211885716428,1.424776524,1000
10,0.0215442125778,2.864082349,2100
20,0.0222327573697,4.293617539,3200
30,0.0219206725561,5.738757539,4300
40,0.0214885073385,7.200959878,5400
50,0.0215381458979,8.676382407,6500
60,0.0216605085543,10.303217019,7600
70,0.0220392947384,11.78029152,8700
80,0.0209662579271,13.234801504,9800
90,0.0210246073846,14.673159784,10900
100,0.0217764038911,16.08811446,12000
110,0.0212066843437,17.472137743,13100
120,0.0227993401266,18.848712028,14200
130,0.0222162549068,20.208828868,15300
140,0.0220536352203,21.548297088,16400
150,0.0211240514229,22.866522145,17500
160,0.0211273028826,24.174192505,18600
170,0.0208840235302,25.470806169,19700
180,0.0215133105787,26.772616924,20800
190,0.0222652850301,28.043337825,21900
200,0.0214850682628,29.31805258,23000
210,0.0221481901965,30.559870847,24100
220,0.0212868122967,31.775031587,25200
230,0.0227956289327,32.990646558,26300
240,0.0216790707402,34.208316267,27400
250,0.0210224345298,35.454585521,28500
260,0.0210469861585,36.648776475,29600
270,0.0219084186168,37.851558388,30700
280,0.0218733317088,39.043889628,31800
290,0.0217950498749,40.241915821,32900
300,0.0212790305059,41.496458152,34000
310,0.0217861702411,42.715444168,35100
320,0.0226084110175,43.965548386,36200
330,0.0230716161334,45.16986288,37300
340,0.0212989738316,46.368839273,38400
350,0.0220044063977,47.629601267,39500
360,0.0208075110196,48.887900292,40600
370,0.0225854354475,50.246749233,41700
380,0.0213257995562,51.508534843,42800
390,0.0212983311292,52.830346722,43900
400,0.0210944886149,54.154533494,45000
410,0.0219719302868,55.507372335,46100
420,0.0210905033639,56.888071913,47200
430,0.0226832186553,58.340889359,48300
440,0.0217633150669,59.734894515,49400
450,0.0216599576725,61.11602181,50500
460,0.0210520802805,62.492292858,51600
470,0.0209910881124,63.868612014,52700
480,0.0221751018233,65.249902081,53800
490,0.0228751734941,66.617040481,54900
500,0.0216123005433,67.952156866,56000
510,0.0226659044125,69.264348299,57100
520,0.0222762059738,70.555780555,58200
530,0.0213373489601,71.825410157,59300
540,0.0217050964135,73.097491264,60400
550,0.0221990369888,74.364238138,61500
560,0.0212913132006,75.623071846,62600
570,0.0214155007336,76.888532753,63700
580,0.0214383620649,78.152683102,64800
590,0.0216276702322,79.398252122,65900
600,0.0213284998435,80.628834613,67000
610,0.0215539770435,81.848379587,68100
620,0.0214316059068,83.121964317,69200
630,0.021863234629,84.339332924,70300
640,0.0217595214574,85.563151775,71400
650,0.022496347466,86.816257347,72500
660,0.0210735883356,88.055981305,73600
670,0.0217514085018,89.301375778,74700
680,0.0221005210365,90.547607039,75800
690,0.0212207982459,91.752172375,76900
700,0.0213295456591,92.980502649,78000
710,0.0215885912565,94.248312662,79100
720,0.0217950733569,95.601043234,80200
730,0.0223630084442,96.819882903,81300
740,0.0214479586637,98.041375053,82400
750,0.0220664190102,99.25928728,83500
760,0.0218256254192,100.508164209,84600
770,0.0215595081203,101.765144918,85700
780,0.0215406501995,102.99368788,86800
790,0.0212773275503,104.247438777,87900
800,0.0217726558173,105.511034966,89000
810,0.0218944922475,106.820344141,90100
820,0.0213422680042,108.151721747,91200
830,0.0208532362555,109.464981679,92300
840,0.0216022805745,110.789686461,93400
850,0.0218365469511,112.092459057,94500
860,0.0218068543899,113.403337293,95600
870,0.0208473158303,114.742763009,96700
880,0.0211194838558,116.072330724,97800
890,0.0221283043598,117.411919509,98900
900,0.0216969281221,118.727073227,100000
910,0.0219318787166,120.049505707,101100
920,0.0213562593618,121.369215182,102200
930,0.0213436115582,122.731909501,103300
940,0.0210353395831,124.044408157,104400
950,0.0209087080042,125.355550287,105500
960,0.0214107882989,126.67630801,106600
970,0.0217038075531,128.079178255,107700
980,0.0211272175866,129.441279147,108800
990,0.0213993605293,130.827796782,109900
1000,0.0216068477823,132.19949638,111000
1010,0.0218273786461,133.541204853,112100
1020,0.0227556527695,134.931020578,113200
1030,0.0212960670588,136.30354375,114300
1040,0.0214378205858,137.657170093,115400
1050,0.0216493070249,139.099581839,116500
1060,0.021601567024,140.48821528,117600
1070,0.0211856618507,141.822197424,118700
1080,0.0218099729816,143.170638393,119800
1090,0.02119054315,144.548034365,120900
1100,0.0222956128519,146.028579136,122000
1110,0.0208346307333,147.426637165,123100
1120,0.0211359898979,148.870750607,124200
1130,0.0205798061057,150.357241658,125300
1140,0.0217021803751,151.863176262,126400
1150,0.021243817884,153.364856863,127500
1160,0.0216936254134,154.841091016,128600
1170,0.0220046775353,156.325100668,129700
1180,0.0211672948447,157.791994466,130800
1190,0.0218077144639,159.252380395,131900
1200,0.0210267656375,160.725050626,133000
1210,0.0222632925896,162.178301384,134100
1220,0.0222371516668,163.603224728,135200
1230,0.0214697468902,165.014457032,136300
1240,0.0215166634244,166.408166057,137400
1250,0.0223991781219,167.795800544,138500
1260,0.0216464314854,169.182245723,139600
1270,0.0219085961906,170.528805408,140700
1280,0.0223469259213,171.889347502,141800
1290,0.0219469054636,173.323809611,142900
1300,0.0219781327384,174.800454821,144000
1310,0.0212413939532,176.217046764,145100
1320,0.0215290973663,177.568126889,146200
1330,0.0225697367998,178.920413369,147300
1340,0.0219799436401,180.267475931,148400
1350,0.0208529197795,181.636489337,149500
1360,0.0212396076731,183.059488724,150600
1370,0.0221586679412,184.550751966,151700
1380,0.0213930537013,185.910927018,152800
1390,0.0215071207858,187.262898571,153900
1400,0.0222715985721,188.589734219,155000
1410,0.0219054109191,190.025972733,156100
