iterations,fitness,time,fevals
0,0.0254036588908,0.00105897299909,555
10,0.0299268396832,0.00206549099858,1027
20,0.0317400740201,0.00308690299971,1505
30,0.0358441109368,0.0040854910003,1958
40,0.0360288344244,0.00532375100011,2417
50,0.0398682807834,0.00633685499997,2874
60,0.0379633934467,0.0073345689998,3323
70,0.041821224331,0.0082899099998,3773
80,0.0415103886983,0.009209378999,4234
90,0.03991087351,0.0101603989988,4688
100,0.0398941742269,0.0110750369986,5133
110,0.0504754223601,0.0119818479998,5588
120,0.0512941752594,0.0128885699996,6054
130,0.0495500178726,0.0138259699997,6504
140,0.0539670216765,0.0148831930001,6957
150,0.05075359558,0.0159258889998,7413
160,0.0497707963492,0.0168968609996,7873
170,0.0500725839543,0.0178942789989,8329
180,0.0501846076488,0.0188221419976,8788
190,0.04943570191,0.0197651419985,9238
200,0.0515738356041,0.0206761229983,9697
210,0.0458168285752,0.0216322939978,10152
220,0.0510017937821,0.0225601149978,10601
230,0.0440538047626,0.0235212989974,11039
240,0.050247244129,0.0245117629966,11484
250,0.0490498864082,0.025490496997,11942
260,0.0531045343845,0.0264072849968,12397
270,0.046001699714,0.0273512559979,12855
280,0.0444877371192,0.0283099799981,13317
290,0.0452873377333,0.0293501539982,13773
300,0.0469611155685,0.0303349179994,14221
310,0.046186558753,0.031292398,14674
320,0.0469592294853,0.0322695820014,15136
330,0.0502777694315,0.0331861380018,15603
340,0.0501638316608,0.0341238910005,16056
350,0.0516564819061,0.035116082001,16510
360,0.0516645678649,0.0360625150006,16953
370,0.0514038050285,0.036969869001,17413
380,0.0567702114291,0.0378723010017,17858
390,0.0501342759818,0.0387719640021,18321
400,0.0534128377742,0.039910968002,18771
410,0.0467793664735,0.0410009100015,19232
420,0.0472360535271,0.0420405600016,19695
430,0.0515891678277,0.0431900650019,20152
440,0.0498830947287,0.0442215710027,20608
450,0.0496822917706,0.0452918040028,21048
460,0.0505063692268,0.0463736090041,21507
470,0.0503245659384,0.0473942930039,21962
480,0.0490411299383,0.0484124590039,22427
490,0.0517405860179,0.0494716380035,22888
500,0.0531810376905,0.0504383740026,23336
510,0.0547394568282,0.0514171070026,23794
520,0.0642008342858,0.0523254270011,24235
530,0.0616138790496,0.0532294020013,24677
540,0.0630902251414,0.0542154450013,25133
550,0.062728081993,0.0551392360012,25579
