iterations,fitness,time,fevals
0,0.0315764763766,0.00243315700027,683
10,0.0379599710418,0.00514717600163,1262
20,0.0401475759619,0.00750846400297,1837
30,0.0484925958311,0.00976455000273,2414
40,0.0501857945941,0.0119503310034,2988
50,0.0496369922651,0.0140928470046,3552
60,0.0523284404968,0.0161756840043,4126
70,0.0589934081637,0.0182800290058,4685
80,0.059021927586,0.0204377480059,5271
90,0.0537015644772,0.022530879005,5834
100,0.0581409302939,0.0245327950051,6415
110,0.0553603143145,0.0265529440057,6983
120,0.0617020606948,0.0284928470064,7558
130,0.0597487534708,0.0304038130071,8131
140,0.0599459682678,0.032404803007,8712
150,0.0599389986574,0.0343779310078,9302
160,0.0604517894234,0.0363097040081,9883
170,0.0611679592339,0.0381806780078,10458
180,0.0678019053707,0.0400014660081,11023
190,0.0587647692242,0.0417993480078,11598
200,0.0597766523946,0.0437089620063,12179
210,0.0640231419247,0.045637427007,12742
220,0.0615652079762,0.0475001170071,13340
230,0.0600588639615,0.0493657930074,13908
240,0.0575570608678,0.0512415690064,14472
250,0.059199489398,0.0531365850075,15050
260,0.0563961774293,0.0550316880071,15616
270,0.0590317536972,0.0568826190065,16193
280,0.0594519582181,0.0590042230069,16773
290,0.06475339574,0.061061871007,17358
300,0.0642207814417,0.062845703007,17938
310,0.0615693676853,0.0646209180068,18503
320,0.067325594603,0.0663951210081,19075
330,0.0752148793736,0.0680765150082,19635
340,0.0820067650163,0.0697617170081,20198
350,0.0785625145113,0.0714191180068,20781
360,0.0783327447196,0.0729953880073,21350
370,0.0847189826421,0.0746706610062,21940
380,0.0745507444813,0.0764586930054,22517
390,0.0770106871592,0.0780850660049,23098
400,0.0839472624522,0.0797230120043,23682
410,0.0816043921229,0.081309893003,24260
420,0.0826382186575,0.0828220280036,24837
430,0.0802352802798,0.0843909300038,25424
440,0.0796404398047,0.0859101280039,26001
450,0.0764167358874,0.0875134000034,26567
460,0.0732115053434,0.0892089880017,27151
470,0.0761493345073,0.0908992520017,27717
480,0.0720912201374,0.0925978450014,28293
490,0.075520800891,0.0942868930015,28882
500,0.0785448564215,0.0959953330021,29461
510,0.0789339412429,0.0977514340011,30037
520,0.0791337477521,0.0994610790021,30619
530,0.0834952643933,0.101184145004,31209
540,0.0747395392564,0.102890272005,31789
550,0.0707596462213,0.104636270004,32354
560,0.0726902783297,0.106437461003,32933
570,0.0719001367735,0.108230139003,33528
580,0.0745356761777,0.109939699003,34100
590,0.0716924869327,0.111686595004,34686
600,0.068337259957,0.113470366003,35268
610,0.0710862423591,0.115230449002,35840
620,0.0653091109622,0.116971360003,36412
630,0.0795702776349,0.118721041003,36987
640,0.0780170608071,0.120444854003,37576
650,0.0779164655615,0.122152286003,38136
660,0.0766857300564,0.123850625003,38724
670,0.0704602169776,0.125511533004,39301
680,0.073921957265,0.127210660004,39875
690,0.072333016253,0.128945416003,40452
700,0.0759922635994,0.130705048003,41025
710,0.0833282080269,0.132374937002,41608
720,0.0774182389551,0.134068301002,42184
730,0.074026161609,0.135788114001,42756
740,0.0801768043832,0.137478354001,43337
750,0.0804766701924,0.139189051002,43917
760,0.0803222376523,0.140830912002,44489
770,0.0755111896248,0.142513287001,45063
780,0.0817911041336,0.144165581001,45633
790,0.0772213159671,0.145824070001,46202
800,0.0708193126845,0.147517854,46770
810,0.0687439225723,0.149171372001,47334
820,0.0731668133537,0.150841756,47903
830,0.0758308291701,0.152528917,48489
840,0.0717166000128,0.154374393,49071
850,0.0753170002675,0.156100148999,49647
860,0.0736730599176,0.157794503999,50210
870,0.0754210221909,0.159927165998,50797
880,0.0837113995712,0.161674722998,51369
890,0.0813640407051,0.163370639997,51924
900,0.0797869857043,0.165021256998,52516
910,0.0772408158719,0.166674217999,53085
920,0.0766056975793,0.168328988999,53652
930,0.0844252076017,0.170051056999,54229
940,0.085298676181,0.171668396999,54801
950,0.0832212604171,0.173327303999,55385
960,0.0775633084766,0.174987028999,55963
970,0.0724259430139,0.176740219998,56546
980,0.0754071782715,0.178464005998,57120
990,0.080636598789,0.180177392998,57695
1000,0.081460259564,0.181833458999,58255
1010,0.0799005924317,0.183523459998,58818
1020,0.0785258360739,0.185246102998,59388
1030,0.0742249510476,0.187100722998,59973
1040,0.0799904512383,0.188856672999,60560
1050,0.0809546639031,0.190586986999,61138
1060,0.0770109565827,0.192353912998,61715
1070,0.0790620644296,0.194089073999,62298
1080,0.0791929207381,0.195730624999,62888
1090,0.0849781184992,0.197490930999,63476
1100,0.0799024859191,0.199172398001,64064
1110,0.0826584368338,0.200870526001,64635
1120,0.079499845776,0.202669249002,65209
1130,0.0783487042782,0.204382679001,65776
1140,0.0755673409753,0.206093700001,66371
1150,0.0832327892045,0.207821036,66952
1160,0.076522890441,0.209583708,67542
1170,0.0763674604539,0.211363679999,68114
1180,0.0789068399977,0.213200537999,68671
1190,0.0853696776563,0.214996926998,69249
1200,0.082399306361,0.216653497997,69834
1210,0.0776876152931,0.218449800997,70408
1220,0.083779599911,0.220534355998,70987
1230,0.09293979291,0.222457664997,71580
1240,0.0785523352766,0.224294308997,72166
1250,0.088383806759,0.226055238996,72751
1260,0.0797233418612,0.227865062996,73327
1270,0.0925845267172,0.229592437996,73899
1280,0.0881549505798,0.231327323996,74471
1290,0.0848231560508,0.233134209997,75060
1300,0.0865404572094,0.234873804997,75638
1310,0.088419574276,0.236641725996,76208
1320,0.0858300835657,0.238280863998,76800
1330,0.0883284591923,0.239918211999,77371
1340,0.088009617464,0.241589023999,77931
1350,0.0946409214114,0.243173276,78488
1360,0.0896719486795,0.244711481999,79069
1370,0.0897241537195,0.246294285998,79634
1380,0.0904129246085,0.247822558998,80216
1390,0.0878150156873,0.249433935998,80804
1400,0.0857813158317,0.251077414998,81384
1410,0.0817325654165,0.253174553998,81951
1420,0.0871744761445,0.254965786999,82537
1430,0.0815789477115,0.256588692999,83113
1440,0.0781816626969,0.258234632,83684
1450,0.0835492934655,0.259964077,84276
1460,0.0808195207853,0.261812409,84854
1470,0.0849227972706,0.263630811001,85409
1480,0.0831190889874,0.265388035003,85965
1490,0.0856844829018,0.267120498002,86545
1500,0.0894588042581,0.268812973001,87120
1510,0.089695073583,0.270571642001,87697
1520,0.0885805161167,0.272308744001,88259
1530,0.0937622737256,0.274035967001,88829
1540,0.0958493794456,0.275660838,89399
1550,0.0957157963232,0.277280795999,89977
1560,0.0991966491964,0.278852944999,90568
1570,0.0971003518145,0.280445274,91128
1580,0.0944075880386,0.281933018001,91704
1590,0.0933079360473,0.283469179001,92280
1600,0.0962699280475,0.284982298002,92860
1610,0.0924010764236,0.286555898001,93428
1620,0.0981125659966,0.288201288,94000
1630,0.0964447552983,0.28978791,94573
1640,0.099151165218,0.291454209,95156
1650,0.0975979858076,0.293193076001,95729
1660,0.0926321458168,0.294929327001,96316
1670,0.0924504812579,0.296642037001,96897
1680,0.0982888551664,0.298373839001,97481
1690,0.101230010894,0.300005557003,98053
1700,0.0918647611171,0.301653456003,98622
1710,0.0875239090151,0.303306528001,99205
