iterations,fitness,time,fevals
0,0.0225116294694,1.272690202,1000
10,0.0224598320584,2.865108147,2100
20,0.0226952681738,4.680254908,3200
30,0.0216268326016,6.346517185,4300
40,0.0210940003528,7.933125578,5400
50,0.0212315726462,9.259296548,6500
60,0.0213982343661,10.556599473,7600
70,0.0223675043313,11.844012034,8700
80,0.0211860310313,13.063695352,9800
90,0.0211664516164,14.295823208,10900
100,0.021348865906,15.531018511,12000
110,0.0215971954815,16.769543213,13100
120,0.0211887685881,17.953243454,14200
130,0.0226660680485,19.147857555,15300
140,0.021850837801,20.912630536,16400
150,0.0229196679523,23.155295778,17500
160,0.021894155437,24.617334864,18600
170,0.0217962701338,26.178690268,19700
180,0.0214296010368,28.009729674,20800
190,0.0213006855779,29.688081314,21900
200,0.0211542419899,30.943918174,23000
210,0.021256608547,32.1931994,24100
220,0.0213361055611,33.483015974,25200
230,0.0223202995266,34.69103937,26300
240,0.0213217305559,35.900052746,27400
250,0.0212242962482,37.16956703,28500
260,0.022176100675,38.430003251,29600
270,0.0222668519971,39.652339063,30700
280,0.0217493839325,41.277120319,31800
290,0.0216677907537,43.285497943,32900
300,0.020998011583,44.708656534,34000
310,0.0217130844961,45.959483901,35100
320,0.0221812136856,47.15902375,36200
330,0.0219379900786,48.382886196,37300
340,0.0210619775266,49.584194711,38400
350,0.0223798575257,50.770800433,39500
360,0.0224434857258,52.031892332,40600
370,0.0215000028291,53.324262505,41700
380,0.0214829706915,54.687579589,42800
390,0.022249876911,56.546686097,43900
400,0.0222053147455,58.223794835,45000
410,0.0218782136649,59.707550082,46100
420,0.0212061682311,62.32172691,47200
430,0.0213416382654,64.450841676,48300
440,0.0219988077443,66.139407016,49400
450,0.0210891662753,68.067438517,50500
460,0.0216652571245,69.570074344,51600
470,0.0220773685938,71.159423923,52700
480,0.021583164256,72.695158879,53800
490,0.0220830137926,74.172200554,54900
500,0.0216846273905,75.614156292,56000
510,0.0222133814476,76.896375018,57100
520,0.0214926658049,78.43515962,58200
530,0.0228751563563,79.845663681,59300
540,0.0214808652654,81.342858264,60400
550,0.0223992505864,83.259729927,61500
560,0.0220635859255,84.792196513,62600
570,0.0217270187315,86.3525755,63700
580,0.0212968424619,87.734884591,64800
590,0.0209326162517,89.302864058,65900
600,0.0212348809846,90.695323925,67000
610,0.0213227264386,92.424884283,68100
620,0.0214431969796,93.779081701,69200
630,0.0211802682423,95.397721016,70300
640,0.0215027314031,97.161190113,71400
650,0.0232238109828,98.745158145,72500
660,0.0219928296371,100.112690841,73600
670,0.0221249440271,101.531638756,74700
680,0.0213119434173,103.028676791,75800
690,0.021763021968,104.447999935,76900
700,0.0215908984633,105.76112704,78000
710,0.0211857203499,107.673732431,79100
720,0.0219371917462,109.546845221,80200
730,0.0220869901327,111.398010265,81300
740,0.0210393205896,112.651703961,82400
750,0.0213702823921,113.9161958,83500
760,0.022323596204,115.185109556,84600
770,0.0220844680326,116.862829009,85700
780,0.021678226874,118.383474953,86800
790,0.0221897674475,119.725672576,87900
800,0.0208696050217,121.193726311,89000
810,0.0238376911562,123.48311353,90100
820,0.021921950027,124.918767839,91200
830,0.0209487319077,126.177655779,92300
840,0.0215357046564,127.449393239,93400
850,0.0215936872594,128.814226176,94500
860,0.0209626810847,130.647681983,95600
870,0.0225819426741,132.396211213,96700
880,0.0225514959326,134.496632139,97800
890,0.0214150049111,136.132814408,98900
900,0.0223340908855,137.400224175,100000
910,0.0214471318849,138.647395853,101100
920,0.0216569786766,140.181646796,102200
930,0.0214920185386,141.593523931,103300
940,0.0219026533154,143.007883904,104400
950,0.0217734210945,144.298665077,105500
960,0.0224249304461,145.682712419,106600
970,0.0216112263862,147.052398369,107700
980,0.02385920042,148.439774565,108800
990,0.0214053037551,149.81424872,109900
1000,0.0219822651867,151.109836112,111000
1010,0.0218642906619,152.482760217,112100
1020,0.0214048914469,153.837859153,113200
1030,0.0214133452382,155.173248051,114300
1040,0.0217213776036,156.626691354,115400
1050,0.022070973086,158.368554765,116500
1060,0.0227052920932,159.903203307,117600
1070,0.0213107108811,161.323919755,118700
1080,0.0214574433315,162.633200039,119800
1090,0.0233889221377,163.888657776,120900
1100,0.0216722912923,165.111140896,122000
1110,0.0221320058228,166.340371377,123100
1120,0.0208965485625,167.549422391,124200
1130,0.0218226957985,168.87926699,125300
1140,0.0217752349358,170.286766497,126400
1150,0.0206922063445,171.56995235,127500
1160,0.0223027461976,172.927661148,128600
1170,0.0210909684886,174.296260332,129700
1180,0.0214511449813,175.590145716,130800
1190,0.0225124914676,176.812279969,131900
1200,0.0220638867277,178.134747675,133000
1210,0.0212427215074,179.445384733,134100
1220,0.0218427162931,181.059045574,135200
1230,0.0205935118146,182.414356988,136300
1240,0.0214609013673,183.765724458,137400
1250,0.0213199146499,185.134786347,138500
1260,0.0217991062974,186.392738268,139600
1270,0.0216570179866,187.731120389,140700
1280,0.0231347908437,188.991945913,141800
1290,0.0213022633908,190.454167526,142900
1300,0.0216726066006,192.094642381,144000
1310,0.0213172002215,193.394170369,145100
1320,0.0212833590752,194.764268557,146200
1330,0.0210704421432,196.287398285,147300
1340,0.0222851634709,197.68406276,148400
1350,0.0214864637911,199.233407225,149500
1360,0.021934887564,200.547551223,150600
1370,0.0207369115768,201.883812371,151700
1380,0.0221264614651,203.325742066,152800
1390,0.0223788869259,204.557884071,153900
1400,0.0221445129954,205.836941563,155000
1410,0.0216806795834,207.081221514,156100
1420,0.0212061003685,208.665691393,157200
1430,0.0223678253403,210.40176752,158300
1440,0.0216442100667,211.934947165,159400
1450,0.0215730140845,213.217476466,160500
1460,0.0215922441863,214.472988255,161600
1470,0.0216484437359,215.736151935,162700
1480,0.0221726901084,217.501971019,163800
1490,0.0214275345559,219.204342659,164900
1500,0.0222362664588,220.656357004,166000
1510,0.0210937282662,221.950962089,167100
1520,0.021566464839,223.359343114,168200
1530,0.0219789187238,224.702127436,169300
1540,0.0214946634646,226.006298084,170400
1550,0.0215329342247,227.32721502,171500
1560,0.0218094336838,228.726542514,172600
1570,0.0223923087675,230.179091184,173700
1580,0.0218315031246,231.755669727,174800
1590,0.0213198348387,233.043303362,175900
1600,0.0226967447738,234.304580704,177000
1610,0.0234783618841,235.962291418,178100
1620,0.0213351331352,237.238326565,179200
1630,0.0211696562683,238.509307503,180300
1640,0.0227955290733,239.822596661,181400
1650,0.0227892034772,241.176281501,182500
1660,0.0218387289688,242.851133367,183600
1670,0.0218696237116,244.695415465,184700
1680,0.0210739991612,245.96878997,185800
1690,0.0224542400375,247.359267162,186900
1700,0.0208946475532,248.602249147,188000
1710,0.0213989023865,249.95554457,189100
1720,0.0226159811953,251.278546748,190200
1730,0.0220729936717,252.6897906,191300
1740,0.0211715041228,253.942061814,192400
1750,0.0219877112481,255.159920446,193500
1760,0.0227836169077,256.38688944,194600
1770,0.0218083195582,257.798336818,195700
1780,0.021767086161,259.113880771,196800
1790,0.0213175692121,260.446650132,197900
1800,0.0209711984623,261.850215051,199000
1810,0.0211945939621,263.200010363,200100
1820,0.0215858940131,264.536116318,201200
1830,0.0211758603798,265.846704219,202300
1840,0.0216377891264,267.235261197,203400
1850,0.0224531358681,268.504590116,204500
1860,0.020984009578,269.768607207,205600
1870,0.0212686777279,271.010561039,206700
1880,0.0211570021446,272.266990404,207800
1890,0.0217796776098,273.582953941,208900
1900,0.0212871387013,274.896677003,210000
1910,0.0212650653085,276.231347473,211100
1920,0.0221745834571,277.795043094,212200
1930,0.0214151475751,279.572307839,213300
1940,0.0209121881698,281.051519696,214400
1950,0.0227414681174,282.517845016,215500
1960,0.0218473782696,283.929074279,216600
1970,0.0225054914082,285.188341686,217700
1980,0.021169752471,286.420868799,218800
1990,0.0221470617636,287.658497093,219900
2000,0.0220123978622,288.897449284,221000
2010,0.0220514495287,290.118273052,222100
2020,0.0219151606046,291.352547855,223200
