iterations,fitness,time,fevals
0,0.0175747646514,1.14740014396e-05,11
10,0.0174987120141,3.22440009768e-05,21
20,0.0168972728227,5.30810011696e-05,31
30,0.0173539618035,7.13690005796e-05,41
40,0.0166906953321,0.000117890000183,51
50,0.0166859726843,0.000133444000312,61
60,0.0178021142847,0.000151342001118,71
70,0.0166944711439,0.000177419000465,81
80,0.017663733964,0.000216562999412,91
90,0.0171239934603,0.000229338998906,101
100,0.0168096790839,0.000245674000325,111
110,0.0170289170453,0.000257436999163,121
120,0.0176705893947,0.000273130997812,131
130,0.0182131080973,0.000291495996862,141
140,0.0193262344101,0.00030990799678,151
150,0.0195583429326,0.000327501997162,161
160,0.0200430140314,0.000339152997185,171
170,0.0201356414717,0.000357820998033,181
180,0.0206976032019,0.000374819999706,191
190,0.0215025059345,0.000388684000427,201
200,0.0221179496584,0.000414309000917,211
210,0.022187943551,0.000432055001511,221
220,0.0228595641096,0.000461753001218,231
230,0.0234998654459,0.000475591001305,241
240,0.0240842371659,0.000488995001433,251
250,0.0242973606572,0.000507060001837,261
260,0.0252897634079,0.000521218002177,271
270,0.0255280214727,0.000535065002623,281
280,0.0255570202418,0.00054898000235,291
290,0.0257679218591,0.000561772001674,301
300,0.026109221911,0.000579524001296,311
310,0.0270654898598,0.000593033000769,321
320,0.0270841627107,0.00060749899967,331
330,0.0272329713485,0.000621966000836,341
340,0.027416014844,0.000640225000097,351
350,0.0275802526461,0.000658307999402,361
360,0.0277770917118,0.000671387000693,371
370,0.0279578455745,0.000705248001395,381
380,0.0284231011804,0.000750213002902,391
390,0.0287993558543,0.000785401001849,401
400,0.028935219217,0.000805955001852,411
410,0.028935219217,0.000827147003292,421
420,0.0292529508859,0.000840604003315,431
430,0.0298140793864,0.000875593003002,441
440,0.0298140793864,0.000923274003071,451
450,0.0301519644066,0.000943197002925,461
460,0.0315052873918,0.000962055004493,471
470,0.0315052873918,0.000980148004601,481
480,0.0315052873918,0.000997715005724,491
490,0.032629666911,0.00100997900518,501
500,0.0332562410457,0.00102557300488,511
510,0.0334666980935,0.00103972100442,521
520,0.0340358150279,0.00106823800525,531
530,0.0340449956309,0.00108109000394,541
540,0.0344924555089,0.00109800400423,551
550,0.0344924555089,0.00111155000559,561
560,0.0349725936045,0.00112985700616,571
570,0.0349725936045,0.00114348100578,581
580,0.0350886962642,0.00118032700448,591
590,0.0351197637109,0.00119320000522,601
