iterations,fitness,time,fevals
0,0.0359822109797,0.00362655400022,735
10,0.0440733050951,0.00703907299976,1367
20,0.0476854901236,0.0103451470004,2000
30,0.0538385776695,0.0134997759997,2615
40,0.0519109796964,0.016694629001,3256
50,0.0588864530861,0.0196468440008,3887
60,0.0695619687264,0.0225323400009,4522
70,0.0600301146543,0.0254221600007,5151
80,0.0654652331699,0.02821649,5784
90,0.0738890701524,0.0309753750007,6418
100,0.0723165281235,0.0337484800002,7063
110,0.0844924832838,0.036364515001,7692
120,0.0806025620593,0.0388815320021,8320
130,0.0768638525575,0.041265322001,8949
140,0.0802863352399,0.0437493510017,9583
150,0.0823823296623,0.0462127300016,10205
160,0.0814453915777,0.0489221770022,10842
170,0.0867850277358,0.0515998190021,11486
180,0.087057583389,0.0541628750016,12118
190,0.0865312592073,0.0568252980011,12752
200,0.0892854681198,0.0594188680006,13391
210,0.0816557523874,0.0621910480004,14030
220,0.0747722051245,0.0651186640007,14663
230,0.0778262179545,0.0681186880011,15294
240,0.0713023584342,0.0712449849998,15923
250,0.070832832867,0.0742632899983,16575
260,0.0790891177529,0.0772048719991,17201
270,0.0809685603818,0.0800769639991,17835
280,0.0816275966021,0.0829908129981,18460
290,0.08722772105,0.0856695369985,19097
300,0.0767373373531,0.0884893589973,19735
310,0.0790521166041,0.0911941999984,20362
320,0.0789268828568,0.0938451719994,20989
330,0.0805439899135,0.096387304,21603
340,0.0840999164824,0.0988835799999,22241
350,0.077807413654,0.101376668999,22855
360,0.0810080753918,0.103931301001,23487
370,0.0779277622921,0.106513081,24130
380,0.0888068863886,0.109110885,24760
390,0.0892265807711,0.111703050999,25396
400,0.0851239262054,0.114604500999,26021
410,0.0859116210174,0.117206595,26645
420,0.0866911217086,0.119791956,27278
430,0.0862390511191,0.122210144,27910
440,0.0868774224372,0.124651533,28533
450,0.0835430920168,0.127130907,29158
460,0.0784642999008,0.129568782,29793
470,0.0846593472274,0.131933845001,30417
480,0.0869587196765,0.134386063,31048
490,0.0826321518085,0.136783744001,31660
500,0.0863579184078,0.139320281001,32277
510,0.0807188492937,0.141809439001,32898
520,0.0887325611148,0.144253575001,33526
530,0.0842462597821,0.146911996,34161
540,0.0815356719741,0.149665045999,34789
550,0.078931087537,0.152058545,35420
560,0.0829140897466,0.154381818,36053
570,0.0826366106819,0.156677483999,36688
580,0.0806938004936,0.158994112999,37318
590,0.08216787846,0.161263797998,37948
600,0.0864567276612,0.163539244999,38572
610,0.0834383006934,0.165820583998,39205
620,0.085533601469,0.168076637998,39846
630,0.0840675778208,0.170289823998,40468
640,0.0822735296779,0.172552801998,41091
650,0.0870533317307,0.174796166997,41715
660,0.0844913640569,0.177043423997,42341
670,0.088158025252,0.179219949998,42984
680,0.0785930851941,0.181501768999,43616
690,0.0806598081245,0.183841963999,44248
700,0.0878579303084,0.186288499999,44882
710,0.086247679237,0.188711026998,45508
720,0.0788294465656,0.191214941997,46148
730,0.0746849074671,0.194006936996,46777
740,0.0734172015669,0.196721970997,47399
750,0.0780664666153,0.199427269996,48021
760,0.0780840210398,0.202512147996,48652
770,0.0836074796734,0.205618460997,49288
780,0.0803130519242,0.208692059998,49913
790,0.0822508630421,0.211653800998,50544
800,0.0830831468546,0.214787978997,51167
810,0.0799733806536,0.217921005999,51799
820,0.0830206494144,0.220796954998,52428
830,0.0858312755009,0.223656159998,53038
840,0.0875177838713,0.226373772999,53664
850,0.0856568579383,0.229269341,54284
860,0.0783649969033,0.232143605999,54910
870,0.0829490595953,0.234900220999,55533
880,0.0890144268176,0.237577985999,56166
890,0.0817657051087,0.240535685998,56794
900,0.0787173193076,0.328209530999,57429
910,0.0766392332447,0.33148612,58069
920,0.0778379650091,0.334778675,58703
930,0.0771262683834,0.337913375999,59324
940,0.0800185141152,0.340931685998,59959
950,0.0875344400277,0.343844758998,60598
960,0.0805844890004,0.346649866999,61228
970,0.0841653335771,0.349486324998,61859
980,0.0839313946444,0.352256959997,62489
990,0.0855612096782,0.354919833997,63122
1000,0.0868645534739,0.357462858996,63752
1010,0.0904822518257,0.360120727997,64373
1020,0.084452300307,0.362779069997,65011
1030,0.0859124327313,0.365634077998,65652
1040,0.0847742985454,0.368242791998,66275
1050,0.0839715087824,0.370954461998,66906
1060,0.0810945353756,0.373886227999,67540
1070,0.0799438509803,0.376674037998,68181
1080,0.0800638610116,0.379381228997,68823
1090,0.0812778459798,0.382109416996,69457
1100,0.0801635725327,0.384790666996,70089
1110,0.0780495477164,0.387491986996,70728
1120,0.0790725345549,0.390218929995,71366
1130,0.0856731463244,0.392955965995,71991
1140,0.087349469049,0.395787557996,72616
1150,0.0920168459701,0.398450717996,73246
1160,0.0998661938658,0.401047217994,73878
1170,0.10293094451,0.403446553995,74499
1180,0.103453346466,0.405902982995,75139
1190,0.0960072434249,0.408322221996,75770
1200,0.0962083381911,0.410764622995,76397
1210,0.10025288194,0.413198997994,77028
1220,0.0939485146416,0.415590132994,77646
