iterations,fitness,time,fevals
0,0.0218082743984,1.303858702,1000
10,0.0234755900506,2.607083999,2100
20,0.0217070369054,3.908118317,3200
30,0.0221470522391,5.216996851,4300
40,0.0218765473789,6.513509356,5400
50,0.0214111951736,7.816181498,6500
60,0.0225289190811,9.111049965,7600
70,0.024077756891,10.418147818,8700
80,0.0232358528986,11.714916797,9800
90,0.0237707447441,13.039110856,10900
100,0.0232390296948,14.378561046,12000
110,0.0226726070313,15.707998645,13100
120,0.0224684262196,17.048378971,14200
130,0.0218559937408,18.379280626,15300
140,0.0218161663441,19.713174259,16400
150,0.0219387632744,21.050818198,17500
160,0.0216454943774,22.539135427,18600
170,0.021778284884,23.878307461,19700
180,0.021580631315,25.213946563,20800
190,0.0226536216107,26.540564465,21900
200,0.0226673060462,27.874676744,23000
210,0.0214751730966,29.226583694,24100
220,0.0221161634268,30.555944094,25200
230,0.0220147737163,31.891160366,26300
240,0.0222256440283,33.193496037,27400
250,0.0224949491031,34.492183397,28500
260,0.0223713841491,35.78885868,29600
270,0.0222031942382,37.057294359,30700
280,0.0217585421103,38.322684553,31800
290,0.0224302014744,39.592069172,32900
300,0.0228360726996,40.846300037,34000
310,0.0221255135246,42.090469017,35100
320,0.0226650195954,43.317692562,36200
330,0.0222273681198,44.54417574,37300
340,0.0221754450477,45.769320304,38400
350,0.0218428973582,47.067462603,39500
360,0.0225314955214,48.381186754,40600
370,0.0223350711077,49.596466337,41700
380,0.0225135758758,50.813608031,42800
390,0.0216820350805,52.051479273,43900
400,0.0229085990492,53.302701532,45000
410,0.0216679665931,54.549549189,46100
420,0.0220766869483,55.792644013,47200
430,0.0220929576097,57.03718723,48300
440,0.0222193609434,58.27130126,49400
450,0.0217956667074,59.517043453,50500
460,0.0224625389676,60.768765218,51600
470,0.0218927804097,62.014912023,52700
480,0.0222139356201,63.26049985,53800
490,0.0220582670996,64.540646569,54900
500,0.0230203157616,65.778175519,56000
510,0.0224340929162,67.016229949,57100
520,0.0232820117853,68.276330246,58200
530,0.0225608147221,69.520828549,59300
540,0.0225197860171,70.769867582,60400
550,0.0235079910561,72.016128964,61500
560,0.0221238469036,73.268839529,62600
570,0.0220937052681,74.515199759,63700
580,0.0227076203528,75.756357909,64800
590,0.0229269134407,76.997613698,65900
600,0.0221376836912,78.219512585,67000
610,0.0218209034797,79.441883936,68100
620,0.0221459877401,80.672009497,69200
630,0.0222261490484,81.916044988,70300
640,0.0229290919765,83.142323633,71400
650,0.0218033781809,84.363787203,72500
660,0.0224734134878,85.6135485,73600
670,0.0221534823149,86.855313881,74700
680,0.0216462491288,88.09641878,75800
690,0.021864940666,89.351128258,76900
700,0.0210817698419,90.637569083,78000
710,0.0231084893902,91.905368934,79100
720,0.0219642920502,93.188061615,80200
730,0.0216933308148,94.460002182,81300
740,0.0219901683701,95.728585009,82400
750,0.0226030125427,96.996950953,83500
760,0.0218801051218,98.269075723,84600
770,0.0224991956432,99.546929942,85700
780,0.0223173236596,100.842940749,86800
790,0.0240810903223,102.11379779,87900
800,0.0219990353032,103.386355125,89000
810,0.0219569825103,104.645717886,90100
820,0.0215602280426,105.895079482,91200
830,0.0224661889291,107.137971521,92300
840,0.0215303372556,108.379951288,93400
850,0.0226345349312,109.619777811,94500
860,0.0227145896067,110.861010705,95600
870,0.0223625710599,112.211854435,96700
880,0.022406169972,113.525278746,97800
890,0.0219152918929,114.744741487,98900
900,0.0228224798252,115.955339651,100000
910,0.0217659402264,117.170753057,101100
920,0.0222816255574,118.387515717,102200
930,0.0229037625898,119.609464022,103300
940,0.0224332608353,120.830569032,104400
950,0.0233091009685,122.050507323,105500
960,0.0219152429899,123.273849135,106600
970,0.0216604105877,124.490391651,107700
980,0.0223663357581,125.706091842,108800
990,0.0221381657831,126.975172731,109900
1000,0.0222929285716,128.198114452,111000
1010,0.0217154006403,129.416966294,112100
1020,0.0231852319556,130.636661102,113200
1030,0.0236796956549,131.850180019,114300
1040,0.0225326331836,133.104597316,115400
1050,0.022040453697,134.318912145,116500
1060,0.02212394443,135.543055563,117600
1070,0.0232027067402,136.76435418,118700
1080,0.0227015795792,137.985068117,119800
1090,0.0227906490891,139.206396494,120900
1100,0.0216780984195,140.433163908,122000
1110,0.0215460340262,141.688721359,123100
1120,0.0221996835621,142.909403112,124200
1130,0.0224469405879,144.129611556,125300
1140,0.0227989403586,145.358599454,126400
1150,0.0218185580873,146.598863026,127500
1160,0.022320253009,147.838656689,128600
1170,0.0224734164251,149.089890792,129700
1180,0.0219109001346,150.358745062,130800
1190,0.0228873484205,151.633003315,131900
1200,0.0224643866734,152.911889905,133000
1210,0.024448897156,154.190697008,134100
1220,0.0228394166288,155.460630789,135200
1230,0.0229205189453,156.745880436,136300
1240,0.0228663865788,158.17660456,137400
1250,0.0218312191023,159.471278979,138500
1260,0.0219806998993,160.767073762,139600
1270,0.0220510953874,162.066515954,140700
1280,0.0220012274426,163.363411453,141800
1290,0.0226581912613,164.681930444,142900
1300,0.0221052954401,165.975865651,144000
1310,0.0228274190932,167.270475215,145100
1320,0.0219448503249,168.560677354,146200
1330,0.0227947483717,169.854695297,147300
1340,0.0214398870668,171.1658095,148400
1350,0.0222687910209,172.468965897,149500
1360,0.0230180174134,173.770498257,150600
1370,0.0223243244681,175.069562331,151700
1380,0.0221347140235,176.349944252,152800
1390,0.0219648254039,177.622926594,153900
1400,0.0219018083793,178.894548499,155000
1410,0.0215160180128,180.151291328,156100
1420,0.0222868088976,181.392440059,157200
1430,0.0232149672093,182.615992942,158300
1440,0.0231404330802,183.848572883,159400
1450,0.0224430434563,185.073888154,160500
1460,0.0228775041876,186.285905756,161600
1470,0.02373339754,187.499795422,162700
1480,0.0213418283757,188.732824274,163800
1490,0.0220293571796,189.963246622,164900
1500,0.0244369667383,191.204741148,166000
1510,0.0212288826275,192.418719396,167100
1520,0.0224020494796,193.649967197,168200
1530,0.0217853851454,194.865496494,169300
1540,0.0225806407505,196.091134535,170400
1550,0.0214991673691,197.311364455,171500
1560,0.0232003340401,198.562102437,172600
1570,0.0221692014038,199.793975444,173700
1580,0.0216169409469,201.095769286,174800
1590,0.0221104170626,202.407635635,175900
1600,0.0228127563072,203.631738917,177000
1610,0.0214358810254,204.945880385,178100
1620,0.0217507994058,206.174954166,179200
1630,0.0220191403369,207.393740779,180300
1640,0.0239604347555,208.615960013,181400
1650,0.0218057094435,210.045455174,182500
1660,0.0224940259964,212.032670054,183600
1670,0.0224830581784,214.852561208,184700
1680,0.0221167873152,216.435601059,185800
1690,0.0223847529464,218.065018148,186900
1700,0.021906996997,221.271203567,188000
1710,0.0228801800469,222.711892669,189100
1720,0.0223304088351,224.295505861,190200
1730,0.0220799517938,226.193565315,191300
1740,0.0214858033516,227.445293187,192400
1750,0.0225566771541,228.74287194,193500
1760,0.021953641962,230.484936498,194600
1770,0.0218420225327,231.951726398,195700
1780,0.0216621412521,233.396227521,196800
1790,0.0228955836174,234.667283837,197900
1800,0.0221693399692,235.910532039,199000
1810,0.022619962136,237.153246373,200100
1820,0.0226585782117,238.392120783,201200
1830,0.0227577668948,239.650548362,202300
1840,0.0229669114894,240.915998203,203400
1850,0.0218537321099,242.198512089,204500
1860,0.0228414009669,243.796429547,205600
1870,0.0232102945433,245.243162782,206700
1880,0.0216287931543,246.490457364,207800
1890,0.0218842638299,247.734457929,208900
1900,0.0226155411035,248.97570256,210000
1910,0.0216850352354,250.241350417,211100
1920,0.0215608495675,251.504826946,212200
1930,0.0225077725048,252.866462478,213300
1940,0.0233086621325,254.141847889,214400
1950,0.0221350398673,255.407528537,215500
1960,0.0231432596226,256.662509525,216600
1970,0.0220371300193,257.908400926,217700
1980,0.0228397102487,259.151965364,218800
1990,0.0228800825352,260.399992925,219900
2000,0.0224349482127,261.676502762,221000
2010,0.0217746968698,262.940066697,222100
2020,0.0229671877101,264.206389188,223200
2030,0.0224661127908,265.490501326,224300
2040,0.0218147184486,266.743375162,225400
2050,0.0220725572762,267.977522333,226500
2060,0.022488506006,269.218022748,227600
2070,0.0219981660593,270.475440709,228700
2080,0.0215758646471,272.364831882,229800
2090,0.0227909118984,274.002762032,230900
2100,0.022417721703,275.322975295,232000
2110,0.0220672970112,276.546141247,233100
2120,0.0220382980585,277.769206964,234200
2130,0.022610917058,278.992590886,235300
2140,0.021946888342,280.214527528,236400
2150,0.0233804138733,281.453369908,237500
2160,0.0223283377392,282.682856977,238600
2170,0.0230378156602,283.911534046,239700
2180,0.0216140313551,285.145970968,240800
2190,0.0231106995422,286.36534296,241900
2200,0.022526424984,287.585805838,243000
2210,0.0237501143788,288.812642037,244100
2220,0.022729827991,290.029432536,245200
2230,0.0227565278458,291.30001621,246300
2240,0.0226884384238,292.530852304,247400
2250,0.0221401037997,293.756739428,248500
2260,0.0223933330631,294.998630047,249600
2270,0.0221569903943,296.242699981,250700
2280,0.0218198099034,297.462924438,251800
2290,0.0224399917253,298.683663752,252900
2300,0.0226606137018,299.911105113,254000
2310,0.0227548100253,301.126351768,255100
2320,0.0214687773377,302.421277018,256200
2330,0.0229470493112,303.850607772,257300
2340,0.0220717621973,305.211590687,258400
2350,0.0214988410497,306.498607607,259500
2360,0.0211686426348,307.740748946,260600
2370,0.0226275601449,309.043718902,261700
2380,0.0219634297307,310.289748877,262800
2390,0.0215539800867,311.504158169,263900
2400,0.0221767802982,312.744559491,265000
2410,0.0223498526641,313.967808669,266100
2420,0.0231199383586,315.193129699,267200
2430,0.0220541320666,316.428076504,268300
2440,0.022527228889,317.661379465,269400
2450,0.022603108196,318.892279796,270500
2460,0.0216961519862,320.137242003,271600
2470,0.0218221434521,321.390470471,272700
2480,0.0225493426687,322.647332025,273800
2490,0.0226218434502,323.892468824,274900
2500,0.0223994992791,325.144013526,276000
2510,0.0219916815688,326.37515812,277100
2520,0.0234911449611,327.602880653,278200
2530,0.0226451860644,328.82558804,279300
2540,0.0219883560267,330.052394822,280400
2550,0.0229248584892,331.30851931,281500
2560,0.0223861976777,332.590409842,282600
2570,0.0220890791278,333.816067061,283700
2580,0.0221332202101,335.037021216,284800
2590,0.0220766907943,336.261929575,285900
2600,0.0220194602257,337.482540723,287000
2610,0.0223938025891,338.70725313,288100
2620,0.0217588634465,339.942378294,289200
2630,0.0217864575485,341.169090182,290300
2640,0.0219597867687,342.446409091,291400
2650,0.0226496755119,343.680749064,292500
2660,0.0224797102666,344.914326809,293600
2670,0.0235963529252,346.137698378,294700
2680,0.0224219631258,347.367389558,295800
2690,0.023088586474,348.593353327,296900
2700,0.0224984617582,349.825749939,298000
2710,0.0222335927695,351.106498755,299100
2720,0.0231294890919,352.352398707,300200
2730,0.0217802562333,353.590838177,301300
2740,0.0224755910734,354.845616801,302400
2750,0.0219783131474,356.07257969,303500
2760,0.0224906277565,357.298447825,304600
2770,0.0227867893565,358.523385066,305700
2780,0.0222597102477,359.75020525,306800
2790,0.0224162984493,360.982073951,307900
2800,0.0217517782755,362.220376704,309000
2810,0.0229913428735,363.452017834,310100
2820,0.0224623127255,364.687657869,311200
2830,0.0217093650043,365.918300332,312300
2840,0.0216628858197,367.140371008,313400
2850,0.0229215137454,368.396990813,314500
2860,0.0233044121004,369.682679087,315600
2870,0.0219482470051,371.283366409,316700
2880,0.0219608051997,372.610877689,317800
2890,0.0222429531414,373.985621069,318900
2900,0.022645156193,375.3435841,320000
2910,0.0224275778594,376.770720911,321100
2920,0.0223726831396,378.119695566,322200
2930,0.0219903171427,379.474617496,323300
2940,0.0221044567536,380.867023409,324400
2950,0.0221002101422,382.182491701,325500
2960,0.0227351443114,383.435849161,326600
2970,0.0217080001573,384.660061842,327700
2980,0.0230916229392,386.202616643,328800
2990,0.024045071463,388.066791644,329900
3000,0.0226539684961,389.930957116,331000
