iterations,fitness,time,fevals
0,0.0254093964572,0.00104716799979,554
10,0.0272719060544,0.00198986899886,1022
20,0.0313152037619,0.00295140099843,1474
30,0.0364138507817,0.0040744709986,1937
40,0.0345566050028,0.0050061740003,2391
50,0.0389475698504,0.00596157000109,2845
60,0.0360547312509,0.00691779200133,3298
70,0.0419796726036,0.00783429600051,3757
80,0.0398316359987,0.008778712001,4203
90,0.0385021091227,0.00969537400124,4666
100,0.0451725879396,0.0106038720023,5125
110,0.0418079759986,0.0115371220018,5595
120,0.0446093699541,0.0124832350011,6036
130,0.0434304375125,0.0134038840006,6489
140,0.0453675096295,0.0143583780009,6929
150,0.0457780229084,0.0152599710018,7379
160,0.0470896653038,0.0162022910008,7841
170,0.0449083585092,0.0173275769994,8307
180,0.0486692073254,0.0184863969989,8776
190,0.0482576744265,0.0194291459993,9230
200,0.0511340379705,0.0203953259988,9676
210,0.0537126875392,0.0213602299973,10126
220,0.0480558566601,0.022361952997,10580
230,0.0505829509637,0.0233174789973,11037
240,0.0501051198572,0.0242662149976,11481
250,0.0501051198572,0.0252447199982,11940
260,0.054866303741,0.0261788049993,12395
270,0.054866303741,0.0271351569991,12838
280,0.0531805685695,0.0280495399984,13288
290,0.0522465763245,0.0289857969983,13734
300,0.0539897572746,0.0303057519977,14194
310,0.0535708317079,0.0315141459978,14645
320,0.0541940644215,0.0327794579971,15113
330,0.0575677969754,0.0336783829971,15573
340,0.0556840615884,0.0345416579967,16019
350,0.0564688938405,0.0354411729968,16464
360,0.056219471067,0.0363175809962,16920
370,0.0539493629951,0.0371771089976,17380
380,0.0539157646084,0.0380531349965,17831
390,0.058213188233,0.0389789719957,18305
400,0.0509683307262,0.0398344839959,18748
410,0.0498894214246,0.0407513659957,19212
420,0.0540043482486,0.0416545419957,19675
430,0.0545846781392,0.0425578189952,20141
440,0.0541072177412,0.0434821819945,20600
450,0.047194801786,0.0443997919938,21044
460,0.051537907691,0.0453292359944,21502
470,0.0534463143877,0.0462320819934,21954
