iterations,fitness,time,fevals
0,0.0220492357245,1.30545505,1000
10,0.0223509197855,2.519032133,2100
20,0.0237340888751,3.749740604,3200
30,0.0209562551909,5.184074284,4300
40,0.0211043121293,6.583732735,5400
50,0.0223558871565,8.003087381,6500
60,0.0216329808411,9.322493059,7600
70,0.0216858775308,10.705019192,8700
80,0.0213966107941,12.179484484,9800
90,0.0211881114493,13.647909228,10900
100,0.0216643411511,15.127993641,12000
110,0.0232489350387,16.622621364,13100
120,0.0216923337717,17.854617988,14200
130,0.0213004626634,19.251855752,15300
140,0.021529010741,20.73655164,16400
150,0.0223957006871,22.332963431,17500
160,0.0209183090014,24.020608254,18600
170,0.02125423761,25.837897376,19700
180,0.0222560606062,27.40184708,20800
190,0.0216051835762,28.841965803,21900
200,0.0221779176049,30.185294014,23000
210,0.0222019265503,31.423123513,24100
220,0.0209677063747,32.665023904,25200
230,0.0216469788621,34.015774381,26300
240,0.0212333257961,35.315303984,27400
250,0.0228485371625,36.675247064,28500
260,0.021539685723,37.953650049,29600
270,0.021741869474,39.188898427,30700
280,0.0219279506094,40.429196329,31800
290,0.0216968402534,41.698258325,32900
300,0.0214708619477,43.023160464,34000
310,0.022221260948,44.316892691,35100
320,0.0211252629593,46.318247293,36200
330,0.021429393851,48.172277308,37300
340,0.0218655273384,49.726253677,38400
350,0.0213058306699,51.026608212,39500
360,0.0217857101241,52.286304663,40600
370,0.0220437096386,53.576310463,41700
380,0.0215078209419,54.866471213,42800
390,0.0223664897539,56.148248754,43900
400,0.0221153091994,57.528283037,45000
410,0.0215094675067,58.810940211,46100
420,0.0222275958995,60.230275798,47200
430,0.0221107639021,61.656013575,48300
440,0.0208572302587,63.048369224,49400
450,0.0211491566899,64.532679291,50500
460,0.0211421819905,65.916673275,51600
470,0.0213113173468,67.242691438,52700
480,0.0216569603985,68.536999077,53800
490,0.0221123114978,69.977271186,54900
500,0.0213370973907,71.371162463,56000
510,0.0217824924314,72.773965857,57100
520,0.0211143012727,74.14254855,58200
530,0.0212475301957,75.503895463,59300
540,0.0225375923122,76.91221587,60400
550,0.0216561920611,78.258250583,61500
560,0.0216114822792,79.603059552,62600
570,0.0220397378613,80.988785685,63700
580,0.0218805622504,82.375622505,64800
590,0.0214029565722,83.758022346,65900
600,0.0222218894128,85.254005933,67000
610,0.0213278912977,86.652042261,68100
620,0.0220837722505,88.003603041,69200
630,0.0219314272514,89.341291626,70300
640,0.0217346389483,90.70251123,71400
650,0.0217075925191,92.052495126,72500
660,0.0211005097391,93.359347154,73600
670,0.0208568824708,94.749840034,74700
680,0.0214293291656,96.091076438,75800
690,0.0212137216065,97.520203707,76900
700,0.0220971738542,98.933337934,78000
710,0.0213583782463,100.381227613,79100
720,0.0215429834777,101.737588028,80200
730,0.0212894239378,103.028327796,81300
740,0.0217377052917,104.278996432,82400
750,0.0221036074327,105.605108654,83500
760,0.0216208337002,106.939081297,84600
770,0.0214799726708,108.291923172,85700
780,0.0212572387683,109.769132881,86800
790,0.0218939176738,111.189267379,87900
800,0.0214721153056,112.624477499,89000
810,0.0210543487263,113.986489377,90100
820,0.02188756766,115.328009681,91200
830,0.0215403249607,116.636892796,92300
840,0.0221193612548,117.96525522,93400
850,0.0229223243048,119.216945055,94500
860,0.0220531293704,120.58724324,95600
870,0.0221326624075,121.953404736,96700
880,0.0212609094942,123.248994014,97800
890,0.0218155420625,124.544255389,98900
900,0.0212805201334,125.960336825,100000
910,0.0209674262866,127.406607013,101100
920,0.0213480861502,128.652035638,102200
930,0.0225196444389,129.987255751,103300
940,0.0221513664407,131.406160467,104400
950,0.0231470348767,132.815172199,105500
960,0.0210387004053,134.130169791,106600
970,0.0217003704452,135.447526051,107700
980,0.0221912129589,136.738391833,108800
990,0.0217714906546,138.014948978,109900
1000,0.0227578906784,139.287810373,111000
1010,0.0222434356299,140.597101525,112100
1020,0.0215375656674,141.986957112,113200
1030,0.0230314040652,143.398462174,114300
1040,0.0216376313764,144.693780906,115400
1050,0.0219684100523,145.990802996,116500
1060,0.0211969334034,147.343549671,117600
1070,0.02192806762,148.674414787,118700
1080,0.0215409926459,150.006307147,119800
1090,0.0215240082831,151.394712175,120900
1100,0.0229721537494,152.717862415,122000
1110,0.0216595228848,154.070252921,123100
1120,0.0218654757422,155.400829266,124200
1130,0.0214763694121,156.788210976,125300
1140,0.0216754358308,158.180405352,126400
1150,0.0223211325954,159.59958459,127500
1160,0.0218455436145,161.024217142,128600
1170,0.0219979273325,162.318083274,129700
1180,0.0221802647585,163.606905961,130800
1190,0.0213248818557,164.896927308,131900
1200,0.021616503558,166.250709282,133000
1210,0.021304962814,167.566357972,134100
1220,0.0212740780338,168.807920273,135200
1230,0.0218273302145,170.118138195,136300
1240,0.0229568376524,171.334490783,137400
1250,0.0209460435187,172.66834671,138500
1260,0.0213748518481,174.055726071,139600
1270,0.0213497514668,175.3228688,140700
1280,0.0214043099233,176.634134937,141800
1290,0.0216631630648,178.111734129,142900
1300,0.0215502813675,179.571814187,144000
1310,0.0219512393646,181.11589227,145100
1320,0.021508757899,182.56005124,146200
1330,0.0220263587554,183.819390992,147300
1340,0.0217005500498,185.065729262,148400
1350,0.02136379359,186.332157045,149500
1360,0.0225325463695,187.559378562,150600
1370,0.0212151016464,189.028175737,151700
1380,0.0218882909485,190.371793331,152800
1390,0.0209706831207,191.72597505,153900
1400,0.0217278912772,193.246748249,155000
1410,0.0220725349751,194.733038335,156100
1420,0.0214732295935,196.4932217,157200
1430,0.0223956140578,197.87555866,158300
1440,0.0223211180905,199.1851759,159400
1450,0.0219735058972,200.507103314,160500
1460,0.021270235869,201.783080616,161600
1470,0.0217395926434,203.039721898,162700
1480,0.0225787553111,204.271173571,163800
1490,0.021861713527,205.521783648,164900
1500,0.0211877493777,206.768932455,166000
1510,0.0213878956995,208.003559078,167100
1520,0.0211746738816,209.213929893,168200
1530,0.0215821825084,210.458394769,169300
1540,0.0225281036825,211.725610042,170400
1550,0.0207879721405,212.943606448,171500
1560,0.0214857387125,214.212066529,172600
1570,0.0213949132939,215.484320142,173700
1580,0.021790002358,216.77669594,174800
1590,0.0216934649971,218.222156839,175900
1600,0.0208141481637,219.573133486,177000
1610,0.0218553275394,220.927304758,178100
1620,0.0212374516928,222.281163176,179200
1630,0.0212182359029,223.618866587,180300
1640,0.0215033910579,225.083360787,181400
1650,0.0214063388605,226.477427197,182500
1660,0.0225851239498,227.85872823,183600
1670,0.0212435158342,229.125509507,184700
1680,0.0224146274387,230.405851212,185800
1690,0.0223974029162,231.653305303,186900
1700,0.0222387437996,232.893854625,188000
1710,0.0215341005171,234.204435758,189100
1720,0.0215573695402,235.434766623,190200
1730,0.0216925435201,236.694943089,191300
1740,0.0214316800946,237.93147067,192400
1750,0.0217993989437,239.192954561,193500
1760,0.0221914400199,240.446336907,194600
1770,0.0209171602705,241.728930197,195700
1780,0.0227318403836,242.963998941,196800
1790,0.0212948807078,244.347095721,197900
1800,0.0216536900745,245.653999366,199000
1810,0.0225169768216,247.238117382,200100
1820,0.0221636359305,248.704061006,201200
1830,0.0220140994835,250.159880187,202300
1840,0.0211527669324,251.500135038,203400
1850,0.0214993467002,252.745859908,204500
1860,0.0221678037009,253.980016547,205600
1870,0.0225638845889,255.224614993,206700
1880,0.0217715474697,256.588357091,207800
1890,0.0225659259974,257.90836413,208900
1900,0.021513783373,259.280013081,210000
1910,0.0215063724688,260.999624452,211100
1920,0.0219022703414,262.447050764,212200
1930,0.0215256303023,263.668561167,213300
1940,0.0216973261142,264.985425019,214400
1950,0.0212064785385,266.351982697,215500
1960,0.0215805134841,267.668027209,216600
1970,0.0209784047451,268.929141298,217700
1980,0.0208774475164,270.202319926,218800
1990,0.0215716108071,271.773173514,219900
2000,0.0218416832407,273.439492645,221000
2010,0.0221525126288,274.940769196,222100
2020,0.0227044911952,276.231505658,223200
2030,0.0211064090992,277.519701087,224300
2040,0.0218694945562,278.825474296,225400
2050,0.0213901871614,280.051470145,226500
2060,0.0216798359609,281.317352391,227600
2070,0.0208841961623,282.532632246,228700
2080,0.0237586474142,283.76531895,229800
2090,0.0209213345101,285.040028773,230900
2100,0.0218568936333,286.28469566,232000
2110,0.0211739494574,287.602110979,233100
2120,0.0219233561645,288.953832908,234200
2130,0.0220200258798,290.309835727,235300
2140,0.0230102696091,291.568517661,236400
2150,0.0212050840282,292.828241229,237500
2160,0.0217071436339,294.089401918,238600
2170,0.0220389803151,295.339253183,239700
2180,0.0222011707456,296.625640956,240800
2190,0.0218831950316,297.868342896,241900
2200,0.0214342764442,299.100143338,243000
2210,0.021532560373,300.341380615,244100
2220,0.0210349119044,301.570572672,245200
2230,0.0212954684378,302.792468057,246300
2240,0.0215459001299,304.019098319,247400
2250,0.0219016985223,305.312667964,248500
2260,0.0218493091124,306.558383624,249600
2270,0.0224876367086,307.849246414,250700
2280,0.0207827534903,309.101178797,251800
2290,0.0207177931832,310.366705016,252900
2300,0.0214157287873,311.627149854,254000
2310,0.0227692440001,312.882412705,255100
2320,0.0219453244284,314.129630245,256200
2330,0.0218989249452,315.416318703,257300
2340,0.0211697306237,316.702714844,258400
2350,0.0217067512932,318.064988258,259500
2360,0.0223365727824,319.340608257,260600
2370,0.0213636064148,320.609234933,261700
2380,0.0216367651159,321.884272722,262800
2390,0.0221248074507,323.151328033,263900
2400,0.0222423134606,324.430306096,265000
2410,0.0219149285686,325.712158898,266100
2420,0.0220319992953,327.006024283,267200
2430,0.022287488577,328.289309781,268300
2440,0.0224752452166,329.570912124,269400
2450,0.0209111632155,330.859452669,270500
2460,0.0214121613663,332.124682381,271600
2470,0.0225954238969,333.436997106,272700
2480,0.0218660390288,334.733939765,273800
2490,0.022424167418,336.047937995,274900
2500,0.0225597393153,337.329491436,276000
2510,0.0211968293662,338.646107915,277100
2520,0.0216605197855,339.881353121,278200
2530,0.0224680576043,341.13654526,279300
2540,0.0219873948042,342.448638905,280400
2550,0.0214883261152,343.674292213,281500
2560,0.0219674712959,344.933355492,282600
2570,0.0217785143922,346.160256607,283700
2580,0.0230957516621,347.391770328,284800
2590,0.0214036303777,348.605670762,285900
2600,0.0210594046694,349.82847996,287000
2610,0.0225140797429,351.056317342,288100
2620,0.0214967313942,352.29828445,289200
2630,0.0213543024142,353.610269089,290300
2640,0.0213389453746,354.871609065,291400
2650,0.0216041597373,356.196147585,292500
2660,0.0211441532749,357.458340914,293600
2670,0.0209955410813,358.685357737,294700
2680,0.0219699841433,359.906689642,295800
2690,0.021365797098,361.139411866,296900
2700,0.0218308251092,362.361062574,298000
2710,0.0215246497818,363.587348584,299100
2720,0.0217806399786,364.842036526,300200
2730,0.0218979452619,366.074485855,301300
2740,0.0214706730332,367.287419369,302400
2750,0.0210376134098,368.528103644,303500
2760,0.0215585571954,369.747617835,304600
2770,0.0220001972991,371.008947959,305700
2780,0.0214542651094,372.243518262,306800
2790,0.0212917582965,373.46337483,307900
2800,0.0218788738379,374.707672215,309000
2810,0.022008856242,375.981813562,310100
2820,0.0220888585156,377.200229526,311200
2830,0.0219109725892,378.412129295,312300
2840,0.0219193177243,379.656157874,313400
2850,0.0219073012556,380.868773676,314500
2860,0.0220015951752,382.077866696,315600
2870,0.0219298478185,383.356940938,316700
2880,0.0214958178036,384.5969951,317800
2890,0.0214987549652,385.851277256,318900
2900,0.0213700554967,387.117318791,320000
2910,0.0213878684925,388.389775085,321100
2920,0.0213306364804,389.667650173,322200
2930,0.0214017467814,390.952832106,323300
2940,0.0220973384381,392.208604099,324400
2950,0.0214693485163,393.512795863,325500
2960,0.0215710262444,394.808632001,326600
2970,0.0213541047105,396.083464618,327700
2980,0.0226575448276,397.310630726,328800
2990,0.0225684086185,398.535814489,329900
3000,0.0213844724759,399.766626394,331000
