iterations,fitness,time,fevals
0,0.0238950205368,1.178307821,1000
10,0.0262683369698,2.401725524,2100
20,0.0271912837693,3.600337547,3200
30,0.027389529444,4.770108744,4300
40,0.028237226895,5.934212394,5400
50,0.0275905324677,7.117419572,6500
60,0.0279813234218,8.345609135,7600
70,0.0275429339945,9.513372591,8700
80,0.0278911260446,10.684334155,9800
90,0.0279658271463,11.862676002,10900
100,0.0277070148911,13.069999865,12000
110,0.0283559595423,14.283424506,13100
120,0.0289732687591,15.487931623,14200
130,0.0283700666187,16.674468052,15300
140,0.0292462881063,17.874954822,16400
150,0.0290275769811,19.063791729,17500
160,0.0289262232687,20.257575407,18600
170,0.0292270556732,21.445649902,19700
180,0.0282939254013,22.639265513,20800
190,0.0288945929908,23.822456482,21900
200,0.0286147598374,25.004864327,23000
210,0.0289074207104,26.193960091,24100
220,0.0289468812197,27.375597072,25200
230,0.0289499191082,28.561371481,26300
240,0.0292332306295,29.757913182,27400
250,0.0285368078628,31.010023625,28500
260,0.0286825085358,32.191837406,29600
270,0.0287779727121,33.374395965,30700
280,0.0286889955153,34.56387408,31800
290,0.0288288851933,35.753352383,32900
300,0.0284602374308,36.950074441,34000
310,0.0292123685566,38.151589847,35100
320,0.0289711057198,39.353096314,36200
330,0.0287208634439,40.542221152,37300
340,0.0286265168685,41.733240822,38400
350,0.0284786972536,42.926070223,39500
360,0.0291175754377,44.122612787,40600
370,0.028499547496,45.334564633,41700
380,0.0290951890555,46.60385894,42800
390,0.0290147879938,47.826021453,43900
400,0.0289558817159,49.028813926,45000
410,0.0289255345103,50.229753769,46100
420,0.028949755838,51.425102395,47200
430,0.0294639848969,52.617236051,48300
440,0.0286159689647,53.826856063,49400
450,0.0290116805152,55.016309262,50500
460,0.0291227920211,56.202103028,51600
470,0.0289521621825,57.395832016,52700
480,0.0291371133514,58.605571372,53800
490,0.0291943439581,59.811768468,54900
500,0.0289238833505,60.999430059,56000
510,0.0286146673211,62.190320327,57100
520,0.0287741115336,63.383930824,58200
530,0.0287255222492,64.570347132,59300
540,0.0299226047012,65.762013909,60400
550,0.029246517343,66.933473539,61500
560,0.0288861148192,68.116849497,62600
570,0.0293548085741,69.281224142,63700
580,0.0289995430117,70.460091782,64800
590,0.0290033589049,71.6073084,65900
600,0.0289268094337,72.746060221,67000
610,0.0289531478071,73.961285615,68100
620,0.0289125071937,75.115423931,69200
630,0.0289846228342,76.248448878,70300
640,0.0290459756471,77.385840466,71400
650,0.0289146831694,78.530045343,72500
660,0.0290393202263,79.660076747,73600
670,0.0293838203282,80.808577046,74700
680,0.029198538654,81.943620395,75800
690,0.02874744917,83.073530401,76900
700,0.0289442687785,84.233308409,78000
710,0.0294437833153,85.38157091,79100
720,0.0290441893912,86.570849369,80200
730,0.0293327934656,87.703109684,81300
740,0.02898225429,88.837091499,82400
750,0.0291557553471,89.992193046,83500
760,0.0292436505884,91.139479785,84600
770,0.0291964233395,92.281444025,85700
780,0.0303337557533,93.431792743,86800
790,0.0289479540814,94.589405306,87900
800,0.0288974856469,95.756135335,89000
810,0.0289990803237,96.913504935,90100
820,0.0292868278228,98.069350821,91200
830,0.0294963310511,99.241570206,92300
840,0.0293713758328,100.436428214,93400
850,0.0291925480187,101.619275412,94500
860,0.0294169407708,102.799826814,95600
870,0.0293577610357,103.981778317,96700
880,0.0293984448267,105.182437901,97800
890,0.029685702026,106.367770696,98900
900,0.0294948508485,107.552896625,100000
910,0.0300368464537,108.739726936,101100
920,0.0300772624472,109.920149276,102200
930,0.0295952700661,111.132296249,103300
940,0.0302520156246,112.322301639,104400
950,0.030121099514,113.533140822,105500
960,0.0296690148004,114.764331163,106600
970,0.0300794920067,115.980186108,107700
980,0.0301973925962,117.278677596,108800
990,0.0301608415479,118.478575915,109900
1000,0.0305245586709,119.665079537,111000
1010,0.0301160286802,120.847873907,112100
1020,0.0296220686584,122.041154355,113200
1030,0.0297956675091,123.26452563,114300
1040,0.0301135294089,124.517875722,115400
1050,0.0304743273872,125.734414312,116500
1060,0.0304981850793,126.960748787,117600
1070,0.03023717302,128.179391264,118700
1080,0.0310196542887,129.397470303,119800
1090,0.0307822595834,130.609686627,120900
1100,0.0305939143135,131.83223857,122000
1110,0.0311123531843,133.048739331,123100
1120,0.0306292426944,134.290713559,124200
1130,0.0308124251975,135.555048,125300
1140,0.0309177362096,136.78100155,126400
1150,0.0308704339657,138.007247709,127500
1160,0.0309912250757,139.231637308,128600
1170,0.0303330419949,140.454213223,129700
1180,0.0306306775697,141.678146317,130800
1190,0.0315136446169,142.90517864,131900
1200,0.0304872921431,144.120989225,133000
1210,0.0307804855739,145.337774174,134100
1220,0.0307541533088,146.55695725,135200
1230,0.0307159812358,147.77771453,136300
1240,0.0304105814584,149.012998704,137400
1250,0.0307822595834,150.232405896,138500
1260,0.0317020114686,151.482231362,139600
1270,0.0313930110938,152.822375911,140700
1280,0.0317959543129,154.046786731,141800
1290,0.0310427114525,155.278834014,142900
1300,0.0314092520593,156.500586532,144000
1310,0.0310772230167,157.723708422,145100
1320,0.030977156068,158.939309686,146200
1330,0.0305617586293,160.157582649,147300
1340,0.0302874936718,161.385381692,148400
1350,0.030549247838,162.576371521,149500
1360,0.0306984522844,163.764114657,150600
1370,0.0308213935422,164.999595454,151700
1380,0.030623659421,166.202799681,152800
1390,0.0304013732079,167.385375695,153900
1400,0.0306708162704,168.554020724,155000
1410,0.0315706435721,169.716784743,156100
1420,0.0306943858844,170.891006901,157200
1430,0.0317393144762,172.109640124,158300
1440,0.0306220330941,173.270458018,159400
1450,0.0306305854199,174.436571748,160500
1460,0.0307080308612,175.612329081,161600
1470,0.0305593348445,176.780442415,162700
1480,0.0306444132113,177.945064891,163800
1490,0.0311433231162,179.113315903,164900
1500,0.0313327885366,180.316401595,166000
1510,0.0307397470852,181.483705349,167100
1520,0.0304298902301,182.647827815,168200
1530,0.0306080717443,183.821233556,169300
1540,0.0305939143135,184.991751534,170400
1550,0.030445529096,186.148045079,171500
1560,0.0306880682163,187.28488287,172600
1570,0.0309458449708,188.413921801,173700
1580,0.0304583272457,189.542014106,174800
1590,0.0307728385827,190.677330657,175900
1600,0.0307860052925,191.804796516,177000
1610,0.0302578449367,192.967309536,178100
1620,0.0308756315413,194.112287162,179200
1630,0.0304769339219,195.281186468,180300
1640,0.0305617586293,196.41900403,181400
1650,0.0313833908576,197.555706819,182500
1660,0.0307030316351,198.694903298,183600
1670,0.0303552709584,199.826934509,184700
1680,0.0303195872747,200.962577621,185800
1690,0.0305972568832,202.102686481,186900
1700,0.0309010131662,203.284321044,188000
1710,0.0302539124199,204.4515216,189100
1720,0.0308981351538,205.613122885,190200
1730,0.0304817207112,206.764579965,191300
1740,0.0305239358128,207.899733703,192400
1750,0.0307627719792,209.056965499,193500
1760,0.0306020335417,210.205782495,194600
1770,0.0306298616811,211.348661978,195700
1780,0.0304970375392,212.499573372,196800
1790,0.0310109173931,213.673806639,197900
1800,0.0306487464692,214.803019348,199000
1810,0.0313808692179,215.947126435,200100
1820,0.030434033688,217.09275208,201200
1830,0.0309587159524,218.233670907,202300
1840,0.0303855216045,219.445823415,203400
1850,0.030794628187,220.606699118,204500
1860,0.0313539661752,221.751260235,205600
1870,0.0308514639708,222.891339772,206700
1880,0.0306610409619,224.032987931,207800
1890,0.030727288115,225.190417344,208900
1900,0.0311629150368,226.360362217,210000
1910,0.0310491974678,227.502576211,211100
1920,0.0307816639111,228.631177005,212200
1930,0.0307627719792,229.758957898,213300
1940,0.0306984522844,230.894155921,214400
1950,0.0307362221319,232.032113391,215500
1960,0.0306896889359,233.173996206,216600
1970,0.0303096939354,234.311574967,217700
1980,0.0310556803741,235.44718905,218800
1990,0.031127290027,236.60313454,219900
2000,0.0311952371302,237.802607793,221000
2010,0.0313662218126,238.963062047,222100
2020,0.030913572707,240.149128473,223200
2030,0.0311419005864,241.333109094,224300
2040,0.0306896889359,242.52148185,225400
2050,0.030918708445,243.703304788,226500
2060,0.0304047876112,244.883568709,227600
2070,0.0306130922512,246.103254943,228700
2080,0.0313669424998,247.300204108,229800
2090,0.0305681913367,248.486486691,230900
2100,0.031276262833,249.729904305,232000
2110,0.0311681849306,250.956349741,233100
2120,0.0309749710866,252.140560934,234200
2130,0.031225188309,253.355535083,235300
2140,0.0317232933731,254.560682137,236400
2150,0.0311636226148,255.764767072,237500
