iterations,fitness,time,fevals
0,0.0358490850111,0.0104364449999,741
10,0.0426352398476,0.0141872589993,1378
20,0.0501335631098,0.0177792409995,1999
30,0.0535171546269,0.0212135199999,2626
40,0.0600283864853,0.0244612639999,3263
50,0.0628204876762,0.0276748869983,3897
60,0.0607808977153,0.0307933459972,4523
70,0.0590100196639,0.0339551739962,5159
80,0.063022301931,0.0371023569969,5789
90,0.058289259766,0.0402717229972,6407
100,0.0643599072814,0.0434925149966,7043
110,0.0591412568447,0.0466299939962,7676
120,0.0685432760567,0.0496463439958,8295
130,0.075732179248,0.0525781979959,8918
140,0.0734470184433,0.0555765169956,9549
150,0.0744376959373,0.0584829459949,10180
160,0.0723857154311,0.0613126149947,10807
170,0.0703773111431,0.0641445839956,11430
180,0.0681754470529,0.0668444159946,12065
190,0.0732791776011,0.0696758109952,12707
200,0.068167920046,0.0724699349958,13342
210,0.0682209703228,0.075298052996,13980
220,0.0724240005015,0.0781883339951,14603
230,0.0727922663912,0.0814131419957,15219
240,0.0718090836816,0.0842557109954,15843
250,0.0792891647843,0.086860970996,16472
260,0.0817031778622,0.0894847049949,17103
270,0.0890926893356,0.091993895996,17743
280,0.0816604365688,0.0944843609959,18384
290,0.0820505959431,0.0969653899956,19013
300,0.0768175071732,0.0994375499959,19639
310,0.0729944846104,0.101987108996,20271
320,0.0765582904134,0.104528643995,20908
330,0.0754419379004,0.106990659995,21538
340,0.078277739664,0.109543290995,22171
350,0.0783850006561,0.112013675995,22808
360,0.0827442755149,0.114469678994,23443
370,0.08755977289,0.116948517994,24064
380,0.0844776141571,0.119293394995,24695
390,0.0918880801159,0.121757525996,25328
400,0.0877228396544,0.124143665997,25970
410,0.0925486197358,0.126524836996,26599
420,0.0816847327951,0.129078405997,27238
430,0.0781370382628,0.131690548997,27873
440,0.0924561683257,0.134222289997,28500
450,0.0889149286095,0.136589017997,29132
460,0.0917728303553,0.138890177997,29749
470,0.0875260414603,0.141334712998,30384
480,0.0843208351253,0.143783205998,31015
490,0.0856099656785,0.146271975998,31641
500,0.0808952972345,0.148750090999,32257
510,0.0802348406493,0.151198733998,32885
520,0.0792141746747,0.153624384999,33511
530,0.0919840842852,0.156060996,34151
540,0.0867525296034,0.158525184999,34780
550,0.0796104499563,0.160967521999,35406
560,0.0803305303142,0.163470496998,36036
570,0.0840578321561,0.165886943998,36673
580,0.0852551023624,0.168254583999,37296
590,0.0859272169981,0.170587433,37926
600,0.0847520929518,0.172918705,38551
610,0.0862834395774,0.175315795001,39193
620,0.0845825209303,0.177673069,39815
630,0.0894973373505,0.180072790001,40453
640,0.0876287638812,0.182927021,41076
650,0.0944434585662,0.18525051,41696
660,0.0870017996195,0.187560165001,42325
670,0.0912286540432,0.189939616999,42962
680,0.0881453574556,0.192264860998,43593
690,0.082508109903,0.194553006997,44236
700,0.0843024458806,0.196925020997,44870
710,0.0859639237964,0.199481038997,45487
720,0.0902910573285,0.202044256996,46117
730,0.100299210572,0.204399918995,46746
740,0.0978069080267,0.206772461996,47374
750,0.0911531012199,0.209019784996,48007
760,0.0993347165658,0.211342708995,48631
770,0.0961753429867,0.213700159995,49260
780,0.0888605900794,0.216035475994,49880
790,0.0825578337156,0.218532951994,50510
800,0.0805012922404,0.221052512994,51131
810,0.075663896424,0.223606755993,51761
820,0.0833871845712,0.226210307994,52394
830,0.0834382687257,0.228597532994,53018
840,0.0874100536216,0.230960081994,53654
850,0.0824650508514,0.233493499993,54288
860,0.0829874211197,0.235985778992,54909
870,0.0796580584487,0.238499270992,55533
880,0.0840127920561,0.241104590994,56150
890,0.0796454139231,0.243755988995,56776
900,0.0849635055422,0.246375814995,57408
910,0.0820566050443,0.248960749996,58044
920,0.0876974846053,0.251407436996,58667
930,0.0872596248435,0.253873558995,59312
940,0.0860197213208,0.256334182995,59961
950,0.0890773238682,0.258692971996,60595
960,0.0923162114946,0.261070531997,61223
970,0.0954132275838,0.263230047996,61849
980,0.0995426930447,0.265241448997,62475
990,0.0974114018356,0.267320255998,63095
1000,0.0946573097505,0.269507060999,63716
1010,0.0894856002455,0.27179735,64348
1020,0.0902849182793,0.274172678,64983
1030,0.0958778915749,0.276418557001,65613
1040,0.09386040541,0.278687824,66240
1050,0.100274812294,0.281151163001,66869
1060,0.0897609590244,0.283453685,67508
1070,0.0920800719934,0.285679802,68136
1080,0.0990471559011,0.287826243999,68755
1090,0.0951676134833,0.289921394,69386
1100,0.0950716273018,0.291999473,70024
1110,0.0944840906275,0.294134690001,70652
1120,0.0940555797534,0.296300513,71275
1130,0.0970414205447,0.298418688,71904
1140,0.097608554688,0.300526253,72528
1150,0.100138419661,0.302669664001,73158
1160,0.0949270405343,0.304847158,73801
1170,0.0982094283586,0.306986703001,74439
1180,0.0984362203856,0.309131133001,75073
1190,0.0993337343999,0.311290257001,75703
1200,0.101468605064,0.313502747,76320
1210,0.0962737000602,0.315665634,76946
1220,0.0972601387925,0.31785714,77580
1230,0.0952250938518,0.319979097001,78211
1240,0.0981942779947,0.322113650001,78835
1250,0.103042808308,0.324242814002,79482
1260,0.0960607945684,0.326403778003,80120
1270,0.0956073483912,0.328472755004,80743
1280,0.0946539943088,0.330619380004,81367
