iterations,fitness,time,fevals
0,0.0174465179456,1.04230002762e-05,11
10,0.0176772107379,2.02499995794e-05,21
20,0.0172533592187,2.94519995805e-05,31
30,0.0172209717791,3.90109998989e-05,41
40,0.0168900048264,4.8242000048e-05,51
50,0.0171490842856,5.77329992666e-05,61
60,0.0178486111781,6.77200005157e-05,71
70,0.0185950074479,7.85770007496e-05,81
80,0.0190920554171,8.99390015547e-05,91
90,0.0194623855507,0.000101801002529,101
100,0.0198544763295,0.000113407002573,111
110,0.0211182693428,0.000124014002722,121
120,0.021287913373,0.000136375003422,131
130,0.0213645420367,0.00014842100245,141
140,0.0219397315239,0.000158676002684,151
150,0.0224372503722,0.000172862002728,161
160,0.0227698093508,0.000185116003195,171
170,0.0230203734835,0.000196906003112,181
180,0.0230203734835,0.000209530002394,191
190,0.0232570881086,0.000224736002565,201
200,0.0241691042901,0.000236531002884,211
210,0.0248259851566,0.000248421003562,221
220,0.0252199645044,0.000260285003606,231
230,0.0252863081645,0.00027845200384,241
240,0.0252863081645,0.000291506004942,251
250,0.025971644779,0.000303132004774,261
260,0.026201915437,0.000315301005685,271
270,0.0262581351494,0.000329520004016,281
280,0.027065437346,0.000341643002685,291
290,0.0270654892104,0.00035395100349,301
300,0.0275801379672,0.000365666004654,311
310,0.028316759295,0.000379561004593,321
320,0.028316759295,0.000392002004446,331
330,0.0286043044086,0.000403827005357,341
340,0.0289482899376,0.000415755006543,351
350,0.0291764982999,0.00044459300625,361
360,0.0292698891365,0.000456169005702,371
370,0.0296148001192,0.000467521005703,381
380,0.0296148001192,0.000479905005704,391
390,0.0296148001192,0.000493943005495,401
400,0.029632260063,0.000505695004904,411
410,0.029632260063,0.000516793004863,421
420,0.0296717321981,0.000527850004801,431
430,0.0296717321981,0.000541859004443,441
440,0.0296717321981,0.000553556003069,451
450,0.0298647165588,0.000566585002161,461
460,0.0298994917487,0.000578443003178,471
470,0.0298994917487,0.000589498002228,481
480,0.0302276407361,0.00060355000096,491
490,0.0304526500105,0.000615443001152,501
500,0.0304526500105,0.000627386001725,511
510,0.0307363112465,0.000638517001789,521
520,0.0312122879552,0.000649504001558,531
530,0.0312122879552,0.00066083800084,541
540,0.0312575812992,0.000672266000038,551
550,0.0312575812992,0.000684058999468,561
560,0.0314811367918,0.000695556998835,571
570,0.031762102075,0.000707415998477,581
580,0.031762102075,0.00071922799907,591
590,0.0318217769008,0.000733005999791,601
600,0.0320508371349,0.000744988999941,611
610,0.0322552311681,0.00075759199899,621
620,0.0322552311681,0.000769778998801,631
630,0.0322552311681,0.000783829998909,641
640,0.0322552311681,0.00079599199853,651
650,0.0323235274006,0.000807359998362,661
660,0.0323235274006,0.000818753998828,671
670,0.0323235274006,0.00086125299822,681
680,0.0323235274006,0.000914611999178,691
690,0.0323482302459,0.000932028999159,701
700,0.0323482302459,0.000949855999352,711
710,0.0323482302459,0.000968543998169,721
720,0.0325283222169,0.000985353997748,731
730,0.0325283222169,0.00100409399784,741
740,0.03307527854,0.00102148199767,751
750,0.03307527854,0.00104009099778,761
760,0.03307527854,0.00105765399712,771
770,0.03307527854,0.00107538799602,781
780,0.03307527854,0.00109333799628,791
790,0.0331064596035,0.00111097199624,801
800,0.0331064596035,0.00112917399565,811
810,0.0331419603361,0.00114693999603,821
820,0.0331419603361,0.00116585999604,831
830,0.0331419603361,0.00118359399676,841
840,0.0331818006244,0.00120082999638,851
850,0.0331818006244,0.0012184679963,861
860,0.0331818006244,0.00123670799803,871
870,0.0334484603356,0.00125113099784,881
880,0.033953546758,0.00126537399774,891
890,0.033953546758,0.00128005099759,901
900,0.033953546758,0.00129475699759,911
910,0.0343764377355,0.00130897899726,921
920,0.0344736127198,0.00132280599792,931
930,0.0344736127198,0.0013373089987,941
940,0.0344736127198,0.00135190299807,951
950,0.0344736127198,0.00136651299908,961
960,0.0346384367328,0.00137998699938,971
970,0.0346384367328,0.00139455099816,981
980,0.0346384367328,0.00140825799826,991
990,0.0353383179878,0.00142210099875,1001
1000,0.0353383179878,0.00143612099964,1011
1010,0.0353633521086,0.00145048499871,1021
1020,0.0363374453075,0.00146411299829,1031
1030,0.0363522401694,0.00147822099825,1041
1040,0.0363522401694,0.00149253299969,1051
1050,0.0369004929634,0.0015068649991,1061
1060,0.0369004929634,0.00152116599929,1071
1070,0.036969999039,0.00153491199853,1081
1080,0.0370964809766,0.00154909199773,1091
1090,0.0370964809766,0.00156352799786,1101
1100,0.0370964809766,0.00157791999663,1111
1110,0.0370964809766,0.00159242499649,1121
1120,0.0374322810318,0.00160625499666,1131
1130,0.0374322810318,0.00162102399736,1141
1140,0.0374322810318,0.0016353869978,1151
1150,0.0378097757659,0.00164997699721,1161
1160,0.0378097757659,0.00166438299675,1171
1170,0.0378097757659,0.00167877799686,1181
1180,0.0378182905891,0.00169201999597,1191
1190,0.0378182905891,0.0017055049957,1201
1200,0.038041056797,0.00171893399602,1211
1210,0.0380499473139,0.00173192199509,1221
1220,0.0381562966241,0.00174595999488,1231
1230,0.0385981672586,0.0017610459945,1241
1240,0.0385981672586,0.00178138599404,1251
1250,0.0385981672586,0.0018017139937,1261
1260,0.0391181142754,0.00182108099398,1271
1270,0.0391181142754,0.00184137899305,1281
1280,0.0391181142754,0.00186173599286,1291
1290,0.0414166342131,0.00188434399206,1301
1300,0.0414505880257,0.00190527299128,1311
1310,0.0414505880257,0.00192664999122,1321
1320,0.0417496925578,0.00194470199131,1331
1330,0.0417496925578,0.00196670999139,1341
1340,0.0417496925578,0.00198747499235,1351
1350,0.0417496925578,0.00200842199229,1361
1360,0.0417496925578,0.00202878299206,1371
1370,0.0417496925578,0.00204934999238,1381
1380,0.0417496925578,0.0020694919931,1391
1390,0.0419496666798,0.00209302499206,1401
1400,0.0423247064252,0.00211336399116,1411
1410,0.0423247064252,0.00213608599188,1421
1420,0.0423247064252,0.00215688299249,1431
