iterations,fitness,time,fevals
0,0.0247447192359,1.548467474,1000
10,0.0268072966984,2.897678759,2100
20,0.0272153162157,4.219575382,3200
30,0.0269571424882,5.655002212,4300
40,0.0273042809702,6.944872058,5400
50,0.0271186665102,8.121110313,6500
60,0.0277595065556,9.250244138,7600
70,0.0285932248465,10.377349566,8700
80,0.0282910161401,11.507850892,9800
90,0.0278996698867,12.649143882,10900
100,0.0283241244787,13.771349159,12000
110,0.0274855845626,14.901589724,13100
120,0.027783655583,16.028676278,14200
130,0.0281595405205,17.421567179,15300
140,0.0280401175914,18.706049337,16400
150,0.027761622053,20.048501584,17500
160,0.0275245375121,21.214843076,18600
170,0.0281272609305,22.381713826,19700
180,0.0281058534888,23.518549663,20800
190,0.0282888711011,24.644736436,21900
200,0.0279949107711,25.769850975,23000
210,0.0282808492884,26.891678034,24100
220,0.0283072980958,28.017160298,25200
230,0.0279040115449,29.140107564,26300
240,0.0281324629366,30.25819942,27400
250,0.0278096089451,31.383003271,28500
260,0.0279209042169,32.50431518,29600
270,0.0281796170216,33.637832527,30700
280,0.0281406175772,34.766021544,31800
290,0.0285381068336,35.927961365,32900
300,0.0288952239346,37.047323156,34000
310,0.0282841157216,38.159282293,35100
320,0.0286237543924,39.285841536,36200
330,0.0286257226227,40.402194984,37300
340,0.0285991966356,41.510145729,38400
350,0.0289262319666,42.62775559,39500
360,0.0284805889334,43.739645507,40600
370,0.0289147361109,44.870676757,41700
380,0.0286129261156,45.999749582,42800
390,0.0288018270732,47.119865063,43900
400,0.0290274031322,48.237232143,45000
410,0.0293655156817,49.364132094,46100
420,0.0295344410913,50.501447261,47200
430,0.0291829033091,51.642750098,48300
440,0.0295043393621,52.769587188,49400
450,0.0299169696613,53.890966318,50500
460,0.0292069851903,55.036959504,51600
470,0.0295567461655,56.161760562,52700
480,0.0293567181105,57.314535292,53800
490,0.0294928240636,58.470822272,54900
500,0.0295525801646,59.606387501,56000
510,0.0295974318677,60.717371398,57100
520,0.0296164055126,61.833197965,58200
530,0.0298676977582,62.961790773,59300
540,0.0293513315083,64.078395307,60400
550,0.0293078601854,65.226549172,61500
560,0.0292329043342,66.364368008,62600
570,0.0293644169343,67.507644541,63700
580,0.0292183938553,68.625692508,64800
590,0.0298371639163,69.757747497,65900
600,0.0294890549992,70.880170355,67000
610,0.0293710874169,71.999357602,68100
620,0.0297724646045,73.105350525,69200
630,0.0291881118272,74.240812571,70300
640,0.0294256961414,75.353922423,71400
650,0.0289531499647,76.479560534,72500
660,0.0292176618607,77.600758877,73600
670,0.0297890950618,78.713300158,74700
680,0.0300939065867,79.840424629,75800
690,0.0298571266031,80.957320439,76900
700,0.0304593623579,82.071146713,78000
710,0.0302072900661,83.190731146,79100
720,0.0302534785638,84.301435831,80200
730,0.0299806387477,85.427796672,81300
740,0.0305546039411,86.549764402,82400
750,0.0310374253381,87.661133056,83500
760,0.0301434713077,88.788823666,84600
770,0.0300238904699,89.894915742,85700
780,0.0301071220463,91.011818248,86800
790,0.0301226486386,92.136465807,87900
800,0.0300514785902,93.30684335,89000
810,0.0297752613707,94.539605859,90100
820,0.0298500797107,95.812252727,91200
830,0.0302810204255,97.170317644,92300
840,0.0304158072831,98.561810787,93400
850,0.0296843974521,99.853933697,94500
860,0.0299148264427,101.294879778,95600
870,0.0307685782904,102.687834896,96700
880,0.0299173211847,104.21896201,97800
890,0.0298896298205,106.57023159,98900
900,0.0303142177589,107.803515028,100000
910,0.0301063265494,109.054185845,101100
920,0.0305324150738,110.373362635,102200
930,0.0296221242017,111.716765178,103300
940,0.0301852729054,113.119512147,104400
950,0.0303970657547,114.551074964,105500
960,0.0301061976373,115.692720122,106600
970,0.030070497016,116.824458238,107700
980,0.0297636215139,118.139537726,108800
990,0.0305654188222,119.412506428,109900
1000,0.03011851844,120.570658112,111000
1010,0.030138541457,121.819349757,112100
1020,0.0305976856202,123.235485425,113200
1030,0.0298663333915,125.034832896,114300
1040,0.0299204672087,126.585601836,115400
1050,0.030148450542,127.782359666,116500
1060,0.0301765148232,128.971409942,117600
1070,0.0306684093457,130.09990572,118700
1080,0.030419475757,131.246892512,119800
1090,0.0307603621353,132.376026133,120900
1100,0.0304353176892,133.500963313,122000
1110,0.0299531795378,134.618466887,123100
1120,0.0301392243901,135.78397293,124200
1130,0.0299356456726,136.894421144,125300
1140,0.0301202893298,138.031184411,126400
1150,0.0298971184215,139.371573242,127500
1160,0.0304266193634,140.726089588,128600
1170,0.0301008938831,142.192945316,129700
1180,0.0298294009883,143.325129483,130800
1190,0.0306392204997,144.457502542,131900
1200,0.030043382524,145.6196605,133000
1210,0.0305272003895,146.78511703,134100
1220,0.0309993123636,147.971289763,135200
1230,0.0315452249448,149.30745625,136300
1240,0.0310944479244,150.678372666,137400
1250,0.0309141665931,151.96051114,138500
1260,0.0312546843624,153.141925142,139600
1270,0.0310343830514,154.27735114,140700
1280,0.0312106122191,155.574905065,141800
1290,0.0308217800419,156.73227731,142900
1300,0.031552585353,157.859442626,144000
1310,0.0310607572839,159.004391173,145100
1320,0.0310631394697,160.117948325,146200
1330,0.0305360103303,161.587334213,147300
1340,0.0315169156921,162.894366596,148400
1350,0.0307583624464,164.351533833,149500
1360,0.0307308023159,165.683048456,150600
1370,0.0311198649635,167.016955807,151700
1380,0.0309180909463,168.519933744,152800
1390,0.0306229052419,170.118465641,153900
1400,0.0313204172605,171.596723762,155000
1410,0.0314738965876,173.028322272,156100
1420,0.0312174260745,174.44743394,157200
1430,0.0308852156376,176.066098326,158300
1440,0.0314833202996,177.53214236,159400
1450,0.0310895956803,179.013095908,160500
1460,0.0308115159998,180.296084506,161600
1470,0.0310011251932,181.513106624,162700
1480,0.0308404921546,182.72854274,163800
1490,0.0319504924735,183.92106326,164900
1500,0.0310056193398,185.109810793,166000
1510,0.0311989557676,186.339610918,167100
1520,0.0310515335147,187.540600969,168200
1530,0.0314609121008,188.73104971,169300
1540,0.0309708248878,189.927073316,170400
1550,0.0311848246418,191.157519038,171500
1560,0.0315298012223,192.427829146,172600
1570,0.0312453778192,193.631645,173700
1580,0.0308727296913,194.934013951,174800
1590,0.031512978489,196.299008587,175900
1600,0.0308244594197,197.631497809,177000
1610,0.0312995357743,198.825189897,178100
1620,0.0310886814234,200.000970583,179200
1630,0.0311670003251,201.249486317,180300
1640,0.0309926507872,202.48956411,181400
1650,0.0314945866513,203.671901694,182500
1660,0.0309215798901,204.951664551,183600
1670,0.0313988088535,206.142012119,184700
1680,0.0309083533354,207.320673834,185800
1690,0.0309600839023,208.551357083,186900
1700,0.0312154247709,209.86889254,188000
1710,0.0312462497348,211.040651205,189100
1720,0.0314087733766,212.247781487,190200
1730,0.0314566140374,213.431604468,191300
1740,0.0318630277158,214.607423025,192400
1750,0.0315009150916,215.804961127,193500
1760,0.0308677065919,217.002159123,194600
1770,0.0307317716346,218.194838747,195700
1780,0.031192431081,219.363376768,196800
1790,0.0307950216954,220.546701459,197900
1800,0.0311626281871,221.733900435,199000
1810,0.0318054927648,222.904485887,200100
1820,0.0312705105275,224.099150641,201200
1830,0.0312354398883,225.303070399,202300
1840,0.0311642838229,226.467343113,203400
1850,0.0319230210205,227.732343508,204500
1860,0.0307491566194,229.002666329,205600
1870,0.0309968843324,230.215447205,206700
1880,0.0313349729129,231.583486304,207800
1890,0.0311077457077,232.835942722,208900
1900,0.0311214956026,234.102448457,210000
1910,0.0311312769973,235.378153445,211100
1920,0.0312257148053,236.642325284,212200
1930,0.0308077913789,237.962685502,213300
1940,0.0310467518858,239.176544987,214400
1950,0.0313539176014,240.406464934,215500
1960,0.0314623128927,241.599586875,216600
1970,0.0316270049409,242.80053257,217700
1980,0.0318920042135,244.018774177,218800
1990,0.0330022180561,245.213369223,219900
2000,0.0321785097347,246.387374625,221000
2010,0.0322767357953,247.530234369,222100
2020,0.0317363934898,248.666615424,223200
2030,0.0321647959772,249.799558679,224300
2040,0.0321296530984,250.950879363,225400
2050,0.0324106671482,252.113491368,226500
2060,0.0320825991119,253.262257055,227600
2070,0.0320011271819,254.617012374,228700
2080,0.0318758975403,255.847939104,229800
2090,0.0331464647813,257.05789869,230900
2100,0.0326670153953,258.344573022,232000
2110,0.0334339436611,259.626577628,233100
2120,0.0321517762093,260.854726406,234200
2130,0.0320730891994,262.056493717,235300
2140,0.0325858550699,263.277935884,236400
2150,0.0325618066655,264.669514072,237500
2160,0.03235480076,266.023499986,238600
2170,0.0324635785712,267.313775883,239700
2180,0.0323794907303,268.514552567,240800
2190,0.0326490674323,269.775644512,241900
2200,0.032911880427,271.136270346,243000
2210,0.0326110017184,272.460624071,244100
2220,0.033486493479,274.013313723,245200
2230,0.0332111842527,275.450523655,246300
2240,0.0328550560011,276.659889238,247400
2250,0.0332798775386,277.842388017,248500
2260,0.0326930194504,279.026217358,249600
2270,0.0328648398569,280.204223097,250700
2280,0.033046720042,281.391224196,251800
2290,0.0328363466041,282.606808827,252900
2300,0.0327612485845,283.781027706,254000
2310,0.0339994993335,284.94559836,255100
2320,0.0329565385629,286.123841606,256200
2330,0.033648624239,287.27253538,257300
2340,0.033403260533,288.447294438,258400
2350,0.0334672644894,289.624126102,259500
