iterations,fitness,time,fevals
0,0.0178835001429,9.30200076255e-06,11
10,0.0184465889196,1.82700005098e-05,21
20,0.0175600616505,2.68450003205e-05,31
30,0.017470446539,3.55390002369e-05,41
40,0.0176937477888,4.42199998361e-05,51
50,0.0177571762404,5.41420013178e-05,61
60,0.0174401189384,6.26560013188e-05,71
70,0.0171583581985,7.10040021659e-05,81
80,0.0183565821669,7.94840016169e-05,91
90,0.0186421148921,8.80130010046e-05,101
100,0.0175809750913,9.67939995462e-05,111
110,0.0188500449067,0.000105090999568,121
120,0.017950043761,0.000113591999252,131
130,0.01904894206,0.000122222998471,141
140,0.019488546911,0.000131317998239,151
150,0.0201093316026,0.000139975998536,161
160,0.0194635710641,0.000148583998453,171
170,0.0188809435619,0.00015698399875,181
180,0.0178822681778,0.000165424999068,191
190,0.0190356551774,0.000173992999407,201
200,0.0184839933436,0.000182702999155,211
210,0.0180082743701,0.000191869999981,221
220,0.0172922993683,0.000200246000531,231
230,0.0177416553788,0.000210108000829,241
240,0.0178146234611,0.000218690000111,251
250,0.0173282445366,0.000227257000006,261
260,0.0165404682922,0.000235806001001,271
270,0.0165987323415,0.00024406400189,281
280,0.0174841202176,0.000274060001175,291
290,0.01650117377,0.000296967002214,301
300,0.0173068102723,0.000314699002047,311
310,0.0186576892899,0.000332254003297,321
320,0.0193594014561,0.000349960002495,331
330,0.0189034042891,0.000381809002647,341
340,0.0180119091576,0.00039909300358,351
350,0.0176339218682,0.000421740003731,361
360,0.0177273764262,0.000439600004029,371
370,0.0186013681098,0.000456917003248,381
380,0.018001617632,0.000470581002446,391
390,0.0179073474463,0.00048393200268,401
400,0.0179821119306,0.000503829003719,411
410,0.0182975886794,0.000524975004737,421
420,0.0174069184459,0.00053912000476,431
430,0.0174244607173,0.000552457004233,441
440,0.0186056579673,0.000566314003663,451
450,0.0194958098153,0.000579133002248,461
460,0.0180947405794,0.000593913002376,471
470,0.0178733006149,0.000608525000644,481
480,0.0172459715739,0.000623786001597,491
490,0.0169558685314,0.000638123003228,501
500,0.0172289058128,0.000654672003293,511
510,0.0182194200605,0.00067501200283,521
520,0.0175561527783,0.00068858600207,531
530,0.0169865791605,0.000704469002812,541
540,0.0163552695436,0.000719971003491,551
550,0.0166523145255,0.000733337003112,561
560,0.0167797420129,0.000767160003306,571
570,0.0176604914011,0.000793500004875,581
580,0.0185481913392,0.000805193005363,591
590,0.0176361624426,0.000818247006464,601
600,0.0179775206616,0.000829468006486,611
610,0.0181088538772,0.00084084300579,621
620,0.0187933495925,0.000852203005707,631
630,0.019283545095,0.000862954006152,641
640,0.0203491818728,0.000873754006534,651
650,0.0207437312019,0.000884665007106,661
660,0.0209015736207,0.000895487006346,671
670,0.021040336994,0.000906162005776,681
680,0.0213015971943,0.000917152005059,691
690,0.0217341862857,0.000927959004912,701
700,0.0220895138768,0.000938486004088,711
710,0.0229120921954,0.000950339004703,721
720,0.0231630619687,0.000962091004112,731
730,0.0236757236741,0.000973927004452,741
740,0.0236757236741,0.000986306004052,751
750,0.0249362936196,0.000998753002932,761
760,0.0254044289346,0.00101126100344,771
770,0.0256277587587,0.00102373200389,781
780,0.0260102871654,0.00103606600351,791
790,0.0263401287801,0.00104900200313,801
800,0.0271383583025,0.00106170000436,811
810,0.0271383583025,0.0010746010048,821
820,0.0280476846319,0.00108638500569,831
830,0.0284749769999,0.0010990700066,841
840,0.0287921326925,0.00111175500751,851
850,0.0297061614908,0.00112414300747,861
860,0.0301713167889,0.0011364010079,871
870,0.0301713167889,0.00115250700765,881
880,0.0302268216376,0.00116656800674,891
890,0.0302846057921,0.00119550700583,901
900,0.0303281815956,0.0012066480067,911
910,0.0304933814846,0.00121760200636,921
920,0.0304933814846,0.00122881500647,931
930,0.0306312178443,0.0012398620056,941
940,0.0307056762964,0.00125073200616,951
950,0.0307859373083,0.00126143800662,961
960,0.0309534293682,0.0012723420059,971
970,0.0316126937541,0.00128313900495,981
980,0.0316126937541,0.00129456700597,991
990,0.0321401287263,0.0013054190058,1001
1000,0.0322117018825,0.00131670300652,1011
1010,0.0323294544312,0.001328148006,1021
1020,0.0323294544312,0.00134006400549,1031
1030,0.0323294544312,0.00135248200604,1041
1040,0.0327059926215,0.0013641870064,1051
1050,0.0327059926215,0.00137921300484,1061
1060,0.0327059926215,0.00139209900408,1071
1070,0.0332190210161,0.0014037270048,1081
1080,0.0336764275794,0.00141565000558,1091
1090,0.033875680862,0.00142754100489,1101
1100,0.0341047885796,0.00143927700447,1111
1110,0.0341047885796,0.00145140700442,1121
1120,0.0341047885796,0.00146403600411,1131
1130,0.0347592411025,0.00147605300481,1141
1140,0.0348493744466,0.00148829300451,1151
1150,0.0348493744466,0.00150088500413,1161
1160,0.0348493744466,0.00151323100363,1171
1170,0.0350246678344,0.00152556400462,1181
1180,0.0350770440796,0.00153749400488,1191
1190,0.0352021794993,0.00154921400463,1201
1200,0.0354317654967,0.00156072700338,1211
1210,0.0354317654967,0.00157364300321,1221
1220,0.0354950903261,0.00158618000205,1231
1230,0.0354950903261,0.00159833400176,1241
1240,0.0354950903261,0.0016108860018,1251
