iterations,fitness,time,fevals
0,0.0173277004578,9.91399974737e-06,11
10,0.0176989083189,2.08659985219e-05,21
20,0.0187287842151,3.14309982059e-05,31
30,0.0197920715015,4.3720998292e-05,41
40,0.0209478560679,5.56709983357e-05,51
50,0.0220068965787,6.68709981255e-05,61
60,0.0222253820825,7.85129996075e-05,71
70,0.022834569456,9.57169995672e-05,81
80,0.023591386332,0.000134414998683,91
90,0.02369699045,0.00016231599875,101
100,0.0245997743339,0.000183228999958,111
110,0.0251762137091,0.000201663999178,121
120,0.0252236563707,0.000225457997658,131
130,0.0254794868873,0.000252348996582,141
140,0.0255668611945,0.000271528995654,151
150,0.02589603683,0.000294652994853,161
160,0.02589603683,0.000338567993822,171
170,0.0264510044322,0.000357874994734,181
180,0.0265221617581,0.000392180994822,191
190,0.0266272210662,0.000410381993788,201
200,0.026883641008,0.000428165993071,211
210,0.0271383444493,0.000453739992736,221
220,0.0271383444493,0.000472460993478,231
230,0.0273074965599,0.000489589994686,241
240,0.0274072679322,0.0005069599938,251
250,0.0274283786344,0.000524254994161,261
260,0.0274283786344,0.000542592993952,271
270,0.0275313439422,0.000560269994821,281
280,0.0277851490279,0.000577234995944,291
290,0.0277851490279,0.000614177995885,301
300,0.0278709548722,0.000629004996881,311
310,0.0280400797116,0.000643254998067,321
320,0.0282908280459,0.00065753999661,331
330,0.028327686085,0.000672146996294,341
340,0.028868013436,0.00068889299655,351
350,0.0297804016172,0.000702134995663,361
360,0.0297804016172,0.000719055995432,371
370,0.0305335750235,0.000732173995857,381
380,0.0308639336759,0.00074623299588,391
390,0.0309069928675,0.000761002995205,401
400,0.0309069928675,0.000775920994784,411
410,0.0311510637318,0.000789987994722,421
420,0.0315402764429,0.000805696994576,431
430,0.0316872500169,0.000819860993943,441
440,0.0326099762256,0.000838626992845,451
450,0.0326099762256,0.000853349993122,461
460,0.0330631277859,0.00086726999325,471
470,0.033119928318,0.000881704992935,481
480,0.0331790925269,0.000896177993127,491
490,0.0331790925269,0.000910770993869,501
500,0.0331790925269,0.000924896994547,511
510,0.0337106420055,0.000939230994845,521
520,0.0337106420055,0.000953994995143,531
530,0.0345697742421,0.00096819299506,541
540,0.0350765454205,0.000982043993645,551
550,0.035590502297,0.000995723992673,561
560,0.0360720445833,0.00100975699206,571
570,0.0366204889682,0.00102396899092,581
580,0.0366482316305,0.00103792799018,591
590,0.0366482316305,0.00105215599069,601
600,0.0376973526923,0.00106638199031,611
610,0.0381579098273,0.0010804019912,621
620,0.0381579098273,0.00109253699156,631
630,0.0381579098273,0.00110478999159,641
640,0.0382876566698,0.00111639599163,651
650,0.0383324839073,0.00112834799074,661
660,0.0383324839073,0.00114036299055,671
670,0.0383324839073,0.00115261199062,681
680,0.038336149949,0.00116488699132,691
690,0.038336149949,0.00117748099183,701
700,0.038377960878,0.00119249999079,711
710,0.0393628293887,0.00120939699082,721
720,0.0393628293887,0.0012280229912,731
730,0.0393628293887,0.00124570499065,741
740,0.0393919033067,0.00126241899125,751
750,0.0393919033067,0.00128006499108,761
760,0.0394331113107,0.00129675999233,771
770,0.0394411213315,0.00131349899311,781
780,0.0394687566298,0.00133027599441,791
790,0.0395069165461,0.00134706799508,801
800,0.0395069165461,0.00136508999458,811
810,0.0395069165461,0.00138267799412,821
820,0.0395069165461,0.0014001809941,831
830,0.0396321522716,0.00141586299469,841
840,0.0396694287845,0.00143259899414,851
850,0.0398211435522,0.00144953199379,861
860,0.0398211435522,0.00146725999366,871
870,0.0398211435522,0.00148488799459,881
880,0.0406076690553,0.00150107599438,891
890,0.0406076690553,0.00151876799282,901
900,0.0409998966619,0.0015354919924,911
910,0.0409998966619,0.00155309599177,921
920,0.0409998966619,0.00157079099154,931
930,0.0409998966619,0.00158827099222,941
940,0.0409998966619,0.00160588499239,951
950,0.0417252033416,0.00162260299294,961
960,0.0417252033416,0.00164026599305,971
970,0.0417252033416,0.0016579759922,981
980,0.042133990011,0.00167468799191,991
990,0.042133990011,0.00169242599259,1001
1000,0.042133990011,0.00171043399314,1011
1010,0.042133990011,0.0017279869935,1021
1020,0.042133990011,0.0017460419931,1031
1030,0.042190657522,0.00176288999319,1041
1040,0.042190657522,0.00178062699342,1051
1050,0.042190657522,0.00179858599222,1061
1060,0.0422112333639,0.00181556699317,1071
1070,0.0422112333639,0.00183336699411,1081
1080,0.0422112333639,0.00185069999498,1091
1090,0.0422112333639,0.00186806799502,1101
1100,0.0422112333639,0.00188524599434,1111
1110,0.0424347950651,0.00190173999363,1121
1120,0.0424347950651,0.00191890799397,1131
1130,0.0424347950651,0.00193608899463,1141
1140,0.0424347950651,0.00195333899319,1151
1150,0.0424347950651,0.00197078199199,1161
1160,0.0424347950651,0.00198783599262,1171
1170,0.0424347950651,0.00200513499294,1181
1180,0.0424347950651,0.00202221799373,1191
1190,0.0425339182293,0.0020381979939,1201
1200,0.0425339182293,0.0020549099936,1211
1210,0.0425339182293,0.00207190399487,1221
1220,0.0425339182293,0.00208886999462,1231
1230,0.0427631182504,0.00210522799534,1241
1240,0.0427631182504,0.00212253599602,1251
1250,0.0427631182504,0.0021395049971,1261
1260,0.0430897482546,0.0021557359978,1271
1270,0.0430969088096,0.00217224399785,1281
1280,0.0433668184022,0.0021886179984,1291
1290,0.0433668184022,0.00220576399988,1301
1300,0.0433668184022,0.0022230529994,1311
1310,0.0433668184022,0.00224023699957,1321
1320,0.0433668184022,0.00225722499999,1331
1330,0.0435047784829,0.00227358099983,1341
1340,0.0435047784829,0.00229071499962,1351
1350,0.0435047784829,0.00230785200074,1361
1360,0.0440314185458,0.00232412700097,1371
1370,0.0440314185458,0.00234122100119,1381
1380,0.0440314185458,0.0023582640024,1391
1390,0.0440945395322,0.00240515600308,1401
1400,0.0443864191153,0.00244416200258,1411
1410,0.0443864191153,0.00249011000233,1421
1420,0.0443864191153,0.0025370220028,1431
1430,0.0443864191153,0.00257257800149,1441
1440,0.0443864191153,0.0026042870013,1451
1450,0.0443864191153,0.00263086900122,1461
1460,0.0443864191153,0.00265737100199,1471
1470,0.0443864191153,0.00268981400222,1481
1480,0.0443864191153,0.00271534900276,1491
1490,0.0443864191153,0.00274303100196,1501
1500,0.0443864191153,0.0027650030006,1511
1510,0.0447257961701,0.00279449899972,1521
1520,0.0450104044413,0.00281791499947,1531
1530,0.0450104044413,0.00284965199899,1541
1540,0.0450104044413,0.00287354599823,1551
1550,0.0450104044413,0.00293059299838,1561
1560,0.0450104044413,0.00295326599735,1571
1570,0.0450104044413,0.00297541599684,1581
1580,0.0450104044413,0.00301265499729,1591
1590,0.0451098676931,0.0030395099966,1601
1600,0.04531810175,0.00306349299535,1611
1610,0.04531810175,0.0030854699944,1621
1620,0.04531810175,0.00310768199597,1631
1630,0.04531810175,0.00312948899591,1641
1640,0.04531810175,0.00315713099553,1651
1650,0.04531810175,0.00317893399551,1661
1660,0.04531810175,0.00320006499533,1671
1670,0.04531810175,0.00322196599518,1681
1680,0.0453572957392,0.00324460999582,1691
1690,0.0453572957392,0.00326461899567,1701
1700,0.0454316206104,0.00328376299694,1711
1710,0.0454316206104,0.00331058699703,1721
