iterations,fitness,time,fevals
0,0.0192005144572,1.0296000255e-05,11
10,0.0192082480803,2.05880005524e-05,21
20,0.0192762841576,2.97620008496e-05,31
30,0.01862210905,3.88930002373e-05,41
40,0.0184042477161,5.05130010424e-05,51
50,0.0190176908562,5.94410012127e-05,61
60,0.0198709724554,7.15190017218e-05,71
70,0.0205579264463,8.16660012788e-05,81
80,0.0207205472207,9.38390003284e-05,91
90,0.0209868734352,0.000105400000393,101
100,0.0214029497963,0.000117083000077,111
110,0.0220619624763,0.000128388999656,121
120,0.0221342472575,0.00014220400044,131
130,0.0224297969369,0.000153099001182,141
140,0.0230695941452,0.000166256000739,151
150,0.0237962206069,0.000177972999154,161
160,0.0237962206069,0.000190157998077,171
170,0.0238792818289,0.000201452998226,181
180,0.0238792818289,0.000214089997826,191
190,0.0239830050338,0.000225645997489,201
200,0.0242935540247,0.000236873996982,211
210,0.0242935540247,0.000248184996963,221
220,0.0243304532154,0.000260943998001,231
230,0.0244633551764,0.000275073996818,241
240,0.0253791096836,0.000285954996798,251
250,0.0258733721541,0.000300243997117,261
260,0.0263115190645,0.000311406996843,271
270,0.0264990708071,0.000322979996781,281
280,0.0268187141116,0.000334645998009,291
290,0.0273367959766,0.000345428998116,301
300,0.0273367959766,0.000358026998583,311
310,0.0273367959766,0.000369942998077,321
320,0.0278244011585,0.000381579999157,331
330,0.0278603096244,0.000393260997953,341
340,0.027980644034,0.000404595997679,351
350,0.028329776972,0.000415721997342,361
360,0.0283696734193,0.000430749996667,371
370,0.0283696734193,0.000442804997874,381
380,0.0283696734193,0.000457155998447,391
390,0.0285112072022,0.000468701999125,401
400,0.028521937285,0.00048124299974,411
410,0.0285906673545,0.000492338000186,421
420,0.0286242048263,0.000503309000123,431
430,0.0287202881858,0.000515248999363,441
440,0.0287632726026,0.000538866997886,451
450,0.0287632726026,0.000562427998375,461
460,0.0287650382819,0.000577914997848,471
470,0.0289017091919,0.000591019997955,481
480,0.0289053131461,0.000603862998105,491
490,0.0290177695604,0.000615979997747,501
500,0.0290177695604,0.000628620997304,511
510,0.0297502501257,0.000639585998215,521
520,0.0299443665036,0.000652434999211,531
530,0.0299443665036,0.000667128999339,541
540,0.0303199161212,0.000687129999278,551
550,0.0303680802422,0.000702301998899,561
560,0.030371938528,0.000730392999685,571
570,0.0305264555414,0.000743534999856,581
580,0.0314725464716,0.00075570899935,591
590,0.032010931393,0.000770036998802,601
600,0.032010931393,0.000782794999395,611
610,0.032010931393,0.000795805999587,621
620,0.0320774705812,0.000807808999525,631
630,0.0321160595957,0.000820449999082,641
640,0.0321160595957,0.000837144998513,651
650,0.0326254895274,0.000848159999805,661
660,0.0326270883048,0.000860539999849,671
670,0.0329919280125,0.000876661999428,681
680,0.0331288319816,0.000888815000508,691
690,0.0333329305252,0.000902306999706,701
700,0.0333329305252,0.000914759999432,711
710,0.0338534134451,0.000930883999899,721
720,0.0338534134451,0.000947550999626,731
730,0.0344938592401,0.000959280998359,741
740,0.0351823704325,0.000970710998445,751
750,0.0355320842817,0.000982353998552,761
760,0.0355320842817,0.00099814999885,771
770,0.0357012675274,0.00101139699836,781
780,0.0358536822652,0.0010236879989,791
790,0.0358536822652,0.00103671599936,801
800,0.0358536822652,0.00104855800055,811
810,0.036073507245,0.00106053800118,821
820,0.036073507245,0.00108192100197,831
830,0.036073507245,0.00109657800203,841
840,0.036073507245,0.00111120100155,851
850,0.036073507245,0.0011236650007,861
860,0.036073507245,0.00113617100033,871
870,0.0368832828222,0.00115012800052,881
880,0.0370613136138,0.00116589000027,891
890,0.0370613136138,0.00117911300003,901
900,0.0370613136138,0.00119121100033,911
910,0.0375582349673,0.00120466600129,921
920,0.0375582349673,0.00121699300144,931
930,0.0378512978033,0.00123032300144,941
940,0.0379028005763,0.00124169000082,951
950,0.0379028005763,0.00125387100161,961
960,0.0379028005763,0.00126600500334,971
970,0.0379028005763,0.00127772500309,981
980,0.0379735159412,0.00128897700415,991
990,0.0379735159412,0.00130251700466,1001
1000,0.0380599641928,0.00131408400375,1011
