iterations,fitness,time,fevals
0,0.0352748320431,0.00372117299958,724
10,0.0418866673198,0.00735619799889,1352
20,0.0501463114399,0.0108981569974,1984
30,0.0524104989464,0.0142171209991,2608
40,0.0567138357256,0.017366099999,3237
50,0.0593061308651,0.0204688470003,3870
60,0.0618178145117,0.0235764470017,4496
70,0.0651467339167,0.0265606380017,5131
80,0.0708715439822,0.0296059210013,5769
90,0.0732757292225,0.0325804110016,6398
100,0.0748359858755,0.0357287370025,7023
110,0.0782756016414,0.0388399390031,7649
120,0.0863676599791,0.0417337020026,8284
130,0.0838933253734,0.0443754020016,8917
140,0.0740279329844,0.0471680590017,9546
150,0.0749448897675,0.0498933740018,10174
160,0.0781544451841,0.0526745750012,10791
170,0.0788133785257,0.0554579100008,11423
180,0.0775585198768,0.0582641029996,12048
190,0.0833192951649,0.0609417239993,12683
200,0.0821806066171,0.0635603109986,13311
210,0.0854838316534,0.066171223998,13937
220,0.0882238920075,0.0692164199991,14575
230,0.0913550562404,0.0718265549986,15205
240,0.0902103792234,0.0743589369977,15831
250,0.0852807487892,0.0768937839985,16461
260,0.0812321548247,0.0795766869978,17093
270,0.0830857669494,0.0821434319969,17723
280,0.0756205232941,0.0847397709986,18343
290,0.0748855878642,0.0873076219978,18969
300,0.0759376903634,0.0901096969974,19599
310,0.0836892769671,0.0927046559973,20230
320,0.0814153573109,0.0953087989983,20876
330,0.0839865537018,0.0980148409981,21505
340,0.0950753835477,0.100682801998,22134
350,0.0871376315528,0.103247069997,22763
360,0.088602808059,0.105913060997,23398
370,0.0752740614467,0.108652326999,24028
380,0.0822031193902,0.111537164998,24673
390,0.0847561862247,0.114411016999,25310
400,0.0759040562768,0.117143732999,25937
410,0.0786170207145,0.119849633998,26565
420,0.074440585312,0.122538959999,27212
430,0.0760754782872,0.125294979998,27850
440,0.0828352477881,0.127906380998,28488
450,0.0918952430107,0.130532894998,29114
460,0.0815804484364,0.133338856,29742
470,0.0720206114103,0.136315279,30364
480,0.0759666822008,0.139186298,31001
490,0.0832877236775,0.141806088001,31626
500,0.0865895376192,0.144472158001,32242
510,0.0858379632685,0.147012694,32871
520,0.088419610258,0.14949614,33500
530,0.0863306326353,0.152042349,34124
540,0.0813414659404,0.154662773,34755
550,0.0807899560237,0.157277328,35367
560,0.0705270328896,0.159964364,35995
570,0.0734263761409,0.162934451,36621
580,0.0790385313947,0.165901164,37252
590,0.0700548771266,0.168674012,37869
600,0.0778534682368,0.171340355,38495
610,0.0746175181342,0.176420308,39127
620,0.0750318166101,0.179997571999,39753
630,0.0767551251761,0.183064502999,40393
640,0.0697883625915,0.186456397998,41024
650,0.0790829264666,0.189420339999,41653
660,0.0755682042173,0.192246398998,42286
670,0.0775407459207,0.194884221997,42907
680,0.0894332374215,0.197517860997,43547
690,0.0894577776096,0.199984399998,44180
700,0.0932685070583,0.202329816997,44797
710,0.0865487492306,0.204820214996,45432
720,0.093340402432,0.207180651996,46064
730,0.105146936229,0.209571238996,46697
740,0.0912109670166,0.212061233997,47342
750,0.0843083033702,0.214632995996,47970
760,0.0847796727646,0.217339560997,48589
770,0.10326019629,0.219996784997,49214
780,0.0862220092415,0.222695046998,49851
790,0.0876653118017,0.225332945996,50471
800,0.0800817983886,0.227987011996,51099
810,0.0746645008202,0.230676860998,51735
820,0.0790309372462,0.233379022997,52366
830,0.084094084208,0.236021558996,52986
840,0.0846679996388,0.238541499997,53611
850,0.0728246477742,0.241197361998,54239
860,0.0725680855453,0.243940331999,54857
870,0.0757690874513,0.246731749998,55484
880,0.0758159368888,0.249442572996,56117
890,0.0767023147061,0.252137564996,56752
900,0.0734846304305,0.254659518996,57373
910,0.0768987303649,0.257228693996,58002
920,0.0745606960885,0.259682559996,58629
930,0.0751755227429,0.262289215996,59263
940,0.0762090045197,0.265142434997,59873
950,0.0817619578774,0.267572356996,60505
960,0.0908987911624,0.269927441996,61146
970,0.0888265036138,0.272200648997,61784
980,0.0859129799431,0.274566276996,62406
990,0.0865742431706,0.277018781995,63034
1000,0.0898891045667,0.279277486996,63670
1010,0.085196395371,0.281517124995,64295
1020,0.0880818090823,0.283801464995,64929
1030,0.094297320862,0.285953729996,65557
1040,0.0928285483722,0.288099584996,66182
1050,0.0927176903871,0.290378957996,66818
1060,0.0912095433535,0.292737575995,67447
1070,0.084206438805,0.295198053995,68074
1080,0.0910123769836,0.297723812993,68714
1090,0.0966664643328,0.300254192995,69346
1100,0.0940766903819,0.302730825993,69995
1110,0.0863873217599,0.305439951993,70634
1120,0.0916031089166,0.307966072993,71265
1130,0.0817828392838,0.310507477992,71891
1140,0.0849099548645,0.313072522991,72527
1150,0.0893850403175,0.315509322991,73152
1160,0.0953791622889,0.318094218992,73787
1170,0.0973231139985,0.320556311992,74417
1180,0.0924185048711,0.323153115993,75066
1190,0.0896904147932,0.325736791992,75686
1200,0.0836805724112,0.328302222993,76314
1210,0.0785800491913,0.330964979994,76946
1220,0.0799833790757,0.333691142994,77586
1230,0.0737166410406,0.336471040995,78223
1240,0.0799668412531,0.339419503996,78857
1250,0.0747266264064,0.342341826996,79488
1260,0.0786389225481,0.345310303996,80127
1270,0.0818394362447,0.348149096995,80755
1280,0.0770580759034,0.351012159994,81390
1290,0.0807566750272,0.353924532994,82026
1300,0.0803869245851,0.356967317994,82657
1310,0.0903859465363,0.360305753993,83286
1320,0.0870472313881,0.363149090994,83909
1330,0.091068931488,0.365809369994,84547
1340,0.0900503542132,0.368442979994,85178
1350,0.102828133977,0.370961274995,85796
1360,0.102783327347,0.373434952995,86421
1370,0.0992125455974,0.375860619995,87051
1380,0.0977868905431,0.378257570996,87668
1390,0.0988041093386,0.380593121996,88289
1400,0.0918105817146,0.382931095997,88914
1410,0.0977393346814,0.385481283996,89550
1420,0.0984783724531,0.387843503997,90167
1430,0.0926452039461,0.390154297997,90792
1440,0.0959102054054,0.392432951996,91418
1450,0.0952115935523,0.394878963996,92049
1460,0.0921812345798,0.397187330997,92678
1470,0.089036046342,0.399620829996,93313
1480,0.0939426399531,0.402198292997,93952
1490,0.0892231734722,0.404694507997,94576
1500,0.091705964019,0.407219760997,95202
1510,0.0929414079486,0.409677232996,95838
1520,0.100980236339,0.412145581995,96473
1530,0.0961144914762,0.414520530994,97117
1540,0.0976189138505,0.416878580994,97752
1550,0.0950338331876,0.419263311995,98380
1560,0.0950449410179,0.421543799994,99016
1570,0.0963580141534,0.423845300993,99663
1580,0.0878906919883,0.426015547993,100285
1590,0.0930833641289,0.428236012993,100918
1600,0.0934426577869,0.430390058991,101549
1610,0.0966611614078,0.432507577991,102187
1620,0.0937655821667,0.434572216991,102827
1630,0.0911251321674,0.43681123299,103455
1640,0.0949467681879,0.43908907199,104088
1650,0.0915403836486,0.441300433989,104716
1660,0.0934503927652,0.44350884499,105342
1670,0.0926328346464,0.445750808991,105968
1680,0.0911266375463,0.447939553991,106596
1690,0.0937531695227,0.450183653991,107229
1700,0.0900662159658,0.452423645991,107859
1710,0.0937646872799,0.454676147991,108493
1720,0.0987343108304,0.456887424991,109133
1730,0.0977345681147,0.45921870299,109757
1740,0.0991579354117,0.461393783989,110381
1750,0.096062406573,0.463516925989,111002
1760,0.0973919079464,0.46554286599,111640
1770,0.100779648975,0.467546061991,112266
1780,0.100643075905,0.469655170989,112890
1790,0.105103721554,0.47179334499,113528
1800,0.103417753153,0.47400673799,114154
1810,0.0973688557221,0.47619907799,114782
1820,0.094781697304,0.478467600989,115430
1830,0.0885529877691,0.480888378988,116065
1840,0.0903564656579,0.483480082989,116680
1850,0.0941366573857,0.486078080989,117327
1860,0.0939447657258,0.488581031988,117953
1870,0.0941625566646,0.491067898989,118596
1880,0.0985065284941,0.49362915199,119213
