iterations,fitness,time,fevals
0,0.035098349545,0.00498568199873,791
10,0.0410663572097,0.00882857099896,1486
20,0.050893145594,0.0125165009977,2182
30,0.0547959839191,0.0161075569977,2880
40,0.0576657464972,0.0196198559988,3597
50,0.058588634165,0.0228902199979,4293
60,0.0608440847217,0.026107857997,5008
70,0.0669201819912,0.0293047109972,5704
80,0.063322510091,0.0324896249986,6405
90,0.0620475845029,0.0356365369971,7100
100,0.0631808782026,0.0386420719988,7795
110,0.0730311333494,0.0416433709979,8488
120,0.0746296312238,0.0444253609985,9196
130,0.0886894404318,0.0471803189994,9889
140,0.0844331534913,0.0498662680002,10589
150,0.0817719288171,0.052577335,11297
160,0.0895503439387,0.0553017720013,12003
170,0.0863047253881,0.057909643001,12692
180,0.0881336109325,0.0604670370012,13379
190,0.0878053315725,0.0631156590007,14069
200,0.0820965323744,0.0657649050008,14758
210,0.0906751392736,0.0684169300002,15468
220,0.081113313112,0.0709842920005,16170
230,0.0802643093979,0.073564544,16871
240,0.0742455282928,0.0762752299997,17582
250,0.0791789674492,0.0789431619996,18269
260,0.0857446568073,0.0817857809998,18960
270,0.0728340632534,0.0846547540004,19645
280,0.0776768558465,0.0874755869991,20334
290,0.0721032923189,0.0902233289999,21050
300,0.0709105611288,0.0930764449986,21730
310,0.0699093378697,0.0959776199979,22421
320,0.0736839952216,0.0988748899981,23105
330,0.0709205542039,0.101746998998,23808
340,0.0727971617873,0.105154024997,24508
350,0.0766321171659,0.107959338997,25203
360,0.0756149841615,0.110760267997,25904
370,0.0766053514011,0.113471260996,26608
380,0.0809671970706,0.116252775997,27297
390,0.0706490796355,0.119204662997,27980
400,0.0765989018143,0.122073105997,28664
410,0.0719415286968,0.124979851997,29367
420,0.0721775155771,0.127989215996,30070
430,0.0691695866294,0.131055894995,30757
440,0.0702784325733,0.134061584995,31449
450,0.0708582922803,0.136963078996,32161
460,0.0676666762173,0.139959680995,32860
470,0.0722149878681,0.143025418995,33554
480,0.0757902656498,0.145920073994,34262
490,0.0767681751421,0.148637377994,34954
500,0.0744303775824,0.151394769993,35650
510,0.0775486372256,0.154018008992,36358
520,0.0774546012034,0.156633228993,37039
530,0.0849536059852,0.159217094993,37744
540,0.0803872696932,0.162362075993,38439
550,0.0890893411746,0.165415257994,39133
560,0.077696126241,0.168331852994,39818
570,0.0927875959908,0.171198176993,40537
580,0.0780900597767,0.174034222993,41240
590,0.0884067047338,0.176963635993,41942
600,0.093129656402,0.179736106993,42622
610,0.0871325789153,0.182405235993,43332
620,0.0843840643197,0.185018298995,44034
630,0.0826575466798,0.187579052994,44725
640,0.0802381969278,0.190209319993,45428
650,0.0802828708519,0.192748918993,46118
660,0.0808679502542,0.195353842993,46813
