iterations,fitness,time,fevals
0,0.0310330078382,0.00225473700084,686
10,0.036838916363,0.00440997400074,1265
20,0.0415987145157,0.00655400500182,1843
30,0.0428831747621,0.00878215400189,2421
40,0.0504232259921,0.0108162140023,3000
50,0.0500541340378,0.0127685210027,3575
60,0.0517474024158,0.014769358002,4157
70,0.0540513455201,0.0167245660032,4727
80,0.0591887836078,0.0186743290033,5311
90,0.0685743549154,0.0205963640037,5876
100,0.0639999994573,0.0224793610032,6444
110,0.0733981774749,0.0244462040027,7020
120,0.0793183416865,0.0263453960033,7584
130,0.0644050915044,0.0282398890031,8162
140,0.063782141581,0.0300850620042,8732
150,0.0645177837048,0.0319875500045,9316
160,0.0759649337939,0.0338551050045,9887
170,0.0712896995279,0.035729836005,10474
180,0.0645569547166,0.0377002610057,11043
190,0.0737604225148,0.0395901320062,11632
200,0.0770831108127,0.0415210800056,12212
210,0.0741520662721,0.0433644030054,12780
220,0.0711762296818,0.045150556005,13349
230,0.0687633346198,0.0468995890042,13929
240,0.0717419744768,0.0486298870037,14511
250,0.0853780662392,0.0503545100037,15085
260,0.0748464896204,0.0521150860041,15663
270,0.0750453999812,0.0539110980044,16230
280,0.0737469995654,0.055885020005,16812
290,0.0729270587866,0.057665932005,17405
300,0.0746394164374,0.0594610320059,17980
310,0.0754155035397,0.0612396400047,18566
320,0.0717577809921,0.0630957160047,19141
330,0.0682865114135,0.064935557004,19700
340,0.0731505433603,0.0667168410037,20267
350,0.0759547134115,0.0685255470034,20834
360,0.0769384755057,0.0702514390032,21419
370,0.0782981471034,0.0719771620024,21991
380,0.0756277872927,0.0737888770018,22564
390,0.0744044850233,0.0754860020006,23142
400,0.0729690566369,0.0772351670003,23718
410,0.080194731474,0.0789860950008,24282
420,0.0848193351552,0.0806903170014,24851
430,0.0741298162181,0.0824823750008,25422
440,0.0728583422177,0.0842545129999,26010
450,0.0724596152967,0.086045516,26585
460,0.0696061190039,0.0878187549988,27165
470,0.0801188006599,0.0895300819993,27751
480,0.0744193632066,0.0911810859998,28322
490,0.0649602690848,0.0929011899989,28894
500,0.0717289118153,0.0947052369993,29468
510,0.0718164017506,0.0964657629993,30041
520,0.0649433529976,0.0982357719986,30613
530,0.0636866628178,0.0999854969996,31186
540,0.063715738778,0.101797691999,31762
550,0.0629886334465,0.103629785999,32334
560,0.0639696322064,0.105437593,32901
570,0.0707531243825,0.107244182,33488
580,0.0641867928269,0.109044954001,34059
590,0.0700449067971,0.110742979001,34628
600,0.0740723495939,0.112466502002,35204
610,0.0782105594222,0.114178239002,35797
620,0.0802258424091,0.115864138003,36367
630,0.0842611962407,0.117542866003,36938
640,0.0825361995139,0.119165667003,37512
650,0.078095100267,0.120852052003,38085
660,0.0719031211215,0.122506842003,38656
670,0.0774014880885,0.124160200003,39237
680,0.0739544124855,0.125906554003,39808
690,0.0727765908639,0.127662559004,40375
700,0.0790850662608,0.129461350003,40949
710,0.0766669356876,0.131153382004,41514
720,0.0746504601097,0.132850898004,42099
730,0.0742969241587,0.134587261004,42691
740,0.0788742849637,0.136403130004,43262
750,0.0727754280859,0.138097309004,43838
760,0.0763462543455,0.139763368003,44406
770,0.0731302062927,0.141461516003,44986
780,0.0795601075828,0.143547181002,45584
790,0.0731802227529,0.145238786003,46164
800,0.0817946378628,0.146975040001,46748
810,0.0847333560921,0.148609712001,47328
820,0.0829895277057,0.150210630001,47896
830,0.0833506688651,0.151904223001,48474
840,0.0812255670062,0.153566790001,49049
850,0.0716843784464,0.155240369,49611
860,0.0725185192103,0.156958926,50192
870,0.0712667747608,0.15876253,50772
880,0.074578372542,0.160472416001,51348
890,0.0741919590723,0.162146930001,51934
900,0.0721581507967,0.163905772,52512
910,0.069455763618,0.165591018,53073
920,0.0674339044477,0.167349728001,53654
930,0.0681689858668,0.169045712,54231
940,0.0669536798625,0.170802037001,54816
950,0.0692163469067,0.172588846001,55412
960,0.0713529012967,0.174290301002,55988
970,0.0705528872628,0.175996843001,56570
980,0.0701393812652,0.177709031001,57133
990,0.0696602940136,0.179498856,57699
1000,0.0749964257352,0.181199139,58264
1010,0.0723478003233,0.182895312,58826
1020,0.0676058766177,0.184643041001,59398
1030,0.0705574569796,0.186340730999,59963
1040,0.0710417858844,0.188109364,60532
1050,0.0762144274496,0.189846162,61122
1060,0.0797440784669,0.191544966001,61728
1070,0.0742044309989,0.19331212,62295
1080,0.0744389037332,0.195004533,62874
1090,0.0728986586389,0.196681452,63452
1100,0.0710444221858,0.198353124,64038
1110,0.0765609018191,0.200065567,64622
1120,0.0710098239941,0.201804874001,65182
1130,0.0710962343772,0.20359784,65769
1140,0.0717797362938,0.20534162,66338
1150,0.064560457747,0.20711229,66906
1160,0.0623276831712,0.208900023999,67485
1170,0.0711365364613,0.210657786998,68055
1180,0.0735445020472,0.212483781997,68622
1190,0.0766665272282,0.214317622998,69191
1200,0.0773052693534,0.216069195998,69770
1210,0.0790851132394,0.217768006998,70341
1220,0.0796841387816,0.219413952998,70914
1230,0.0796780138163,0.221057959998,71503
1240,0.0762067574974,0.222792925997,72069
1250,0.0831085503883,0.224514305997,72648
1260,0.0791183789677,0.226164268997,73230
1270,0.0789716880388,0.227828769997,73812
1280,0.0844771634335,0.229507399998,74388
1290,0.084572281403,0.231123966996,74962
1300,0.0838113525146,0.232785166996,75543
1310,0.0822074766701,0.234575335997,76110
1320,0.0806781566202,0.236199075996,76659
1330,0.0826857289784,0.237842191997,77234
1340,0.0807754140931,0.239567171997,77826
1350,0.0806255852213,0.241683943996,78411
1360,0.0832757072294,0.243387651995,78994
1370,0.0841981655697,0.245074121996,79572
1380,0.0809170782361,0.246685525995,80148
1390,0.0939102231353,0.248263219995,80720
1400,0.085888168666,0.249838514996,81291
1410,0.0960491855434,0.251439006995,81859
1420,0.0896817792417,0.252956457995,82426
1430,0.0847571197484,0.254550039996,82983
1440,0.0939179092916,0.256085936995,83550
1450,0.0934608213777,0.257630240994,84127
1460,0.0923983011313,0.259188737995,84694
1470,0.0784423733147,0.260898048995,85272
1480,0.0727104681428,0.262648309996,85852
1490,0.0741551250542,0.264351746997,86440
1500,0.0826569520205,0.266050406997,87020
1510,0.0836362309579,0.267656319998,87581
1520,0.0823250950675,0.269214643997,88148
1530,0.0857540948355,0.270793713997,88725
1540,0.0897943574841,0.272361012996,89303
1550,0.0836494897382,0.274022979997,89875
1560,0.0828772657254,0.275652922997,90454
1570,0.0828772657254,0.277322580996,91026
1580,0.0888089380701,0.278912876996,91613
1590,0.0945187568712,0.280533468997,92185
1600,0.0875043928708,0.282200672997,92772
1610,0.0973258410223,0.283774505997,93366
1620,0.0972733254665,0.285318315997,93944
1630,0.0968125081828,0.286774584996,94518
1640,0.098143082945,0.288292434996,95072
1650,0.096475561681,0.289795012997,95639
1660,0.098279428469,0.291264003996,96217
1670,0.1016522968,0.292758195996,96795
1680,0.092367868429,0.294255642997,97375
1690,0.0883331955148,0.295737465998,97964
1700,0.0910581721477,0.297255340998,98531
1710,0.0904570322381,0.298881652998,99109
1720,0.0864688631467,0.300472509998,99686
1730,0.0826350302433,0.302001741999,100252
1740,0.0849781429507,0.303566472998,100809
1750,0.0877127920282,0.305122213998,101389
1760,0.0848545109439,0.306715235998,101990
1770,0.0813613342737,0.308363660999,102551
1780,0.0747734120844,0.310048581998,103097
1790,0.0815707788305,0.311734828998,103666
1800,0.0883181773938,0.313330403998,104259
1810,0.0906156204493,0.314916099998,104843
1820,0.093954550185,0.316536846,105416
1830,0.0926968289464,0.318086935999,105982
1840,0.100803268542,0.319616198998,106576
1850,0.0966049148472,0.321109553997,107159
1860,0.0910329045138,0.322662081997,107736
1870,0.0905211158264,0.324217486996,108308
1880,0.0903172573201,0.325685871996,108886
