iterations,fitness,time,fevals
0,0.0237845333536,0.00116969299961,286
10,0.0311012472902,0.00228618899928,467
20,0.0315312689499,0.00330854599815,653
30,0.0344998724983,0.00433011199675,834
40,0.0378713095771,0.00534569699812,1019
50,0.0368257142813,0.00632666199817,1203
60,0.0383050204741,0.00725591099763,1390
70,0.0389456176653,0.00830095999663,1576
80,0.0394973805254,0.00939462799761,1763
90,0.0427151115253,0.0103711099982,1949
100,0.0443926116165,0.0113010529985,2136
110,0.0492476787179,0.0122322399984,2323
120,0.048089127303,0.0132034249982,2515
130,0.0498173674753,0.0140904559976,2707
140,0.0506426756319,0.0149364429963,2892
150,0.051463049228,0.0157460109967,3077
160,0.0493965674334,0.0165666449975,3268
170,0.0475206638933,0.0174274809979,3449
180,0.0491252463601,0.0182935729972,3631
190,0.0506062372208,0.0190974309971,3820
200,0.0519286922434,0.0199147229978,4010
210,0.052244762107,0.020797277999,4200
220,0.0523580994,0.0216178639985,4387
230,0.0569747999042,0.0224923749975,4578
240,0.0588920909217,0.0232739099974,4767
250,0.0564049345954,0.0241115279969,4950
260,0.0558574701141,0.0249784759962,5140
270,0.0590051304412,0.0257421089973,5322
280,0.0570131437485,0.026475161998,5507
290,0.0570442516822,0.027202973999,5695
300,0.0567301312454,0.0279356749998,5877
310,0.0588496295386,0.0286798729994,6065
320,0.0612990002844,0.0294839529997,6247
330,0.0600051509395,0.0302591629988,6438
340,0.0601482252841,0.0310598709984,6629
350,0.0601482252841,0.031786749998,6816
360,0.0610720595932,0.0324810259972,6999
370,0.059848907974,0.033183061998,7184
380,0.0568285862122,0.0339092689974,7373
390,0.0577557690889,0.0346157769982,7556
400,0.0567204177812,0.0353836209979,7747
410,0.0571590437995,0.0360868689986,7932
420,0.0577373276176,0.0368234899997,8123
430,0.0576741781602,0.0375492900002,8311
440,0.0596277211864,0.0382052479999,8495
450,0.0619476557093,0.0389420939991,8681
460,0.0627933483442,0.0396206899986,8875
470,0.0623549545291,0.0402780069999,9060
480,0.0652578666133,0.0409329800004,9250
490,0.0627890235819,0.0416363420009,9435
500,0.0627890235819,0.0425622420007,9620
510,0.0644039819217,0.0433282110007,9809
520,0.0601681525156,0.0440898100005,9996
530,0.0601681525156,0.0448556470019,10184
540,0.0629850260838,0.0456038800021,10374
550,0.0622842997887,0.046322588003,10562
560,0.0623438716732,0.0470516740024,10750
570,0.0636149490628,0.0477680720032,10938
580,0.0632719846277,0.0485048400042,11128
590,0.0636855705487,0.0492385480047,11316
600,0.0605864018054,0.0499634230055,11502
610,0.0630212116165,0.0506838330057,11689
620,0.0629811782231,0.0514114310063,11874
630,0.0618937009674,0.0521099370053,12058
640,0.0646173014882,0.0528077990057,12248
650,0.0629617569654,0.0535507760069,12439
660,0.0607995478558,0.0543262210067,12626
670,0.0609836104463,0.0550285540066,12811
680,0.0600354355397,0.0557812600073,12993
690,0.0653394317213,0.0564986430072,13179
700,0.0647221303382,0.0571649320063,13363
710,0.0622280012189,0.057950707007,13550
720,0.0617399522685,0.0586728390062,13739
730,0.0645942984265,0.0593971260078,13929
740,0.0645942984265,0.0601405180078,14113
750,0.0645942984265,0.0608886170085,14302
760,0.068181369928,0.061698181009,14490
770,0.0682029015492,0.0624477840101,14672
780,0.0682986380564,0.0631690420105,14862
790,0.0688528737091,0.0639667760115,15045
800,0.0706918812951,0.0646780580119,15231
810,0.0688528737091,0.0653715860117,15418
820,0.0688528737091,0.0660905940113,15601
830,0.0688528737091,0.0668131270122,15782
840,0.0719800200842,0.0675683980116,15972
850,0.0769934811612,0.0682281610116,16164
860,0.0769934811612,0.0689079810109,16349
870,0.0769934811612,0.0695676350115,16529
880,0.0735327342418,0.0702660700117,16719
890,0.0689495595764,0.0709379150121,16903
900,0.0682656419913,0.0717720920129,17092
910,0.0710086366198,0.072648868012,17273
