iterations,fitness,time,fevals
0,0.0223458102446,1.321129847,1000
10,0.0224871777233,2.605240031,2100
20,0.0218435765371,3.905942567,3200
30,0.0214348303691,5.209917808,4300
40,0.0216808793785,6.532094334,5400
50,0.0228375836888,7.842823963,6500
60,0.0217761047464,9.138831394,7600
70,0.0217702022291,10.420572708,8700
80,0.02267083913,11.7212446,9800
90,0.0227454180558,13.106332635,10900
100,0.0225044506065,14.396881142,12000
110,0.0221155363627,15.706912328,13100
120,0.0235768380777,16.987406634,14200
130,0.0220160890124,18.261933837,15300
140,0.0225885393894,19.523000012,16400
150,0.0220258624116,20.80093002,17500
160,0.022528737067,22.048828038,18600
170,0.0218891972119,23.317480858,19700
180,0.0225968920262,24.598661142,20800
190,0.0234284494107,25.916441742,21900
200,0.0222212519785,27.205190754,23000
210,0.0234516174453,28.477591302,24100
220,0.0232685634137,29.787141548,25200
230,0.0225285619395,31.080940631,26300
240,0.0221734672614,32.377541786,27400
250,0.0219123030587,33.688985732,28500
260,0.0221077587384,35.009235357,29600
270,0.0234390806048,36.594611242,30700
280,0.0220126715136,38.250615637,31800
290,0.0219847752487,39.952037391,32900
300,0.0221421630828,41.453265802,34000
310,0.0215955729968,42.764212946,35100
320,0.0223902078307,44.123810008,36200
330,0.0236873086474,45.522336287,37300
340,0.0228252890588,47.216101769,38400
350,0.0231172814237,48.794620344,39500
360,0.0220593285253,50.317101307,40600
370,0.021684941908,51.707768414,41700
380,0.0225052793007,53.119289916,42800
390,0.0222344798938,54.451862198,43900
400,0.0223751174759,55.752397473,45000
410,0.0225579071142,57.061711011,46100
420,0.0224621370305,58.346712919,47200
430,0.0212898756204,59.693510322,48300
440,0.0236148467498,61.08138907,49400
450,0.0219600352912,62.386810713,50500
460,0.0231676736106,63.666893151,51600
470,0.0228227408674,64.959567357,52700
480,0.0217057744819,66.26424686,53800
490,0.0231416962703,67.664057184,54900
500,0.0230375704201,68.98557434,56000
510,0.0231923556341,70.660516067,57100
520,0.0217096817264,72.040687299,58200
530,0.0222133014848,73.463270788,59300
540,0.0226114661815,74.811207345,60400
550,0.0225776910772,76.42815977,61500
560,0.0228180802161,78.065967385,62600
570,0.0219180013739,79.460459299,63700
580,0.0224448669035,80.808050783,64800
590,0.0220010812053,82.152523954,65900
600,0.0222234696061,83.529463786,67000
610,0.0225664737676,84.915360166,68100
620,0.0215739112865,86.246823378,69200
630,0.0226731480006,87.700037938,70300
640,0.021004358652,89.049113895,71400
650,0.0210453188191,90.454887045,72500
660,0.0221763395946,91.758634818,73600
670,0.0223335370773,93.088078212,74700
680,0.0236104441566,94.615568996,75800
690,0.0224805764744,96.050532313,76900
700,0.0225472111708,97.467979097,78000
710,0.0233310327124,98.845487736,79100
720,0.0220649268348,100.182317832,80200
730,0.0221288114317,101.553431307,81300
740,0.0229524068195,102.879558387,82400
750,0.0221842353387,104.3284832,83500
760,0.0229970582864,105.736566506,84600
770,0.0218680800453,107.156657431,85700
780,0.0218875108214,108.603264601,86800
790,0.0220744637896,110.140405264,87900
800,0.0242717926712,111.744927947,89000
810,0.0231210863636,113.22184387,90100
820,0.02342127104,114.692226987,91200
830,0.021963703787,116.148532039,92300
840,0.0224183497117,117.562797296,93400
850,0.0214064638676,118.904090759,94500
860,0.0231478193761,120.281299373,95600
870,0.02199131562,121.775075857,96700
880,0.0221336899729,123.110855641,97800
890,0.0217604092675,124.432501542,98900
900,0.021567665164,125.732828557,100000
910,0.022856000929,127.083477852,101100
920,0.0224061365472,128.403633843,102200
930,0.0217154737443,129.735576157,103300
940,0.0227012909699,131.083694237,104400
950,0.0216989310335,132.411310902,105500
960,0.023618286556,133.748671693,106600
970,0.0216900222194,135.127660432,107700
980,0.0222193183253,136.699946616,108800
990,0.0216739486792,138.310166344,109900
1000,0.0223025354353,139.770960999,111000
1010,0.0221347481139,141.103488796,112100
1020,0.0223600023576,142.409696669,113200
1030,0.0216484050389,143.723499872,114300
1040,0.0227629264694,145.077050314,115400
1050,0.021871886812,146.400425416,116500
1060,0.0225351974373,147.714325566,117600
1070,0.0224364070657,149.025621824,118700
1080,0.0230711890494,150.326852674,119800
1090,0.0220434797134,151.671051814,120900
1100,0.0225371780925,153.042460522,122000
1110,0.0219306685938,154.457934682,123100
1120,0.0224664019914,155.824983739,124200
1130,0.0224220929478,157.492094643,125300
1140,0.0232705734179,159.304442955,126400
1150,0.0226287728486,161.219974425,127500
1160,0.0225888205653,162.763521089,128600
1170,0.0221839099137,164.564070016,129700
1180,0.0214036912205,165.93143923,130800
1190,0.0220031817715,167.326798018,131900
1200,0.0219519296326,168.639441274,133000
1210,0.0230046707402,170.202170432,134100
1220,0.0212234847569,171.920524553,135200
1230,0.0213061108314,173.261775139,136300
1240,0.0230784796649,174.647501667,137400
1250,0.0221294738991,175.958375619,138500
1260,0.0223438847466,177.258059092,139600
1270,0.0219915106245,178.565805193,140700
1280,0.0225030587286,179.9174826,141800
1290,0.0224411317319,181.267351049,142900
1300,0.021964658025,182.715916834,144000
1310,0.0222881210763,184.18849165,145100
1320,0.0220822416069,185.901414172,146200
1330,0.0232630921116,187.468592965,147300
1340,0.0228253105702,188.915034376,148400
1350,0.0221707294018,190.281175154,149500
1360,0.0221445919625,191.682523353,150600
1370,0.0225691421895,193.195149365,151700
1380,0.0220421913547,194.854755315,152800
1390,0.0227403742118,196.200961415,153900
1400,0.0222353665538,197.946197525,155000
1410,0.0218632583,199.269028627,156100
1420,0.0225478933308,200.639057959,157200
1430,0.0232747937504,201.965072373,158300
1440,0.0220449108005,203.279461883,159400
1450,0.0230159907204,204.605196448,160500
1460,0.0226652690283,205.904914055,161600
1470,0.0211768644053,207.192563845,162700
1480,0.0218987107344,208.527113298,163800
1490,0.0236097063731,209.861099769,164900
1500,0.0222547373608,211.163705248,166000
1510,0.0227483789629,212.473001906,167100
1520,0.0222531825654,213.77819073,168200
1530,0.0231084640158,215.191118301,169300
1540,0.0228056413526,216.495829602,170400
1550,0.0221174883986,217.821989833,171500
1560,0.0225380083349,219.177305611,172600
1570,0.0225649019795,220.571187009,173700
1580,0.0218112529753,221.870996328,174800
1590,0.0241341329177,223.247899327,175900
1600,0.0222089637928,224.684855795,177000
1610,0.0225223051656,226.092219583,178100
1620,0.0212630179084,227.468047038,179200
1630,0.0232268901586,229.276794362,180300
1640,0.0224069323064,231.239378478,181400
1650,0.023808245382,233.074139058,182500
1660,0.0227229959815,234.522888216,183600
1670,0.0224413095613,236.175082062,184700
1680,0.0226866180099,237.820083435,185800
1690,0.0216509997819,239.181764637,186900
1700,0.0221021654379,240.564967039,188000
1710,0.0232166985949,241.915152238,189100
1720,0.0220393543878,243.216163979,190200
1730,0.0220187176747,244.529418138,191300
1740,0.0219228692286,245.83711812,192400
1750,0.0227078734847,247.131500876,193500
1760,0.0227496516034,248.686213343,194600
1770,0.0219561710125,250.274989298,195700
1780,0.0221519082678,251.91003384,196800
1790,0.02301240651,253.297904678,197900
1800,0.0225087306871,254.701142831,199000
1810,0.0235815666868,256.040382837,200100
1820,0.0229414153399,257.589967454,201200
1830,0.0212906480616,258.980192205,202300
1840,0.0217864103201,260.285614306,203400
1850,0.0229531419876,261.866700394,204500
1860,0.0221323195113,263.502641082,205600
1870,0.0226769257038,264.855143471,206700
1880,0.0234575338974,266.232808694,207800
1890,0.0216341312387,267.603865586,208900
1900,0.0220670305434,269.023722498,210000
1910,0.0216751827944,270.483656639,211100
1920,0.0230992086736,271.847052826,212200
1930,0.0226455944133,273.185150866,213300
1940,0.0217671885017,274.489710128,214400
1950,0.023134349808,275.874709952,215500
1960,0.0236376281912,277.322760094,216600
1970,0.0227814339467,278.801733608,217700
1980,0.0227382289936,280.37843127,218800
1990,0.0232489619763,281.81721971,219900
2000,0.0216977636932,283.155666296,221000
2010,0.0216702108705,284.511950292,222100
2020,0.0227770058813,285.819390278,223200
2030,0.0226666311896,287.131409029,224300
2040,0.0226336520538,288.524940314,225400
2050,0.0220828101559,290.321906459,226500
2060,0.0217991143991,292.291679788,227600
2070,0.0215707641406,293.831876921,228700
2080,0.0223632880568,295.346373146,229800
2090,0.022386067699,296.87013445,230900
2100,0.0225463758656,298.283203408,232000
2110,0.0218688733162,299.715897427,233100
2120,0.0217417208689,301.131728107,234200
2130,0.0225647644252,302.997614288,235300
2140,0.0217194485471,304.379640693,236400
2150,0.0222633446473,305.730032444,237500
2160,0.0216721124878,307.048350782,238600
2170,0.0223551574239,308.358014114,239700
2180,0.0216793115504,309.775828152,240800
