iterations,fitness,time,fevals
0,0.0270759831328,0.00106659399898,439
10,0.0325202721536,0.00204054199821,771
20,0.0328669400377,0.00300044599862,1108
30,0.0333533823314,0.00395251699774,1432
40,0.0364758598644,0.00496714099791,1778
50,0.0344967322239,0.0062720909973,2113
60,0.0374453416215,0.00771188899671,2454
70,0.0407433083237,0.00871658999677,2780
80,0.0418811133877,0.00967384499745,3112
90,0.0419237377282,0.010615121997,3444
100,0.0433099862465,0.0114890259974,3786
110,0.0458187886826,0.0123612639982,4121
120,0.0457034657121,0.0132241779993,4467
130,0.0482617508808,0.0140688989977,4810
140,0.047569636614,0.0149278659974,5155
150,0.0478439591059,0.0157603129974,5477
160,0.047430625698,0.0166536959969,5822
170,0.0500756170825,0.0174961599969,6159
180,0.051580567716,0.0184250819984,6498
190,0.0483902734834,0.0193146659985,6829
200,0.0517379406174,0.0202536709985,7162
210,0.0515561505631,0.021139565999,7492
220,0.0496971564912,0.0219943579996,7824
230,0.0519585702129,0.022917966,8159
240,0.0503473017458,0.0237697819994,8494
250,0.0537952734969,0.0246708629984,8834
260,0.0538779832346,0.0255462079986,9184
270,0.05350957532,0.0264180039994,9515
280,0.0530187349011,0.0272824289987,9849
290,0.0533054610147,0.0281279599985,10179
300,0.0494698882277,0.0289667179986,10506
310,0.0534716355296,0.0297959259988,10841
320,0.052714509455,0.0306410789981,11171
330,0.0513635888539,0.031495463998,11511
340,0.0528595328311,0.0323124979986,11841
350,0.0546545554561,0.0331290279973,12164
360,0.0538686844173,0.0340010129967,12496
370,0.0543729598277,0.0348490099968,12842
380,0.0535569114272,0.0356477959976,13178
390,0.0577051445411,0.0364773639976,13515
400,0.0577051445411,0.037359093998,13851
410,0.0552400509674,0.038208644999,14175
420,0.0555011264347,0.0390447159989,14515
430,0.0614019388789,0.0399193739995,14838
440,0.0611902997639,0.0407494409992,15169
450,0.0628714744856,0.0415381959992,15505
460,0.0643290769744,0.042344124,15838
470,0.0582357106355,0.0431522349991,16161
480,0.0591546432783,0.0439516490005,16495
