iterations,fitness,time,fevals
0,0.0320728770869,0.00235157499992,469
10,0.0402120556626,0.00451475199952,830
20,0.0433843854004,0.00656271799926,1197
30,0.0475181383208,0.00849000299968,1560
40,0.0552696780967,0.0103224590002,1929
50,0.0556257474551,0.0121350019999,2301
60,0.0607588809233,0.0145779600007,2663
70,0.0624594436767,0.0165297750009,3035
80,0.0640040503198,0.018267247,3404
90,0.0607700945676,0.0200330040007,3780
100,0.0618994555724,0.0217483970009,4141
110,0.063603205636,0.0235206400012,4505
120,0.0673754331269,0.0253020580021,4877
130,0.0656409269704,0.0269387270018,5251
140,0.0713939780071,0.0285644470023,5619
150,0.0736377402504,0.0301753610038,5998
160,0.0701281667358,0.0317453350035,6373
170,0.0710242272133,0.0333486730033,6737
180,0.0766031818287,0.0349238940034,7102
190,0.0682842243975,0.0365890250032,7468
200,0.0689472812644,0.0381814620032,7837
210,0.0671741506454,0.0397793000029,8198
220,0.075065387154,0.0413720250035,8563
230,0.0720033036311,0.0429092890045,8925
240,0.077925905912,0.0444068770048,9283
250,0.0732273230758,0.0459205510051,9654
260,0.0811792322999,0.0475082540052,10016
270,0.0836275894293,0.0490031360059,10385
280,0.0806021576164,0.0504715740062,10758
290,0.081427507126,0.0519196440055,11127
300,0.0801461599691,0.0533469270067,11494
310,0.0816268303513,0.0547349490062,11856
320,0.0835792873051,0.0561167580072,12212
330,0.0835498052744,0.0575101950071,12581
340,0.0850838171963,0.0588946460066,12947
350,0.0851007083524,0.0602808950061,13318
360,0.0848222938333,0.0617160670063,13682
370,0.0888094612585,0.0631861690053,14046
380,0.0827400625975,0.0645763890043,14407
390,0.0838888058483,0.0659579810035,14773
400,0.0828004502285,0.0673907150049,15135
410,0.0830010189766,0.068821384004,15506
420,0.0845170563073,0.0702687100038,15866
430,0.087565871266,0.071794432004,16233
440,0.0821911796904,0.0732593480043,16601
450,0.0821911796904,0.0747223000035,16966
460,0.0886403153905,0.0761424040029,17329
470,0.0807710743175,0.077647664004,17700
480,0.0823254759356,0.0791400970047,18069
490,0.0754448750367,0.0806427150055,18436
500,0.0786333387991,0.0821296570048,18799
510,0.083175413286,0.0835777090051,19162
520,0.0832094023893,0.0850029880057,19533
530,0.0812079485871,0.0864825010049,19890
540,0.0757345641314,0.0879731010045,20262
550,0.0827233038634,0.0894766040037,20637
560,0.0823245339751,0.0909842530036,21011
570,0.083605507752,0.0924874130033,21381
580,0.0867721104365,0.0940503440033,21749
590,0.0860927025091,0.0955357280036,22110
600,0.0860927025091,0.0970434970041,22479
610,0.0893062239284,0.0985742240046,22854
620,0.0938828319556,0.100022394005,23222
630,0.0966621189613,0.101501425006,23584
640,0.0893064357094,0.102945811006,23953
650,0.0890653144835,0.104449044005,24320
660,0.0872828532249,0.105912810006,24696
670,0.0867085695416,0.107471996007,25067
680,0.088253232341,0.109015418007,25430
690,0.088253232341,0.111037075008,25798
700,0.0863942641411,0.112879226008,26163
710,0.0811909287967,0.114390071009,26529
720,0.0771769594017,0.116040767009,26892
730,0.0793267703838,0.117543139007,27256
740,0.0778741035658,0.119173729006,27619
750,0.0745725331427,0.120755939008,27985
760,0.0781305150468,0.122389149006,28350
770,0.0740530743782,0.124054986007,28707
780,0.0747251582605,0.125716637007,29081
790,0.0823772505694,0.127398820008,29447
800,0.0815335802047,0.129012741008,29814
810,0.0825290986956,0.130684450007,30175
820,0.0829543092629,0.132199117006,30547
830,0.0863722220591,0.133767435007,30907
840,0.0862584477972,0.135331971007,31276
850,0.0883509379987,0.136999378008,31643
860,0.0796962992256,0.138545935009,32008
870,0.0835201630287,0.140042116009,32374
880,0.0888051620644,0.141571396009,32740
