iterations,fitness,time,fevals
0,0.0177564641781,1.10400014819e-05,11
10,0.0178961756084,2.16650023503e-05,21
20,0.0179782994084,3.19470018439e-05,31
30,0.0177871705024,4.209400322e-05,41
40,0.018155933364,6.69110031595e-05,51
50,0.0190131398562,7.66280027165e-05,61
60,0.0194841875175,8.72440014064e-05,71
70,0.0198976187213,9.88930005406e-05,81
80,0.0211731703028,0.000109849999717,91
90,0.0215448166503,0.000121106999359,101
100,0.0220051241279,0.000132964998556,111
110,0.0228436304835,0.000144602998262,121
120,0.0231167671375,0.000156321999384,131
130,0.0231482272163,0.000169037999513,141
140,0.0231482272163,0.000182328998562,151
150,0.0233239748425,0.000194665997697,161
160,0.0237724457291,0.000206946997423,171
170,0.0237724457291,0.00021984599698,181
180,0.0239603983172,0.000232470998526,191
190,0.0241178231331,0.000244423998083,201
200,0.0241938654066,0.000256731998888,211
210,0.0245639834067,0.000268926998615,221
220,0.0248133058883,0.000281049997284,231
230,0.0251637219815,0.000292943996101,241
240,0.0258173978355,0.00030458499532,251
250,0.0263687559461,0.000316566996844,261
260,0.0267684915595,0.000328816995534,271
270,0.0269038717105,0.000340612996297,281
280,0.0271065812369,0.000352810997356,291
290,0.027157537208,0.000574491998123,301
300,0.027157537208,0.000618843998382,311
310,0.0275638942045,0.000655828996969,321
320,0.0282228821492,0.000692354997227,331
330,0.0285094431063,0.000762077996114,341
340,0.0285094431063,0.000802567996288,351
350,0.0285094431063,0.000842605997605,361
360,0.0285094431063,0.00087503299801,371
370,0.0285189851181,0.000912128998607,381
380,0.0290371429791,0.00096164599745,391
390,0.0300081675631,0.00100134599779,401
400,0.0300081675631,0.00102560799678,411
410,0.0300081675631,0.00105175099634,421
420,0.0300081675631,0.0010812629971,431
430,0.0300081675631,0.00112262899711,441
440,0.0300081675631,0.00116322999747,451
450,0.0301823817414,0.0011956699982,461
460,0.0307065432812,0.00121845899957,471
470,0.0317453034962,0.00126443699992,481
480,0.0317721788503,0.00128783999935,491
490,0.0319013718145,0.00131004800096,501
500,0.031908435483,0.00137470500158,511
510,0.0320108365789,0.00141569500192,521
520,0.0320108365789,0.00143694500184,531
530,0.0320108365789,0.00145898900155,541
540,0.0320287238441,0.00151600000208,551
550,0.0320287238441,0.00154167800247,561
560,0.0320287238441,0.00157420600408,571
570,0.0320287238441,0.00159516400345,581
580,0.0320432995021,0.00163671500377,591
590,0.0326439063571,0.00165882500369,601
600,0.0327208780666,0.00168455400308,611
610,0.0327208780666,0.00170303200321,621
620,0.0327208780666,0.00171942900306,631
630,0.0334116441748,0.00174975700247,641
640,0.0334116441748,0.00177969700235,651
650,0.0334375075539,0.00179826200292,661
660,0.0335174967295,0.00181705100294,671
670,0.0335174967295,0.00183922500219,681
680,0.0338448642663,0.00185583400162,691
690,0.0338798789454,0.00188626700037,701
