iterations,fitness,time,fevals
0,0.0187016886356,1.03470010799e-05,11
10,0.0177407124825,2.23360002565e-05,21
20,0.0171487907104,3.60640005965e-05,31
30,0.0184853462185,4.66990004497e-05,41
40,0.0188498229275,6.23689993517e-05,51
50,0.0193284765192,7.3142000474e-05,61
60,0.0194948350041,8.48580002639e-05,71
70,0.0197664594787,0.000121008999486,81
80,0.0204159177623,0.000133395999001,91
90,0.0213184906329,0.000150308998855,101
100,0.0215851344232,0.000171957999555,111
110,0.0216357468082,0.000189188000149,121
120,0.0219528257383,0.000201725999432,131
130,0.023104666419,0.000219085999561,141
140,0.0235593769402,0.000255059998381,151
150,0.024276032999,0.000281561999145,161
160,0.0253390885016,0.000294633000522,171
170,0.0253890333884,0.000311712999974,181
180,0.0254068944049,0.000327056999595,191
190,0.0254068944049,0.000358173998393,201
200,0.0254273331624,0.000378817998353,211
210,0.0256164632249,0.000395522996769,221
220,0.0261949070255,0.000414025995269,231
230,0.0264182275902,0.000427592995038,241
240,0.0272139254126,0.000446213995019,251
250,0.0272675839993,0.000460518995169,261
260,0.0272675839993,0.000474725995446,271
270,0.0275409126575,0.000488616995426,281
280,0.0279115770418,0.000501486994835,291
290,0.0282221844156,0.000519384993822,301
300,0.028817505613,0.000531675994353,311
310,0.0293169738445,0.000552783994863,321
320,0.03079793129,0.000583462993745,331
330,0.030870130521,0.000612077992628,341
340,0.030870130521,0.000630072992863,351
350,0.0314045021528,0.000642273993435,361
360,0.0321373169736,0.000653861994579,371
370,0.0321373169736,0.000666615995215,381
380,0.0321373169736,0.000683498996295,391
390,0.0321373169736,0.000700716997017,401
400,0.0325520896712,0.000713291996362,411
410,0.0326899859106,0.000724023997464,421
420,0.0326899859106,0.000735911997253,431
430,0.0326899859106,0.000749221997467,441
440,0.0333103484707,0.000772354997025,451
450,0.0336373233392,0.000802557997304,461
460,0.0342292933742,0.000827570996989,471
470,0.0342931985885,0.000853360998008,481
480,0.0342931985885,0.000879188997715,491
490,0.0342931985885,0.000897391997569,501
500,0.0342931985885,0.000915654996788,511
510,0.0342931985885,0.000934340996537,521
520,0.0342931985885,0.000952807997237,531
530,0.0342931985885,0.000970311997662,541
540,0.0342931985885,0.000995318998321,551
550,0.0342931985885,0.00101307299883,561
560,0.0342931985885,0.00103132799813,571
570,0.0345365054655,0.00104844699854,581
580,0.0349314790621,0.00106589299867,591
590,0.035145968184,0.00108325699875,601
600,0.0352924778001,0.00110115399912,611
610,0.0354290831304,0.00111885799924,621
620,0.0367948825629,0.00113590999899,631
630,0.0367948825629,0.00115686999925,641
640,0.0367948825629,0.00117154600048,651
650,0.036807790917,0.00118582300092,661
660,0.036807790917,0.00120060100016,671
670,0.036807790917,0.00121534400023,681
680,0.036807790917,0.00123103400074,691
690,0.036872761262,0.00125133800066,701
700,0.036872761262,0.00126907600134,711
710,0.0368784659859,0.00128970100195,721
720,0.0368784659859,0.0013115740021,731
730,0.0368784659859,0.00133242400261,741
