iterations,fitness,time,fevals
0,0.0239503129236,0.00111237499914,288
10,0.0283476135959,0.00201883699992,474
20,0.033132264654,0.00293596399933,664
30,0.0367160198524,0.00380119599868,849
40,0.0354818570391,0.00464448099774,1033
50,0.0368061547238,0.00546384899826,1220
60,0.037112799995,0.00624949199846,1404
70,0.0382392169294,0.00707285899807,1583
80,0.0389428494568,0.00783191899791,1765
90,0.0406263737586,0.00856077099706,1952
100,0.0397170205047,0.00930342799802,2140
110,0.0411933042303,0.0100905809977,2327
120,0.0426574207507,0.0108696339976,2511
130,0.0437477210007,0.0116753499969,2699
140,0.046126109439,0.0124838659976,2883
150,0.0445300712673,0.0132897269978,3069
160,0.045021267749,0.0141352879964,3252
170,0.045903372397,0.0149614839975,3439
180,0.0446816303705,0.0157755409982,3625
190,0.0458865063265,0.0165687609988,3813
200,0.0454957637827,0.0173350519981,4001
210,0.0467490504683,0.0183105209981,4188
220,0.0447969034825,0.0194396529987,4379
230,0.0476071170315,0.020476796999,4566
240,0.0476972107394,0.0213283369976,4757
250,0.0482439369635,0.0221091659987,4939
260,0.0512276456716,0.0228641769991,5126
270,0.0492266559485,0.0236358829989,5314
280,0.0513011250006,0.0244212029993,5495
290,0.0504273760388,0.0251436119997,5679
300,0.0499096637729,0.0258850570008,5866
310,0.0513244965968,0.0266678910011,6045
320,0.050902689698,0.0274580590012,6231
330,0.0495164573043,0.0282345180021,6417
340,0.0519020247222,0.0289839410016,6606
350,0.0583692876485,0.0296908340024,6791
360,0.0548286268174,0.0304102300015,6976
370,0.0584840441903,0.0312104230015,7163
380,0.0584840441903,0.0319751380011,7349
390,0.0604533178796,0.0327917950017,7534
400,0.0615020770751,0.0335441170009,7717
410,0.0615020770751,0.0342786000019,7909
420,0.0597283869931,0.034970474002,8100
430,0.0619366596218,0.0356563790028,8289
440,0.0623522620409,0.0363795280027,8474
450,0.0638023277239,0.0370387480034,8666
460,0.0647469078004,0.0376998180036,8850
470,0.0654663088374,0.0383774770035,9031
480,0.0671690254319,0.0390594650034,9220
490,0.067542596268,0.0397658170023,9407
500,0.067542596268,0.0404899440018,9595
510,0.067542596268,0.0412162260018,9781
520,0.067542596268,0.041944720002,9971
530,0.067542596268,0.0426339250025,10158
540,0.067542596268,0.0432845010018,10342
550,0.067542596268,0.0467549990026,10528
560,0.0677389143268,0.047394381003,10718
570,0.067542596268,0.0480259000033,10909
580,0.067542596268,0.0486111250029,11097
590,0.067542596268,0.0491953120036,11286
600,0.067542596268,0.0498334090043,11473
610,0.0685160223636,0.0504482870056,11666
620,0.0683761178255,0.0510307710047,11850
630,0.069233561647,0.051624931004,12039
640,0.0680838272479,0.0522326580049,12222
650,0.0683799031494,0.0528404780052,12408
660,0.0683799031494,0.0534634350042,12593
670,0.0682578254112,0.0541319070035,12777
680,0.0661576778087,0.0548298490048,12966
690,0.0631184215275,0.0555770240044,13154
