iterations,fitness,time,fevals
0,0.0174941362823,1.02480007627e-05,11
10,0.0180133904241,2.01440016099e-05,21
20,0.0177209932359,2.96200014418e-05,31
30,0.0178147641722,3.86190004065e-05,41
40,0.0178472521063,4.77009998576e-05,51
50,0.0178929707281,5.69650001125e-05,61
60,0.0188951386595,6.87949996063e-05,71
70,0.0204574835634,7.85439988249e-05,81
80,0.0206858803727,9.19059984881e-05,91
90,0.0207798499591,0.000104267997813,101
100,0.0218863446134,0.000123704998259,111
110,0.022607000747,0.000136409998959,121
120,0.0232348423125,0.000148040999193,131
130,0.0236122912519,0.000160748997587,141
140,0.0237932941374,0.00017666599706,151
150,0.0238713605151,0.00018993899721,161
160,0.0241286890417,0.000204301997655,171
170,0.0251830798922,0.000217946997509,181
180,0.0251986142264,0.000230852996538,191
190,0.0252791165513,0.000245170997005,201
200,0.0253763198076,0.000257354997302,211
210,0.0266907760425,0.000271972996416,221
220,0.0266907760425,0.000284045996523,231
230,0.0268432512531,0.000295266996545,241
240,0.0268432512531,0.000308465996568,251
250,0.0269389213406,0.000319753997246,261
260,0.0276374079994,0.000330371996824,271
270,0.0277965553871,0.00034145799691,281
280,0.0283276566843,0.000354224996045,291
290,0.0283474154156,0.00036643999556,301
300,0.0287454628927,0.000377828995624,311
310,0.0288677256177,0.000388907996239,321
320,0.0288677256177,0.000400795997848,331
330,0.0290686557655,0.000412463998146,341
340,0.0292016440874,0.000423619998401,351
350,0.0292632619229,0.000435029998698,361
360,0.0292632619229,0.000447196998721,371
370,0.0299317508254,0.000458778999018,381
380,0.0299317508254,0.000469746999443,391
390,0.0303918478712,0.000480998000057,401
400,0.0303918478712,0.000492520999614,411
410,0.0303918478712,0.000504005998664,421
420,0.0307827943488,0.000515617999554,431
430,0.0308326285308,0.000528380000105,441
440,0.0309190230431,0.00054022400036,451
450,0.0311396938001,0.000551926001208,461
460,0.0313934211798,0.000562996001463,471
470,0.0318363410076,0.000574677002078,481
480,0.0320617377803,0.000586169002418,491
490,0.0320617377803,0.000597722002567,501
500,0.03232103594,0.000608705002378,511
510,0.0323216386693,0.000620241002252,521
520,0.0323216386693,0.000632545001281,531
530,0.0323216386693,0.000643972001853,541
540,0.0326482921974,0.00065513300251,551
550,0.0326482921974,0.000666590003675,561
560,0.0326482921974,0.000678795002386,571
570,0.0326793714936,0.000689966002028,581
580,0.0330266048505,0.000701060002029,591
590,0.0332078540261,0.000713124001777,601
600,0.0332078540261,0.000725563002561,611
610,0.0341237663734,0.000736604002668,621
620,0.0347206788258,0.000747995001802,631
630,0.0351445759875,0.000759546001063,641
640,0.0351445759875,0.000770805001594,651
650,0.0351445759875,0.000783502000559,661
660,0.0351445759875,0.000795125000877,671
670,0.0351445759875,0.000806472002296,681
680,0.0351445759875,0.00081824800327,691
690,0.0351847968544,0.000830167004096,701
700,0.0351847968544,0.000841679004225,711
710,0.0353758478508,0.000853230003486,721
720,0.0354833091541,0.000864531004481,731
730,0.0355005745529,0.000876008005434,741
740,0.0356003977156,0.00088750800569,751
750,0.0356003977156,0.000898929005416,761
760,0.0356003977156,0.000910747005037,771
770,0.0356003977156,0.000922643004742,781
780,0.0360146880074,0.000934358004088,791
790,0.0360146880074,0.000945791003687,801
800,0.0365932496356,0.000956764004513,811
810,0.0365932496356,0.000968569005636,821
820,0.036632836347,0.000979852005912,831
830,0.0370943140722,0.000991269005681,841
840,0.0370943140722,0.00100242600456,851
850,0.0373408839846,0.00101330000325,861
860,0.0373408839846,0.00102478600274,871
870,0.0373408839846,0.00103595500332,881
880,0.0373408839846,0.00104742900294,891
890,0.0374725818741,0.00105948700366,901
900,0.0375443655327,0.00107064900476,911
910,0.0375443655327,0.00108199000533,921
920,0.0377881967315,0.00109294300455,931
930,0.0377881967315,0.00110378900536,941
940,0.0377881967315,0.00111491800635,951
950,0.0377881967315,0.00112668700604,961
960,0.0382766029419,0.00113746600618,971
970,0.0382766029419,0.00114923400542,981
980,0.0385413068316,0.00116103500659,991
990,0.0385413068316,0.001172357006,1001
1000,0.0386532063485,0.00118390200623,1011
1010,0.0395984143608,0.0011948610063,1021
1020,0.0395984143608,0.00120589800645,1031
1030,0.0402392194201,0.00121653700626,1041
1040,0.040396504388,0.00122775700584,1051
1050,0.040396504388,0.00124015300571,1061
1060,0.040396504388,0.00125231200582,1071
1070,0.040396504388,0.00126345200624,1081
1080,0.040396504388,0.00127483000688,1091
1090,0.0404256826745,0.00128634100656,1101
1100,0.0409659604465,0.00129718800781,1111
1110,0.0409871425347,0.0013079070086,1121
