iterations,fitness,time,fevals
0,0.0181942006402,1.21429984574e-05,11
10,0.0183243470037,2.49279983109e-05,21
20,0.017758862712,3.54549993062e-05,31
30,0.0190232185938,4.7891999202e-05,41
40,0.0190798017739,5.91359985265e-05,51
50,0.0179259862104,6.93709971529e-05,61
60,0.0176852769912,7.91409966041e-05,71
70,0.0177017965112,9.09719965421e-05,81
80,0.0175698094189,0.000101136996818,91
90,0.017865926605,0.000110632998258,101
100,0.0171292369123,0.000120243998026,111
110,0.0172246886523,0.000129409996589,121
120,0.0179825730696,0.000138569996125,131
130,0.01822414767,0.000148119996084,141
140,0.0179672200807,0.000157153996042,151
150,0.0181374948543,0.000166746995092,161
160,0.0181962827874,0.000176703995749,171
170,0.0187626473137,0.000186171995665,181
180,0.0185630415062,0.000195526994503,191
190,0.0171346071839,0.000204904994462,201
200,0.0171048761167,0.000214598994717,211
210,0.017285032364,0.000223810995521,221
220,0.0181387776313,0.000233386994296,231
230,0.0169108656244,0.000250894994679,241
240,0.0177290335129,0.000261125995166,251
250,0.0185245944039,0.000271255996267,261
260,0.0182445712821,0.000281019994873,271
270,0.0176398968565,0.000290133993985,281
280,0.0175213211908,0.000299143992379,291
290,0.0176666339966,0.000310720992275,301
300,0.0163138213973,0.000344300991856,311
310,0.0166370798089,0.000361952992534,321
320,0.0173648036093,0.000376079991838,331
330,0.0174197340127,0.0003933749922,341
340,0.0172897139763,0.000407676991017,351
350,0.0171864729509,0.000422303992309,361
360,0.0171795773238,0.000436163991253,371
370,0.0176774946412,0.000449528992249,381
380,0.018379865207,0.000463295991722,391
390,0.0178793233201,0.000474443992061,401
400,0.0179240912312,0.000486639992232,411
410,0.0175449204254,0.000497500992424,421
420,0.0186041680358,0.000508343993715,431
430,0.0181446610622,0.000538038993909,441
440,0.0189577913217,0.000550371993086,451
450,0.0184128142015,0.000561963992368,461
460,0.0182202432436,0.000573293993511,471
470,0.0173340281506,0.000589778994254,481
480,0.017882985382,0.000610861994573,491
490,0.0175182766191,0.000622337993263,501
500,0.0171327858949,0.00063423199208,511
510,0.0177249975676,0.000645490992611,521
520,0.0175907812756,0.000656526994135,531
530,0.0173344211476,0.000667729993438,541
540,0.0174772599772,0.000679530992784,551
550,0.0184538381092,0.000690793993272,561
560,0.0183945584981,0.000701860992194,571
570,0.0187145895422,0.000712890992872,581
580,0.0184416855259,0.000724208992324,591
590,0.0194352627857,0.000738712991733,601
