iterations,fitness,time,fevals
0,0.0185893775441,1.08360000013e-05,11
10,0.0186146795403,2.07159991987e-05,21
20,0.0185029739135,3.06849997287e-05,31
30,0.01956438136,4.11750006606e-05,41
40,0.0204339073877,5.21580004715e-05,51
50,0.0207245903683,6.43420007691e-05,61
60,0.0215367490735,7.64170017646e-05,71
70,0.0232672847155,8.86820016603e-05,81
80,0.0234683934,0.000101409003037,91
90,0.0240522554589,0.000113846002932,101
100,0.0246734482102,0.000126111002828,111
110,0.0266864461634,0.000138305003929,121
120,0.0267525884313,0.000150740004756,131
130,0.0267525884313,0.000171771003806,141
140,0.0270029284807,0.00018957800421,151
150,0.0278249993942,0.000207211003726,161
160,0.0281107804511,0.00022180900487,171
170,0.0281406142432,0.000235144005273,181
180,0.0282962612013,0.000247941005,191
190,0.0283915964658,0.000260958006038,201
200,0.02902186549,0.000273078005193,211
210,0.029197384391,0.000285611005893,221
220,0.029197384391,0.000298248005492,231
230,0.0298060645877,0.000310317003823,241
240,0.0300735371591,0.000323970005411,251
250,0.0302109307441,0.00033629700556,261
260,0.0302109307441,0.000348905005012,271
270,0.0302109307441,0.000384279006539,281
280,0.0303112563544,0.000398344005589,291
290,0.0303112563544,0.000414373005697,301
300,0.0303961513212,0.000427459004641,311
310,0.0307102535309,0.000441207004769,321
320,0.0310214637993,0.000455105004221,331
330,0.0312777697389,0.000466922003397,341
340,0.0318952172477,0.000479194004583,351
350,0.0318952172477,0.000491747005071,361
360,0.0319032759486,0.000503909004692,371
370,0.0324986820754,0.00051681500554,381
380,0.0324986820754,0.000529990005816,391
390,0.0324986820754,0.000546787006897,401
400,0.0340364573793,0.000558697005545,411
410,0.0343133086333,0.000571026006583,421
420,0.0344073411142,0.000584384006288,431
430,0.0344308704547,0.000597039006607,441
440,0.0344308704547,0.000610025006608,451
450,0.0347961300409,0.000624468008027,461
460,0.0349558791672,0.000642545006485,471
470,0.0349558791672,0.000659891005853,481
480,0.0349558791672,0.000673902004564,491
490,0.0349558791672,0.000703223004166,501
500,0.0358183432926,0.000716406004358,511
510,0.036247263789,0.000737919004678,521
520,0.0364565204778,0.000751461004256,531
