iterations,fitness,time,fevals
0,28.0,7.82800000021e-06,11
10,26.0,1.43380000002e-05,21
20,35.0,2.08750000001e-05,31
30,37.0,2.7448e-05,41
40,40.0,3.30429999997e-05,51
50,41.0,3.91219999996e-05,61
60,44.0,4.47679999995e-05,71
70,46.0,5.12199999996e-05,81
80,47.0,6.07029999995e-05,91
90,47.0,6.70149999995e-05,101
100,49.0,7.43419999996e-05,111
110,49.0,8.12789999993e-05,121
120,52.0,9.07479999994e-05,131
130,55.0,9.92499999994e-05,141
140,55.0,0.000108077999999,151
150,57.0,0.000114057999999,161
160,57.0,0.000120555,171
170,60.0,0.000126503,181
180,60.0,0.000132197,191
190,60.0,0.00013825,201
200,61.0,0.000144655999999,211
210,61.0,0.000155574999999,221
220,64.0,0.000163834999999,231
230,64.0,0.000173548999999,241
240,64.0,0.000193459999999,251
250,64.0,0.000203259999999,261
260,66.0,0.000220898999999,271
270,66.0,0.000242394999999,281
280,66.0,0.000251664999999,291
290,69.0,0.000258349999999,301
300,69.0,0.000265355999999,311
310,69.0,0.000273392999999,321
320,72.0,0.000279209999999,331
330,72.0,0.000288468999999,341
340,72.0,0.000297135999999,351
350,73.0,0.000308150999999,361
360,73.0,0.000318302999998,371
370,73.0,0.000330024999998,381
380,73.0,0.000339076999998,391
390,76.0,0.000347098999999,401
400,76.0,0.000356201999999,411
410,76.0,0.000366388999999,421
420,76.0,0.000377167999999,431
430,76.0,0.000387691999999,441
440,76.0,0.000398988999998,451
450,79.0,0.000414960999998,461
460,79.0,0.000444705999998,471
470,82.0,0.000465033999999,481
480,82.0,0.000483803999999,491
490,85.0,0.000496084999998,501
500,85.0,0.000515630999998,511
510,85.0,0.000533982999998,521
520,85.0,0.000550195999998,531
530,85.0,0.000562006999998,541
540,85.0,0.000573100999998,551
550,85.0,0.000585612999998,561
560,88.0,0.000598048999998,571
570,88.0,0.000609533999998,581
580,88.0,0.000623324999998,591
590,88.0,0.000634377999997,601
600,88.0,0.000645570999998,611
610,88.0,0.000656731999998,621
620,88.0,0.000667565999998,631
630,88.0,0.000677645999998,641
640,88.0,0.000688372999998,651
650,88.0,0.000698325999998,661
660,88.0,0.000709254999998,671
670,88.0,0.000720503999998,681
680,88.0,0.000728331999998,691
690,88.0,0.000739964999998,701
700,88.0,0.000750978999998,711
710,88.0,0.000769243999998,721
720,88.0,0.000780591999998,731
730,88.0,0.000794530999998,741
740,88.0,0.000809056999998,751
750,88.0,0.000822066999998,761
760,88.0,0.000846113999998,771
770,88.0,0.000866338999998,781
780,88.0,0.000883363999998,791
790,88.0,0.000898546999998,801
800,88.0,0.000914050999998,811
810,88.0,0.000941819999998,821
820,88.0,0.000959738999998,831
830,88.0,0.000979405999998,841
840,88.0,0.000997456999998,851
850,88.0,0.001013763,861
860,88.0,0.00102983,871
870,88.0,0.0010484,881
880,88.0,0.001065014,891
890,88.0,0.001082013,901
900,88.0,0.001096078,911
910,88.0,0.001132539,921
920,88.0,0.001148372,931
930,88.0,0.001181334,941
940,88.0,0.001198352,951
950,88.0,0.001216264,961
960,88.0,0.00123117,971
970,88.0,0.001247198,981
980,88.0,0.00127465,991
990,88.0,0.001301706,1001
1000,88.0,0.001318375,1011
1010,88.0,0.001343399,1021
1020,88.0,0.001358811,1031
1030,88.0,0.001376049,1041
1040,88.0,0.001411199,1051
1050,88.0,0.001424688,1061
1060,88.0,0.001443555,1071
1070,88.0,0.001460594,1081
1080,88.0,0.001479082,1091
1090,88.0,0.001495592,1101
1100,88.0,0.001509471,1111
1110,88.0,0.001523098,1121
1120,88.0,0.001546057,1131
1130,88.0,0.001563122,1141
1140,88.0,0.001579285,1151
1150,88.0,0.001595508,1161
1160,88.0,0.001613456,1171
1170,88.0,0.001641064,1181
1180,88.0,0.001655562,1191
1190,88.0,0.001669932,1201
1200,88.0,0.001691806,1211
1210,88.0,0.001715171,1221
1220,88.0,0.001742123,1231
1230,88.0,0.001771101,1241
1240,88.0,0.00178803,1251
1250,88.0,0.001821215,1261
1260,88.0,0.00183517,1271
1270,88.0,0.001855096,1281
1280,88.0,0.001876564,1291
1290,88.0,0.001889668,1301
1300,88.0,0.001908168,1311
1310,88.0,0.001940075,1321
1320,88.0,0.001958182,1331
1330,88.0,0.001986434,1341
1340,88.0,0.002000523,1351
1350,88.0,0.00201596,1361
1360,88.0,0.002031721,1371
1370,88.0,0.002044735,1381
1380,88.0,0.002057381,1391
1390,88.0,0.002070178,1401
1400,88.0,0.00209376,1411
1410,88.0,0.002107189,1421
1420,88.0,0.002120574,1431
1430,88.0,0.002133498,1441
1440,88.0,0.002174549,1451
1450,88.0,0.002188331,1461
1460,88.0,0.002216742,1471
1470,88.0,0.002232545,1481
1480,88.0,0.002245909,1491
1490,88.0,0.002260562,1501
1500,88.0,0.002291473,1511
1510,88.0,0.002311649,1521
1520,88.0,0.002335052,1531
1530,88.0,0.002348716,1541
1540,88.0,0.002361845,1551
1550,88.0,0.002385398,1561
1560,88.0,0.002400318,1571
1570,88.0,0.002414721,1581
1580,88.0,0.002429864,1591
1590,88.0,0.00244491,1601
1600,88.0,0.002458747,1611
1610,88.0,0.002473406,1621
1620,88.0,0.002489804,1631
1630,88.0,0.002514036,1641
1640,88.0,0.002527866,1651
1650,88.0,0.002541388,1661
1660,88.0,0.00256499,1671
1670,88.0,0.002579589,1681
1680,88.0,0.002593345,1691
1690,88.0,0.002606715,1701
1700,88.0,0.002619984,1711
1710,88.0,0.002636965,1721
1720,88.0,0.002650657,1731
1730,88.0,0.00268338,1741
1740,88.0,0.002703041,1751
1750,88.0,0.002720913,1761
1760,88.0,0.002734693,1771
1770,88.0,0.002749657,1781
1780,88.0,0.002763382,1791
1790,88.0,0.002777464,1801
1800,88.0,0.002791055,1811
1810,88.0,0.002805549,1821
1820,88.0,0.002831179,1831
1830,88.0,0.002849743,1841
1840,88.0,0.002878231,1851
1850,88.0,0.002892078,1861
1860,88.0,0.002905687,1871
1870,88.0,0.002919194,1881
1880,88.0,0.002937767,1891
1890,88.0,0.002954535,1901
1900,88.0,0.002981724,1911
1910,88.0,0.003001332,1921
1920,88.0,0.003016237,1931
1930,88.0,0.00304087,1941
1940,88.0,0.003055306,1951
1950,88.0,0.003069462,1961
1960,88.0,0.003083197,1971
1970,88.0,0.003096595,1981
1980,88.0,0.003112716,1991
1990,88.0,0.003134676,2001
2000,88.0,0.003150242,2011
2010,88.0,0.003165263,2021
2020,88.0,0.00317934,2031
2030,88.0,0.003193323,2041
2040,88.0,0.003220101,2051
2050,88.0,0.00323487,2061
2060,88.0,0.003249461,2071
2070,88.0,0.00326756,2081
2080,88.0,0.003286318,2091
2090,88.0,0.003308534,2101
2100,88.0,0.00333352,2111
2110,88.0,0.003355657,2121
2120,88.0,0.003388001,2131
2130,88.0,0.003406982,2141
2140,88.0,0.003425071,2151
2150,88.0,0.003440433,2161
2160,88.0,0.003455223,2171
2170,88.0,0.003490294,2181
2180,88.0,0.003506875,2191
2190,88.0,0.003531523,2201
2200,88.0,0.003552361,2211
2210,88.0,0.00357105,2221
2220,88.0,0.003604117,2231
2230,88.0,0.003622354,2241
2240,88.0,0.003639471,2251
2250,88.0,0.003667787,2261
2260,88.0,0.003686628,2271
2270,88.0,0.003705643,2281
2280,88.0,0.003721498,2291
2290,88.0,0.003739274,2301
2300,88.0,0.003759664,2311
2310,88.0,0.003778885,2321
2320,88.0,0.003797749,2331
2330,88.0,0.003815393,2341
2340,88.0,0.003841637,2351
2350,88.0,0.00386659,2361
2360,88.0,0.003892507,2371
2370,88.0,0.003907734,2381
2380,88.0,0.003922043,2391
2390,88.0,0.003936282,2401
2400,88.0,0.003952485,2411
2410,88.0,0.003968717,2421
2420,88.0,0.003987576,2431
2430,88.0,0.004011357,2441
2440,88.0,0.004028702,2451
2450,88.0,0.004043718,2461
2460,88.0,0.004058081,2471
2470,88.0,0.004072091,2481
2480,88.0,0.004087543,2491
2490,88.0,0.004102743,2501
2500,88.0,0.004118494,2511
2510,88.0,0.004135042,2521
2520,88.0,0.004162192,2531
2530,88.0,0.004177619,2541
2540,88.0,0.00419478,2551
2550,88.0,0.004210201,2561
2560,88.0,0.00422551,2571
2570,88.0,0.004240929,2581
2580,88.0,0.004255456,2591
2590,88.0,0.004284414,2601
2600,88.0,0.004298958,2611
2610,88.0,0.004313221,2621
2620,88.0,0.004328663,2631
2630,88.0,0.004344892,2641
2640,88.0,0.004359429,2651
2650,88.0,0.004377142,2661
2660,88.0,0.004391888,2671
2670,88.0,0.004406331,2681
2680,88.0,0.004438331,2691
2690,88.0,0.004452849,2701
2700,88.0,0.004467275,2711
2710,88.0,0.004485209,2721
2720,88.0,0.004500084,2731
2730,88.0,0.004515013,2741
