iterations,fitness,time,fevals
1140,75.0,5.297240569,126400
1150,75.0,5.340850146,127500
1160,78.0,5.382972771,128600
1170,75.0,5.425937176,129700
1180,75.0,5.471879703,130800
1190,75.0,5.514929773,131900
1200,75.0,5.557143214,133000
1210,78.0,5.599855453,134100
1220,75.0,5.642905133,135200
1230,75.0,5.686171181,136300
1240,75.0,5.728336411,137400
1250,75.0,5.770510236,138500
1260,75.0,5.813674576,139600
1270,75.0,5.855659541,140700
1280,76.0,5.898473166,141800
1290,75.0,5.944401752,142900
1300,75.0,5.989751582,144000
1310,75.0,6.033058257,145100
1320,75.0,6.07672275,146200
1330,78.0,6.120046901,147300
1340,75.0,6.162967582,148400
1350,75.0,6.208006035,149500
1360,78.0,6.256522012,150600
1370,78.0,6.304120396,151700
1380,76.0,6.35750196,152800
1390,75.0,6.410077635,153900
1400,78.0,6.458682926,155000
1410,76.0,6.502371956,156100
1420,76.0,6.544840597,157200
1430,75.0,6.588574607,158300
1440,78.0,6.630508292,159400
1450,75.0,6.673712316,160500
1460,75.0,6.717346212,161600
1470,75.0,6.761674294,162700
1480,75.0,6.807148832,163800
1490,75.0,6.853578587,164900
1500,78.0,6.908719567,166000
1510,78.0,6.959339762,167100
1520,75.0,7.006923543,168200
1530,75.0,7.055497402,169300
1540,75.0,7.101044596,170400
1550,75.0,7.147396428,171500
1560,76.0,7.195137484,172600
1570,75.0,7.24557024,173700
1580,76.0,7.292341588,174800
1590,79.0,7.340153252,175900
1600,79.0,7.389242218,177000
1610,78.0,7.438166006,178100
1620,78.0,7.492981181,179200
1630,76.0,7.552053129,180300
1640,75.0,7.605241951,181400
1650,76.0,7.656970573,182500
1660,75.0,7.707834724,183600
1670,75.0,7.757777889,184700
1680,75.0,7.806579833,185800
1690,81.0,7.857524266,186900
1700,75.0,7.909411672,188000
1710,75.0,7.960602714,189100
1720,78.0,8.008087587,190200
1730,77.0,8.057333867,191300
1740,76.0,8.107290672,192400
1750,75.0,8.155139488,193500
1760,75.0,8.202257064,194600
1770,78.0,8.253266488,195700
1780,75.0,8.310625696,196800
1790,78.0,8.369523532,197900
1800,75.0,8.42574647,199000
1810,81.0,8.472478729,200100
1820,75.0,8.522339211,201200
1830,75.0,8.57060971,202300
1840,78.0,8.61773687,203400
1850,75.0,8.661597408,204500
1860,76.0,8.705071823,205600
1870,75.0,8.747536037,206700
1880,78.0,8.793713795,207800
1890,75.0,8.838678906,208900
1900,78.0,8.886779074,210000
1910,75.0,8.935437486,211100
1920,78.0,8.985648543,212200
1930,75.0,9.031324551,213300
1940,75.0,9.074218301,214400
1950,75.0,9.117367248,215500
1960,75.0,9.164600528,216600
1970,78.0,9.21157325,217700
1980,75.0,9.257384057,218800
1990,78.0,9.303687366,219900
2000,75.0,9.350029543,221000
2010,75.0,9.394697772,222100
2020,78.0,9.438782339,223200
2030,75.0,9.481431865,224300
2040,75.0,9.525481891,225400
2050,76.0,9.568408931,226500
2060,78.0,9.615673715,227600
2070,75.0,9.659717005,228700
2080,76.0,9.706044331,229800
2090,75.0,9.753452149,230900
2100,75.0,9.798834302,232000
2110,75.0,9.846809308,233100
2120,75.0,9.891165998,234200
2130,75.0,9.934139326,235300
2140,78.0,9.977165442,236400
2150,75.0,10.021962873,237500
2160,75.0,10.068116464,238600
2170,75.0,10.114613537,239700
2180,75.0,10.159141715,240800
2190,75.0,10.204645112,241900
2200,75.0,10.246836013,243000
2210,76.0,10.288991845,244100
2220,76.0,10.333401253,245200
2230,78.0,10.379622901,246300
2240,75.0,10.422814097,247400
2250,75.0,10.465838039,248500
2260,75.0,10.508187195,249600
2270,75.0,10.558590611,250700
2280,78.0,10.609888565,251800
2290,75.0,10.659115005,252900
2300,75.0,10.704481672,254000
2310,78.0,10.749323135,255100
2320,75.0,10.793395766,256200
2330,75.0,10.837615564,257300
2340,78.0,10.883541663,258400
2350,75.0,10.927295993,259500
2360,78.0,10.970309633,260600
2370,75.0,11.015641849,261700
2380,78.0,11.066635789,262800
2390,78.0,11.129031237,263900
2400,78.0,11.186751198,265000
2410,75.0,11.236666481,266100
2420,76.0,11.284456187,267200
2430,75.0,11.334128494,268300
2440,78.0,11.382504562,269400
2450,75.0,11.428832204,270500
2460,78.0,11.474204602,271600
2470,75.0,11.517049043,272700
2480,76.0,11.563996102,273800
2490,78.0,11.612828277,274900
2500,75.0,11.663280112,276000
2510,75.0,11.712547125,277100
2520,76.0,11.759522821,278200
2530,76.0,11.807731916,279300
2540,75.0,11.855007466,280400
2550,75.0,11.904200068,281500
2560,75.0,11.949528492,282600
2570,75.0,11.993514919,283700
2580,75.0,12.038749593,284800
2590,78.0,12.086109041,285900
2600,76.0,12.134000631,287000
2610,75.0,12.180781237,288100
2620,75.0,12.227811759,289200
2630,75.0,12.274848819,290300
2640,75.0,12.321432575,291400
2650,75.0,12.367122421,292500
2660,76.0,12.41247257,293600
2670,78.0,12.456819959,294700
2680,75.0,12.499937927,295800
2690,75.0,12.545010524,296900
2700,78.0,12.588194298,298000
2710,75.0,12.634332394,299100
2720,75.0,12.679294766,300200
2730,75.0,12.725153201,301300
2740,75.0,12.76965242,302400
2750,75.0,12.816293929,303500
2760,75.0,12.862955854,304600
2770,78.0,12.923713856,305700
2780,75.0,12.97735866,306800
2790,75.0,13.033456716,307900
2800,78.0,13.082211603,309000
2810,75.0,13.130185467,310100
2820,75.0,13.177128778,311200
2830,75.0,13.224913102,312300
2840,75.0,13.27208721,313400
2850,78.0,13.317627119,314500
2860,78.0,13.363815846,315600
2870,76.0,13.411052607,316700
2880,75.0,13.455915633,317800
2890,76.0,13.499720227,318900
2900,75.0,13.54407674,320000
2910,75.0,13.589764865,321100
2920,75.0,13.635608693,322200
2930,75.0,13.683943096,323300
2940,75.0,13.734805042,324400
2950,75.0,13.783919304,325500
2960,75.0,13.831843139,326600
2970,78.0,13.878259265,327700
2980,75.0,13.928138163,328800
2990,75.0,13.977240468,329900
3000,75.0,14.025362407,331000
3010,76.0,14.079193949,332100
3020,78.0,14.134962252,333200
3030,75.0,14.196202513,334300
3040,75.0,14.258647256,335400
3050,75.0,14.327113129,336500
3060,75.0,14.382293273,337600
3070,75.0,14.429206431,338700
3080,78.0,14.480109169,339800
3090,75.0,14.525860176,340900
3100,76.0,14.570441337,342000
3110,78.0,14.614073516,343100
3120,75.0,14.659004708,344200
3130,75.0,14.701571439,345300
3140,76.0,14.744934876,346400
3150,75.0,14.789312128,347500
3160,75.0,14.835211182,348600
3170,78.0,14.880361135,349700
3180,78.0,14.92380873,350800
3190,78.0,14.968055846,351900
3200,78.0,15.014020356,353000
3210,75.0,15.062779266,354100
3220,76.0,15.109538298,355200
3230,81.0,15.155322877,356300
3240,78.0,15.200095371,357400
3250,78.0,15.24818648,358500
3260,75.0,15.29389305,359600
3270,78.0,15.342207966,360700
3280,75.0,15.397349434,361800
3290,78.0,15.447765651,362900
3300,75.0,15.498534921,364000
3310,76.0,15.544605065,365100
3320,75.0,15.594874178,366200
3330,76.0,15.654633553,367300
3340,78.0,15.720459799,368400
3350,75.0,15.792387719,369500
3360,76.0,15.86634648,370600
3370,76.0,15.919864097,371700
3380,75.0,15.969592016,372800
3390,75.0,16.035511361,373900
3400,76.0,16.106530772,375000
3410,78.0,16.181711139,376100
3420,78.0,16.261102573,377200
3430,75.0,16.333768252,378300
3440,75.0,16.400926597,379400
3450,76.0,16.473541562,380500
3460,75.0,16.553908398,381600
3470,78.0,16.623536284,382700
3480,75.0,16.679090176,383800
3490,75.0,16.730817088,384900
3500,75.0,16.782071448,386000
3510,78.0,16.830383328,387100
3520,79.0,16.912899759,388200
3530,75.0,16.997128578,389300
3540,78.0,17.083986411,390400
3550,78.0,17.150955778,391500
3560,75.0,17.211885634,392600
3570,75.0,17.26072727,393700
3580,75.0,17.307618303,394800
3590,75.0,17.353655909,395900
3600,78.0,17.404274262,397000
3610,75.0,17.451793828,398100
3620,75.0,17.500299632,399200
3630,75.0,17.546224922,400300
3640,75.0,17.605687666,401400
3650,75.0,17.657353847,402500
3660,78.0,17.705747307,403600
3670,75.0,17.753423087,404700
3680,75.0,17.803695329,405800
3690,75.0,17.853526713,406900
3700,78.0,17.901014951,408000
3710,78.0,17.950017,409100
3720,78.0,18.012771505,410200
3730,78.0,18.067101574,411300
3740,75.0,18.127229506,412400
3750,78.0,18.187370524,413500
3760,75.0,18.243364402,414600
3770,75.0,18.293170687,415700
3780,75.0,18.340926763,416800
3790,75.0,18.387777632,417900
3800,75.0,18.438795913,419000
3810,76.0,18.490084048,420100
3820,75.0,18.541516497,421200
3830,75.0,18.593644782,422300
3840,75.0,18.642576486,423400
3850,75.0,18.687732224,424500
3860,75.0,18.735512077,425600
3870,75.0,18.798540082,426700
3880,75.0,18.851134613,427800
3890,75.0,18.89792309,428900
3900,75.0,18.946306448,430000
3910,77.0,18.99529418,431100
3920,78.0,19.046981851,432200
3930,78.0,19.102415759,433300
3940,75.0,19.151416164,434400
3950,75.0,19.196615154,435500
3960,75.0,19.239126073,436600
3970,75.0,19.28434428,437700
3980,75.0,19.3331944,438800
3990,75.0,19.386300345,439900
4000,75.0,19.436092748,441000
4010,75.0,19.488749514,442100
4020,75.0,19.538375208,443200
4030,75.0,19.587727172,444300
4040,75.0,19.635808063,445400
4050,78.0,19.683557842,446500
4060,75.0,19.734533618,447600
4070,75.0,19.785359663,448700
4080,75.0,19.833347874,449800
4090,75.0,19.881593543,450900
4100,75.0,19.931937391,452000
4110,75.0,19.9795409,453100
4120,75.0,20.030344863,454200
4130,75.0,20.077460915,455300
4140,75.0,20.124950899,456400
4150,76.0,20.168667394,457500
4160,78.0,20.211495145,458600
4170,76.0,20.256354976,459700
4180,78.0,20.300588746,460800
4190,75.0,20.343775205,461900
4200,75.0,20.391412848,463000
4210,75.0,20.440626123,464100
4220,78.0,20.486164755,465200
4230,78.0,20.533938005,466300
4240,78.0,20.580698349,467400
4250,78.0,20.629722042,468500
4260,78.0,20.672910482,469600
4270,78.0,20.715802841,470700
4280,75.0,20.76288051,471800
4290,78.0,20.808311289,472900
4300,75.0,20.851889869,474000
4310,78.0,20.894802651,475100
4320,76.0,20.938838662,476200
4330,75.0,20.981197653,477300
4340,78.0,21.025779922,478400
4350,75.0,21.068787559,479500
4360,78.0,21.114038263,480600
4370,75.0,21.156130711,481700
4380,75.0,21.199159411,482800
4390,76.0,21.242347746,483900
4400,76.0,21.288141541,485000
4410,78.0,21.331805675,486100
4420,76.0,21.377669241,487200
4430,75.0,21.422506046,488300
4440,75.0,21.466672003,489400
4450,76.0,21.512213336,490500
4460,78.0,21.557842174,491600
4470,78.0,21.602965846,492700
4480,78.0,21.647246247,493800
4490,75.0,21.69006377,494900
4500,75.0,21.735477259,496000
4510,76.0,21.780567176,497100
4520,78.0,21.826214335,498200
4530,78.0,21.870807606,499300
4540,75.0,21.914284578,500400
4550,76.0,21.956961427,501500
4560,75.0,22.004009331,502600
4570,78.0,22.048487003,503700
4580,75.0,22.091646813,504800
4590,76.0,22.133997504,505900
4600,76.0,22.178412192,507000
4610,75.0,22.222457684,508100
4620,78.0,22.265105618,509200
4630,78.0,22.307751273,510300
4640,75.0,22.350024321,511400
4650,75.0,22.394526423,512500
4660,78.0,22.436751319,513600
4670,75.0,22.480866903,514700
4680,76.0,22.524748374,515800
4690,75.0,22.569279528,516900
4700,78.0,22.612221331,518000
4710,75.0,22.655250229,519100
4720,75.0,22.699163177,520200
4730,78.0,22.742827143,521300
4740,78.0,22.786661185,522400
4750,78.0,22.83010757,523500
4760,75.0,22.872947613,524600
4770,78.0,22.915181192,525700
4780,75.0,22.957703429,526800
4790,78.0,23.00127691,527900
4800,78.0,23.045498692,529000
4810,75.0,23.089196452,530100
4820,75.0,23.13375911,531200
4830,75.0,23.177472561,532300
4840,75.0,23.222334222,533400
4850,75.0,23.269052158,534500
4860,75.0,23.320351069,535600
4870,75.0,23.366668593,536700
4880,75.0,23.411167769,537800
4890,75.0,23.455831842,538900
4900,75.0,23.504936379,540000
4910,78.0,23.551092447,541100
4920,75.0,23.600850339,542200
4930,78.0,23.655483516,543300
4940,75.0,23.707804523,544400
4950,75.0,23.753541919,545500
4960,75.0,23.79847669,546600
4970,78.0,23.841745062,547700
4980,75.0,23.885452699,548800
4990,75.0,23.931266858,549900
5000,75.0,23.982455617,551000
