iterations,fitness,time,fevals
2880,78.0,0.004967883,2891
2890,78.0,0.004979042,2901
2900,78.0,0.004991104,2911
2910,78.0,0.005021905,2921
2920,78.0,0.005053461,2931
2930,78.0,0.005080482,2941
2940,78.0,0.005109881,2951
2950,78.0,0.005125249,2961
2960,78.0,0.005147653,2971
2970,78.0,0.005160646,2981
2980,78.0,0.005171862,2991
2990,78.0,0.005182775,3001
3000,78.0,0.00519396,3011
3010,78.0,0.005207861,3021
3020,78.0,0.005219411,3031
3030,78.0,0.005233412,3041
3040,78.0,0.005250451,3051
3050,78.0,0.005261249,3061
3060,78.0,0.005272799,3071
3070,78.0,0.005287017,3081
3080,78.0,0.005299452,3091
3090,78.0,0.005333878,3101
3100,78.0,0.005359722,3111
3110,78.0,0.005392616,3121
3120,78.0,0.00541796,3131
3130,78.0,0.00543056,3141
3140,78.0,0.00544488,3151
3150,78.0,0.005465098,3161
3160,78.0,0.005481141,3171
3170,78.0,0.005502586,3181
3180,78.0,0.005516282,3191
3190,78.0,0.005527361,3201
3200,78.0,0.005543217,3211
3210,78.0,0.005556852,3221
3220,78.0,0.005590273,3231
3230,78.0,0.005607367,3241
3240,78.0,0.005618279,3251
3250,78.0,0.005634487,3261
3260,78.0,0.00564524,3271
3270,78.0,0.005663416,3281
3280,78.0,0.005691296,3291
3290,78.0,0.005704673,3301
3300,78.0,0.005735275,3311
3310,78.0,0.005757525,3321
3320,78.0,0.005771665,3331
3330,78.0,0.005789058,3341
3340,78.0,0.005803564,3351
3350,78.0,0.005820008,3361
3360,78.0,0.005831234,3371
3370,78.0,0.005845341,3381
3380,78.0,0.005859141,3391
3390,78.0,0.005870894,3401
3400,78.0,0.005910738,3411
3410,78.0,0.005929,3421
3420,78.0,0.005945716,3431
3430,78.0,0.005959535,3441
3440,78.0,0.005972988,3451
3450,78.0,0.005989725,3461
3460,78.0,0.006001301,3471
3470,78.0,0.006013609,3481
3480,78.0,0.006025344,3491
3490,78.0,0.006043687,3501
3500,78.0,0.006079453,3511
3510,78.0,0.006100533,3521
3520,78.0,0.006114067,3531
3530,78.0,0.006190549,3541
3540,78.0,0.00626714,3551
3550,78.0,0.006286985,3561
3560,78.0,0.006321956,3571
3570,78.0,0.006341196,3581
3580,78.0,0.006361448,3591
3590,78.0,0.006377645,3601
3600,78.0,0.006391194,3611
3610,78.0,0.006419733,3621
3620,78.0,0.006436778,3631
3630,78.0,0.006448596,3641
3640,78.0,0.006469368,3651
3650,78.0,0.006487861,3661
3660,78.0,0.006503962,3671
3670,78.0,0.006522161,3681
3680,78.0,0.006537881,3691
3690,78.0,0.006559501,3701
3700,78.0,0.006573888,3711
3710,78.0,0.006601244,3721
3720,78.0,0.006629866,3731
3730,78.0,0.0066623,3741
3740,78.0,0.006678242,3751
3750,78.0,0.006703692,3761
3760,78.0,0.006720461,3771
3770,78.0,0.00675241,3781
3780,78.0,0.006771693,3791
3790,78.0,0.006788239,3801
3800,78.0,0.006815173,3811
3810,78.0,0.00683321,3821
3820,78.0,0.00687018,3831
3830,78.0,0.006900641,3841
3840,78.0,0.006915974,3851
3850,78.0,0.006935298,3861
3860,78.0,0.006954153,3871
3870,78.0,0.006973756,3881
3880,78.0,0.006986438,3891
3890,78.0,0.007000646,3901
3900,78.0,0.007017931,3911
3910,78.0,0.007049812,3921
3920,78.0,0.00707165,3931
3930,78.0,0.007092874,3941
3940,78.0,0.007112403,3951
3950,78.0,0.007129985,3961
3960,78.0,0.007151424,3971
3970,78.0,0.007166182,3981
3980,78.0,0.007184375,3991
3990,78.0,0.007207719,4001
4000,78.0,0.007220992,4011
4010,78.0,0.007233787,4021
4020,78.0,0.007252682,4031
4030,78.0,0.007268822,4041
4040,78.0,0.007281433,4051
4050,78.0,0.007292611,4061
4060,78.0,0.007312167,4071
4070,78.0,0.007327638,4081
4080,78.0,0.007339033,4091
4090,78.0,0.007351348,4101
4100,78.0,0.007365422,4111
4110,78.0,0.007382052,4121
4120,78.0,0.007398593,4131
4130,78.0,0.007413494,4141
4140,78.0,0.007426902,4151
4150,78.0,0.007439836,4161
4160,78.0,0.007451912,4171
4170,78.0,0.007463391,4181
4180,78.0,0.007475295,4191
4190,78.0,0.007509883,4201
4200,78.0,0.007521646,4211
4210,78.0,0.007536104,4221
4220,78.0,0.007554307,4231
4230,78.0,0.007582908,4241
4240,78.0,0.007602197,4251
4250,78.0,0.007618995,4261
4260,78.0,0.007637598,4271
4270,78.0,0.007653305,4281
4280,78.0,0.007683843,4291
4290,78.0,0.007701995,4301
4300,78.0,0.007720095,4311
4310,78.0,0.007758851,4321
4320,78.0,0.007776024,4331
4330,78.0,0.007802458,4341
4340,78.0,0.00781523,4351
4350,78.0,0.00784531,4361
4360,78.0,0.007861492,4371
4370,78.0,0.007874897,4381
4380,78.0,0.007888393,4391
4390,78.0,0.007898923,4401
4400,78.0,0.007929012,4411
4410,78.0,0.007944894,4421
4420,78.0,0.007957845,4431
4430,78.0,0.00796837,4441
4440,78.0,0.007987368,4451
4450,78.0,0.00799913,4461
4460,78.0,0.0080123,4471
4470,78.0,0.008028117,4481
4480,78.0,0.008043014,4491
4490,78.0,0.008056013,4501
4500,78.0,0.008084988,4511
4510,78.0,0.008097694,4521
4520,78.0,0.00811212,4531
4530,78.0,0.008125928,4541
4540,78.0,0.008137221,4551
4550,78.0,0.008151725,4561
4560,78.0,0.008165549,4571
4570,78.0,0.008177326,4581
4580,78.0,0.008191543,4591
4590,78.0,0.00820654,4601
4600,78.0,0.008222577,4611
4610,78.0,0.008239701,4621
4620,78.0,0.008255319,4631
4630,78.0,0.008267411,4641
4640,78.0,0.008278552,4651
4650,78.0,0.008293121,4661
4660,78.0,0.008305764,4671
4670,78.0,0.008319754,4681
4680,78.0,0.008331254,4691
4690,78.0,0.008345183,4701
4700,78.0,0.008370261,4711
4710,78.0,0.008388222,4721
4720,78.0,0.008429432,4731
4730,78.0,0.008458595,4741
4740,78.0,0.008474864,4751
4750,78.0,0.008496864,4761
4760,78.0,0.008510833,4771
4770,78.0,0.00852647,4781
4780,78.0,0.008538826,4791
4790,78.0,0.008554845,4801
4800,78.0,0.008577549,4811
4810,78.0,0.008610058,4821
4820,78.0,0.008624228,4831
4830,78.0,0.008638216,4841
4840,78.0,0.008649835,4851
4850,78.0,0.008663897,4861
4860,78.0,0.008675853,4871
4870,78.0,0.008688411,4881
4880,78.0,0.008700309,4891
4890,78.0,0.008712458,4901
4900,78.0,0.008726169,4911
4910,78.0,0.008739145,4921
4920,78.0,0.008750503,4931
4930,78.0,0.008765723,4941
4940,78.0,0.008777317,4951
4950,78.0,0.008789775,4961
4960,78.0,0.00880188,4971
4970,78.0,0.008813734,4981
4980,78.0,0.008828502,4991
4990,78.0,0.00884097,5001
5000,78.0,0.0088539,5011
