iterations,fitness,time,fevals
0,45.0,0.000782174999999,474
10,45.0,0.001132165,842
20,49.0,0.001494832,1210
30,52.0,0.00183679,1576
40,58.0,0.002195859,1945
50,62.0,0.002537658,2307
60,65.0,0.002964512,2668
70,71.0,0.003360594,3036
80,74.0,0.003717371,3398
90,74.0,0.00402744,3762
100,74.0,0.004408819,4124
110,74.0,0.00471072,4493
120,71.0,0.005045772,4852
130,71.0,0.00535707,5221
140,71.0,0.005795474,5587
150,71.0,0.006283675,5951
160,71.0,0.006707782,6316
170,71.0,0.007102161,6681
180,71.0,0.007448056,7046
190,71.0,0.007894992,7409
200,71.0,0.008462989,7784
210,71.0,0.00890897,8151
220,71.0,0.00938895,8518
230,71.0,0.009683334,8879
240,71.0,0.009972556,9241
250,70.0,0.010275592,9613
260,71.0,0.010565349,9975
270,72.0,0.010868448,10341
280,71.0,0.011174463,10708
290,71.0,0.011546344,11077
300,74.0,0.012029875,11445
310,74.0,0.012529038,11819
320,74.0,0.013202275,12191
330,74.0,0.01378262,12552
340,74.0,0.014216014,12920
350,74.0,0.014553459,13283
360,75.0,0.014902841,13644
370,74.0,0.015261432,14008
380,78.0,0.015640384,14375
390,75.0,0.015983892,14740
400,75.0,0.016338742,15102
410,75.0,0.016751688,15473
420,75.0,0.017132219,15838
430,75.0,0.017486938,16205
440,75.0,0.017883411,16570
450,75.0,0.0182682,16942
460,75.0,0.018689037,17316
470,75.0,0.019104755,17684
480,76.0,0.019423925,18059
490,75.0,0.01976809,18425
500,75.0,0.020260372,18792
510,76.0,0.020617017,19154
520,76.0,0.021003139,19525
530,76.0,0.021369443,19890
540,76.0,0.021737749,20262
550,79.0,0.022072724,20620
560,79.0,0.022415246,20982
570,76.0,0.022797192,21349
580,76.0,0.023221888,21717
590,79.0,0.023711178,22085
600,79.0,0.024062185,22450
610,76.0,0.024388383,22814
620,76.0,0.024707883,23182
630,76.0,0.025022568,23549
640,76.0,0.02538179,23920
650,76.0,0.025706283,24291
660,76.0,0.026021406,24668
670,76.0,0.026331773,25039
680,79.0,0.026639664,25408
690,79.0,0.026983107,25776
700,76.0,0.027322852,26143
710,76.0,0.027672543,26518
720,76.0,0.028031554,26876
730,76.0,0.028376845,27242
740,79.0,0.028701975,27608
750,79.0,0.0290279,27974
760,76.0,0.029337287,28340
770,77.0,0.029640866,28699
780,76.0,0.02999355,29072
790,76.0,0.030284241,29433
800,79.0,0.030584116,29797
810,79.0,0.030884239,30172
820,79.0,0.031180533,30542
830,76.0,0.031499724,30907
840,77.0,0.031901424,31274
850,79.0,0.03226915,31640
860,76.0,0.032592277,32007
870,79.0,0.032932863,32366
880,79.0,0.03329674,32732
890,82.0,0.033610747,33100
900,82.0,0.033925377,33455
910,82.0,0.034256368,33826
920,82.0,0.034566642,34188
930,82.0,0.034902054,34547
940,82.0,0.035291442,34921
950,82.0,0.035643133,35289
960,82.0,0.035968861,35651
970,82.0,0.036306613,36012
980,82.0,0.036624069,36381
990,82.0,0.036940602,36747
1000,82.0,0.037259042,37112
1010,82.0,0.037575499,37483
1020,82.0,0.037904434,37855
1030,82.0,0.038217586,38215
1040,83.0,0.038537039,38581
1050,83.0,0.038856086,38947
1060,81.0,0.039534805,39313
1070,81.0,0.040272334,39682
1080,81.0,0.040680286,40046
1090,81.0,0.041112361,40415
1100,82.0,0.041642639,40777
1110,81.0,0.04221325,41151
1120,81.0,0.042744585,41518
1130,81.0,0.043139264,41892
1140,81.0,0.043481218,42271
1150,81.0,0.043846286,42628
1160,81.0,0.044161932,42991
1170,83.0,0.044456114,43362
1180,81.0,0.044884819,43736
1190,81.0,0.045241264,44105
1200,81.0,0.045543151,44477
1210,82.0,0.045841683,44842
1220,81.0,0.046128556,45213
1230,83.0,0.046418317,45574
1240,83.0,0.046709151,45939
1250,81.0,0.047003664,46310
1260,81.0,0.047280866,46675
1270,81.0,0.04757683,47047
1280,81.0,0.047881774,47407
1290,82.0,0.048175636,47778
1300,81.0,0.048466216,48149
1310,83.0,0.048748768,48522
1320,83.0,0.049036066,48897
1330,83.0,0.049369791,49264
1340,81.0,0.049879857,49634
1350,82.0,0.050375114,50004
1360,81.0,0.050745717,50370
1370,81.0,0.051099488,50734
1380,83.0,0.051453302,51101
1390,81.0,0.051793469,51470
1400,82.0,0.052100253,51842
1410,81.0,0.052399388,52207
1420,81.0,0.052690549,52573
1430,81.0,0.05298499,52945
1440,82.0,0.05345844,53316
1450,83.0,0.053919869,53680
1460,81.0,0.054611792,54043
1470,81.0,0.055377658,54403
1480,81.0,0.055920625,54768
1490,82.0,0.056361499,55132
1500,81.0,0.05670293,55494
1510,81.0,0.057029209,55863
1520,81.0,0.057372244,56236
1530,81.0,0.057731267,56603
1540,81.0,0.058155424,56973
1550,81.0,0.058537083,57339
1560,81.0,0.058888201,57713
1570,81.0,0.059239924,58075
1580,81.0,0.059599211,58445
1590,79.0,0.059981496,58816
1600,81.0,0.060297464,59181
1610,81.0,0.060613055,59546
1620,81.0,0.060936252,59917
1630,81.0,0.061234331,60279
1640,81.0,0.061535506,60645
1650,81.0,0.061841339,61013
1660,83.0,0.062142057,61380
1670,81.0,0.062463093,61751
1680,81.0,0.062758888,62118
1690,81.0,0.063078976,62488
1700,81.0,0.063384861,62856
1710,83.0,0.063704861,63218
1720,83.0,0.064012526,63589
1730,81.0,0.064312473,63957
1740,82.0,0.064618496,64320
1750,83.0,0.064924529,64686
1760,86.0,0.065231517,65055
1770,83.0,0.065517437,65423
1780,83.0,0.065812849,65795
1790,83.0,0.066106859,66171
1800,86.0,0.066387581,66535
1810,86.0,0.066665481,66902
1820,86.0,0.066953456,67270
1830,86.0,0.067286911,67643
1840,86.0,0.067569499,68010
1850,86.0,0.067859652,68374
1860,86.0,0.068143213,68744
1870,86.0,0.068415532,69099
1880,86.0,0.068690208,69468
1890,86.0,0.068964764,69829
1900,86.0,0.069238987,70204
1910,86.0,0.069514862,70572
1920,86.0,0.069793534,70931
1930,86.0,0.070063812,71291
1940,86.0,0.070335581,71657
1950,86.0,0.070604492,72022
1960,86.0,0.070884254,72386
1970,86.0,0.071216529,72757
1980,86.0,0.071498731,73125
1990,86.0,0.071780865,73490
2000,86.0,0.072081215,73857
2010,86.0,0.072353824,74222
2020,86.0,0.072646075,74587
2030,86.0,0.072941053,74949
2040,86.0,0.073330089,75315
2050,86.0,0.073632184,75682
2060,86.0,0.073923935,76042
2070,86.0,0.074227662,76408
2080,86.0,0.074597558,76774
2090,86.0,0.074908047,77136
2100,86.0,0.07529689,77504
2110,86.0,0.075601765,77874
2120,86.0,0.075886518,78247
2130,86.0,0.076170964,78611
2140,86.0,0.076475823,78982
2150,86.0,0.076765198,79350
2160,86.0,0.077049535,79710
2170,86.0,0.077400968,80071
2180,86.0,0.077705734,80444
2190,86.0,0.077997347,80811
2200,86.0,0.078296573,81175
2210,86.0,0.078585626,81539
2220,86.0,0.078870008,81908
2230,86.0,0.079153073,82269
2240,86.0,0.079440018,82634
2250,86.0,0.079729416,82997
2260,86.0,0.080021575,83368
2270,86.0,0.080315242,83737
2280,86.0,0.080591275,84105
2290,86.0,0.080882122,84472
2300,86.0,0.081173906,84844
2310,86.0,0.081451837,85203
2320,83.0,0.081738722,85574
2330,85.0,0.082070473,85933
2340,83.0,0.082374476,86310
2350,83.0,0.082748209,86681
2360,85.0,0.083108237,87041
2370,83.0,0.083536018,87415
2380,83.0,0.083848194,87775
2390,83.0,0.084150826,88142
2400,82.0,0.084439301,88511
2410,82.0,0.084725359,88876
2420,80.0,0.08502381,89240
2430,82.0,0.085309461,89602
2440,82.0,0.085599223,89971
2450,82.0,0.085876474,90343
2460,82.0,0.086163952,90706
2470,82.0,0.086438304,91072
2480,83.0,0.086726386,91442
2490,82.0,0.087000001,91812
2500,82.0,0.087294143,92173
2510,82.0,0.087702464,92544
2520,82.0,0.087982213,92910
2530,81.0,0.088271109,93278
2540,82.0,0.088618048,93643
2550,82.0,0.089043167,94013
2560,82.0,0.089351411,94374
2570,80.0,0.089633111,94743
2580,80.0,0.089915001,95112
2590,80.0,0.090194348,95475
2600,78.0,0.09047396,95846
2610,80.0,0.090759003,96210
2620,78.0,0.0910333,96575
2630,81.0,0.091318963,96935
2640,80.0,0.091590141,97302
2650,80.0,0.091865315,97659
2660,80.0,0.092175809,98033
2670,81.0,0.092452231,98398
2680,82.0,0.092725384,98764
2690,82.0,0.093014975,99130
2700,82.0,0.093307494,99504
2710,82.0,0.093582176,99864
2720,81.0,0.093861318,100224
2730,82.0,0.094275894,100589
2740,82.0,0.09485147,100954
2750,82.0,0.09518958,101315
2760,82.0,0.095550182,101675
2770,81.0,0.095968979,102038
2780,81.0,0.096328609,102402
2790,81.0,0.096839604,102775
2800,81.0,0.097190898,103143
2810,81.0,0.097496632,103506
2820,81.0,0.09788543,103881
2830,81.0,0.098256323,104251
2840,81.0,0.098643714,104618
2850,81.0,0.099157948,104990
2860,81.0,0.099884752,105360
2870,81.0,0.100294486,105736
2880,82.0,0.100732684,106102
2890,82.0,0.101140598,106477
2900,82.0,0.101461504,106842
2910,82.0,0.101840898,107208
2920,81.0,0.102161165,107583
2930,81.0,0.102478987,107951
2940,82.0,0.102781585,108320
2950,82.0,0.10307751,108687
2960,82.0,0.103424494,109051
2970,82.0,0.103728603,109419
2980,82.0,0.104069669,109778
2990,82.0,0.10437059,110145
3000,82.0,0.104733614,110522
3010,85.0,0.10507809,110894
3020,82.0,0.105444799,111264
3030,83.0,0.105793537,111638
3040,82.0,0.106163142,112000
3050,83.0,0.106493876,112368
3060,83.0,0.106817443,112739
3070,83.0,0.107145467,113106
3080,85.0,0.107470937,113473
3090,82.0,0.107791295,113841
3100,82.0,0.108143794,114213
3110,82.0,0.108487786,114571
3120,83.0,0.108826297,114940
3130,85.0,0.109124505,115306
3140,82.0,0.109454924,115681
3150,85.0,0.109740988,116042
3160,82.0,0.110020739,116414
3170,82.0,0.1103511,116768
3180,82.0,0.110760746,117140
3190,82.0,0.111083034,117511
3200,82.0,0.111375991,117880
3210,82.0,0.111680494,118237
3220,82.0,0.111953418,118599
3230,82.0,0.112237471,118964
3240,82.0,0.112511988,119326
3250,82.0,0.112783412,119682
3260,82.0,0.113053799,120047
3270,82.0,0.113337608,120418
3280,82.0,0.113613894,120781
3290,83.0,0.113900945,121150
3300,85.0,0.114193284,121518
3310,85.0,0.114477894,121877
3320,85.0,0.114759446,122250
3330,86.0,0.115198245,122618
3340,85.0,0.115553187,122988
3350,86.0,0.115987007,123349
3360,86.0,0.116322111,123717
3370,86.0,0.11664144,124088
3380,85.0,0.116964358,124457
3390,85.0,0.117276747,124828
3400,85.0,0.117588821,125188
3410,85.0,0.117887392,125557
3420,86.0,0.118173045,125923
3430,86.0,0.118467225,126294
3440,85.0,0.118748289,126665
3450,85.0,0.119043267,127044
3460,85.0,0.119360687,127417
3470,85.0,0.119692752,127787
3480,85.0,0.120161662,128156
3490,85.0,0.12046727,128534
3500,86.0,0.120743506,128909
3510,86.0,0.121044593,129276
3520,86.0,0.121321409,129639
3530,86.0,0.121595533,130008
3540,86.0,0.121883224,130381
3550,86.0,0.122168508,130754
3560,86.0,0.122435417,131119
3570,86.0,0.122703893,131492
3580,86.0,0.122969275,131851
3590,86.0,0.123238717,132221
3600,86.0,0.123508294,132585
3610,86.0,0.123786204,132953
3620,86.0,0.12405524,133314
3630,86.0,0.124327663,133681
3640,86.0,0.124599195,134055
3650,86.0,0.124918167,134425
3660,86.0,0.12520879,134794
3670,86.0,0.125527658,135154
3680,86.0,0.125831506,135525
3690,86.0,0.126145,135895
3700,86.0,0.126448458,136268
3710,86.0,0.126738762,136636
3720,86.0,0.127028033,136999
3730,86.0,0.127311012,137364
3740,86.0,0.127588255,137729
3750,86.0,0.1278593,138094
3760,86.0,0.128142685,138460
3770,86.0,0.128412605,138825
3780,86.0,0.128685065,139188
3790,86.0,0.128958305,139551
3800,86.0,0.129235941,139920
3810,86.0,0.129512252,140286
3820,86.0,0.129799096,140656
3830,86.0,0.130110013,141021
3840,86.0,0.130389176,141390
3850,86.0,0.130665096,141757
3860,86.0,0.130979292,142120
3870,86.0,0.131273843,142490
3880,86.0,0.131640051,142857
3890,86.0,0.13192663,143214
3900,86.0,0.132248333,143582
3910,86.0,0.132532411,143944
3920,86.0,0.132818636,144315
3930,86.0,0.133100117,144680
3940,86.0,0.13338114,145040
3950,86.0,0.133653347,145407
3960,86.0,0.133932594,145771
3970,86.0,0.134228813,146144
3980,86.0,0.134517815,146510
3990,86.0,0.134806226,146878
4000,86.0,0.135079806,147245
4010,86.0,0.135354291,147608
4020,86.0,0.13571075,147977
4030,86.0,0.135995565,148343
4040,86.0,0.136295423,148713
4050,86.0,0.136580945,149076
4060,86.0,0.136882172,149442
4070,86.0,0.137179019,149803
4080,86.0,0.137480847,150168
4090,86.0,0.137782715,150531
4100,86.0,0.138069461,150898
4110,86.0,0.138348992,151272
4120,86.0,0.138672513,151643
4130,86.0,0.139204557,152017
4140,86.0,0.139529062,152388
4150,86.0,0.139896667,152746
4160,86.0,0.14026936,153107
4170,83.0,0.140626762,153472
4180,86.0,0.141053209,153838
4190,84.0,0.141352479,154201
4200,83.0,0.14164588,154576
4210,83.0,0.141926654,154937
4220,83.0,0.142202526,155301
4230,83.0,0.142475153,155674
4240,83.0,0.142814677,156037
4250,83.0,0.14315833,156404
4260,83.0,0.143677816,156772
4270,83.0,0.144027298,157138
4280,83.0,0.144368495,157498
4290,83.0,0.144712929,157870
4300,83.0,0.145000828,158234
4310,86.0,0.145274184,158601
4320,83.0,0.145546249,158973
4330,83.0,0.145821156,159343
4340,83.0,0.146104464,159711
4350,83.0,0.146407585,160075
4360,83.0,0.146690348,160439
4370,83.0,0.146970766,160811
4380,83.0,0.147244465,161179
4390,83.0,0.147540623,161547
4400,83.0,0.147836934,161915
4410,82.0,0.148119433,162282
4420,83.0,0.148405698,162646
4430,83.0,0.148707843,163007
4440,83.0,0.149000179,163376
4450,82.0,0.149286075,163747
4460,83.0,0.149618408,164121
4470,82.0,0.14991013,164481
4480,82.0,0.150199798,164848
4490,82.0,0.1505403,165217
4500,80.0,0.150883805,165577
4510,82.0,0.151248806,165940
4520,82.0,0.151576644,166305
4530,82.0,0.152020498,166670
4540,82.0,0.152339187,167034
4550,82.0,0.152635392,167399
4560,82.0,0.153015136,167769
4570,82.0,0.153338241,168134
4580,82.0,0.153704593,168498
4590,82.0,0.15413092,168872
4600,82.0,0.154471234,169236
4610,82.0,0.154801971,169609
4620,82.0,0.155102931,169981
4630,82.0,0.155414522,170344
4640,82.0,0.155723367,170706
4650,82.0,0.165249342,171075
4660,82.0,0.165616105,171445
4670,82.0,0.165973075,171816
4680,82.0,0.166315706,172191
4690,82.0,0.166674653,172564
4700,82.0,0.166998547,172925
4710,82.0,0.167339847,173289
4720,82.0,0.167669806,173657
4730,82.0,0.168000243,174020
4740,82.0,0.168333786,174381
4750,82.0,0.168655279,174748
4760,82.0,0.168962283,175116
4770,82.0,0.169474345,175480
4780,82.0,0.169860958,175852
4790,82.0,0.170193352,176211
4800,82.0,0.170589506,176577
4810,82.0,0.171016063,176943
4820,82.0,0.171433131,177315
4830,82.0,0.17188314,177684
4840,82.0,0.172200731,178059
4850,82.0,0.17252051,178427
4860,82.0,0.172826867,178797
4870,82.0,0.17315012,179164
4880,82.0,0.173454305,179530
4890,82.0,0.17374933,179901
4900,82.0,0.174044294,180263
4910,82.0,0.174335366,180628
4920,82.0,0.174630042,180997
4930,82.0,0.174924507,181365
4940,82.0,0.175213856,181735
4950,82.0,0.175511346,182098
4960,82.0,0.175804792,182467
4970,82.0,0.176094127,182830
4980,82.0,0.17640615,183201
4990,82.0,0.176718892,183571
5000,82.0,0.176997571,183941
