iterations,fitness,time,fevals
1410,73.0,0.062891865,47666
1420,71.0,0.063323629,47995
1430,71.0,0.063753147,48319
1440,70.0,0.064130048,48664
1450,72.0,0.064499507,48998
1460,73.0,0.06484209,49335
1470,73.0,0.065190201,49677
1480,73.0,0.065590305,50015
1490,73.0,0.066097413,50347
1500,73.0,0.066765228,50676
1510,72.0,0.067187996,50996
1520,73.0,0.067624568,51326
1530,73.0,0.068026471,51660
1540,72.0,0.068372376,52000
1550,72.0,0.068775596,52331
1560,71.0,0.069199635,52660
1570,76.0,0.069576592,52994
1580,72.0,0.069913396,53332
1590,74.0,0.070252324,53666
1600,76.0,0.07065894,54006
1610,73.0,0.071040163,54335
1620,72.0,0.071434452,54666
1630,72.0,0.071835993,55004
1640,72.0,0.072215088,55344
1650,72.0,0.072566203,55679
1660,74.0,0.072931591,56020
1670,71.0,0.07329641,56360
1680,73.0,0.073693707,56689
1690,74.0,0.074059617,57031
1700,74.0,0.074440597,57370
1710,73.0,0.074855617,57694
1720,74.0,0.075240442,58020
1730,75.0,0.075639997,58349
1740,78.0,0.076042762,58677
1750,81.0,0.076434703,59015
1760,82.0,0.076968406,59341
1770,79.0,0.077410678,59679
1780,77.0,0.077860661,60007
1790,79.0,0.078390325,60345
1800,77.0,0.078768524,60677
1810,77.0,0.079138763,61012
1820,74.0,0.079567526,61344
1830,73.0,0.079934828,61687
1840,74.0,0.080310138,62015
1850,76.0,0.080683259,62336
1860,73.0,0.081052574,62668
1870,74.0,0.081430936,63008
1880,74.0,0.081768474,63354
1890,74.0,0.082169802,63702
1900,75.0,0.082930041,64043
1910,77.0,0.083392727,64381
1920,77.0,0.083982475,64711
1930,80.0,0.084442579,65039
1940,76.0,0.084861322,65381
1950,79.0,0.085303093,65712
1960,79.0,0.085705562,66049
1970,79.0,0.08613806,66388
1980,77.0,0.08658809,66719
1990,78.0,0.087020477,67053
2000,76.0,0.087445769,67389
2010,78.0,0.087888113,67723
2020,76.0,0.088247532,68054
2030,76.0,0.088586137,68382
2040,76.0,0.08894311,68722
2050,79.0,0.089304591,69044
2060,76.0,0.089674562,69385
2070,76.0,0.09005658,69709
2080,76.0,0.090407379,70040
2090,75.0,0.09074799,70381
2100,77.0,0.091082883,70710
2110,77.0,0.091444208,71047
2120,74.0,0.091781763,71378
2130,76.0,0.092116178,71710
2140,77.0,0.092458826,72039
2150,78.0,0.092777118,72368
2160,77.0,0.093097248,72693
2170,77.0,0.093417038,73016
2180,76.0,0.093737141,73355
2190,79.0,0.094060327,73687
2200,80.0,0.094384509,74007
2210,80.0,0.094705802,74349
2220,79.0,0.095045453,74688
2230,79.0,0.09540302,75009
2240,79.0,0.095788765,75354
2250,78.0,0.096149507,75687
2260,78.0,0.096509127,76026
2270,76.0,0.096877876,76364
2280,76.0,0.097240318,76703
2290,75.0,0.097608578,77030
2300,78.0,0.097972503,77354
2310,75.0,0.098346372,77691
2320,74.0,0.098765864,78027
2330,72.0,0.099249069,78360
2340,74.0,0.099672082,78691
2350,74.0,0.100094809,79035
2360,77.0,0.100506111,79374
2370,73.0,0.100894872,79720
2380,74.0,0.101306059,80046
2390,71.0,0.101633734,80374
2400,72.0,0.101996049,80698
2410,72.0,0.102312457,81017
2420,73.0,0.102625821,81341
2430,74.0,0.102943723,81683
2440,71.0,0.103308625,82011
2450,71.0,0.103628523,82344
2460,71.0,0.103999682,82679
2470,71.0,0.104333282,83017
2480,71.0,0.104658737,83359
2490,72.0,0.104981977,83690
2500,74.0,0.105303074,84025
2510,74.0,0.105628529,84352
2520,74.0,0.105949177,84681
2530,74.0,0.106266374,85015
2540,77.0,0.106643656,85349
2550,77.0,0.107035863,85690
2560,75.0,0.107389934,86020
2570,77.0,0.10772103,86353
2580,77.0,0.108074713,86687
2590,77.0,0.108437162,87026
2600,75.0,0.108803116,87350
2610,74.0,0.109273435,87684
2620,74.0,0.109697322,88013
2630,74.0,0.110159007,88359
2640,77.0,0.110605957,88695
2650,79.0,0.111043796,89031
2660,76.0,0.111471535,89365
2670,80.0,0.112063063,89699
2680,76.0,0.112428374,90020
2690,76.0,0.112754978,90355
2700,78.0,0.113092891,90683
2710,78.0,0.113423042,91016
2720,80.0,0.1140705,91342
2730,78.0,0.11455506,91672
2740,78.0,0.115137328,91997
2750,75.0,0.11558368,92336
2760,75.0,0.116009015,92679
2770,74.0,0.116395137,93028
2780,74.0,0.116747207,93352
2790,74.0,0.117113783,93697
2800,76.0,0.117505973,94025
2810,74.0,0.117872033,94349
2820,77.0,0.118193038,94675
2830,78.0,0.118530461,95017
2840,78.0,0.118858815,95350
2850,77.0,0.119209529,95685
2860,78.0,0.119566894,96018
2870,80.0,0.119905735,96350
2880,80.0,0.1202425,96684
2890,76.0,0.120591289,97010
2900,76.0,0.120933914,97357
2910,77.0,0.121328259,97682
2920,76.0,0.121758744,98020
2930,76.0,0.122109771,98368
2940,74.0,0.122464046,98699
2950,75.0,0.122823743,99035
2960,76.0,0.123184476,99365
2970,75.0,0.123558127,99699
2980,75.0,0.123925165,100032
2990,79.0,0.124263158,100368
3000,77.0,0.12459607,100701
3010,77.0,0.124938256,101033
3020,78.0,0.125290015,101367
3030,75.0,0.125644062,101700
3040,79.0,0.126000587,102030
3050,77.0,0.126414843,102361
3060,79.0,0.126801978,102693
3070,83.0,0.127220618,103033
3080,81.0,0.127754777,103360
3090,78.0,0.128204224,103700
3100,76.0,0.128626432,104030
3110,74.0,0.129060546,104364
3120,74.0,0.12981609,104709
3130,74.0,0.130237046,105040
3140,76.0,0.13063018,105378
3150,78.0,0.131114844,105710
3160,75.0,0.131609336,106044
3170,78.0,0.132103149,106371
3180,77.0,0.132676761,106724
3190,77.0,0.133169469,107045
3200,77.0,0.133689428,107384
3210,78.0,0.134232747,107710
3220,78.0,0.134713202,108041
3230,80.0,0.135184756,108374
3240,78.0,0.135559892,108714
3250,80.0,0.135998219,109052
3260,79.0,0.136440811,109393
3270,80.0,0.1368141,109720
3280,78.0,0.137199663,110058
3290,80.0,0.137579168,110392
3300,78.0,0.137979166,110743
3310,75.0,0.138358643,111053
3320,76.0,0.138748403,111389
3330,77.0,0.166455904,111717
3340,74.0,0.167214606,112048
3350,77.0,0.167656874,112381
3360,74.0,0.168086977,112718
3370,75.0,0.168532728,113057
3380,75.0,0.169175008,113393
3390,78.0,0.169759814,113728
3400,77.0,0.170355127,114054
3410,78.0,0.1707774,114396
3420,80.0,0.171170307,114728
3430,80.0,0.171664453,115064
3440,78.0,0.172374487,115412
3450,77.0,0.172863085,115741
3460,76.0,0.173493376,116082
3470,76.0,0.173984809,116403
3480,78.0,0.174662445,116735
3490,78.0,0.175353146,117078
3500,80.0,0.175775369,117410
3510,84.0,0.176245547,117747
3520,81.0,0.176736049,118077
3530,83.0,0.177314636,118418
3540,80.0,0.177867371,118748
3550,80.0,0.178346065,119074
3560,81.0,0.17908994,119410
3570,81.0,0.17977316,119738
3580,77.0,0.180405378,120087
3590,78.0,0.181111866,120418
3600,79.0,0.181729832,120746
3610,79.0,0.182359727,121076
3620,79.0,0.182888892,121402
3630,79.0,0.186031187,121742
3640,80.0,0.187198852,122084
3650,79.0,0.188232227,122417
3660,81.0,0.189270519,122744
3670,80.0,0.189957503,123072
3680,80.0,0.190543082,123397
3690,79.0,0.19106223,123735
3700,78.0,0.191627927,124077
3710,77.0,0.192537309,124426
3720,78.0,0.192992507,124759
3730,77.0,0.193458345,125103
3740,77.0,0.193970544,125430
3750,77.0,0.194446528,125764
3760,74.0,0.195124675,126097
3770,74.0,0.195584722,126429
3780,75.0,0.196154269,126768
3790,77.0,0.196618891,127106
3800,76.0,0.197172801,127433
3810,77.0,0.197692759,127769
3820,71.0,0.19840673,128105
3830,75.0,0.199059303,128436
3840,76.0,0.199816339,128772
3850,78.0,0.200599278,129118
3860,80.0,0.20139509,129458
3870,81.0,0.202396506,129795
3880,81.0,0.202994421,130135
3890,84.0,0.203360776,130468
3900,81.0,0.203718184,130802
3910,81.0,0.204215516,131133
3920,84.0,0.204683209,131469
3930,84.0,0.205128891,131800
3940,84.0,0.205490674,132128
3950,84.0,0.205816234,132474
3960,84.0,0.206179856,132812
3970,81.0,0.206610312,133153
3980,84.0,0.206990533,133480
3990,84.0,0.207351526,133818
4000,81.0,0.207848407,134160
4010,79.0,0.208314132,134491
4020,81.0,0.208754511,134814
4030,78.0,0.209210099,135147
4040,79.0,0.209793187,135493
4050,76.0,0.2102834,135831
4060,77.0,0.210691187,136168
4070,76.0,0.211121621,136502
4080,76.0,0.211504743,136844
4090,79.0,0.212026693,137168
4100,79.0,0.212489582,137513
4110,79.0,0.212917139,137847
4120,79.0,0.213316116,138175
4130,80.0,0.213768147,138509
4140,77.0,0.214293894,138854
4150,77.0,0.214676066,139173
4160,79.0,0.215277245,139500
4170,74.0,0.215798964,139834
4180,75.0,0.216251794,140174
4190,78.0,0.216736468,140501
4200,73.0,0.217259207,140843
4210,74.0,0.21768615,141179
4220,73.0,0.218081363,141525
4230,73.0,0.218443346,141861
4240,73.0,0.218809964,142200
4250,70.0,0.219245865,142542
4260,73.0,0.219704823,142880
4270,71.0,0.220179316,143211
4280,70.0,0.220738277,143539
4290,72.0,0.22113668,143884
4300,72.0,0.221664851,144209
4310,73.0,0.222101892,144541
4320,75.0,0.222554076,144877
4330,73.0,0.22309211,145209
4340,72.0,0.223722952,145536
4350,72.0,0.22426708,145865
4360,75.0,0.224615008,146197
4370,76.0,0.224939404,146537
4380,77.0,0.225356821,146861
4390,77.0,0.225748715,147198
4400,75.0,0.226103252,147527
4410,74.0,0.226460252,147852
4420,76.0,0.226807975,148178
4430,73.0,0.227213043,148515
4440,75.0,0.227827608,148850
4450,77.0,0.228317973,149191
4460,73.0,0.22871252,149523
4470,75.0,0.229247591,149867
4480,74.0,0.229815565,150203
4490,77.0,0.230243496,150541
4500,74.0,0.230717308,150874
4510,75.0,0.231606027,151200
4520,74.0,0.232495654,151530
4530,74.0,0.233414391,151867
4540,77.0,0.234460676,152199
4550,77.0,0.235304537,152539
4560,77.0,0.236810932,152874
4570,77.0,0.23772753,153219
4580,77.0,0.23846979,153556
4590,80.0,0.239446979,153886
4600,77.0,0.240037503,154226
4610,77.0,0.240508215,154553
4620,75.0,0.241459335,154894
4630,77.0,0.243128669,155223
4640,77.0,0.24439601,155556
4650,76.0,0.245385631,155881
4660,77.0,0.246772995,156213
4670,80.0,0.247628257,156550
4680,78.0,0.248840246,156883
4690,74.0,0.249483332,157219
4700,76.0,0.250027247,157551
4710,76.0,0.250460451,157893
4720,76.0,0.250928789,158226
4730,77.0,0.251330954,158565
4740,77.0,0.251743353,158898
4750,77.0,0.252135996,159243
4760,76.0,0.252538779,159576
4770,75.0,0.253138385,159915
4780,76.0,0.253636394,160247
4790,75.0,0.254084171,160588
4800,77.0,0.254525003,160920
4810,76.0,0.254924037,161263
4820,77.0,0.255466593,161598
4830,74.0,0.255993409,161916
4840,77.0,0.256539585,162263
4850,77.0,0.257084486,162591
4860,77.0,0.257687558,162928
4870,77.0,0.258162589,163259
4880,76.0,0.258630909,163588
4890,79.0,0.259403529,163909
4900,79.0,0.260075985,164244
4910,80.0,0.260571669,164582
4920,80.0,0.261263361,164919
4930,79.0,0.261747241,165247
4940,77.0,0.262344663,165581
4950,77.0,0.262900958,165910
4960,77.0,0.263658485,166241
4970,77.0,0.26460499,166586
4980,77.0,0.265036564,166941
4990,78.0,0.265448972,167284
5000,78.0,0.26593393,167612
