iterations,fitness,time,fevals
890,82.0,0.001597186,901
900,82.0,0.001620637,911
910,82.0,0.001640901,921
920,82.0,0.001658738,931
930,82.0,0.001677638,941
940,82.0,0.001695145,951
950,82.0,0.00171254,961
960,82.0,0.00173325,971
970,82.0,0.001751954,981
980,82.0,0.001769516,991
990,82.0,0.001786658,1001
1000,82.0,0.001807124,1011
1010,82.0,0.001825084,1021
1020,82.0,0.001842209,1031
1030,82.0,0.001859437,1041
1040,82.0,0.00187642,1051
1050,82.0,0.001893658,1061
1060,82.0,0.0019138,1071
1070,82.0,0.001931239,1081
1080,82.0,0.001962022,1091
1090,82.0,0.001982916,1101
1100,82.0,0.002003385,1111
1110,82.0,0.002021763,1121
1120,82.0,0.002045472,1131
1130,82.0,0.002066662,1141
1140,82.0,0.002085572,1151
1150,82.0,0.002102588,1161
1160,82.0,0.002120066,1171
1170,82.0,0.002137689,1181
1180,82.0,0.002154865,1191
1190,82.0,0.002172214,1201
1200,82.0,0.002189458,1211
1210,82.0,0.002207265,1221
1220,82.0,0.002225535,1231
1230,82.0,0.002244494,1241
1240,82.0,0.002261966,1251
1250,82.0,0.002282577,1261
1260,82.0,0.002305658,1271
1270,82.0,0.002324035,1281
1280,82.0,0.00234254,1291
1290,82.0,0.002364629,1301
1300,82.0,0.002381666,1311
1310,82.0,0.00240772,1321
1320,82.0,0.002432223,1331
1330,82.0,0.002456206,1341
1340,82.0,0.00247551,1351
1350,82.0,0.002492375,1361
1360,82.0,0.002508737,1371
1370,82.0,0.002525148,1381
1380,82.0,0.002542799,1391
1390,82.0,0.002561788,1401
1400,82.0,0.002580112,1411
1410,82.0,0.002597565,1421
1420,82.0,0.002617825,1431
1430,82.0,0.002634835,1441
1440,82.0,0.002653164,1451
1450,82.0,0.002672445,1461
1460,82.0,0.002692314,1471
1470,82.0,0.002716301,1481
1480,82.0,0.002846815,1491
1490,82.0,0.0028712,1501
1500,82.0,0.002904288,1511
1510,82.0,0.002961995,1521
1520,82.0,0.002986434,1531
1530,82.0,0.003006253,1541
1540,82.0,0.0030304,1551
1550,82.0,0.003051004,1561
1560,82.0,0.003071503,1571
1570,82.0,0.00310524,1581
1580,82.0,0.003125336,1591
1590,82.0,0.003143544,1601
1600,82.0,0.003161963,1611
1610,82.0,0.003180083,1621
1620,82.0,0.003199572,1631
1630,82.0,0.003217471,1641
1640,82.0,0.003235325,1651
1650,82.0,0.003255098,1661
1660,82.0,0.003273493,1671
1670,82.0,0.003293918,1681
1680,82.0,0.003312243,1691
1690,82.0,0.003331862,1701
1700,82.0,0.003354084,1711
1710,82.0,0.003375413,1721
1720,82.0,0.003396359,1731
1730,82.0,0.003415472,1741
1740,82.0,0.003434794,1751
1750,82.0,0.003463254,1761
1760,82.0,0.003484113,1771
1770,82.0,0.003504927,1781
1780,82.0,0.003526376,1791
1790,82.0,0.003549639,1801
1800,82.0,0.003571933,1811
1810,82.0,0.003592656,1821
1820,82.0,0.003614304,1831
1830,82.0,0.003635737,1841
1840,82.0,0.003654743,1851
1850,82.0,0.003673518,1861
1860,82.0,0.003693421,1871
1870,82.0,0.003712123,1881
1880,82.0,0.00373034,1891
1890,82.0,0.003749592,1901
1900,82.0,0.00376995,1911
1910,82.0,0.00378968,1921
1920,82.0,0.003809324,1931
1930,82.0,0.003831939,1941
1940,82.0,0.003849748,1951
1950,82.0,0.003867684,1961
1960,82.0,0.003885968,1971
1970,82.0,0.003904071,1981
1980,82.0,0.003921687,1991
1990,82.0,0.003964372,2001
2000,82.0,0.003981762,2011
2010,82.0,0.003999693,2021
2020,82.0,0.004017839,2031
2030,82.0,0.004035623,2041
2040,82.0,0.004053366,2051
2050,82.0,0.004071672,2061
2060,82.0,0.00408955,2071
2070,82.0,0.004107132,2081
2080,82.0,0.004125099,2091
2090,82.0,0.004145622,2101
2100,82.0,0.00416505,2111
2110,82.0,0.004182578,2121
2120,82.0,0.00420017,2131
2130,82.0,0.004230751,2141
2140,82.0,0.00425008,2151
2150,82.0,0.004268031,2161
2160,82.0,0.004286222,2171
2170,82.0,0.004304426,2181
2180,82.0,0.004322621,2191
2190,82.0,0.004340995,2201
2200,82.0,0.004358572,2211
2210,82.0,0.004376108,2221
2220,82.0,0.004393564,2231
2230,82.0,0.004414592,2241
2240,82.0,0.004434303,2251
2250,82.0,0.004487012,2261
2260,82.0,0.004506724,2271
2270,82.0,0.004524233,2281
2280,82.0,0.004541742,2291
2290,82.0,0.004559972,2301
2300,82.0,0.004577772,2311
2310,82.0,0.004595665,2321
2320,82.0,0.004613299,2331
2330,82.0,0.004633912,2341
2340,82.0,0.004652547,2351
2350,82.0,0.004670601,2361
2360,82.0,0.004688615,2371
2370,82.0,0.004708534,2381
2380,82.0,0.004726825,2391
2390,82.0,0.004744993,2401
2400,82.0,0.004763386,2411
2410,82.0,0.004781287,2421
2420,82.0,0.004799103,2431
2430,82.0,0.004816868,2441
2440,82.0,0.004836755,2451
2450,82.0,0.00485669,2461
2460,82.0,0.004881892,2471
2470,82.0,0.004898898,2481
2480,82.0,0.004916126,2491
2490,82.0,0.00493313,2501
2500,82.0,0.004950224,2511
2510,82.0,0.004967089,2521
2520,82.0,0.004983925,2531
2530,82.0,0.005001098,2541
2540,82.0,0.005018331,2551
2550,82.0,0.005035221,2561
2560,82.0,0.005052478,2571
2570,82.0,0.005069418,2581
2580,82.0,0.005086337,2591
2590,82.0,0.005103177,2601
2600,82.0,0.00512016,2611
2610,82.0,0.00513668,2621
2620,82.0,0.005161872,2631
2630,82.0,0.005181125,2641
2640,82.0,0.005200041,2651
2650,82.0,0.005220934,2661
2660,82.0,0.005238673,2671
2670,82.0,0.005256642,2681
2680,82.0,0.00527373,2691
2690,82.0,0.005291274,2701
2700,82.0,0.005308061,2711
2710,82.0,0.005325187,2721
2720,82.0,0.00534202,2731
2730,82.0,0.005358974,2741
2740,82.0,0.005376325,2751
2750,82.0,0.005393368,2761
2760,82.0,0.005410177,2771
2770,82.0,0.005427184,2781
2780,82.0,0.005443767,2791
2790,82.0,0.005459937,2801
2800,82.0,0.005475887,2811
2810,82.0,0.00549227,2821
2820,82.0,0.005509157,2831
2830,82.0,0.005525893,2841
2840,82.0,0.005544157,2851
2850,82.0,0.005562378,2861
2860,82.0,0.005580623,2871
2870,82.0,0.005597482,2881
2880,82.0,0.00561391,2891
2890,82.0,0.005630345,2901
2900,82.0,0.005646779,2911
2910,82.0,0.005664194,2921
2920,82.0,0.005680527,2931
2930,82.0,0.005697288,2941
2940,82.0,0.005714396,2951
2950,82.0,0.005731355,2961
2960,82.0,0.005747439,2971
2970,82.0,0.00576537,2981
2980,82.0,0.005782556,2991
2990,82.0,0.005799738,3001
3000,82.0,0.005816214,3011
3010,82.0,0.005833345,3021
3020,82.0,0.005850452,3031
3030,82.0,0.00586734,3041
3040,82.0,0.005886384,3051
3050,82.0,0.005904495,3061
3060,82.0,0.005927176,3071
3070,82.0,0.005945053,3081
3080,82.0,0.005961753,3091
3090,82.0,0.005979299,3101
3100,82.0,0.00599707,3111
3110,82.0,0.006014287,3121
3120,82.0,0.006031052,3131
3130,82.0,0.006051164,3141
3140,82.0,0.006101423,3151
3150,82.0,0.006118748,3161
3160,82.0,0.006138049,3171
3170,82.0,0.006154396,3181
3180,82.0,0.006171697,3191
3190,82.0,0.00619263,3201
3200,82.0,0.006209883,3211
3210,82.0,0.006228861,3221
3220,82.0,0.006246242,3231
3230,82.0,0.006263156,3241
3240,82.0,0.006280075,3251
3250,82.0,0.006298537,3261
3260,82.0,0.006315875,3271
3270,82.0,0.006332958,3281
3280,82.0,0.006349967,3291
3290,82.0,0.006372895,3301
3300,82.0,0.006392784,3311
3310,82.0,0.006411232,3321
3320,82.0,0.006428231,3331
3330,82.0,0.006446955,3341
3340,82.0,0.00646412,3351
3350,82.0,0.006481843,3361
3360,82.0,0.006513935,3371
3370,82.0,0.006531477,3381
3380,82.0,0.006548527,3391
3390,82.0,0.006565695,3401
3400,82.0,0.006582584,3411
3410,82.0,0.006598888,3421
3420,82.0,0.006615324,3431
3430,82.0,0.006632424,3441
3440,82.0,0.006649674,3451
3450,82.0,0.006667016,3461
3460,82.0,0.006683728,3471
3470,82.0,0.006700299,3481
3480,82.0,0.006717038,3491
3490,82.0,0.006735108,3501
3500,82.0,0.006752583,3511
3510,82.0,0.006770451,3521
3520,82.0,0.00678714,3531
3530,82.0,0.006802951,3541
3540,82.0,0.006819739,3551
3550,82.0,0.006836043,3561
3560,82.0,0.006852493,3571
3570,82.0,0.006869002,3581
3580,82.0,0.006885655,3591
3590,82.0,0.006902446,3601
3600,82.0,0.006919234,3611
3610,82.0,0.00693669,3621
3620,82.0,0.006952767,3631
3630,82.0,0.006968721,3641
3640,82.0,0.00698549,3651
3650,82.0,0.007001627,3661
3660,82.0,0.007017811,3671
3670,82.0,0.007034023,3681
3680,82.0,0.007050355,3691
3690,82.0,0.00706685,3701
3700,82.0,0.007085284,3711
3710,82.0,0.007104486,3721
3720,82.0,0.007126514,3731
3730,82.0,0.007145047,3741
3740,82.0,0.007162377,3751
3750,82.0,0.007179973,3761
3760,82.0,0.007197472,3771
3770,82.0,0.007217155,3781
3780,82.0,0.00723853,3791
3790,82.0,0.007260886,3801
3800,82.0,0.007282512,3811
3810,82.0,0.00730342,3821
3820,82.0,0.007325532,3831
3830,82.0,0.007347459,3841
3840,82.0,0.007368205,3851
3850,82.0,0.007390843,3861
3860,82.0,0.007412735,3871
3870,82.0,0.007430813,3881
3880,82.0,0.00744844,3891
3890,82.0,0.007468407,3901
3900,82.0,0.007490143,3911
3910,82.0,0.007513015,3921
3920,82.0,0.007562326,3931
3930,82.0,0.007592514,3941
3940,82.0,0.007613785,3951
3950,82.0,0.007651064,3961
3960,82.0,0.007671457,3971
3970,82.0,0.007702876,3981
3980,82.0,0.007725786,3991
3990,82.0,0.007745199,4001
4000,82.0,0.007774141,4011
4010,82.0,0.007806675,4021
4020,82.0,0.007836557,4031
4030,82.0,0.007868898,4041
4040,82.0,0.007887751,4051
4050,82.0,0.007912233,4061
4060,82.0,0.007936653,4071
4070,82.0,0.007958614,4081
4080,82.0,0.007977259,4091
4090,82.0,0.008014946,4101
4100,82.0,0.008048448,4111
4110,82.0,0.00807652,4121
4120,82.0,0.008095972,4131
4130,82.0,0.008118286,4141
4140,82.0,0.008142269,4151
4150,82.0,0.008162111,4161
4160,82.0,0.008182008,4171
4170,82.0,0.008200515,4181
4180,82.0,0.008218475,4191
4190,82.0,0.008239032,4201
4200,82.0,0.008257519,4211
4210,82.0,0.008275741,4221
4220,82.0,0.008297613,4231
4230,82.0,0.008316163,4241
4240,82.0,0.008336263,4251
4250,82.0,0.008354518,4261
4260,82.0,0.008373309,4271
4270,82.0,0.008391543,4281
4280,82.0,0.008409689,4291
4290,82.0,0.008430002,4301
4300,82.0,0.008449751,4311
4310,82.0,0.008469371,4321
4320,82.0,0.008487655,4331
4330,82.0,0.008505605,4341
4340,82.0,0.008523825,4351
4350,82.0,0.008542122,4361
4360,82.0,0.008559878,4371
4370,82.0,0.008577843,4381
4380,82.0,0.008595843,4391
4390,82.0,0.008613568,4401
4400,82.0,0.008632054,4411
4410,82.0,0.008650212,4421
4420,82.0,0.008668192,4431
4430,82.0,0.008686379,4441
4440,82.0,0.008704106,4451
4450,82.0,0.008727649,4461
4460,82.0,0.008746827,4471
4470,82.0,0.008766611,4481
4480,82.0,0.008784337,4491
4490,82.0,0.008802235,4501
4500,82.0,0.008828323,4511
4510,82.0,0.008846898,4521
4520,82.0,0.008864485,4531
4530,82.0,0.008882382,4541
4540,82.0,0.008900771,4551
4550,82.0,0.008918828,4561
4560,82.0,0.008937429,4571
4570,82.0,0.008955521,4581
4580,82.0,0.008990103,4591
4590,82.0,0.009008252,4601
4600,82.0,0.009025932,4611
4610,82.0,0.009043832,4621
4620,82.0,0.00906141,4631
4630,82.0,0.009079075,4641
4640,82.0,0.009098186,4651
4650,82.0,0.009117326,4661
4660,82.0,0.009144064,4671
4670,82.0,0.00916276,4681
4680,82.0,0.009182083,4691
4690,82.0,0.009199505,4701
4700,82.0,0.009217022,4711
4710,82.0,0.009234225,4721
4720,82.0,0.009252248,4731
4730,82.0,0.009269766,4741
4740,82.0,0.009286913,4751
4750,82.0,0.009304587,4761
4760,82.0,0.009321579,4771
4770,82.0,0.009339035,4781
4780,82.0,0.009356597,4791
4790,82.0,0.009373803,4801
4800,82.0,0.009393662,4811
4810,82.0,0.009411665,4821
4820,82.0,0.009429579,4831
4830,82.0,0.009447476,4841
4840,82.0,0.009469031,4851
4850,82.0,0.009486561,4861
4860,82.0,0.009504152,4871
4870,82.0,0.009521805,4881
4880,82.0,0.009539286,4891
4890,82.0,0.009556253,4901
4900,82.0,0.009573148,4911
4910,82.0,0.009590293,4921
4920,82.0,0.009608693,4931
4930,82.0,0.009627748,4941
4940,82.0,0.009646172,4951
4950,82.0,0.0096625,4961
4960,82.0,0.009679393,4971
4970,82.0,0.009696174,4981
4980,82.0,0.009743924,4991
4990,82.0,0.009761089,5001
5000,82.0,0.009777952,5011
