iterations,fitness,time,fevals
1280,82.0,6.578359619,141800
1290,82.0,6.631181117,142900
1300,82.0,6.686104194,144000
1310,82.0,6.737070859,145100
1320,82.0,6.785110601,146200
1330,82.0,6.830393611,147300
1340,82.0,6.881142035,148400
1350,82.0,6.934443236,149500
1360,82.0,6.985690463,150600
1370,82.0,7.037804875,151700
1380,82.0,7.086987591,152800
1390,82.0,7.133988668,153900
1400,82.0,7.178168928,155000
1410,82.0,7.221450576,156100
1420,82.0,7.264594633,157200
1430,82.0,7.307840292,158300
1440,82.0,7.352123342,159400
1450,82.0,7.39629077,160500
1460,82.0,7.438606246,161600
1470,82.0,7.481649893,162700
1480,82.0,7.523892118,163800
1490,82.0,7.568773205,164900
1500,82.0,7.614474447,166000
1510,82.0,7.660491119,167100
1520,82.0,7.703774163,168200
1530,82.0,7.748113414,169300
1540,82.0,7.791238306,170400
1550,82.0,7.835400979,171500
1560,82.0,7.884155554,172600
1570,82.0,7.938800528,173700
1580,83.0,8.009933827,174800
1590,82.0,8.087986041,175900
1600,82.0,8.159123492,177000
1610,82.0,8.221593557,178100
1620,82.0,8.283986514,179200
1630,82.0,8.342752601,180300
1640,82.0,8.395193889,181400
1650,82.0,8.445388606,182500
1660,82.0,8.492972091,183600
1670,82.0,8.539471582,184700
1680,82.0,8.58311503,185800
1690,82.0,8.626735762,186900
1700,82.0,8.671592899,188000
1710,82.0,8.7186129,189100
1720,82.0,8.762558886,190200
1730,82.0,8.814823997,191300
1740,82.0,8.871584287,192400
1750,82.0,8.932633102,193500
1760,82.0,9.004912033,194600
1770,82.0,9.080489276,195700
1780,82.0,9.149915833,196800
1790,82.0,9.21442069,197900
1800,82.0,9.268143958,199000
1810,82.0,9.319524369,200100
1820,82.0,9.371372272,201200
1830,82.0,9.418377491,202300
1840,82.0,9.460701861,203400
1850,82.0,9.503295081,204500
1860,82.0,9.546164874,205600
1870,82.0,9.5897565,206700
1880,82.0,9.63108947,207800
1890,82.0,9.673975292,208900
1900,82.0,9.7167577,210000
1910,82.0,9.760138847,211100
1920,82.0,9.805667376,212200
1930,82.0,9.849538867,213300
1940,82.0,9.895606246,214400
1950,82.0,9.938857768,215500
1960,82.0,9.984233267,216600
1970,82.0,10.031798341,217700
1980,82.0,10.075705698,218800
1990,82.0,10.120152706,219900
2000,82.0,10.163754422,221000
2010,82.0,10.207498445,222100
2020,82.0,10.249675609,223200
2030,82.0,10.292635421,224300
2040,82.0,10.337687754,225400
2050,82.0,10.382907457,226500
2060,82.0,10.426273942,227600
2070,82.0,10.468350712,228700
2080,82.0,10.511779649,229800
2090,83.0,10.556546719,230900
