iterations,fitness,time,fevals
1370,78.0,0.050366017,79751
1380,78.0,0.050714516,80328
1390,75.0,0.051060058,80900
1400,75.0,0.051421971,81471
1410,73.0,0.051761278,82042
1420,75.0,0.052104247,82629
1430,71.0,0.052450075,83231
1440,70.0,0.052794293,83808
1450,77.0,0.053129943,84384
1460,76.0,0.053465427,84962
1470,77.0,0.05383681,85541
1480,72.0,0.054168589,86110
1490,79.0,0.054497565,86693
1500,77.0,0.054820339,87273
1510,80.0,0.055143773,87858
1520,80.0,0.055457084,88420
1530,80.0,0.055942001,88994
1540,77.0,0.056421509,89563
1550,79.0,0.056776861,90149
1560,78.0,0.057109636,90733
1570,77.0,0.057432883,91308
1580,83.0,0.057760597,91873
1590,77.0,0.058091587,92455
1600,79.0,0.058470888,93030
1610,82.0,0.058858136,93595
1620,79.0,0.059211967,94170
1630,79.0,0.059568714,94752
1640,78.0,0.059942543,95313
1650,81.0,0.060293379,95898
1660,82.0,0.060630969,96475
1670,80.0,0.060955211,97046
1680,79.0,0.061272848,97610
1690,86.0,0.061591398,98200
1700,86.0,0.061917285,98779
1710,83.0,0.062242907,99364
1720,79.0,0.062562765,99941
1730,76.0,0.062890916,100528
1740,75.0,0.063220841,101107
1750,76.0,0.063544374,101689
1760,76.0,0.063872881,102283
1770,76.0,0.064200441,102854
1780,76.0,0.064544446,103409
1790,77.0,0.064878631,103987
1800,75.0,0.065202317,104565
1810,72.0,0.065544439,105149
1820,76.0,0.065882617,105733
1830,78.0,0.066214893,106332
1840,81.0,0.066534715,106902
1850,84.0,0.066843874,107474
1860,79.0,0.067156959,108049
1870,81.0,0.067472156,108624
1880,78.0,0.0677905,109198
1890,77.0,0.068102142,109781
1900,77.0,0.068418217,110356
1910,81.0,0.06880985,110948
1920,80.0,0.069177879,111526
1930,77.0,0.069555146,112100
1940,79.0,0.069942767,112669
1950,79.0,0.070308073,113250
1960,82.0,0.070659657,113820
1970,78.0,0.070990075,114389
1980,80.0,0.071299771,114977
1990,85.0,0.071680583,115550
2000,81.0,0.072031018,116133
2010,76.0,0.072491308,116699
2020,76.0,0.073176128,117284
2030,81.0,0.073695548,117853
2040,75.0,0.074248769,118430
2050,74.0,0.074711217,119004
2060,78.0,0.075113959,119576
2070,78.0,0.075520109,120154
2080,75.0,0.075878228,120735
2090,76.0,0.076299766,121328
2100,72.0,0.07664942,121891
2110,77.0,0.077012153,122481
2120,78.0,0.077382313,123051
2130,84.0,0.077734711,123621
2140,81.0,0.078073931,124192
2150,79.0,0.078415269,124767
2160,79.0,0.078773778,125343
2170,78.0,0.0791154,125920
2180,81.0,0.079476632,126484
2190,80.0,0.079807472,127063
2200,78.0,0.080136546,127619
2210,79.0,0.080472783,128183
2220,80.0,0.080813095,128757
2230,80.0,0.081147299,129339
2240,80.0,0.081483044,129910
2250,80.0,0.081827456,130495
2260,77.0,0.082164357,131071
2270,80.0,0.082504479,131650
2280,78.0,0.082845775,132205
2290,77.0,0.083193037,132790
2300,76.0,0.083545199,133365
2310,80.0,0.083898327,133952
2320,82.0,0.084249708,134516
2330,82.0,0.084590801,135100
2340,77.0,0.084953115,135686
2350,77.0,0.085295541,136262
2360,75.0,0.085659672,136862
2370,78.0,0.085999879,137437
2380,77.0,0.086336847,138018
2390,75.0,0.086765481,138608
2400,76.0,0.087148215,139183
2410,78.0,0.087501254,139757
2420,74.0,0.087849168,140344
2430,82.0,0.088195892,140924
2440,73.0,0.08853648,141493
2450,78.0,0.088884146,142050
2460,75.0,0.089238183,142627
2470,76.0,0.089581646,143211
2480,77.0,0.089939251,143799
2490,73.0,0.090327198,144375
2500,74.0,0.090693481,144949
2510,72.0,0.091062447,145545
2520,75.0,0.09143026,146122
2530,75.0,0.091781863,146683
2540,80.0,0.092134805,147266
2550,80.0,0.092484901,147838
2560,79.0,0.092853301,148428
2570,83.0,0.093218688,149007
2580,83.0,0.093549242,149580
2590,83.0,0.093860193,150140
2600,77.0,0.094189046,150708
2610,80.0,0.094550265,151283
2620,85.0,0.094871438,151868
2630,80.0,0.095190327,152428
2640,81.0,0.095510806,153008
2650,79.0,0.095832398,153589
2660,81.0,0.096171333,154171
2670,80.0,0.096484257,154748
2680,77.0,0.096799944,155326
2690,81.0,0.097119115,155898
2700,79.0,0.097448442,156475
2710,78.0,0.097802665,157044
2720,78.0,0.098148912,157603
2730,77.0,0.098484218,158180
2740,77.0,0.098793896,158756
2750,78.0,0.099119328,159329
2760,79.0,0.09946659,159905
2770,77.0,0.099785072,160490
2780,78.0,0.100109043,161064
2790,81.0,0.100441157,161653
2800,81.0,0.100750003,162221
2810,84.0,0.101053768,162791
2820,82.0,0.101353784,163351
2830,78.0,0.101658055,163922
2840,77.0,0.101964415,164500
2850,80.0,0.102286913,165071
2860,79.0,0.102589525,165646
2870,81.0,0.102905168,166224
2880,78.0,0.103354245,166800
2890,78.0,0.103854535,167365
2900,79.0,0.104235523,167928
2910,76.0,0.104620691,168503
2920,74.0,0.104995298,169078
2930,73.0,0.105339529,169651
2940,75.0,0.105679539,170239
2950,75.0,0.106050425,170817
2960,78.0,0.106407374,171392
2970,78.0,0.10678526,171981
2980,79.0,0.107141783,172546
2990,80.0,0.107527406,173126
3000,78.0,0.107884112,173698
3010,75.0,0.108250565,174274
3020,74.0,0.108632538,174858
3030,76.0,0.109075792,175423
3040,76.0,0.10952014,176014
3050,78.0,0.10989621,176599
3060,74.0,0.110258363,177174
3070,78.0,0.110619852,177755
3080,78.0,0.110982441,178321
3090,81.0,0.111341192,178888
3100,80.0,0.11169236,179455
3110,84.0,0.112037726,180034
3120,80.0,0.112442849,180625
3130,77.0,0.112823287,181202
3140,82.0,0.113224819,181775
3150,75.0,0.113605125,182347
3160,78.0,0.113991763,182918
3170,78.0,0.114370177,183490
3180,79.0,0.114755246,184078
3190,78.0,0.115135218,184669
3200,80.0,0.1155101,185247
3210,78.0,0.115851545,185818
3220,76.0,0.116183808,186392
3230,75.0,0.116518205,186984
3240,76.0,0.117099769,187559
3250,77.0,0.117717929,188130
3260,75.0,0.118199945,188717
3270,77.0,0.118713386,189285
3280,80.0,0.119447774,189854
3290,77.0,0.119874695,190435
3300,73.0,0.12023249,191011
3310,75.0,0.120842928,191580
3320,78.0,0.121335572,192169
3330,82.0,0.123004879,192752
3340,81.0,0.123813091,193331
3350,84.0,0.124699062,193919
3360,82.0,0.125185228,194510
3370,80.0,0.125662959,195088
3380,80.0,0.126118214,195670
3390,78.0,0.126579168,196242
3400,77.0,0.126947753,196817
3410,75.0,0.127414142,197403
3420,77.0,0.127862275,197985
3430,77.0,0.128237836,198571
3440,75.0,0.128677134,199142
3450,74.0,0.129075926,199713
3460,79.0,0.129459731,200303
3470,80.0,0.129861756,200873
3480,78.0,0.130256873,201448
3490,78.0,0.130675284,202031
3500,81.0,0.131092015,202621
3510,78.0,0.131452779,203194
3520,78.0,0.131806523,203747
3530,78.0,0.132181636,204337
3540,84.0,0.132593166,204906
3550,83.0,0.13305801,205471
3560,83.0,0.133470314,206058
3570,78.0,0.133892816,206625
3580,82.0,0.134276987,207204
3590,76.0,0.134638547,207787
3600,80.0,0.135017827,208363
3610,79.0,0.13538043,208928
3620,81.0,0.135751011,209507
3630,79.0,0.136139537,210089
3640,81.0,0.136524393,210669
3650,77.0,0.136900343,211259
3660,76.0,0.137279751,211838
3670,76.0,0.137643847,212415
3680,77.0,0.138012428,212988
3690,78.0,0.138375139,213554
3700,76.0,0.138727269,214125
3710,74.0,0.139095287,214700
3720,74.0,0.139456593,215287
3730,79.0,0.139917659,215855
3740,75.0,0.140330342,216443
3750,76.0,0.140686357,217015
3760,77.0,0.141039687,217582
3770,77.0,0.141384843,218164
3780,78.0,0.141735284,218739
3790,77.0,0.14208592,219317
3800,77.0,0.142441804,219882
3810,76.0,0.142787613,220457
3820,79.0,0.143135528,221028
3830,75.0,0.143490727,221613
3840,76.0,0.143832946,222175
3850,77.0,0.144183481,222741
3860,82.0,0.144541178,223313
3870,75.0,0.144893358,223886
3880,75.0,0.145249976,224455
3890,75.0,0.145610742,225021
3900,76.0,0.145954322,225595
3910,72.0,0.146300375,226160
3920,72.0,0.146655127,226762
3930,74.0,0.14700955,227340
3940,77.0,0.147383697,227918
3950,73.0,0.147743069,228494
3960,74.0,0.148089433,229063
3970,72.0,0.148485992,229637
3980,74.0,0.148878102,230219
3990,71.0,0.149223859,230786
4000,71.0,0.149575197,231356
4010,75.0,0.149917061,231942
4020,78.0,0.150255064,232509
4030,79.0,0.150605817,233081
4040,82.0,0.150949717,233653
4050,76.0,0.15130107,234230
4060,77.0,0.151660502,234806
4070,78.0,0.152058603,235381
4080,76.0,0.152440257,235948
4090,73.0,0.152816026,236532
4100,76.0,0.153180658,237119
4110,73.0,0.153556473,237684
4120,76.0,0.153943162,238267
4130,77.0,0.154305375,238845
4140,77.0,0.15468531,239429
4150,77.0,0.155050403,240010
4160,80.0,0.155416477,240597
4170,79.0,0.155878274,241170
4180,85.0,0.156242153,241758
4190,85.0,0.156600559,242326
4200,85.0,0.157046391,242919
4210,88.0,0.157477228,243484
4220,85.0,0.1578612,244058
4230,86.0,0.158229188,244622
4240,84.0,0.158605263,245215
4250,82.0,0.158977447,245789
4260,83.0,0.159347853,246374
4270,79.0,0.159781549,246941
4280,82.0,0.160145515,247515
4290,77.0,0.160531068,248096
4300,81.0,0.160905068,248663
4310,81.0,0.161289706,249242
4320,82.0,0.161652058,249819
4330,78.0,0.162022718,250400
4340,76.0,0.162395081,250975
4350,76.0,0.162764006,251564
4360,72.0,0.163137064,252126
4370,78.0,0.163508162,252697
4380,78.0,0.163896246,253270
4390,78.0,0.164347973,253853
4400,78.0,0.164722729,254450
4410,75.0,0.165054236,255012
4420,76.0,0.165482583,255601
4430,75.0,0.165908981,256181
4440,75.0,0.166346931,256766
4450,75.0,0.166762177,257343
4460,76.0,0.167196121,257915
4470,75.0,0.167589704,258484
4480,76.0,0.167939891,259061
4490,73.0,0.168354724,259642
4500,75.0,0.16873008,260225
4510,78.0,0.169102046,260790
4520,79.0,0.169699872,261386
4530,78.0,0.17029814,261957
4540,77.0,0.170948329,262540
4550,75.0,0.171628688,263122
4560,76.0,0.172059152,263696
4570,76.0,0.172444693,264275
4580,74.0,0.172841776,264843
4590,73.0,0.173207637,265413
4600,72.0,0.173669767,265974
4610,74.0,0.174104731,266552
4620,74.0,0.17448499,267131
4630,73.0,0.174838604,267696
4640,71.0,0.175206197,268258
4650,73.0,0.175571052,268835
4660,72.0,0.175933101,269418
4670,77.0,0.176303794,270005
4680,74.0,0.176655134,270573
4690,79.0,0.177010805,271141
4700,82.0,0.17741846,271718
4710,85.0,0.177794049,272287
4720,82.0,0.178134561,272880
4730,82.0,0.178465864,273450
4740,83.0,0.178799112,274014
4750,83.0,0.179162678,274590
4760,82.0,0.179564263,275165
4770,82.0,0.179916037,275739
4780,79.0,0.18026018,276311
4790,82.0,0.180624603,276876
4800,83.0,0.180967126,277442
4810,83.0,0.181325483,278015
4820,79.0,0.181668648,278591
4830,82.0,0.182033119,279171
4840,81.0,0.182377407,279746
4850,78.0,0.182723082,280316
4860,78.0,0.183055006,280901
4870,75.0,0.183401383,281493
4880,75.0,0.183741033,282073
4890,75.0,0.18407954,282636
4900,78.0,0.18442521,283204
4910,78.0,0.184763356,283784
4920,78.0,0.185115239,284361
4930,78.0,0.185442942,284927
4940,81.0,0.185804468,285518
4950,81.0,0.186181781,286095
4960,81.0,0.186519895,286666
4970,81.0,0.186853551,287220
4980,83.0,0.187199078,287813
4990,81.0,0.187567336,288397
5000,78.0,0.187919419,288977
