iterations,fitness,time,fevals
0,30.0,7.96099999967e-06,11
10,33.0,1.45069999999e-05,21
20,34.0,2.31510000002e-05,31
30,33.0,2.96100000003e-05,41
40,37.0,3.60600000002e-05,51
50,37.0,4.54390000004e-05,61
60,37.0,5.27000000003e-05,71
70,39.0,5.90290000004e-05,81
80,39.0,6.65840000007e-05,91
90,39.0,7.60370000008e-05,101
100,43.0,8.40890000005e-05,111
110,46.0,9.16250000005e-05,121
120,46.0,0.0001007,131
130,48.0,0.000110069,141
140,51.0,0.000117143,151
150,54.0,0.000124365,161
160,54.0,0.000131114000001,171
170,57.0,0.000138817,181
180,58.0,0.000144591,191
190,60.0,0.000154328,201
200,63.0,0.000160979,211
210,63.0,0.000170631,221
220,63.0,0.000178485000001,231
230,63.0,0.000186463000001,241
240,63.0,0.000194691000001,251
250,63.0,0.000203470000001,261
260,67.0,0.000210721000001,271
270,69.0,0.000217480000001,281
280,69.0,0.000224847000001,291
290,69.0,0.000232122000001,301
300,69.0,0.000239284000001,311
310,69.0,0.000247422000001,321
320,69.0,0.000255935000001,331
330,69.0,0.000263756,341
340,69.0,0.00027117,351
350,69.0,0.000282867,361
360,69.0,0.000291996,371
370,69.0,0.000303452,381
380,69.0,0.000312448999999,391
390,69.0,0.000320543999999,401
400,69.0,0.000331027999999,411
410,69.0,0.000345405999999,421
420,69.0,0.000354680999999,431
430,69.0,0.000368228999999,441
440,72.0,0.000376852999999,451
450,72.0,0.000388338999999,461
460,72.0,0.000397531999999,471
470,72.0,0.000406035999999,481
480,73.0,0.000414348999999,491
490,73.0,0.000422692999999,501
500,76.0,0.000432954999999,511
510,76.0,0.000442764999999,521
520,76.0,0.000453591999998,531
530,76.0,0.000465078999998,541
540,76.0,0.000473819999999,551
550,76.0,0.000483292999998,561
560,76.0,0.000490923999999,571
570,76.0,0.000501283999999,581
580,76.0,0.000509930999999,591
590,76.0,0.000524088999999,601
600,76.0,0.000534604999999,611
610,76.0,0.000566188999999,621
620,76.0,0.000579898999999,631
630,76.0,0.000595575999999,641
640,76.0,0.000625401999999,651
650,76.0,0.000637966999999,661
660,76.0,0.000655885999999,671
670,76.0,0.000678831999999,681
680,76.0,0.000706666999999,691
690,76.0,0.000717737999999,701
700,76.0,0.000728094999999,711
710,79.0,0.000741304999999,721
720,79.0,0.000754456999999,731
730,79.0,0.000763418,741
740,82.0,0.000772519999999,751
750,82.0,0.000782278,761
760,82.0,0.000790981,771
770,82.0,0.000800444,781
780,82.0,0.000812483,791
790,82.0,0.000823246,801
800,82.0,0.000832061,811
810,82.0,0.000839503,821
820,82.0,0.000854341,831
830,82.0,0.000869199,841
840,82.0,0.000882018,851
850,82.0,0.000894453,861
860,82.0,0.0009058,871
870,82.0,0.000915086,881
880,82.0,0.000923314,891
890,82.0,0.000931137,901
900,82.0,0.000942366999999,911
910,82.0,0.000950628,921
920,82.0,0.00096093,931
930,82.0,0.00097005,941
940,82.0,0.000977919,951
950,82.0,0.000985885,961
960,82.0,0.000999188,971
970,83.0,0.001008641,981
980,83.0,0.001021893,991
990,83.0,0.001031787,1001
1000,83.0,0.001043039,1011
1010,83.0,0.001054125,1021
1020,83.0,0.001064245,1031
1030,83.0,0.001075551,1041
1040,83.0,0.001100603,1051
1050,83.0,0.001108455,1061
1060,83.0,0.001120067,1071
1070,83.0,0.001130633,1081
1080,83.0,0.001141386,1091
1090,83.0,0.001152429,1101
1100,83.0,0.001161689,1111
1110,83.0,0.001209564,1121
1120,83.0,0.001220572,1131
1130,83.0,0.001231408,1141
1140,83.0,0.001243227,1151
1150,83.0,0.001262189,1161
1160,83.0,0.001281892,1171
1170,83.0,0.001291981,1181
1180,83.0,0.001302676,1191
1190,83.0,0.001312117,1201
1200,83.0,0.001322518,1211
1210,83.0,0.001333755,1221
1220,83.0,0.001360867,1231
1230,83.0,0.001372948,1241
1240,83.0,0.001383885,1251
1250,83.0,0.001392938,1261
1260,83.0,0.001405399,1271
1270,83.0,0.001418179,1281
1280,83.0,0.001428877,1291
1290,83.0,0.00144274,1301
1300,83.0,0.001451931,1311
1310,83.0,0.001463441,1321
1320,83.0,0.00147738,1331
1330,83.0,0.0014876,1341
1340,83.0,0.001499948,1351
1350,83.0,0.001512494,1361
1360,83.0,0.001524639,1371
1370,86.0,0.001535188,1381
1380,86.0,0.001545964,1391
1390,86.0,0.001557212,1401
1400,86.0,0.001567026,1411
1410,86.0,0.001578851,1421
1420,86.0,0.001591171,1431
1430,86.0,0.001601483,1441
1440,86.0,0.001611816,1451
1450,86.0,0.001623819,1461
1460,86.0,0.001635284,1471
1470,86.0,0.001648541,1481
1480,86.0,0.001662632,1491
1490,86.0,0.001671761,1501
1500,86.0,0.001682596,1511
1510,86.0,0.001693987,1521
1520,86.0,0.001705691,1531
1530,86.0,0.001715267,1541
1540,86.0,0.001725085,1551
1550,86.0,0.001739894,1561
1560,86.0,0.001752403,1571
1570,86.0,0.001763773,1581
1580,86.0,0.001774706,1591
1590,86.0,0.001784357,1601
1600,86.0,0.001794666,1611
1610,86.0,0.001808665,1621
1620,86.0,0.001817966,1631
1630,86.0,0.001830954,1641
1640,86.0,0.001841305,1651
1650,86.0,0.001855255,1661
1660,86.0,0.001864132,1671
1670,86.0,0.001875658,1681
1680,86.0,0.001888449,1691
1690,86.0,0.001898165,1701
1700,86.0,0.001908602,1711
1710,86.0,0.00192046,1721
1720,87.0,0.001936587,1731
1730,87.0,0.001949731,1741
1740,87.0,0.001962442,1751
1750,87.0,0.001973085,1761
1760,87.0,0.00198412,1771
1770,87.0,0.001994683,1781
1780,87.0,0.002002953,1791
1790,87.0,0.002032453,1801
1800,87.0,0.002044648,1811
1810,87.0,0.002056603,1821
1820,87.0,0.002068018,1831
1830,87.0,0.002100111,1841
1840,87.0,0.00214055,1851
1850,87.0,0.002152926,1861
1860,87.0,0.002162727,1871
1870,87.0,0.002173979,1881
1880,87.0,0.002184139,1891
1890,87.0,0.00219947,1901
1900,87.0,0.0022095,1911
1910,87.0,0.00221883,1921
1920,87.0,0.002229824,1931
1930,87.0,0.002240519,1941
1940,87.0,0.002249456,1951
1950,87.0,0.002260257,1961
1960,90.0,0.002270749,1971
1970,90.0,0.002283049,1981
1980,90.0,0.002294797,1991
1990,90.0,0.002303066,2001
2000,90.0,0.002313291,2011
2010,90.0,0.00232288,2021
2020,90.0,0.002335089,2031
2030,90.0,0.002346274,2041
2040,90.0,0.002371193,2051
2050,90.0,0.002382594,2061
2060,90.0,0.002394095,2071
2070,90.0,0.002408098,2081
2080,90.0,0.002420621,2091
2090,90.0,0.002432871,2101
2100,90.0,0.002446999,2111
2110,90.0,0.002457023,2121
2120,90.0,0.002468769,2131
2130,90.0,0.002479849,2141
2140,90.0,0.002491789,2151
2150,90.0,0.002508081,2161
2160,90.0,0.002517651,2171
2170,90.0,0.002528703,2181
2180,90.0,0.002539519,2191
2190,90.0,0.002554632,2201
2200,90.0,0.0025652,2211
2210,90.0,0.002573955,2221
2220,90.0,0.002585156,2231
2230,90.0,0.002595267,2241
2240,90.0,0.002605642,2251
2250,90.0,0.002617392,2261
2260,90.0,0.00262477,2271
2270,90.0,0.002634456,2281
2280,90.0,0.002648151,2291
2290,90.0,0.002660301,2301
2300,90.0,0.002671677,2311
2310,90.0,0.002684054,2321
2320,90.0,0.002694325,2331
2330,90.0,0.002707273,2341
2340,90.0,0.002720752,2351
2350,90.0,0.002744679,2361
2360,90.0,0.002752358,2371
2370,90.0,0.00276318,2381
2380,90.0,0.002773868,2391
2390,90.0,0.002783062,2401
2400,90.0,0.00279915,2411
2410,90.0,0.002807069,2421
2420,90.0,0.002817883,2431
2430,90.0,0.002835465,2441
2440,90.0,0.00285814,2451
2450,90.0,0.002876467,2461
2460,90.0,0.002895759,2471
2470,90.0,0.002917958,2481
2480,90.0,0.002928493,2491
2490,90.0,0.002945353,2501
2500,90.0,0.002956967,2511
2510,90.0,0.002978128,2521
2520,90.0,0.002994015,2531
2530,90.0,0.003008088,2541
2540,90.0,0.003026573,2551
2550,90.0,0.003051204,2561
2560,90.0,0.003067184,2571
2570,90.0,0.003079479,2581
2580,90.0,0.00310203,2591
2590,90.0,0.00311695,2601
2600,90.0,0.003130086,2611
2610,90.0,0.003141045,2621
2620,90.0,0.003155868,2631
2630,90.0,0.003170341,2641
2640,90.0,0.003180859,2651
2650,90.0,0.003194292,2661
2660,90.0,0.00320563,2671
2670,90.0,0.003216115,2681
2680,90.0,0.003226801,2691
2690,90.0,0.003235198,2701
2700,90.0,0.003245907,2711
2710,90.0,0.003256325,2721
2720,90.0,0.003268956,2731
2730,90.0,0.003278728,2741
2740,90.0,0.003287764,2751
2750,90.0,0.003296682,2761
2760,90.0,0.003307256,2771
2770,90.0,0.003317554,2781
2780,90.0,0.003331041,2791
2790,90.0,0.003349417,2801
2800,90.0,0.003364131,2811
2810,90.0,0.003377812,2821
2820,90.0,0.003387355,2831
2830,90.0,0.003398636,2841
2840,90.0,0.003411342,2851
2850,90.0,0.003423045,2861
2860,90.0,0.003437946,2871
2870,90.0,0.003449846,2881
2880,90.0,0.003463538,2891
2890,90.0,0.003476509,2901
2900,90.0,0.003488518,2911
2910,90.0,0.00349995,2921
2920,90.0,0.003512828,2931
2930,90.0,0.003527176,2941
2940,90.0,0.003536683,2951
2950,90.0,0.003544722,2961
2960,90.0,0.003553951,2971
2970,90.0,0.00356517,2981
2980,90.0,0.00357563,2991
2990,90.0,0.003585812,3001
3000,90.0,0.003595198,3011
3010,90.0,0.003604031,3021
3020,90.0,0.003614711,3031
3030,90.0,0.003626284,3041
3040,90.0,0.0036345,3051
3050,90.0,0.003660538,3061
3060,90.0,0.003671892,3071
3070,90.0,0.003684209,3081
3080,90.0,0.003697159,3091
3090,90.0,0.003705078,3101
3100,90.0,0.003714774,3111
3110,90.0,0.003724529,3121
3120,90.0,0.003734471,3131
3130,90.0,0.003744102,3141
3140,90.0,0.003753235,3151
3150,90.0,0.00376066,3161
3160,90.0,0.003770513,3171
3170,90.0,0.003779196,3181
3180,90.0,0.003791354,3191
3190,90.0,0.003800892,3201
3200,90.0,0.003807443,3211
3210,90.0,0.003819975,3221
3220,90.0,0.003829062,3231
3230,90.0,0.003838858,3241
3240,90.0,0.00385059,3251
3250,90.0,0.003861028,3261
3260,90.0,0.003869764,3271
3270,90.0,0.003879191,3281
3280,90.0,0.003891257,3291
3290,90.0,0.003902373,3301
3300,90.0,0.003911922,3311
3310,90.0,0.003921416,3321
3320,90.0,0.003932566,3331
3330,90.0,0.00394459199999,3341
3340,90.0,0.003955274,3351
3350,90.0,0.00396546299999,3361
3360,90.0,0.00397547299999,3371
3370,90.0,0.00398714099999,3381
3380,90.0,0.00399875999999,3391
3390,90.0,0.00400803699999,3401
3400,90.0,0.004017288,3411
3410,90.0,0.004027356,3421
3420,90.0,0.004036578,3431
3430,90.0,0.00404549599999,3441
3440,90.0,0.00405558699999,3451
3450,90.0,0.004066672,3461
3460,90.0,0.00407627499999,3471
3470,90.0,0.00408430699999,3481
3480,90.0,0.00409565399999,3491
3490,90.0,0.00410471399999,3501
3500,90.0,0.00411426499999,3511
3510,90.0,0.00412351199999,3521
3520,90.0,0.00413162999999,3531
3530,90.0,0.00414028199999,3541
3540,90.0,0.00414980499999,3551
3550,90.0,0.00415944099999,3561
3560,90.0,0.00416802999999,3571
3570,90.0,0.00417754899999,3581
3580,90.0,0.00418695699999,3591
3590,90.0,0.00419660299999,3601
3600,90.0,0.00420701899999,3611
3610,90.0,0.00421590399999,3621
3620,90.0,0.00422596099999,3631
3630,90.0,0.00423484799999,3641
3640,90.0,0.00425097299999,3651
3650,90.0,0.00426236099999,3661
3660,90.0,0.004270381,3671
3670,90.0,0.004277919,3681
3680,90.0,0.00428831,3691
3690,90.0,0.004299015,3701
3700,90.0,0.004308946,3711
3710,90.0,0.00431716,3721
3720,90.0,0.004326118,3731
3730,90.0,0.004335368,3741
3740,90.0,0.004345367,3751
3750,90.0,0.004355834,3761
3760,90.0,0.004365338,3771
3770,90.0,0.004372604,3781
3780,90.0,0.004382703,3791
3790,90.0,0.004392841,3801
3800,90.0,0.004402734,3811
3810,90.0,0.004412874,3821
3820,90.0,0.004421656,3831
3830,90.0,0.004430728,3841
3840,90.0,0.004441445,3851
3850,90.0,0.004453413,3861
3860,90.0,0.004469042,3871
3870,90.0,0.004479471,3881
3880,90.0,0.004487032,3891
3890,90.0,0.00449697,3901
3900,90.0,0.004505924,3911
3910,90.0,0.0045157,3921
3920,90.0,0.004524957,3931
3930,90.0,0.004539959,3941
3940,90.0,0.004550408,3951
3950,90.0,0.004563851,3961
3960,90.0,0.004591879,3971
3970,90.0,0.004602065,3981
3980,90.0,0.004614008,3991
3990,90.0,0.00462318799999,4001
4000,90.0,0.00463224899999,4011
4010,90.0,0.00464271199999,4021
4020,90.0,0.00465147899999,4031
4030,90.0,0.00465990099999,4041
4040,90.0,0.00466894499999,4051
4050,90.0,0.00467867199999,4061
4060,90.0,0.00468780899999,4071
4070,90.0,0.00469747899999,4081
4080,90.0,0.00471412599999,4091
4090,90.0,0.00472396599999,4101
4100,90.0,0.00473412799999,4111
4110,90.0,0.00474252399999,4121
4120,90.0,0.00475291199999,4131
4130,90.0,0.00476308499999,4141
4140,90.0,0.00477367599999,4151
4150,90.0,0.00478365699999,4161
4160,90.0,0.00479253999999,4171
4170,90.0,0.00479887499999,4181
4180,90.0,0.00480898899999,4191
4190,90.0,0.00481865999999,4201
4200,90.0,0.00482880299999,4211
4210,90.0,0.00483870699999,4221
4220,90.0,0.00484676999999,4231
4230,90.0,0.00485411899999,4241
4240,90.0,0.00486351099999,4251
4250,90.0,0.00487386199999,4261
4260,90.0,0.00488203099999,4271
4270,90.0,0.00489080099999,4281
4280,90.0,0.00490264299999,4291
4290,90.0,0.00490874999999,4301
4300,90.0,0.00491888199999,4311
4310,90.0,0.00492743499999,4321
4320,90.0,0.00493590399999,4331
4330,90.0,0.00494642599999,4341
4340,90.0,0.00495647799999,4351
4350,90.0,0.00496649899999,4361
4360,90.0,0.00497480899999,4371
4370,90.0,0.00498687899999,4381
4380,90.0,0.00499673599999,4391
4390,90.0,0.00500578599999,4401
4400,90.0,0.00501624299999,4411
4410,90.0,0.00502269699999,4421
4420,90.0,0.00503375299999,4431
4430,90.0,0.00504700299999,4441
4440,90.0,0.00505722899999,4451
4450,90.0,0.00506594799999,4461
4460,90.0,0.00507625999999,4471
4470,90.0,0.00508489799999,4481
4480,90.0,0.00509266399999,4491
4490,90.0,0.00510164499999,4501
4500,90.0,0.00511198799999,4511
4510,90.0,0.00512199599999,4521
4520,90.0,0.00513127299999,4531
4530,90.0,0.00514205599999,4541
4540,90.0,0.00515124999999,4551
4550,90.0,0.00516175299999,4561
4560,90.0,0.00517035999999,4571
4570,90.0,0.00517973599999,4581
4580,90.0,0.00519036499999,4591
4590,90.0,0.00519976799999,4601
4600,90.0,0.00521015699999,4611
4610,90.0,0.00521895299999,4621
4620,90.0,0.00522647599999,4631
4630,90.0,0.00523725799999,4641
4640,90.0,0.00524735799999,4651
4650,90.0,0.00525637199999,4661
4660,90.0,0.00526615499999,4671
4670,90.0,0.00527491999999,4681
4680,90.0,0.00528852199999,4691
4690,90.0,0.00529954799999,4701
4700,90.0,0.00530992399999,4711
4710,90.0,0.00531721899999,4721
4720,90.0,0.00532653199999,4731
4730,90.0,0.00533532799999,4741
4740,90.0,0.00534482299999,4751
4750,90.0,0.00535429199999,4761
4760,90.0,0.00536519999999,4771
4770,90.0,0.00537979199999,4781
4780,90.0,0.00538829699999,4791
4790,90.0,0.00539780199999,4801
4800,90.0,0.00540579099999,4811
4810,90.0,0.00541589999999,4821
4820,90.0,0.00542557099999,4831
4830,90.0,0.00543320299999,4841
4840,90.0,0.00544491299999,4851
4850,90.0,0.00545514799999,4861
4860,90.0,0.00546367899999,4871
4870,90.0,0.00547548999999,4881
4880,90.0,0.00548825899999,4891
4890,90.0,0.00549999199999,4901
4900,90.0,0.00550875299999,4911
4910,90.0,0.00551613899999,4921
4920,90.0,0.00552356999999,4931
4930,90.0,0.00553135199999,4941
4940,90.0,0.00554277499999,4951
4950,90.0,0.00555379599999,4961
4960,90.0,0.00556087099999,4971
4970,90.0,0.00557333599999,4981
4980,90.0,0.00558417399999,4991
4990,90.0,0.00559437599999,5001
5000,90.0,0.00560400299999,5011
