iterations,fitness,time,fevals
2760,72.0,0.091214077,92818
2770,73.0,0.091460369,93158
2780,76.0,0.091707449,93501
2790,76.0,0.091950455,93831
2800,76.0,0.092196461,94172
2810,74.0,0.092437312,94496
2820,77.0,0.092677703,94830
2830,77.0,0.092940784,95166
2840,78.0,0.093186502,95504
2850,77.0,0.093436157,95836
2860,75.0,0.093677216,96171
2870,77.0,0.093919079,96500
2880,78.0,0.094159192,96832
2890,77.0,0.094401913,97168
2900,73.0,0.094651859,97498
2910,72.0,0.09490707,97834
2920,76.0,0.095158838,98171
2930,73.0,0.095403926,98489
2940,74.0,0.095648896,98824
2950,73.0,0.095890399,99151
2960,74.0,0.09613636,99483
2970,73.0,0.096386112,99817
2980,74.0,0.096633842,100159
2990,73.0,0.096878915,100498
3000,75.0,0.097142714,100827
3010,74.0,0.097381823,101169
3020,72.0,0.097618643,101495
3030,74.0,0.097931201,101832
3040,77.0,0.098237822,102178
3050,80.0,0.098507493,102520
3060,80.0,0.098825495,102849
3070,80.0,0.099315486,103195
3080,78.0,0.09980879,103530
3090,77.0,0.100203164,103866
3100,77.0,0.100763072,104203
3110,78.0,0.101101113,104548
3120,80.0,0.101457555,104886
3130,80.0,0.101721329,105218
3140,83.0,0.101973583,105537
3150,83.0,0.102256876,105869
3160,83.0,0.102507861,106206
3170,83.0,0.102760455,106540
3180,80.0,0.103044157,106882
3190,82.0,0.103551665,107220
3200,79.0,0.104038397,107552
3210,81.0,0.104476306,107881
3220,80.0,0.104836235,108216
3230,79.0,0.1052129,108553
3240,77.0,0.105582576,108879
3250,77.0,0.105887483,109216
3260,79.0,0.106160667,109545
3270,77.0,0.106430764,109880
3280,76.0,0.106690083,110214
3290,76.0,0.10694451,110544
3300,78.0,0.107205357,110884
3310,78.0,0.107459588,111214
3320,79.0,0.107765258,111553
3330,77.0,0.108091247,111886
3340,77.0,0.108367796,112210
3350,77.0,0.108653482,112539
3360,75.0,0.108928407,112872
3370,75.0,0.109193109,113204
3380,75.0,0.109473291,113532
3390,75.0,0.109725645,113861
3400,78.0,0.10997795,114199
3410,79.0,0.110237025,114530
3420,76.0,0.110488004,114868
3430,77.0,0.110779088,115207
3440,77.0,0.11110921,115537
3450,77.0,0.111454584,115864
3460,77.0,0.111741694,116195
3470,78.0,0.112059784,116528
3480,78.0,0.112325115,116852
3490,77.0,0.112593552,117200
3500,77.0,0.112850443,117525
3510,79.0,0.113114818,117855
3520,79.0,0.113389813,118188
3530,77.0,0.113644717,118514
3540,78.0,0.113902486,118840
3550,80.0,0.114168236,119168
3560,77.0,0.114575577,119511
3570,80.0,0.114855539,119851
3580,80.0,0.115114615,120189
3590,80.0,0.115379863,120524
3600,80.0,0.11564887,120861
3610,80.0,0.115910021,121192
3620,81.0,0.11617782,121521
3630,81.0,0.11652938,121861
3640,80.0,0.116946483,122201
3650,80.0,0.117228812,122534
3660,83.0,0.117499669,122866
3670,84.0,0.117771621,123193
3680,83.0,0.118047788,123541
3690,80.0,0.118379892,123881
3700,82.0,0.118669066,124210
3710,79.0,0.119060216,124541
3720,79.0,0.119384144,124868
3730,79.0,0.119699241,125198
3740,79.0,0.120009987,125536
3750,76.0,0.120429612,125881
3760,75.0,0.120924993,126213
3770,77.0,0.121361861,126545
3780,80.0,0.121892813,126876
3790,77.0,0.122375805,127212
3800,74.0,0.122676479,127556
3810,77.0,0.122941716,127893
3820,78.0,0.123203944,128224
3830,78.0,0.123462531,128554
3840,77.0,0.123722242,128896
3850,76.0,0.1239785,129229
3860,74.0,0.124247474,129560
3870,74.0,0.124506546,129895
3880,74.0,0.124766759,130232
3890,70.0,0.125024669,130569
3900,71.0,0.125294981,130907
3910,72.0,0.125558127,131235
3920,74.0,0.125905289,131580
3930,76.0,0.126156641,131916
3940,78.0,0.126409102,132252
3950,76.0,0.126658515,132570
3960,78.0,0.1269069,132904
3970,77.0,0.127163129,133242
3980,77.0,0.127422269,133575
3990,78.0,0.127699346,133918
4000,77.0,0.12795159,134257
4010,74.0,0.128197163,134582
4020,75.0,0.12844427,134898
4030,77.0,0.128689579,135227
4040,78.0,0.128936948,135550
4050,79.0,0.129186615,135892
4060,78.0,0.129434764,136219
4070,78.0,0.129688291,136548
4080,77.0,0.130024983,136895
4090,76.0,0.130310354,137227
4100,77.0,0.130572143,137569
4110,77.0,0.130819443,137909
4120,76.0,0.131074077,138241
4130,73.0,0.13132278,138568
4140,75.0,0.131576221,138896
4150,75.0,0.131869039,139227
4160,73.0,0.132154138,139567
4170,74.0,0.13243874,139915
4180,72.0,0.132722957,140242
4190,75.0,0.133055051,140589
4200,72.0,0.133360186,140927
4210,72.0,0.133643496,141271
4220,75.0,0.133923172,141611
4230,72.0,0.134205513,141953
4240,72.0,0.134481453,142293
4250,74.0,0.134760592,142623
4260,72.0,0.135039159,142959
4270,72.0,0.135322343,143291
4280,74.0,0.135610243,143627
4290,77.0,0.13588548,143954
4300,75.0,0.136158437,144295
4310,73.0,0.136433937,144623
4320,74.0,0.13672621,144964
4330,72.0,0.136994548,145307
4340,75.0,0.137263103,145638
4350,74.0,0.137523802,145973
4360,75.0,0.137770398,146293
4370,81.0,0.138017707,146620
4380,78.0,0.138282808,146956
4390,76.0,0.138564951,147301
4400,76.0,0.138825086,147637
4410,76.0,0.139073818,147978
4420,78.0,0.139317467,148314
4430,79.0,0.139558016,148636
4440,81.0,0.139845693,148969
4450,80.0,0.140087351,149309
4460,79.0,0.140330388,149645
4470,78.0,0.140570877,149970
4480,79.0,0.140813628,150314
4490,81.0,0.141059796,150647
4500,79.0,0.141296529,150968
4510,79.0,0.141538777,151312
4520,79.0,0.141821285,151639
4530,81.0,0.142057195,151965
4540,82.0,0.142295612,152300
4550,76.0,0.142550404,152640
4560,76.0,0.142850601,152980
4570,77.0,0.143223077,153322
4580,78.0,0.143718142,153658
4590,72.0,0.144222343,153990
4600,72.0,0.144630797,154320
4610,73.0,0.144993853,154657
4620,76.0,0.145521707,154996
4630,76.0,0.145953953,155330
4640,74.0,0.146294129,155660
4650,80.0,0.146559926,155994
4660,76.0,0.146904563,156337
4670,74.0,0.14716853,156676
4680,74.0,0.147444933,157020
4690,73.0,0.147719106,157344
4700,74.0,0.148001532,157674
4710,74.0,0.148379535,157998
4720,74.0,0.148861482,158330
4730,71.0,0.149187054,158672
4740,72.0,0.149549141,158997
4750,72.0,0.149966665,159335
4760,75.0,0.150272289,159669
4770,74.0,0.150532448,160005
4780,75.0,0.150789468,160341
4790,76.0,0.151037717,160682
4800,74.0,0.151293535,161015
4810,75.0,0.151563408,161358
4820,73.0,0.151829508,161699
4830,75.0,0.152079174,162024
4840,75.0,0.152342594,162369
4850,78.0,0.152594166,162703
4860,72.0,0.152841824,163038
4870,73.0,0.153092222,163371
4880,73.0,0.153355906,163702
4890,72.0,0.153599963,164031
4900,73.0,0.153869677,164357
4910,74.0,0.154116038,164685
4920,75.0,0.154362423,165006
4930,72.0,0.154610307,165331
4940,72.0,0.154877886,165675
4950,71.0,0.155177502,166014
4960,72.0,0.155435766,166341
4970,70.0,0.155697638,166671
4980,72.0,0.155969105,166992
4990,69.0,0.156246385,167322
5000,68.0,0.156518064,167659
