iterations,fitness,time,fevals
730,74.0,0.010174171,741
740,74.0,0.010217936,751
750,74.0,0.010250065,761
760,74.0,0.010287664,771
770,74.0,0.010312712,781
780,74.0,0.010341941,791
790,74.0,0.010364924,801
800,74.0,0.010387933,811
810,74.0,0.010412876,821
820,74.0,0.010442801,831
830,74.0,0.010504966,841
840,74.0,0.0105472,851
850,74.0,0.010614151,861
860,74.0,0.010645025,871
870,74.0,0.010726341,881
880,74.0,0.010759412,891
890,74.0,0.010820906,901
900,74.0,0.010882024,911
910,74.0,0.010906688,921
920,74.0,0.010954826,931
930,74.0,0.011029298,941
940,74.0,0.011175151,951
950,74.0,0.011264514,961
960,74.0,0.011353845,971
970,74.0,0.011383328,981
980,74.0,0.011467737,991
990,74.0,0.011507047,1001
1000,74.0,0.011533243,1011
1010,74.0,0.011559284,1021
1020,74.0,0.011582028,1031
1030,74.0,0.011626168,1041
1040,74.0,0.011693616,1051
1050,74.0,0.011768901,1061
1060,74.0,0.011869095,1071
1070,74.0,0.012000662,1081
1080,74.0,0.01214293,1091
1090,74.0,0.012244775,1101
1100,74.0,0.012351305,1111
1110,74.0,0.012434949,1121
1120,74.0,0.012502806,1131
1130,74.0,0.012556141,1141
1140,74.0,0.01263377,1151
1150,74.0,0.012735312,1161
1160,74.0,0.012852411,1171
1170,74.0,0.012936598,1181
1180,74.0,0.013048362,1191
1190,74.0,0.013344795,1201
1200,74.0,0.01342536,1211
1210,74.0,0.013451603,1221
1220,74.0,0.01347195,1231
1230,74.0,0.013491773,1241
1240,74.0,0.013512983,1251
1250,74.0,0.013534621,1261
1260,74.0,0.013554396,1271
1270,74.0,0.013574497,1281
1280,74.0,0.01361225,1291
1290,74.0,0.013642339,1301
1300,74.0,0.01366438,1311
1310,74.0,0.013688788,1321
1320,74.0,0.013729276,1331
1330,74.0,0.013773214,1341
1340,74.0,0.013856459,1351
1350,74.0,0.013880922,1361
1360,74.0,0.013930975,1371
1370,74.0,0.01395567,1381
1380,74.0,0.013974996,1391
1390,74.0,0.013993341,1401
1400,74.0,0.014015002,1411
1410,74.0,0.01404517,1421
1420,74.0,0.014095649,1431
1430,74.0,0.014130658,1441
1440,74.0,0.014155716,1451
1450,74.0,0.014173464,1461
1460,74.0,0.014189332,1471
1470,74.0,0.014204384,1481
1480,74.0,0.014220397,1491
1490,74.0,0.014240824,1501
1500,74.0,0.014291091,1511
1510,74.0,0.014306953,1521
1520,74.0,0.014322864,1531
1530,74.0,0.014337344,1541
1540,74.0,0.014352078,1551
1550,74.0,0.014366804,1561
1560,74.0,0.014382686,1571
1570,74.0,0.014405014,1581
1580,74.0,0.014421712,1591
1590,74.0,0.014455584,1601
1600,74.0,0.014470236,1611
1610,74.0,0.014487118,1621
1620,74.0,0.014506958,1631
1630,74.0,0.014521794,1641
1640,74.0,0.014536138,1651
1650,74.0,0.01455112,1661
1660,74.0,0.014565678,1671
1670,74.0,0.014580758,1681
1680,74.0,0.014599719,1691
1690,74.0,0.014618459,1701
1700,74.0,0.014637268,1711
1710,74.0,0.014655409,1721
1720,74.0,0.014683178,1731
1730,74.0,0.014710841,1741
1740,74.0,0.014741234,1751
1750,74.0,0.014763134,1761
1760,74.0,0.014793251,1771
1770,74.0,0.014859719,1781
1780,74.0,0.014881939,1791
1790,74.0,0.014901294,1801
1800,74.0,0.014920243,1811
1810,74.0,0.014936649,1821
1820,74.0,0.014951381,1831
1830,74.0,0.014967599,1841
1840,74.0,0.015048198,1851
1850,74.0,0.01507035,1861
1860,74.0,0.015105696,1871
1870,74.0,0.015123952,1881
1880,74.0,0.015159591,1891
1890,74.0,0.015177692,1901
1900,74.0,0.015194097,1911
1910,74.0,0.015244935,1921
1920,74.0,0.015266574,1931
1930,74.0,0.015282075,1941
1940,74.0,0.015314446,1951
1950,74.0,0.015336475,1961
1960,74.0,0.015375377,1971
1970,74.0,0.015411651,1981
1980,74.0,0.015451402,1991
1990,74.0,0.015491332,2001
2000,74.0,0.016254982,2011
2010,74.0,0.016336691,2021
2020,74.0,0.017151206,2031
2030,74.0,0.017276808,2041
2040,74.0,0.017329607,2051
2050,74.0,0.017391218,2061
2060,74.0,0.017459722,2071
2070,74.0,0.017488986,2081
2080,74.0,0.017513419,2091
2090,74.0,0.017539041,2101
2100,74.0,0.017577589,2111
2110,74.0,0.017594374,2121
2120,74.0,0.017636936,2131
2130,74.0,0.017666519,2141
2140,74.0,0.017693859,2151
2150,74.0,0.017723175,2161
2160,74.0,0.017742296,2171
2170,74.0,0.017757297,2181
2180,74.0,0.017783385,2191
2190,74.0,0.017804471,2201
2200,74.0,0.017818779,2211
2210,74.0,0.017837386,2221
2220,74.0,0.017857,2231
2230,74.0,0.017879273,2241
2240,74.0,0.01789674,2251
2250,74.0,0.017912666,2261
2260,74.0,0.01800594,2271
2270,74.0,0.018037288,2281
2280,74.0,0.018065085,2291
2290,74.0,0.018131376,2301
2300,74.0,0.018162511,2311
2310,74.0,0.018184133,2321
2320,74.0,0.018201883,2331
2330,74.0,0.018216729,2341
2340,74.0,0.018232138,2351
2350,74.0,0.018298469,2361
2360,74.0,0.01831584,2371
2370,74.0,0.018338348,2381
2380,74.0,0.018360755,2391
2390,74.0,0.018379865,2401
2400,74.0,0.018396904,2411
2410,74.0,0.018415306,2421
2420,74.0,0.01844266,2431
2430,74.0,0.018499655,2441
2440,74.0,0.018525581,2451
2450,74.0,0.018542876,2461
2460,74.0,0.018560166,2471
2470,74.0,0.018583012,2481
2480,74.0,0.018646319,2491
2490,74.0,0.018701212,2501
2500,74.0,0.018728483,2511
2510,74.0,0.018764134,2521
2520,74.0,0.018806698,2531
2530,74.0,0.018846245,2541
2540,74.0,0.018940078,2551
2550,74.0,0.019012046,2561
2560,74.0,0.019042183,2571
2570,74.0,0.019064565,2581
2580,74.0,0.019083789,2591
2590,74.0,0.01911667,2601
2600,74.0,0.019188323,2611
2610,74.0,0.019212494,2621
2620,74.0,0.019246171,2631
2630,74.0,0.0192996,2641
2640,74.0,0.019317858,2651
2650,74.0,0.01934043,2661
2660,74.0,0.019365261,2671
2670,74.0,0.019400019,2681
2680,74.0,0.019415677,2691
2690,74.0,0.019428369,2701
2700,74.0,0.019444726,2711
2710,74.0,0.019472122,2721
2720,74.0,0.019484253,2731
2730,74.0,0.019509161,2741
2740,74.0,0.01952137,2751
2750,74.0,0.019532602,2761
2760,74.0,0.019561842,2771
2770,74.0,0.019579523,2781
2780,74.0,0.019594568,2791
2790,74.0,0.019608403,2801
2800,74.0,0.019621001,2811
2810,74.0,0.019632908,2821
2820,74.0,0.019646605,2831
2830,74.0,0.019658744,2841
2840,74.0,0.01967919,2851
2850,74.0,0.019704536,2861
2860,74.0,0.019773639,2871
2870,74.0,0.019883078,2881
2880,74.0,0.019923604,2891
2890,74.0,0.019941705,2901
2900,74.0,0.019953615,2911
2910,74.0,0.019970533,2921
2920,74.0,0.01998395,2931
2930,74.0,0.019998903,2941
2940,74.0,0.020013181,2951
2950,74.0,0.02002708,2961
2960,74.0,0.020040106,2971
2970,74.0,0.020052447,2981
2980,74.0,0.020063739,2991
2990,74.0,0.02007426,3001
3000,74.0,0.0200886,3011
3010,74.0,0.020099933,3021
3020,74.0,0.020110527,3031
3030,74.0,0.020124219,3041
3040,74.0,0.020136205,3051
3050,74.0,0.020147018,3061
3060,74.0,0.020156813,3071
3070,74.0,0.020168304,3081
3080,74.0,0.020179024,3091
3090,74.0,0.020190047,3101
3100,74.0,0.020200898,3111
3110,74.0,0.020211932,3121
3120,74.0,0.020223068,3131
3130,74.0,0.020234036,3141
3140,74.0,0.020244037,3151
3150,74.0,0.020253695,3161
3160,74.0,0.020263741,3171
3170,74.0,0.020274549,3181
3180,74.0,0.020287383,3191
3190,74.0,0.020298134,3201
3200,74.0,0.02031155,3211
3210,74.0,0.020336379,3221
3220,74.0,0.020352679,3231
3230,74.0,0.020375738,3241
3240,74.0,0.020391784,3251
3250,74.0,0.020403983,3261
3260,74.0,0.020415599,3271
3270,74.0,0.020428968,3281
3280,74.0,0.020440889,3291
3290,74.0,0.020454555,3301
3300,74.0,0.020467899,3311
3310,74.0,0.020477772,3321
3320,74.0,0.020487846,3331
3330,74.0,0.020497125,3341
3340,74.0,0.0205087,3351
3350,74.0,0.020518066,3361
3360,74.0,0.020530636,3371
3370,74.0,0.020540989,3381
3380,74.0,0.020550803,3391
3390,74.0,0.020560164,3401
3400,74.0,0.020569691,3411
3410,74.0,0.020580182,3421
3420,74.0,0.020590213,3431
3430,74.0,0.020606579,3441
3440,74.0,0.020617727,3451
3450,74.0,0.020648279,3461
3460,74.0,0.02067392,3471
3470,74.0,0.020688497,3481
3480,74.0,0.020700132,3491
3490,74.0,0.020712729,3501
3500,74.0,0.020724751,3511
3510,74.0,0.020737057,3521
3520,74.0,0.020748922,3531
3530,74.0,0.020762973,3541
3540,74.0,0.020784993,3551
3550,74.0,0.020798058,3561
3560,74.0,0.020810922,3571
3570,74.0,0.020821375,3581
3580,74.0,0.020834351,3591
3590,74.0,0.020844855,3601
3600,74.0,0.020855811,3611
3610,74.0,0.020866463,3621
3620,74.0,0.020883023,3631
3630,74.0,0.020899956,3641
3640,74.0,0.020920827,3651
3650,74.0,0.020937028,3661
3660,74.0,0.020949396,3671
3670,74.0,0.020961673,3681
3680,74.0,0.020972465,3691
3690,74.0,0.020995796,3701
3700,74.0,0.021019296,3711
3710,74.0,0.021032124,3721
3720,74.0,0.021047216,3731
3730,74.0,0.021058147,3741
3740,74.0,0.021068663,3751
3750,74.0,0.021078378,3761
3760,74.0,0.021088638,3771
3770,74.0,0.021098622,3781
3780,74.0,0.02110942,3791
3790,74.0,0.021119971,3801
3800,74.0,0.021130959,3811
3810,74.0,0.021141186,3821
3820,74.0,0.021151246,3831
3830,74.0,0.02117526,3841
3840,74.0,0.021193703,3851
3850,74.0,0.021213287,3861
3860,74.0,0.021238001,3871
3870,74.0,0.021259696,3881
3880,74.0,0.021285585,3891
3890,74.0,0.021311267,3901
3900,74.0,0.021338749,3911
3910,74.0,0.021364899,3921
3920,74.0,0.021405548,3931
3930,74.0,0.021442279,3941
3940,74.0,0.021459083,3951
3950,74.0,0.021475313,3961
3960,74.0,0.021492482,3971
3970,74.0,0.02151001,3981
3980,74.0,0.021523011,3991
3990,74.0,0.021539689,4001
4000,74.0,0.02155274,4011
4010,74.0,0.021569813,4021
4020,74.0,0.021581829,4031
4030,74.0,0.021595705,4041
4040,74.0,0.021609229,4051
4050,74.0,0.021623308,4061
4060,74.0,0.021636015,4071
4070,74.0,0.02164852,4081
4080,74.0,0.021663298,4091
4090,74.0,0.021673959,4101
4100,74.0,0.021687543,4111
4110,74.0,0.021700542,4121
4120,74.0,0.021712762,4131
4130,74.0,0.021723547,4141
4140,74.0,0.021740074,4151
4150,74.0,0.021751256,4161
4160,74.0,0.021768087,4171
4170,74.0,0.021782325,4181
4180,74.0,0.021826995,4191
4190,74.0,0.021837809,4201
4200,74.0,0.021848568,4211
4210,74.0,0.021879134,4221
4220,74.0,0.021892494,4231
4230,74.0,0.021942018,4241
4240,74.0,0.021962047,4251
4250,74.0,0.021978051,4261
4260,74.0,0.021995721,4271
4270,74.0,0.022018327,4281
4280,74.0,0.022126936,4291
4290,74.0,0.02218912,4301
4300,74.0,0.022242386,4311
4310,74.0,0.022279048,4321
4320,74.0,0.022303008,4331
4330,74.0,0.022338189,4341
4340,74.0,0.022375902,4351
4350,74.0,0.022403527,4361
4360,74.0,0.02242721,4371
4370,74.0,0.022444188,4381
4380,74.0,0.022460218,4391
4390,74.0,0.022476629,4401
4400,74.0,0.022492006,4411
4410,74.0,0.022508634,4421
4420,74.0,0.022523858,4431
4430,74.0,0.022564435,4441
4440,74.0,0.022617844,4451
4450,74.0,0.022680568,4461
4460,74.0,0.022707121,4471
4470,74.0,0.022723379,4481
4480,74.0,0.022749167,4491
4490,74.0,0.022773882,4501
4500,74.0,0.022790115,4511
4510,74.0,0.02280509,4521
4520,74.0,0.022822563,4531
4530,74.0,0.022836925,4541
4540,74.0,0.022855557,4551
4550,74.0,0.022870189,4561
4560,74.0,0.022882614,4571
4570,74.0,0.022894974,4581
4580,74.0,0.022909047,4591
4590,74.0,0.022922692,4601
4600,74.0,0.022938581,4611
4610,74.0,0.022951006,4621
4620,74.0,0.02296493,4631
4630,74.0,0.023011219,4641
4640,74.0,0.023024328,4651
4650,74.0,0.023055999,4661
4660,74.0,0.023066864,4671
4670,74.0,0.023077545,4681
4680,74.0,0.023091525,4691
4690,74.0,0.023103916,4701
4700,74.0,0.023114955,4711
4710,74.0,0.023128273,4721
4720,74.0,0.023140006,4731
4730,74.0,0.023151247,4741
4740,74.0,0.023161377,4751
4750,74.0,0.023172094,4761
4760,74.0,0.02318216,4771
4770,74.0,0.023191878,4781
4780,74.0,0.023200968,4791
4790,74.0,0.023210211,4801
4800,74.0,0.02322009,4811
4810,74.0,0.023229985,4821
4820,74.0,0.023240418,4831
4830,74.0,0.023266883,4841
4840,74.0,0.023278241,4851
4850,74.0,0.023288437,4861
4860,74.0,0.023298625,4871
4870,74.0,0.023308489,4881
4880,74.0,0.023317553,4891
4890,74.0,0.023327115,4901
4900,74.0,0.023337171,4911
4910,74.0,0.0233466,4921
4920,74.0,0.023358559,4931
4930,74.0,0.023368774,4941
4940,74.0,0.023379101,4951
4950,74.0,0.023389037,4961
4960,74.0,0.023398816,4971
4970,74.0,0.023408392,4981
4980,74.0,0.023418112,4991
4990,74.0,0.02343843,5001
5000,74.0,0.023448725,5011
