iterations,fitness,time,fevals
1350,83.0,0.155803621,1350
1360,82.0,0.15640703,1360
1370,84.0,0.156944925,1370
1380,83.0,0.157941751,1380
1390,84.0,0.159600927,1390
1400,83.0,0.16038219,1400
1410,88.0,0.160978272,1410
1420,86.0,0.163310929,1420
1430,86.0,0.164003316,1430
1440,86.0,0.164524905,1440
1450,85.0,0.165193222,1450
1460,87.0,0.165728784,1460
1470,88.0,0.166475878,1470
1480,88.0,0.167276206,1480
1490,88.0,0.169040446,1490
1500,90.0,0.170250398,1500
1510,89.0,0.171125016,1510
1520,88.0,0.172103403,1520
1530,90.0,0.174638256,1530
1540,87.0,0.1751672,1540
1550,88.0,0.175855025,1550
1560,87.0,0.176660899,1560
1570,88.0,0.177141262,1570
1580,87.0,0.178753025,1580
1590,87.0,0.179436453,1590
1600,89.0,0.179924985,1600
1610,87.0,0.180415761,1610
1620,86.0,0.18088339,1620
1630,88.0,0.181434597,1630
1640,89.0,0.181922386,1640
1650,89.0,0.182386473,1650
1660,91.0,0.182950397,1660
1670,89.0,0.185274032,1670
1680,88.0,0.188031431,1680
1690,87.0,0.188753113,1690
1700,87.0,0.189258157,1700
1710,89.0,0.189717024,1710
1720,87.0,0.190277716,1720
1730,86.0,0.190885323,1730
1740,87.0,0.191411018,1740
1750,86.0,0.191892168,1750
1760,87.0,0.192379885,1760
1770,87.0,0.192872118,1770
1780,86.0,0.193372512,1780
1790,88.0,0.194194171,1790
1800,84.0,0.194898487,1800
1810,86.0,0.197351467,1810
1820,86.0,0.198109373,1820
1830,85.0,0.198835145,1830
1840,86.0,0.199365903,1840
1850,88.0,0.199822753,1850
1860,86.0,0.200303284,1860
1870,86.0,0.200752321,1870
1880,86.0,0.201225373,1880
1890,87.0,0.201667699,1890
1900,86.0,0.202192945,1900
1910,87.0,0.203347579,1910
1920,88.0,0.204226798,1920
1930,84.0,0.204893322,1930
1940,84.0,0.205388176,1940
1950,84.0,0.20593328,1950
1960,82.0,0.206893473,1960
1970,85.0,0.207734926,1970
1980,83.0,0.208252602,1980
1990,82.0,0.208784958,1990
2000,84.0,0.209356675,2000
2010,82.0,0.209827893,2010
2020,85.0,0.210437633,2020
2030,86.0,0.220604415,2030
2040,87.0,0.22377446,2040
2050,84.0,0.225153611,2050
2060,81.0,0.225811788,2060
2070,84.0,0.226416931,2070
2080,81.0,0.227055224,2080
2090,82.0,0.22833059,2090
2100,80.0,0.229348558,2100
2110,80.0,0.230219811,2110
2120,80.0,0.231253084,2120
2130,79.0,0.232361939,2130
2140,81.0,0.233007268,2140
2150,84.0,0.233641451,2150
2160,79.0,0.234283084,2160
2170,80.0,0.234944114,2170
2180,81.0,0.235766574,2180
2190,80.0,0.236342064,2190
2200,79.0,0.236874525,2200
2210,77.0,0.237425182,2210
2220,76.0,0.238055062,2220
2230,82.0,0.238703582,2230
2240,80.0,0.239281699,2240
2250,77.0,0.240023759,2250
2260,80.0,0.240608654,2260
2270,80.0,0.24429501,2270
2280,80.0,0.24498481,2280
2290,81.0,0.245460309,2290
2300,83.0,0.245977456,2300
2310,83.0,0.246639314,2310
2320,82.0,0.24731558,2320
2330,83.0,0.247960844,2330
2340,79.0,0.248539755,2340
2350,83.0,0.249036755,2350
2360,81.0,0.249542896,2360
2370,82.0,0.25011617,2370
2380,81.0,0.250622585,2380
2390,84.0,0.251266446,2390
2400,82.0,0.252079631,2400
2410,79.0,0.252967517,2410
2420,84.0,0.253569512,2420
2430,82.0,0.254221735,2430
2440,81.0,0.255191427,2440
2450,85.0,0.255896775,2450
2460,80.0,0.25669888,2460
2470,83.0,0.25736501,2470
2480,84.0,0.257949532,2480
2490,88.0,0.258625796,2490
2500,86.0,0.259387495,2500
2510,83.0,0.264377173,2510
2520,83.0,0.26501937,2520
2530,83.0,0.265534022,2530
2540,81.0,0.266713734,2540
2550,82.0,0.26766134,2550
2560,82.0,0.268337115,2560
2570,81.0,0.268881998,2570
2580,83.0,0.269440134,2580
2590,85.0,0.27073511,2590
2600,84.0,0.271590196,2600
2610,85.0,0.272323426,2610
2620,86.0,0.272899878,2620
2630,84.0,0.27354174,2630
2640,80.0,0.274138312,2640
2650,82.0,0.276288642,2650
2660,82.0,0.27859864,2660
2670,81.0,0.279241123,2670
2680,82.0,0.279841464,2680
2690,82.0,0.280419266,2690
2700,81.0,0.280974475,2700
2710,84.0,0.281928643,2710
2720,82.0,0.282631568,2720
2730,82.0,0.285876607,2730
2740,83.0,0.287749526,2740
2750,82.0,0.288311614,2750
2760,82.0,0.289074641,2760
2770,83.0,0.289735984,2770
2780,85.0,0.290318883,2780
2790,85.0,0.290848674,2790
2800,82.0,0.291514435,2800
2810,82.0,0.292163929,2810
2820,80.0,0.292869366,2820
2830,81.0,0.293489546,2830
2840,80.0,0.295316945,2840
2850,83.0,0.296175907,2850
2860,82.0,0.296678041,2860
2870,82.0,0.297224619,2870
2880,82.0,0.297722674,2880
2890,80.0,0.298330803,2890
2900,85.0,0.298966983,2900
2910,81.0,0.299565177,2910
2920,79.0,0.300073783,2920
2930,78.0,0.300607724,2930
2940,81.0,0.301214727,2940
2950,77.0,0.30187026,2950
2960,76.0,0.302463411,2960
2970,80.0,0.303099996,2970
2980,83.0,0.303719333,2980
2990,82.0,0.304397746,2990
3000,82.0,0.304932552,3000
3010,82.0,0.307185503,3010
3020,83.0,0.307817785,3020
3030,82.0,0.308396417,3030
3040,86.0,0.309007821,3040
3050,82.0,0.309688011,3050
3060,85.0,0.310291224,3060
3070,83.0,0.311185243,3070
3080,84.0,0.311794019,3080
3090,84.0,0.312290983,3090
3100,83.0,0.312802615,3100
3110,83.0,0.313265245,3110
3120,80.0,0.313872784,3120
3130,82.0,0.314368441,3130
3140,82.0,0.318725917,3140
3150,82.0,0.319842718,3150
3160,84.0,0.320407283,3160
3170,84.0,0.321068342,3170
3180,83.0,0.322026105,3180
3190,85.0,0.322827673,3190
3200,82.0,0.323563772,3200
3210,81.0,0.325082254,3210
3220,83.0,0.325734282,3220
3230,80.0,0.327316975,3230
3240,78.0,0.328311765,3240
3250,80.0,0.329051008,3250
3260,80.0,0.333313407,3260
3270,80.0,0.334019946,3270
3280,79.0,0.334529832,3280
3290,75.0,0.335072547,3290
3300,79.0,0.335650739,3300
3310,78.0,0.33612669,3310
3320,77.0,0.336637664,3320
3330,77.0,0.337160173,3330
3340,77.0,0.337639101,3340
3350,78.0,0.338120053,3350
3360,80.0,0.339002293,3360
3370,81.0,0.339792018,3370
3380,83.0,0.340520174,3380
3390,82.0,0.343136694,3390
3400,81.0,0.343851912,3400
3410,81.0,0.344419204,3410
3420,82.0,0.344951212,3420
3430,83.0,0.345562069,3430
3440,86.0,0.346159298,3440
3450,83.0,0.346793388,3450
3460,84.0,0.347550948,3460
3470,84.0,0.348429617,3470
3480,83.0,0.349062703,3480
3490,82.0,0.349677507,3490
3500,85.0,0.350289069,3500
3510,86.0,0.350910311,3510
3520,85.0,0.351459232,3520
3530,85.0,0.352981056,3530
3540,85.0,0.353752807,3540
3550,83.0,0.354351011,3550
3560,84.0,0.354906095,3560
3570,85.0,0.35538886,3570
3580,83.0,0.356046136,3580
3590,86.0,0.356606421,3590
3600,82.0,0.357209406,3600
3610,82.0,0.357826839,3610
3620,80.0,0.358360816,3620
3630,79.0,0.358830722,3630
3640,80.0,0.359294783,3640
3650,80.0,0.359752065,3650
3660,82.0,0.360264631,3660
3670,82.0,0.360720856,3670
3680,83.0,0.361158227,3680
3690,84.0,0.36168643,3690
3700,81.0,0.365882714,3700
3710,81.0,0.366521081,3710
3720,80.0,0.367108049,3720
3730,80.0,0.36794048,3730
3740,84.0,0.368615306,3740
3750,81.0,0.369427818,3750
3760,79.0,0.37027179,3760
3770,79.0,0.371585242,3770
3780,79.0,0.372233744,3780
3790,78.0,0.373464027,3790
3800,81.0,0.374187759,3800
3810,79.0,0.377080644,3810
3820,80.0,0.377861754,3820
3830,81.0,0.378482891,3830
3840,81.0,0.379351709,3840
3850,84.0,0.3801334,3850
3860,81.0,0.38064499,3860
3870,83.0,0.381329351,3870
3880,82.0,0.382046605,3880
3890,82.0,0.382642192,3890
3900,87.0,0.383250119,3900
3910,86.0,0.383778937,3910
3920,85.0,0.38434908,3920
3930,83.0,0.384824684,3930
3940,84.0,0.386327559,3940
3950,81.0,0.387012018,3950
3960,84.0,0.387516874,3960
3970,82.0,0.388113067,3970
3980,81.0,0.388710438,3980
3990,82.0,0.389265877,3990
4000,83.0,0.38977262,4000
4010,82.0,0.39036227,4010
4020,83.0,0.390957995,4020
4030,82.0,0.391481207,4030
4040,85.0,0.391931748,4040
4050,84.0,0.392491102,4050
4060,85.0,0.393080807,4060
4070,86.0,0.39359281,4070
4080,85.0,0.39425989,4080
4090,88.0,0.394824531,4090
4100,86.0,0.395425082,4100
4110,84.0,0.39783357,4110
4120,84.0,0.398520762,4120
4130,85.0,0.399046708,4130
4140,82.0,0.399665447,4140
4150,84.0,0.400158187,4150
4160,83.0,0.400763043,4160
4170,83.0,0.401260136,4170
4180,85.0,0.401856978,4180
4190,85.0,0.40244289,4190
4200,86.0,0.403095399,4200
4210,88.0,0.403652478,4210
4220,85.0,0.404251912,4220
4230,86.0,0.404830437,4230
4240,83.0,0.40529077,4240
4250,84.0,0.405892522,4250
4260,85.0,0.406669377,4260
4270,81.0,0.407656117,4270
4280,81.0,0.408430767,4280
4290,84.0,0.409179158,4290
4300,83.0,0.410666862,4300
4310,83.0,0.412344752,4310
4320,84.0,0.413743816,4320
4330,83.0,0.419462553,4330
4340,85.0,0.420822854,4340
4350,85.0,0.421439893,4350
4360,85.0,0.422026705,4360
4370,85.0,0.422611464,4370
4380,86.0,0.423232049,4380
4390,87.0,0.423776849,4390
4400,87.0,0.424312633,4400
4410,87.0,0.424794505,4410
4420,87.0,0.425251472,4420
4430,87.0,0.42580246,4430
4440,86.0,0.426376579,4440
4450,86.0,0.426952052,4450
4460,86.0,0.429808399,4460
4470,88.0,0.430632465,4470
4480,86.0,0.431715796,4480
4490,84.0,0.432194314,4490
4500,88.0,0.432817728,4500
4510,84.0,0.433317451,4510
4520,85.0,0.433946248,4520
4530,83.0,0.43445727,4530
4540,84.0,0.434958133,4540
4550,83.0,0.435555011,4550
4560,86.0,0.436140669,4560
4570,92.0,0.436725244,4570
4580,90.0,0.437687768,4580
4590,87.0,0.438340769,4590
4600,89.0,0.439193456,4600
4610,87.0,0.439830222,4610
4620,86.0,0.440494662,4620
4630,85.0,0.440999742,4630
4640,86.0,0.441589524,4640
4650,86.0,0.442259995,4650
4660,85.0,0.442823078,4660
4670,84.0,0.443510483,4670
4680,82.0,0.444012916,4680
4690,84.0,0.444768051,4690
4700,81.0,0.445301499,4700
4710,83.0,0.445794374,4710
4720,83.0,0.446234798,4720
4730,85.0,0.446672225,4730
4740,84.0,0.447173793,4740
4750,83.0,0.44761475,4750
4760,84.0,0.448034768,4760
4770,81.0,0.448468205,4770
4780,83.0,0.448922607,4780
4790,82.0,0.449568912,4790
4800,79.0,0.450614091,4800
4810,81.0,0.451516267,4810
4820,80.0,0.452082849,4820
4830,80.0,0.452718545,4830
4840,81.0,0.4535403,4840
4850,83.0,0.454725199,4850
4860,84.0,0.455483824,4860
4870,82.0,0.456079241,4870
4880,85.0,0.45680281,4880
4890,81.0,0.457747005,4890
4900,85.0,0.458311364,4900
4910,83.0,0.458956771,4910
4920,85.0,0.459943553,4920
4930,83.0,0.460708346,4930
4940,83.0,0.461676953,4940
4950,83.0,0.463357343,4950
4960,84.0,0.464122086,4960
4970,81.0,0.464746923,4970
4980,79.0,0.465435766,4980
4990,78.0,0.466196285,4990
5000,78.0,0.467078067,5000
