iterations,fitness,time,fevals
1830,100.0,0.00176002,1830
1840,100.0,0.001804099,1840
1850,100.0,0.001814367,1850
1860,100.0,0.001828669,1860
1870,100.0,0.001842646,1870
1880,100.0,0.00185039,1880
1890,100.0,0.001862393,1890
1900,100.0,0.001897291,1900
1910,100.0,0.001908024,1910
1920,100.0,0.001916395,1920
1930,100.0,0.001924786,1930
1940,100.0,0.001935609,1940
1950,100.0,0.001944488,1950
1960,100.0,0.001952855,1960
1970,100.0,0.001976062,1970
1980,100.0,0.001985287,1980
1990,100.0,0.002000175,1990
2000,100.0,0.002016559,2000
2010,100.0,0.00202503,2010
2020,100.0,0.002036478,2020
2030,100.0,0.002046897,2030
2040,100.0,0.002056302,2040
2050,100.0,0.002067434,2050
2060,100.0,0.002095507,2060
2070,100.0,0.002105097,2070
2080,100.0,0.002123735,2080
2090,100.0,0.002136948,2090
2100,100.0,0.002146765,2100
2110,100.0,0.002155782,2110
2120,100.0,0.002169029,2120
2130,100.0,0.002181203,2130
2140,100.0,0.002191093,2140
2150,100.0,0.002203861,2150
2160,100.0,0.002216523,2160
2170,100.0,0.002228554,2170
2180,100.0,0.00224053,2180
2190,100.0,0.002252897,2190
2200,100.0,0.002266422,2200
2210,100.0,0.002277206,2210
2220,100.0,0.002287311,2220
2230,100.0,0.002295659,2230
2240,100.0,0.002306067,2240
2250,100.0,0.002315514,2250
2260,100.0,0.002325081,2260
2270,100.0,0.002338161,2270
2280,100.0,0.002360261,2280
2290,100.0,0.002368979,2290
2300,100.0,0.002379683,2300
2310,100.0,0.002390459,2310
2320,100.0,0.002402688,2320
2330,100.0,0.002414641,2330
2340,100.0,0.002426322,2340
2350,100.0,0.002436429,2350
2360,100.0,0.002448329,2360
2370,100.0,0.002457379,2370
2380,100.0,0.002468056,2380
2390,100.0,0.002480713,2390
2400,100.0,0.002493512,2400
2410,100.0,0.002509614,2410
2420,100.0,0.002520648,2420
2430,100.0,0.002531101,2430
2440,100.0,0.002543304,2440
2450,100.0,0.002553747,2450
2460,100.0,0.002562441,2460
2470,100.0,0.002587471,2470
2480,100.0,0.002599498,2480
2490,100.0,0.002609711,2490
2500,100.0,0.002633368,2500
2510,100.0,0.002643525,2510
2520,100.0,0.002655625,2520
2530,100.0,0.002665377,2530
2540,100.0,0.002675093,2540
2550,100.0,0.002685802,2550
2560,100.0,0.002698484,2560
2570,100.0,0.002710233,2570
2580,100.0,0.002721392,2580
2590,100.0,0.002732001,2590
2600,100.0,0.002741357,2600
2610,100.0,0.002751772,2610
2620,100.0,0.002762187,2620
2630,100.0,0.002771398,2630
2640,100.0,0.002782357,2640
2650,100.0,0.002797401,2650
2660,100.0,0.002809785,2660
2670,100.0,0.002821854,2670
2680,100.0,0.002829533,2680
2690,100.0,0.002839532,2690
2700,100.0,0.002847738,2700
2710,100.0,0.002855899,2710
2720,100.0,0.002864958,2720
2730,100.0,0.002875338,2730
2740,100.0,0.002885928,2740
2750,100.0,0.002900347,2750
2760,100.0,0.002911342,2760
2770,100.0,0.002922333,2770
2780,100.0,0.002935185,2780
2790,100.0,0.002947551,2790
2800,100.0,0.002956385,2800
2810,100.0,0.002970016,2810
2820,100.0,0.002981779,2820
2830,100.0,0.003002402,2830
2840,100.0,0.003014937,2840
2850,100.0,0.003028178,2850
2860,100.0,0.003039237,2860
2870,100.0,0.003051239,2870
2880,100.0,0.003061029,2880
2890,100.0,0.003068567,2890
2900,100.0,0.003077708,2900
2910,100.0,0.003086702,2910
2920,100.0,0.003101089,2920
2930,100.0,0.003112262,2930
2940,100.0,0.003120444,2940
2950,100.0,0.003131582,2950
2960,100.0,0.003141352,2960
2970,100.0,0.003150261,2970
2980,100.0,0.003162226,2980
2990,100.0,0.003177747,2990
3000,100.0,0.003186939,3000
3010,100.0,0.003197224,3010
3020,100.0,0.003206306,3020
3030,100.0,0.003215971,3030
3040,100.0,0.003223535,3040
3050,100.0,0.00323128,3050
3060,100.0,0.003241624,3060
3070,100.0,0.003249254,3070
3080,100.0,0.003261966,3080
3090,100.0,0.003272158,3090
3100,100.0,0.003281687,3100
3110,100.0,0.003292264,3110
3120,100.0,0.003303841,3120
3130,100.0,0.003313892,3130
3140,100.0,0.003325895,3140
3150,100.0,0.003337892,3150
3160,100.0,0.003352026,3160
3170,100.0,0.003359748,3170
3180,100.0,0.003368221,3180
3190,100.0,0.003377003,3190
3200,100.0,0.003384035,3200
3210,100.0,0.003393378,3210
3220,100.0,0.003402647,3220
3230,100.0,0.003409958,3230
3240,100.0,0.003416631,3240
3250,100.0,0.003427378,3250
3260,100.0,0.003438463,3260
3270,100.0,0.003448079,3270
3280,100.0,0.003457401,3280
3290,100.0,0.003468473,3290
3300,100.0,0.00347651,3300
3310,100.0,0.00349001,3310
3320,100.0,0.003500574,3320
3330,100.0,0.00351178,3330
3340,100.0,0.003520873,3340
3350,100.0,0.003531649,3350
3360,100.0,0.003543775,3360
3370,100.0,0.00357716,3370
3380,100.0,0.003591582,3380
3390,100.0,0.003599593,3390
3400,100.0,0.003608848,3400
3410,100.0,0.003617949,3410
3420,100.0,0.003629336,3420
3430,100.0,0.003641547,3430
3440,100.0,0.00365121,3440
3450,100.0,0.003657288,3450
3460,100.0,0.003667886,3460
3470,100.0,0.003678512,3470
3480,100.0,0.00368828,3480
3490,100.0,0.003697657,3490
3500,100.0,0.003709307,3500
3510,100.0,0.003720393,3510
3520,100.0,0.003729257,3520
3530,100.0,0.003743339,3530
3540,100.0,0.003754456,3540
3550,100.0,0.003767338,3550
3560,100.0,0.003777401,3560
3570,100.0,0.003788605,3570
3580,100.0,0.003801568,3580
3590,100.0,0.003816845,3590
3600,100.0,0.003833524,3600
3610,100.0,0.003845973,3610
3620,100.0,0.003854746,3620
3630,100.0,0.003863901,3630
3640,100.0,0.003874004,3640
3650,100.0,0.00388556,3650
3660,100.0,0.003894496,3660
3670,100.0,0.003904041,3670
3680,100.0,0.003920016,3680
3690,100.0,0.003931509,3690
3700,100.0,0.003942719,3700
3710,100.0,0.003952845,3710
3720,100.0,0.003962522,3720
3730,100.0,0.003977652,3730
3740,100.0,0.003985055,3740
3750,100.0,0.003994766,3750
3760,100.0,0.004003001,3760
3770,100.0,0.00401471,3770
3780,100.0,0.004021973,3780
3790,100.0,0.00403204,3790
3800,100.0,0.004038954,3800
3810,100.0,0.004048089,3810
3820,100.0,0.004054839,3820
3830,100.0,0.004063266,3830
3840,100.0,0.004071506,3840
3850,100.0,0.004078954,3850
3860,100.0,0.004085743,3860
3870,100.0,0.004093275,3870
3880,100.0,0.004099996,3880
3890,100.0,0.004108455,3890
3900,100.0,0.004118898,3900
3910,100.0,0.004128376,3910
3920,100.0,0.004138256,3920
3930,100.0,0.004147634,3930
3940,100.0,0.004169327,3940
3950,100.0,0.004177986,3950
3960,100.0,0.00418718,3960
3970,100.0,0.004195717,3970
3980,100.0,0.004206636,3980
3990,100.0,0.004217113,3990
4000,100.0,0.004225946,4000
4010,100.0,0.004232929,4010
4020,100.0,0.00424258,4020
4030,100.0,0.00425049,4030
4040,100.0,0.004258184,4040
4050,100.0,0.004265973,4050
4060,100.0,0.004274703,4060
4070,100.0,0.004283089,4070
4080,100.0,0.004291344,4080
4090,100.0,0.004299929,4090
4100,100.0,0.00430772,4100
4110,100.0,0.004316473,4110
4120,100.0,0.004322583,4120
4130,100.0,0.004333303,4130
4140,100.0,0.004342286,4140
4150,100.0,0.00434917,4150
4160,100.0,0.00436052,4160
4170,100.0,0.004372313,4170
4180,100.0,0.004378989,4180
4190,100.0,0.004388054,4190
4200,100.0,0.00439665,4200
4210,100.0,0.004405243,4210
4220,100.0,0.004414508,4220
4230,100.0,0.004424549,4230
4240,100.0,0.004432148,4240
4250,100.0,0.004455846,4250
4260,100.0,0.004465593,4260
4270,100.0,0.004474146,4270
4280,100.0,0.004482824,4280
4290,100.0,0.004490381,4290
4300,100.0,0.004498784,4300
4310,100.0,0.004507928,4310
4320,100.0,0.004515542,4320
4330,100.0,0.004523123,4330
4340,100.0,0.004530752,4340
4350,100.0,0.004542381,4350
4360,100.0,0.004550936,4360
4370,100.0,0.004558609,4370
4380,100.0,0.004567774,4380
4390,100.0,0.004575485,4390
4400,100.0,0.004583896,4400
4410,100.0,0.004593303,4410
4420,100.0,0.004603065,4420
4430,100.0,0.004611526,4430
4440,100.0,0.004620918,4440
4450,100.0,0.004629315,4450
4460,100.0,0.004636139,4460
4470,100.0,0.004643139,4470
4480,100.0,0.004652348,4480
4490,100.0,0.004659028,4490
4500,100.0,0.004668182,4500
4510,100.0,0.00467547,4510
4520,100.0,0.00468483,4520
4530,100.0,0.004693989,4530
4540,100.0,0.004704184,4540
4550,100.0,0.004710149,4550
4560,100.0,0.004717649,4560
4570,100.0,0.004727559,4570
4580,100.0,0.004734505,4580
4590,100.0,0.004742051,4590
4600,100.0,0.004753173,4600
4610,100.0,0.004765348,4610
4620,100.0,0.004776204,4620
4630,100.0,0.004786241,4630
4640,100.0,0.004793741,4640
4650,100.0,0.004803001,4650
4660,100.0,0.004826138,4660
4670,100.0,0.004845566,4670
4680,100.0,0.004869574,4680
4690,100.0,0.004879405,4690
4700,100.0,0.004887951,4700
4710,100.0,0.004897045,4710
4720,100.0,0.004905497,4720
4730,100.0,0.004914868,4730
4740,100.0,0.004924245,4740
4750,100.0,0.004931004,4750
4760,100.0,0.004937065,4760
4770,100.0,0.004945521,4770
4780,100.0,0.004954348,4780
4790,100.0,0.004962827,4790
4800,100.0,0.004972057,4800
4810,100.0,0.004982028,4810
4820,100.0,0.00499114,4820
4830,100.0,0.00500095,4830
4840,100.0,0.005012678,4840
4850,100.0,0.005022868,4850
4860,100.0,0.005031208,4860
4870,100.0,0.005039733,4870
4880,100.0,0.005048948,4880
4890,100.0,0.005058179,4890
4900,100.0,0.005065009,4900
4910,100.0,0.005071011,4910
4920,100.0,0.005078925,4920
4930,100.0,0.005089156,4930
4940,100.0,0.005100055,4940
4950,100.0,0.005109776,4950
4960,100.0,0.005118423,4960
4970,100.0,0.005127553,4970
4980,100.0,0.005134394,4980
4990,100.0,0.005143613,4990
5000,100.0,0.005153882,5000
