iterations,fitness,time,fevals
0,51.0,5.02799999991e-06,0
10,50.0,9.79900000031e-06,10
20,50.0,1.39370000003e-05,20
30,53.0,1.79200000003e-05,30
40,54.0,2.20450000006e-05,40
50,51.0,2.62330000007e-05,50
60,51.0,3.19240000008e-05,60
70,51.0,3.6193000001e-05,70
80,54.0,4.0428000001e-05,80
90,54.0,4.46040000011e-05,90
100,55.0,4.97540000013e-05,100
110,55.0,5.42460000013e-05,110
120,55.0,6.15380000015e-05,120
130,57.0,6.61200000014e-05,130
140,60.0,7.08810000014e-05,140
150,62.0,7.48750000015e-05,150
160,66.0,7.91540000016e-05,160
170,66.0,8.37650000016e-05,170
180,70.0,8.84490000015e-05,180
190,71.0,9.33610000016e-05,190
200,72.0,9.84680000014e-05,200
210,72.0,0.000103522000001,210
220,73.0,0.000108504000001,220
230,74.0,0.000113307000001,230
240,76.0,0.000117752000001,240
250,77.0,0.000123105000001,250
260,77.0,0.000130638000002,260
270,78.0,0.000137697000002,270
280,78.0,0.000144025000002,280
290,79.0,0.000149544000002,290
300,80.0,0.000153786000002,300
310,82.0,0.000158366000002,310
320,84.0,0.000164784000002,320
330,85.0,0.000171137000002,330
340,85.0,0.000176431000002,340
350,88.0,0.000181296000002,350
360,89.0,0.000186235000002,360
370,90.0,0.000191322000002,370
380,90.0,0.000199200000002,380
390,92.0,0.000205475000002,390
400,92.0,0.000212384000002,400
410,92.0,0.000218224000002,410
420,93.0,0.000223920000002,420
430,93.0,0.000229295000002,430
440,93.0,0.000236801000002,440
450,93.0,0.000242529000002,450
460,93.0,0.000247860000002,460
470,95.0,0.000253073000002,470
480,95.0,0.000257871000003,480
490,95.0,0.000263211000003,490
500,96.0,0.000268733000003,500
510,96.0,0.000273604000002,510
520,96.0,0.000278889000002,520
530,96.0,0.000284197000002,530
540,96.0,0.000289409000002,540
550,97.0,0.000294759000002,550
560,98.0,0.000300392000002,560
570,98.0,0.000305743000002,570
580,98.0,0.000310877000002,580
590,98.0,0.000315858000002,590
600,99.0,0.000320797000002,600
610,99.0,0.000326313000002,610
620,99.0,0.000333107000002,620
630,99.0,0.000338103000002,630
640,99.0,0.000343657000002,640
650,99.0,0.000348358000002,650
660,99.0,0.000354583000002,660
670,99.0,0.000360746000002,670
680,99.0,0.000366388000002,680
690,99.0,0.000371946000002,690
700,99.0,0.000376097000002,700
710,99.0,0.000382034000002,710
720,99.0,0.000389690000002,720
730,99.0,0.000394584000002,730
740,99.0,0.000399861000002,740
750,99.0,0.000405743000002,750
760,99.0,0.000411128000002,760
770,99.0,0.000416596000002,770
780,99.0,0.000421795000002,780
790,99.0,0.000427181000002,790
800,99.0,0.000434083000002,800
810,99.0,0.000440070000002,810
820,99.0,0.000446740000002,820
830,99.0,0.000453708000002,830
840,99.0,0.000460276000002,840
850,99.0,0.000466073000002,850
860,99.0,0.000472814000002,860
870,99.0,0.000478902000002,870
880,99.0,0.000484888000002,880
890,99.0,0.000491295000002,890
900,99.0,0.000499348000003,900
910,99.0,0.000505624000003,910
920,99.0,0.000513420000003,920
930,99.0,0.000520016000003,930
940,99.0,0.000527197000003,940
950,99.0,0.000534844000003,950
