iterations,fitness,time,fevals
0,64.0,0.000279617,0
10,67.0,0.000529307000001,10
20,67.0,0.000805216,20
30,67.0,0.001046571,30
40,67.0,0.00128646,40
50,71.0,0.001601048,50
60,69.0,0.001971779,60
70,72.0,0.002404784,70
80,71.0,0.003025873,80
90,71.0,0.003449993,90
100,73.0,0.00370564,100
110,73.0,0.003957806,110
120,72.0,0.00420137,120
130,71.0,0.00444432299999,130
140,71.0,0.00469990699999,140
150,72.0,0.00494344599999,150
160,72.0,0.00522701999999,160
170,75.0,0.00546601599999,170
180,72.0,0.00570264799999,180
190,74.0,0.00593886299999,190
200,74.0,0.00618004599999,200
210,72.0,0.00642080399999,210
220,73.0,0.00669428899999,220
230,73.0,0.00694235799999,230
240,74.0,0.00723128299999,240
250,73.0,0.00750681299999,250
260,73.0,0.00778040299999,260
270,73.0,0.00804737999999,270
280,76.0,0.00831623599999,280
290,74.0,0.00858335899999,290
300,75.0,0.00885596799999,300
310,74.0,0.00910027699999,310
320,76.0,0.00933423199999,320
330,75.0,0.00956659299999,330
340,74.0,0.00979913499999,340
350,75.0,0.010030354,350
360,74.0,0.010257559,360
370,75.0,0.010535598,370
380,75.0,0.010807485,380
390,75.0,0.011110681,390
400,75.0,0.011377238,400
410,75.0,0.011778018,410
420,75.0,0.012285617,420
430,76.0,0.012947311,430
440,74.0,0.013275487,440
450,76.0,0.013595786,450
460,77.0,0.013831403,460
470,77.0,0.014070315,470
480,77.0,0.014312319,480
490,77.0,0.014561216,490
500,78.0,0.014870271,500
510,78.0,0.015110963,510
520,79.0,0.01538724,520
530,79.0,0.015695058,530
540,80.0,0.016085469,540
550,81.0,0.016461556,550
560,81.0,0.0168625,560
570,80.0,0.017191807,570
580,79.0,0.01753461,580
590,79.0,0.017929042,590
600,80.0,0.018272303,600
610,79.0,0.018518692,610
620,79.0,0.018764492,620
630,80.0,0.019048901,630
640,80.0,0.019754158,640
650,81.0,0.020168906,650
660,81.0,0.020593529,660
670,79.0,0.021001326,670
680,80.0,0.021370332,680
690,80.0,0.021711683,690
700,80.0,0.02218869,700
710,81.0,0.022928463,710
720,80.0,0.023922061,720
730,79.0,0.024448947,730
740,79.0,0.024815456,740
750,79.0,0.025594221,750
760,79.0,0.025893645,760
770,79.0,0.026439154,770
780,80.0,0.026810125,780
790,82.0,0.027135061,790
800,81.0,0.027414022,800
810,82.0,0.027706816,810
820,82.0,0.028000117,820
830,82.0,0.028273668,830
840,82.0,0.028525093,840
850,82.0,0.028771208,850
860,82.0,0.029006712,860
870,83.0,0.029241403,870
880,83.0,0.029479219,880
890,84.0,0.029798615,890
900,83.0,0.030056303,900
910,83.0,0.030291216,910
920,82.0,0.030533542,920
930,83.0,0.030766808,930
940,83.0,0.030995577,940
950,84.0,0.031221563,950
960,84.0,0.031465072,960
970,83.0,0.03169117,970
980,84.0,0.031924375,980
990,83.0,0.032253168,990
1000,83.0,0.032561921,1000
1010,83.0,0.032973524,1010
1020,83.0,0.03331675,1020
1030,83.0,0.033640132,1030
1040,83.0,0.033894619,1040
1050,83.0,0.034188016,1050
1060,83.0,0.034466231,1060
1070,81.0,0.034715374,1070
1080,80.0,0.034947153,1080
1090,81.0,0.035175345,1090
1100,81.0,0.035402993,1100
1110,82.0,0.035630821,1110
1120,81.0,0.035856721,1120
