iterations,fitness,time,fevals
1820,100.0,0.001117946,1820
1830,100.0,0.001122591,1830
1840,100.0,0.001127103,1840
1850,100.0,0.001132922,1850
1860,100.0,0.001138639,1860
1870,100.0,0.001143015,1870
1880,100.0,0.001147064,1880
1890,100.0,0.001150975,1890
1900,100.0,0.001157044,1900
1910,100.0,0.001161485,1910
1920,100.0,0.001165935,1920
1930,100.0,0.001170136,1930
1940,100.0,0.001174081,1940
1950,100.0,0.001179646,1950
1960,100.0,0.001183967,1960
1970,100.0,0.001189406,1970
1980,100.0,0.001193711,1980
1990,100.0,0.001197913,1990
2000,100.0,0.001201892,2000
2010,100.0,0.001205758,2010
2020,100.0,0.001211508,2020
2030,100.0,0.001216134,2030
2040,100.0,0.001220768,2040
2050,100.0,0.001225231,2050
2060,100.0,0.001230773,2060
2070,100.0,0.001237476,2070
2080,100.0,0.001242077,2080
2090,100.0,0.001246417,2090
2100,100.0,0.001250814,2100
2110,100.0,0.001256143,2110
2120,100.0,0.001260275,2120
2130,100.0,0.001264886,2130
2140,100.0,0.001270077,2140
2150,100.0,0.001274607,2150
2160,100.0,0.001279474,2160
2170,100.0,0.001283792,2170
2180,100.0,0.001287807,2180
2190,100.0,0.001291923,2190
2200,100.0,0.001296745,2200
2210,100.0,0.001300962,2210
2220,100.0,0.001305119,2220
2230,100.0,0.001310264,2230
2240,100.0,0.0013142,2240
2250,100.0,0.001318125,2250
2260,100.0,0.001321863,2260
2270,100.0,0.001326989,2270
2280,100.0,0.001331661,2280
2290,100.0,0.001336349,2290
2300,100.0,0.001341058,2300
2310,100.0,0.001345161,2310
2320,100.0,0.001354719,2320
2330,100.0,0.001360053,2330
2340,100.0,0.001365571,2340
2350,100.0,0.00137012,2350
2360,100.0,0.001393921,2360
2370,100.0,0.001400034,2370
2380,100.0,0.00140397,2380
2390,100.0,0.001408739,2390
2400,100.0,0.00141426,2400
2410,100.0,0.001418882,2410
2420,100.0,0.001422972,2420
2430,100.0,0.001427093,2430
2440,100.0,0.001431835,2440
2450,100.0,0.001435849,2450
2460,100.0,0.001441436,2460
2470,100.0,0.001470386,2470
2480,100.0,0.00147517,2480
2490,100.0,0.001479606,2490
2500,100.0,0.001485265,2500
2510,100.0,0.001499137,2510
2520,100.0,0.001509141,2520
2530,100.0,0.001526763,2530
2540,100.0,0.001544588,2540
2550,100.0,0.001554356,2550
2560,100.0,0.001570721,2560
2570,100.0,0.001575443,2570
2580,100.0,0.001579432,2580
2590,100.0,0.001584678,2590
2600,100.0,0.001589203,2600
2610,100.0,0.001595569,2610
2620,100.0,0.001601142,2620
2630,100.0,0.001607382,2630
2640,100.0,0.001612053,2640
2650,100.0,0.001616201,2650
2660,100.0,0.001621,2660
2670,100.0,0.001625474,2670
2680,100.0,0.001630925,2680
2690,100.0,0.001635612,2690
2700,100.0,0.001639591,2700
2710,100.0,0.001646408,2710
2720,100.0,0.001654764,2720
2730,100.0,0.001660482,2730
2740,100.0,0.001665908,2740
2750,100.0,0.001671139,2750
2760,100.0,0.001675033,2760
2770,100.0,0.001679028,2770
2780,100.0,0.001684394,2780
2790,100.0,0.001688582,2790
2800,100.0,0.001693378,2800
2810,100.0,0.001697808,2810
2820,100.0,0.00170229,2820
2830,100.0,0.00170644,2830
2840,100.0,0.001711651,2840
2850,100.0,0.001727086,2850
2860,100.0,0.001734262,2860
2870,100.0,0.001739364,2870
2880,100.0,0.001745214,2880
2890,100.0,0.001750854,2890
2900,100.0,0.001755069,2900
2910,100.0,0.001760757,2910
2920,100.0,0.0017663,2920
2930,100.0,0.001770329,2930
2940,100.0,0.001774031,2940
2950,100.0,0.001777934,2950
2960,100.0,0.001782143,2960
2970,100.0,0.001785958,2970
2980,100.0,0.001791319,2980
2990,100.0,0.001800782,2990
3000,100.0,0.001805046,3000
3010,100.0,0.001809125,3010
3020,100.0,0.001812997,3020
3030,100.0,0.001816872,3030
3040,100.0,0.001820578,3040
3050,100.0,0.001824688,3050
3060,100.0,0.001828803,3060
3070,100.0,0.001832557,3070
3080,100.0,0.001836196,3080
3090,100.0,0.001840094,3090
3100,100.0,0.001843946,3100
3110,100.0,0.001848111,3110
3120,100.0,0.001851894,3120
3130,100.0,0.001855979,3130
3140,100.0,0.001859731,3140
3150,100.0,0.001868896,3150
3160,100.0,0.001872474,3160
3170,100.0,0.00187606,3170
3180,100.0,0.001879998,3180
3190,100.0,0.001883737,3190
3200,100.0,0.001887343,3200
3210,100.0,0.001893508,3210
3220,100.0,0.001897817,3220
3230,100.0,0.001902032,3230
3240,100.0,0.001906349,3240
3250,100.0,0.001910419,3250
3260,100.0,0.001916687,3260
3270,100.0,0.001920927,3270
3280,100.0,0.001924945,3280
3290,100.0,0.001929089,3290
3300,100.0,0.001933183,3300
3310,100.0,0.001936784,3310
3320,100.0,0.001941022,3320
3330,100.0,0.0019447,3330
3340,100.0,0.001948403,3340
3350,100.0,0.001952192,3350
3360,100.0,0.001956082,3360
3370,100.0,0.001961945,3370
3380,100.0,0.001966279,3380
3390,100.0,0.001970359,3390
