iterations,fitness,time,fevals
1320,100.0,0.001634971,1320
1330,100.0,0.001646428,1330
1340,100.0,0.001659987,1340
1350,100.0,0.001672952,1350
1360,100.0,0.001681316,1360
1370,100.0,0.001703931,1370
1380,100.0,0.001717215,1380
1390,100.0,0.00174083,1390
1400,100.0,0.001752281,1400
1410,100.0,0.001765633,1410
1420,100.0,0.001777173,1420
1430,100.0,0.00182449,1430
1440,100.0,0.00185678,1440
1450,100.0,0.001876148,1450
1460,100.0,0.001890041,1460
1470,100.0,0.00190427,1470
1480,100.0,0.001916432,1480
1490,100.0,0.001956493,1490
1500,100.0,0.001972544,1500
1510,100.0,0.001982252,1510
1520,100.0,0.002005708,1520
1530,100.0,0.002018614,1530
1540,100.0,0.002069659,1540
1550,100.0,0.002081153,1550
1560,100.0,0.002096627,1560
1570,100.0,0.002117691,1570
1580,100.0,0.002130073,1580
1590,100.0,0.002144864,1590
1600,100.0,0.002161991,1600
1610,100.0,0.002175518,1610
1620,100.0,0.002188565,1620
1630,100.0,0.002202565,1630
1640,100.0,0.002215832,1640
1650,100.0,0.002237596,1650
1660,100.0,0.002256976,1660
1670,100.0,0.002288969,1670
1680,100.0,0.002320122,1680
1690,100.0,0.002358787,1690
1700,100.0,0.002396578,1700
1710,100.0,0.002419175,1710
1720,100.0,0.002434438,1720
1730,100.0,0.00245774,1730
1740,100.0,0.002486636,1740
1750,100.0,0.002501439,1750
1760,100.0,0.002513938,1760
1770,100.0,0.002528357,1770
1780,100.0,0.002547194,1780
1790,100.0,0.00256015,1790
1800,100.0,0.002568373,1800
1810,100.0,0.002579175,1810
1820,100.0,0.002588168,1820
1830,100.0,0.002599378,1830
1840,100.0,0.002612432,1840
1850,100.0,0.00264144,1850
1860,100.0,0.002655518,1860
1870,100.0,0.002667921,1870
1880,100.0,0.002679957,1880
1890,100.0,0.002691414,1890
1900,100.0,0.002699371,1900
1910,100.0,0.00271123,1910
1920,100.0,0.002725454,1920
1930,100.0,0.002737288,1930
1940,100.0,0.002746447,1940
1950,100.0,0.002762736,1950
1960,100.0,0.002774659,1960
1970,100.0,0.002786542,1970
1980,100.0,0.002801879,1980
1990,100.0,0.002815568,1990
2000,100.0,0.002825633,2000
2010,100.0,0.002835031,2010
2020,100.0,0.002846025,2020
2030,100.0,0.002858456,2030
2040,100.0,0.002885119,2040
2050,100.0,0.002900365,2050
2060,100.0,0.002916068,2060
2070,100.0,0.002928679,2070
2080,100.0,0.002938768,2080
2090,100.0,0.002954801,2090
2100,100.0,0.002968312,2100
2110,100.0,0.002982275,2110
2120,100.0,0.002995269,2120
2130,100.0,0.003003606,2130
2140,100.0,0.003017306,2140
2150,100.0,0.00302802,2150
2160,100.0,0.003060781,2160
2170,100.0,0.003070721,2170
2180,100.0,0.003082391,2180
2190,100.0,0.003094348,2190
2200,100.0,0.003106333,2200
2210,100.0,0.003121425,2210
2220,100.0,0.003133532,2220
2230,100.0,0.003146483,2230
2240,100.0,0.003156409,2240
2250,100.0,0.00316995,2250
2260,100.0,0.003183876,2260
2270,100.0,0.003198203,2270
2280,100.0,0.003209181,2280
2290,100.0,0.003219533,2290
2300,100.0,0.003232769,2300
2310,100.0,0.003246617,2310
2320,100.0,0.003258349,2320
2330,100.0,0.003269724,2330
2340,100.0,0.003292316,2340
2350,100.0,0.003301216,2350
2360,100.0,0.003317156,2360
2370,100.0,0.003326417,2370
2380,100.0,0.003338314,2380
2390,100.0,0.003349373,2390
2400,100.0,0.00336005,2400
2410,100.0,0.00337307,2410
2420,100.0,0.003385354,2420
2430,100.0,0.003396745,2430
2440,100.0,0.003404778,2440
2450,100.0,0.003414562,2450
2460,100.0,0.003426241,2460
2470,100.0,0.00343719,2470
2480,100.0,0.00344961,2480
2490,100.0,0.003461399,2490
2500,100.0,0.003476466,2500
2510,100.0,0.003491762,2510
2520,100.0,0.003505398,2520
2530,100.0,0.00351903,2530
2540,100.0,0.003530317,2540
2550,100.0,0.003541577,2550
2560,100.0,0.003552037,2560
2570,100.0,0.003561033,2570
2580,100.0,0.003574558,2580
2590,100.0,0.003584844,2590
2600,100.0,0.003596322,2600
2610,100.0,0.003606187,2610
2620,100.0,0.003614713,2620
2630,100.0,0.003626505,2630
2640,100.0,0.003633913,2640
2650,100.0,0.003643496,2650
2660,100.0,0.003653262,2660
2670,100.0,0.00366717,2670
2680,100.0,0.003678969,2680
2690,100.0,0.003691053,2690
2700,100.0,0.00370222,2700
2710,100.0,0.003715966,2710
2720,100.0,0.003725347,2720
2730,100.0,0.003738748,2730
2740,100.0,0.003752351,2740
2750,100.0,0.003762242,2750
2760,100.0,0.003773686,2760
2770,100.0,0.003783307,2770
2780,100.0,0.003795241,2780
2790,100.0,0.003807935,2790
2800,100.0,0.003822317,2800
2810,100.0,0.003842937,2810
2820,100.0,0.0038542,2820
2830,100.0,0.003873378,2830
2840,100.0,0.003885989,2840
2850,100.0,0.003899501,2850
2860,100.0,0.003909481,2860
2870,100.0,0.003922025,2870
2880,100.0,0.003931371,2880
2890,100.0,0.00394315,2890
2900,100.0,0.003954954,2900
2910,100.0,0.00396499,2910
2920,100.0,0.00397688,2920
2930,100.0,0.003987535,2930
2940,100.0,0.00400299,2940
2950,100.0,0.004028499,2950
2960,100.0,0.004047253,2960
2970,100.0,0.004069223,2970
2980,100.0,0.00408412,2980
2990,100.0,0.004100567,2990
3000,100.0,0.004114859,3000
3010,100.0,0.004126645,3010
3020,100.0,0.004141569,3020
3030,100.0,0.004151017,3030
3040,100.0,0.004159928,3040
3050,100.0,0.004169914,3050
3060,100.0,0.004182295,3060
3070,100.0,0.004195825,3070
3080,100.0,0.004209892,3080
3090,100.0,0.00422316,3090
3100,100.0,0.00423751,3100
3110,100.0,0.004248719,3110
3120,100.0,0.004258785,3120
3130,100.0,0.004269517,3130
3140,100.0,0.004280556,3140
3150,100.0,0.004293806,3150
3160,100.0,0.00430493,3160
3170,100.0,0.004315311,3170
3180,100.0,0.004329764,3180
3190,100.0,0.004341761,3190
3200,100.0,0.004353035,3200
3210,100.0,0.004369476,3210
3220,100.0,0.004387499,3220
3230,100.0,0.004400873,3230
3240,100.0,0.004411588,3240
3250,100.0,0.004425359,3250
3260,100.0,0.004439176,3260
3270,100.0,0.004450054,3270
3280,100.0,0.004474627,3280
3290,100.0,0.004489541,3290
3300,100.0,0.004499579,3300
3310,100.0,0.004517011,3310
3320,100.0,0.004530495,3320
3330,100.0,0.004553182,3330
3340,100.0,0.004566643,3340
3350,100.0,0.00459786,3350
3360,100.0,0.004609757,3360
3370,100.0,0.004621282,3370
3380,100.0,0.004635387,3380
3390,100.0,0.004650625,3390
3400,100.0,0.00466147,3400
3410,100.0,0.004673999,3410
3420,100.0,0.004686079,3420
3430,100.0,0.004694973,3430
3440,100.0,0.004705781,3440
3450,100.0,0.004717923,3450
3460,100.0,0.004732225,3460
3470,100.0,0.004744136,3470
3480,100.0,0.004760267,3480
3490,100.0,0.004774417,3490
3500,100.0,0.00480347,3500
3510,100.0,0.004818217,3510
3520,100.0,0.004836339,3520
3530,100.0,0.00484862,3530
3540,100.0,0.004861891,3540
3550,100.0,0.004875244,3550
3560,100.0,0.004888444,3560
3570,100.0,0.004900204,3570
3580,100.0,0.004913933,3580
3590,100.0,0.004925659,3590
3600,100.0,0.004935979,3600
3610,100.0,0.004948357,3610
3620,100.0,0.004961775,3620
3630,100.0,0.004976017,3630
3640,100.0,0.004987375,3640
3650,100.0,0.005014355,3650
3660,100.0,0.005027028,3660
3670,100.0,0.005039859,3670
3680,100.0,0.005051745,3680
3690,100.0,0.005062919,3690
3700,100.0,0.005078976,3700
3710,100.0,0.00509094,3710
3720,100.0,0.005103522,3720
3730,100.0,0.005113612,3730
3740,100.0,0.005128934,3740
3750,100.0,0.005138523,3750
3760,100.0,0.005150312,3760
3770,100.0,0.00517062,3770
3780,100.0,0.005181603,3780
3790,100.0,0.005194653,3790
3800,100.0,0.005206723,3800
3810,100.0,0.005218128,3810
3820,100.0,0.005232433,3820
3830,100.0,0.005248324,3830
3840,100.0,0.005274067,3840
3850,100.0,0.00528829,3850
3860,100.0,0.005312179,3860
3870,100.0,0.005345291,3870
3880,100.0,0.005359424,3880
3890,100.0,0.005368799,3890
3900,100.0,0.005406826,3900
3910,100.0,0.005419095,3910
3920,100.0,0.005464957,3920
3930,100.0,0.005478059,3930
3940,100.0,0.005510349,3940
3950,100.0,0.005523711,3950
3960,100.0,0.005536659,3960
3970,100.0,0.005553205,3970
3980,100.0,0.005564104,3980
3990,100.0,0.005576952,3990
4000,100.0,0.005591088,4000
4010,100.0,0.005602464,4010
4020,100.0,0.00561258,4020
4030,100.0,0.005626837,4030
4040,100.0,0.005643723,4040
4050,100.0,0.005655746,4050
4060,100.0,0.005670571,4060
4070,100.0,0.005682984,4070
4080,100.0,0.00569194,4080
4090,100.0,0.00570508,4090
4100,100.0,0.005718162,4100
4110,100.0,0.005730266,4110
4120,100.0,0.005743132,4120
4130,100.0,0.005752768,4130
4140,100.0,0.005764532,4140
4150,100.0,0.005773827,4150
4160,100.0,0.005797962,4160
4170,100.0,0.005810919,4170
4180,100.0,0.005820249,4180
4190,100.0,0.005845047,4190
4200,100.0,0.005859987,4200
4210,100.0,0.005883409,4210
4220,100.0,0.005896801,4220
4230,100.0,0.005906891,4230
4240,100.0,0.00592278,4240
4250,100.0,0.005931441,4250
4260,100.0,0.005939689,4260
4270,100.0,0.00595013,4270
4280,100.0,0.00595907,4280
4290,100.0,0.005974315,4290
4300,100.0,0.00599979,4300
4310,100.0,0.006027059,4310
4320,100.0,0.006053263,4320
4330,100.0,0.006078095,4330
4340,100.0,0.006095871,4340
4350,100.0,0.006108982,4350
4360,100.0,0.006125489,4360
4370,100.0,0.006141602,4370
4380,100.0,0.006155109,4380
4390,100.0,0.006172622,4390
4400,100.0,0.006188545,4400
4410,100.0,0.006204854,4410
4420,100.0,0.006220958,4420
4430,100.0,0.006237929,4430
4440,100.0,0.006254275,4440
4450,100.0,0.006269948,4450
4460,100.0,0.006284495,4460
4470,100.0,0.006300846,4470
4480,100.0,0.00631624,4480
4490,100.0,0.006336469,4490
4500,100.0,0.006347344,4500
4510,100.0,0.006360652,4510
4520,100.0,0.006373984,4520
4530,100.0,0.006387714,4530
4540,100.0,0.006398236,4540
4550,100.0,0.006409398,4550
4560,100.0,0.006419483,4560
4570,100.0,0.006431525,4570
4580,100.0,0.0064426,4580
4590,100.0,0.006461002,4590
4600,100.0,0.006485119,4600
4610,100.0,0.006506589,4610
4620,100.0,0.006535587,4620
4630,100.0,0.006580068,4630
4640,100.0,0.006599827,4640
4650,100.0,0.006616255,4650
4660,100.0,0.006628975,4660
4670,100.0,0.006639564,4670
4680,100.0,0.006653239,4680
4690,100.0,0.006661179,4690
4700,100.0,0.006674858,4700
4710,100.0,0.006687019,4710
4720,100.0,0.006699527,4720
4730,100.0,0.00671089,4730
4740,100.0,0.006725346,4740
4750,100.0,0.00676356,4750
4760,100.0,0.006776939,4760
4770,100.0,0.006793242,4770
4780,100.0,0.006808788,4780
4790,100.0,0.006820625,4790
4800,100.0,0.006832905,4800
4810,100.0,0.006845843,4810
4820,100.0,0.006865029,4820
4830,100.0,0.006881491,4830
4840,100.0,0.006898223,4840
4850,100.0,0.006915757,4850
4860,100.0,0.006928235,4860
4870,100.0,0.006944121,4870
4880,100.0,0.00696038,4880
4890,100.0,0.006992502,4890
4900,100.0,0.007002687,4900
4910,100.0,0.007015114,4910
4920,100.0,0.007030635,4920
4930,100.0,0.007039877,4930
4940,100.0,0.007054294,4940
4950,100.0,0.007066857,4950
4960,100.0,0.007075231,4960
4970,100.0,0.00708793,4970
4980,100.0,0.007098555,4980
4990,100.0,0.007113414,4990
5000,100.0,0.007124836,5000
