iterations,fitness,time,fevals
0,65.0,0.000405399999998,0
10,66.0,0.000796387000001,10
20,66.0,0.001448394,20
30,66.0,0.002119856,30
40,66.0,0.002578144,40
50,68.0,0.002959155,50
60,69.0,0.003412151,60
70,70.0,0.003742165,70
80,70.0,0.004089972,80
90,69.0,0.004422795,90
100,72.0,0.004749605,100
110,71.0,0.005076014,110
120,72.0,0.00542134499999,120
130,71.0,0.005747038,130
140,73.0,0.00605772699999,140
150,74.0,0.00639692399999,150
160,71.0,0.00671876199999,160
170,74.0,0.00705332899999,170
180,74.0,0.007423035,180
190,76.0,0.007784667,190
200,75.0,0.008285295,200
210,75.0,0.008726275,210
220,75.0,0.009271929,220
230,76.0,0.009734098,230
240,74.0,0.010083644,240
250,76.0,0.010455363,250
260,74.0,0.010780621,260
270,73.0,0.011105122,270
280,75.0,0.011503566,280
290,73.0,0.011930681,290
300,72.0,0.01236397,300
310,72.0,0.012739389,310
320,75.0,0.013108513,320
330,73.0,0.013537492,330
340,74.0,0.013961026,340
350,73.0,0.01436298,350
360,72.0,0.014828847,360
370,76.0,0.015279081,370
380,73.0,0.01579638,380
390,73.0,0.016432303,390
400,74.0,0.017499126,400
410,75.0,0.018139753,410
420,75.0,0.019061735,420
430,77.0,0.019577435,430
440,76.0,0.020019202,440
450,75.0,0.020678348,450
460,75.0,0.021272534,460
470,77.0,0.021635369,470
480,76.0,0.022003508,480
490,76.0,0.02234931,490
500,76.0,0.022692409,500
510,73.0,0.023111809,510
520,72.0,0.023422387,520
530,73.0,0.023875029,530
540,73.0,0.024237503,540
550,74.0,0.024552301,550
560,75.0,0.024973644,560
570,76.0,0.025306199,570
580,76.0,0.02583883,580
590,76.0,0.026398453,590
600,76.0,0.026934544,600
610,78.0,0.027444816,610
620,79.0,0.02778238,620
630,79.0,0.028151102,630
640,76.0,0.028484374,640
650,79.0,0.028879559,650
660,80.0,0.029322376,660
670,77.0,0.02971633,670
680,78.0,0.030080142,680
690,77.0,0.030434387,690
700,76.0,0.030876946,700
710,75.0,0.031242238,710
720,76.0,0.031677668,720
730,80.0,0.032041062,730
740,77.0,0.032381838,740
750,76.0,0.032682746,750
760,77.0,0.033014124,760
770,75.0,0.033330496,770
780,77.0,0.033655962,780
790,78.0,0.033967297,790
800,77.0,0.034271182,800
810,76.0,0.034578305,810
820,77.0,0.034939897,820
830,79.0,0.03530424,830
840,77.0,0.035645465,840
850,78.0,0.035983674,850
860,78.0,0.036359292,860
870,77.0,0.036972306,870
880,80.0,0.037621248,880
890,81.0,0.038005626,890
900,80.0,0.038321024,900
910,80.0,0.038834188,910
920,83.0,0.039184069,920
930,79.0,0.039632152,930
940,77.0,0.040074995,940
950,77.0,0.040500388,950
960,79.0,0.040935299,960
970,78.0,0.041320558,970
980,77.0,0.041817987,980
990,78.0,0.042156834,990
1000,78.0,0.042488768,1000
1010,77.0,0.042858995,1010
1020,79.0,0.043254916,1020
1030,79.0,0.043704087,1030
1040,79.0,0.044040692,1040
1050,78.0,0.044362789,1050
1060,77.0,0.044676812,1060
1070,78.0,0.045005281,1070
1080,78.0,0.045335934,1080
1090,79.0,0.045664707,1090
1100,79.0,0.046019401,1100
1110,80.0,0.046336876,1110
1120,81.0,0.046653611,1120
1130,80.0,0.047383999,1130
1140,81.0,0.048701638,1140
1150,80.0,0.04906883,1150
1160,82.0,0.049409216,1160
1170,82.0,0.049718154,1170
1180,84.0,0.050093846,1180
1190,83.0,0.050400462,1190
1200,84.0,0.050738048,1200
1210,85.0,0.051048109,1210
1220,83.0,0.051434874,1220
1230,82.0,0.051754484,1230
1240,82.0,0.05212486,1240
1250,81.0,0.052457183,1250
1260,83.0,0.052896751,1260
1270,81.0,0.05322078,1270
1280,81.0,0.053603737,1280
1290,82.0,0.053933298,1290
1300,83.0,0.054307847,1300
1310,85.0,0.054744586,1310
1320,82.0,0.055165805,1320
1330,82.0,0.055637315,1330
1340,82.0,0.056006815,1340
1350,80.0,0.056492269,1350
1360,80.0,0.05690687,1360
1370,77.0,0.057698224,1370
1380,77.0,0.058951357,1380
1390,80.0,0.059776044,1390
1400,79.0,0.06016541,1400
1410,80.0,0.060551402,1410
1420,80.0,0.061002313,1420
1430,79.0,0.061644356,1430
1440,77.0,0.062052227,1440
1450,75.0,0.062688368,1450
1460,76.0,0.063832416,1460
1470,76.0,0.064534324,1470
1480,74.0,0.065038754,1480
1490,76.0,0.065478591,1490
1500,76.0,0.065800617,1500
1510,77.0,0.066133549,1510
1520,78.0,0.066463467,1520
1530,78.0,0.066783877,1530
1540,77.0,0.067218853,1540
1550,79.0,0.067748702,1550
1560,79.0,0.068421,1560
1570,78.0,0.068938935,1570
1580,80.0,0.06938615,1580
1590,78.0,0.069707864,1590
1600,78.0,0.070020717,1600
1610,76.0,0.070331238,1610
1620,77.0,0.070647844,1620
1630,76.0,0.071207804,1630
1640,78.0,0.071681567,1640
1650,77.0,0.072212527,1650
1660,78.0,0.072532702,1660
1670,78.0,0.072839041,1670
1680,81.0,0.073189049,1680
1690,80.0,0.073527925,1690
1700,80.0,0.073830631,1700
1710,79.0,0.074163943,1710
1720,78.0,0.074541136,1720
1730,76.0,0.074889277,1730
1740,74.0,0.075245722,1740
1750,74.0,0.0756169,1750
1760,76.0,0.075982455,1760
1770,76.0,0.076332021,1770
1780,76.0,0.076646341,1780
1790,75.0,0.07699673,1790
1800,74.0,0.077322027,1800
1810,77.0,0.077743975,1810
1820,77.0,0.078298958,1820
1830,77.0,0.079215301,1830
1840,78.0,0.080381669,1840
1850,79.0,0.080872527,1850
1860,79.0,0.08132316,1860
1870,76.0,0.081762386,1870
1880,78.0,0.082210386,1880
1890,78.0,0.082571275,1890
1900,79.0,0.082992976,1900
1910,76.0,0.083383331,1910
1920,78.0,0.083713916,1920
1930,80.0,0.084056209,1930
1940,77.0,0.084394291,1940
1950,78.0,0.084724237,1950
1960,76.0,0.085200591,1960
1970,75.0,0.085528087,1970
1980,78.0,0.085895408,1980
1990,77.0,0.086283859,1990
2000,77.0,0.086648824,2000
2010,77.0,0.086989305,2010
2020,78.0,0.087297666,2020
2030,78.0,0.087642911,2030
2040,77.0,0.088365671,2040
2050,76.0,0.089126537,2050
2060,76.0,0.08985729,2060
2070,79.0,0.090274596,2070
2080,76.0,0.090655904,2080
2090,77.0,0.090989166,2090
2100,78.0,0.091317804,2100
2110,77.0,0.091717551,2110
2120,78.0,0.092042582,2120
2130,80.0,0.092357501,2130
2140,77.0,0.092685572,2140
2150,77.0,0.093030148,2150
2160,79.0,0.09334646,2160
2170,80.0,0.093692332,2170
2180,80.0,0.094019407,2180
2190,77.0,0.094436309,2190
2200,78.0,0.09475557,2200
2210,78.0,0.095081519,2210
2220,79.0,0.09539942,2220
2230,78.0,0.095794678,2230
2240,78.0,0.096364639,2240
2250,76.0,0.097026632,2250
2260,77.0,0.097644517,2260
2270,77.0,0.098249307,2270
2280,77.0,0.099208803,2280
2290,78.0,0.100372296,2290
2300,78.0,0.101371975,2300
2310,78.0,0.101776216,2310
2320,77.0,0.102103504,2320
2330,77.0,0.102557706,2330
2340,78.0,0.103127927,2340
2350,79.0,0.103637762,2350
2360,81.0,0.104159902,2360
2370,81.0,0.104610471,2370
2380,80.0,0.105020318,2380
2390,81.0,0.105353623,2390
2400,77.0,0.10567599,2400
2410,78.0,0.105999745,2410
2420,76.0,0.106320327,2420
2430,74.0,0.106637816,2430
2440,76.0,0.106950344,2440
2450,74.0,0.107314712,2450
2460,74.0,0.107738065,2460
2470,76.0,0.108089019,2470
2480,75.0,0.108502026,2480
2490,78.0,0.108874238,2490
2500,77.0,0.109475461,2500
2510,79.0,0.110444143,2510
2520,81.0,0.111582739,2520
2530,76.0,0.112193015,2530
2540,79.0,0.112625427,2540
2550,77.0,0.11308595,2550
2560,79.0,0.113528881,2560
2570,80.0,0.113864821,2570
2580,76.0,0.114355358,2580
2590,79.0,0.114913343,2590
2600,82.0,0.115466013,2600
2610,80.0,0.116184179,2610
2620,76.0,0.116797289,2620
2630,77.0,0.117261685,2630
2640,78.0,0.117686318,2640
2650,77.0,0.118161907,2650
2660,75.0,0.118586815,2660
2670,75.0,0.119226969,2670
2680,75.0,0.120231565,2680
2690,77.0,0.121325968,2690
2700,74.0,0.121800707,2700
2710,73.0,0.122350018,2710
2720,73.0,0.122740853,2720
2730,77.0,0.123138758,2730
2740,77.0,0.123709438,2740
2750,76.0,0.124143714,2750
2760,77.0,0.124516361,2760
2770,77.0,0.124915255,2770
2780,78.0,0.125400674,2780
2790,77.0,0.125805951,2790
2800,78.0,0.126173391,2800
2810,78.0,0.126505438,2810
2820,74.0,0.126815982,2820
2830,76.0,0.127220202,2830
2840,77.0,0.127566069,2840
2850,74.0,0.127924966,2850
2860,75.0,0.128282149,2860
2870,75.0,0.128637036,2870
2880,75.0,0.128996684,2880
2890,76.0,0.129488706,2890
2900,75.0,0.129903221,2900
2910,75.0,0.130263892,2910
2920,76.0,0.13083692,2920
2930,76.0,0.131325483,2930
2940,77.0,0.132029843,2940
2950,79.0,0.132386052,2950
2960,79.0,0.132727069,2960
2970,79.0,0.133105321,2970
2980,79.0,0.133459973,2980
2990,79.0,0.134035437,2990
3000,80.0,0.134938918,3000
3010,80.0,0.135459632,3010
3020,82.0,0.13581816,3020
3030,82.0,0.136179682,3030
3040,82.0,0.136518826,3040
3050,82.0,0.136865868,3050
3060,81.0,0.137190173,3060
3070,81.0,0.137522028,3070
3080,81.0,0.137898297,3080
3090,80.0,0.138254594,3090
3100,80.0,0.138626871,3100
3110,79.0,0.138996172,3110
3120,80.0,0.139365471,3120
3130,80.0,0.139897498,3130
3140,78.0,0.140294941,3140
3150,79.0,0.140733295,3150
3160,77.0,0.141246716,3160
3170,77.0,0.141961814,3170
3180,76.0,0.142878764,3180
3190,75.0,0.143346796,3190
3200,77.0,0.143800183,3200
3210,75.0,0.144323051,3210
3220,76.0,0.144893573,3220
3230,78.0,0.145337835,3230
3240,79.0,0.145936797,3240
3250,78.0,0.146394874,3250
3260,78.0,0.146737019,3260
3270,77.0,0.147103337,3270
3280,76.0,0.147458773,3280
3290,76.0,0.147785611,3290
3300,78.0,0.148155029,3300
3310,77.0,0.148476379,3310
3320,78.0,0.148790363,3320
3330,75.0,0.149127268,3330
3340,75.0,0.149449727,3340
3350,76.0,0.149790507,3350
3360,77.0,0.150153459,3360
3370,76.0,0.150578986,3370
3380,77.0,0.150962901,3380
3390,78.0,0.151377073,3390
3400,81.0,0.152146943,3400
3410,82.0,0.152772686,3410
3420,81.0,0.153933324,3420
3430,81.0,0.154429762,3430
3440,83.0,0.154883867,3440
3450,83.0,0.155244308,3450
3460,81.0,0.155659081,3460
3470,82.0,0.156044226,3470
3480,81.0,0.156415299,3480
3490,82.0,0.156806847,3490
3500,80.0,0.15719389,3500
3510,79.0,0.157593508,3510
3520,81.0,0.157940822,3520
3530,78.0,0.158338702,3530
3540,79.0,0.158706222,3540
3550,77.0,0.159122629,3550
3560,78.0,0.159523267,3560
3570,79.0,0.159884295,3570
3580,77.0,0.160289912,3580
3590,78.0,0.160666743,3590
3600,76.0,0.161050943,3600
3610,78.0,0.161428128,3610
3620,76.0,0.161811558,3620
3630,76.0,0.162130612,3630
3640,76.0,0.162557512,3640
3650,78.0,0.162970054,3650
3660,78.0,0.163394858,3660
3670,74.0,0.164002624,3670
3680,75.0,0.164682667,3680
3690,75.0,0.165626595,3690
3700,75.0,0.166004752,3700
3710,76.0,0.16633251,3710
3720,77.0,0.166712606,3720
3730,78.0,0.167108119,3730
3740,78.0,0.16749145,3740
3750,78.0,0.168013401,3750
3760,80.0,0.168402692,3760
3770,80.0,0.168770517,3770
3780,77.0,0.169212844,3780
3790,76.0,0.169630453,3790
3800,77.0,0.169956798,3800
3810,77.0,0.170299987,3810
3820,77.0,0.170659467,3820
3830,78.0,0.171012363,3830
3840,76.0,0.171379871,3840
3850,76.0,0.171727155,3850
3860,76.0,0.172042835,3860
3870,76.0,0.172395959,3870
3880,74.0,0.172775192,3880
3890,78.0,0.173164339,3890
3900,72.0,0.173512831,3900
3910,71.0,0.173983017,3910
3920,74.0,0.174548935,3920
3930,78.0,0.175138486,3930
3940,77.0,0.175544354,3940
3950,76.0,0.175949042,3950
3960,80.0,0.176322235,3960
3970,76.0,0.176715673,3970
3980,75.0,0.177115073,3980
3990,77.0,0.177554025,3990
4000,78.0,0.177928333,4000
4010,80.0,0.178313772,4010
4020,81.0,0.178707114,4020
4030,81.0,0.179098537,4030
4040,81.0,0.179469372,4040
4050,81.0,0.179848748,4050
4060,79.0,0.180239266,4060
4070,79.0,0.180581792,4070
4080,79.0,0.180939302,4080
4090,78.0,0.181289488,4090
4100,78.0,0.181651466,4100
4110,79.0,0.182065826,4110
4120,78.0,0.18245769,4120
4130,78.0,0.183049285,4130
4140,79.0,0.183512825,4140
4150,81.0,0.18398073,4150
4160,79.0,0.184561616,4160
4170,78.0,0.185059611,4170
4180,77.0,0.18596641,4180
4190,80.0,0.18694208,4190
4200,78.0,0.187572388,4200
4210,77.0,0.188559001,4210
4220,77.0,0.189555336,4220
4230,78.0,0.190485841,4230
4240,78.0,0.191245133,4240
4250,76.0,0.191935985,4250
4260,76.0,0.192361981,4260
4270,75.0,0.192892787,4270
4280,75.0,0.193728254,4280
4290,76.0,0.194108505,4290
4300,78.0,0.194590219,4300
4310,78.0,0.194938603,4310
4320,77.0,0.195458572,4320
4330,79.0,0.196026473,4330
4340,78.0,0.196506151,4340
4350,78.0,0.196902649,4350
4360,82.0,0.197214176,4360
4370,81.0,0.197541998,4370
4380,79.0,0.197887021,4380
4390,84.0,0.198246257,4390
4400,82.0,0.198788228,4400
4410,85.0,0.199485778,4410
4420,84.0,0.199883268,4420
4430,83.0,0.200205679,4430
4440,83.0,0.200607887,4440
4450,82.0,0.201001122,4450
4460,83.0,0.201387209,4460
4470,82.0,0.201776546,4470
4480,83.0,0.202132119,4480
4490,84.0,0.202489507,4490
4500,81.0,0.202876973,4500
4510,82.0,0.20322789,4510
4520,82.0,0.203606007,4520
4530,81.0,0.203943042,4530
4540,80.0,0.204314294,4540
4550,81.0,0.204672728,4550
4560,81.0,0.205040633,4560
4570,79.0,0.205390015,4570
4580,79.0,0.205831719,4580
4590,76.0,0.20628787,4590
4600,77.0,0.206963095,4600
4610,76.0,0.207831785,4610
4620,78.0,0.208311632,4620
4630,78.0,0.208712462,4630
4640,77.0,0.209126379,4640
4650,78.0,0.209521223,4650
4660,78.0,0.209980008,4660
4670,78.0,0.210417243,4670
