iterations,fitness,time,fevals
1720,100.0,0.010651683,1720
1730,100.0,0.010679454,1730
1740,100.0,0.010706266,1740
1750,100.0,0.010730249,1750
1760,100.0,0.010755873,1760
1770,100.0,0.010775409,1770
1780,100.0,0.010793098,1780
1790,100.0,0.010810919,1790
1800,100.0,0.010828706,1800
1810,100.0,0.010846155,1810
1820,100.0,0.010865714,1820
1830,100.0,0.010882447,1830
1840,100.0,0.01090092,1840
1850,100.0,0.010919219,1850
1860,100.0,0.010947674,1860
1870,100.0,0.010975269,1870
1880,100.0,0.011011682,1880
1890,100.0,0.011042329,1890
1900,100.0,0.011107014,1900
1910,100.0,0.011215732,1910
1920,100.0,0.011238124,1920
1930,100.0,0.011276847,1930
1940,100.0,0.01130073,1940
1950,100.0,0.01131536,1950
1960,100.0,0.011329446,1960
1970,100.0,0.011345549,1970
1980,100.0,0.011384236,1980
1990,100.0,0.01140285,1990
2000,100.0,0.01142038,2000
2010,100.0,0.011434874,2010
2020,100.0,0.011449149,2020
2030,100.0,0.011474206,2030
2040,100.0,0.011560316,2040
2050,100.0,0.011749247,2050
2060,100.0,0.011798652,2060
2070,100.0,0.01183658,2070
2080,100.0,0.011877408,2080
2090,100.0,0.011919782,2090
2100,100.0,0.011935568,2100
2110,100.0,0.011947761,2110
2120,100.0,0.011965852,2120
2130,100.0,0.01197682,2130
2140,100.0,0.011987938,2140
2150,100.0,0.012019445,2150
2160,100.0,0.01204066,2160
2170,100.0,0.012052695,2170
2180,100.0,0.012066098,2180
2190,100.0,0.012079843,2190
2200,100.0,0.012091134,2200
2210,100.0,0.012101463,2210
2220,100.0,0.012112298,2220
2230,100.0,0.012125415,2230
2240,100.0,0.012136898,2240
2250,100.0,0.012147861,2250
2260,100.0,0.012158907,2260
2270,100.0,0.012169444,2270
2280,100.0,0.012179985,2280
2290,100.0,0.012190704,2290
2300,100.0,0.012205057,2300
2310,100.0,0.012218715,2310
2320,100.0,0.012230294,2320
2330,100.0,0.012243559,2330
2340,100.0,0.012254544,2340
2350,100.0,0.012267342,2350
2360,100.0,0.012278297,2360
2370,100.0,0.012289284,2370
2380,100.0,0.012299587,2380
2390,100.0,0.012310134,2390
2400,100.0,0.012323783,2400
2410,100.0,0.012335395,2410
2420,100.0,0.012346192,2420
2430,100.0,0.012361542,2430
2440,100.0,0.012376361,2440
2450,100.0,0.012388381,2450
2460,100.0,0.012402472,2460
2470,100.0,0.012416685,2470
2480,100.0,0.01243834,2480
2490,100.0,0.012463172,2490
2500,100.0,0.012475172,2500
2510,100.0,0.012486695,2510
2520,100.0,0.012498492,2520
2530,100.0,0.012510108,2530
2540,100.0,0.012521504,2540
2550,100.0,0.012547651,2550
2560,100.0,0.012559462,2560
2570,100.0,0.012573112,2570
2580,100.0,0.01258576,2580
2590,100.0,0.01259711,2590
2600,100.0,0.012611838,2600
2610,100.0,0.012642137,2610
2620,100.0,0.012681907,2620
2630,100.0,0.01278413,2630
2640,100.0,0.012831661,2640
2650,100.0,0.012863903,2650
2660,100.0,0.01289048,2660
2670,100.0,0.012903115,2670
2680,100.0,0.012920713,2680
2690,100.0,0.01293476,2690
2700,100.0,0.012960973,2700
2710,100.0,0.012997416,2710
2720,100.0,0.013023356,2720
2730,100.0,0.013063416,2730
2740,100.0,0.013106401,2740
2750,100.0,0.013119308,2750
2760,100.0,0.013132134,2760
2770,100.0,0.013143971,2770
2780,100.0,0.013161107,2780
2790,100.0,0.013178804,2790
2800,100.0,0.013197404,2800
2810,100.0,0.013213651,2810
2820,100.0,0.013227058,2820
2830,100.0,0.0132391,2830
2840,100.0,0.013251819,2840
2850,100.0,0.013264447,2850
2860,100.0,0.013279199,2860
2870,100.0,0.013292902,2870
2880,100.0,0.013304771,2880
2890,100.0,0.013316776,2890
2900,100.0,0.013326811,2900
2910,100.0,0.013336681,2910
2920,100.0,0.013345978,2920
2930,100.0,0.013355613,2930
2940,100.0,0.013364953,2940
2950,100.0,0.013374294,2950
2960,100.0,0.013384049,2960
2970,100.0,0.013393782,2970
2980,100.0,0.013403608,2980
2990,100.0,0.013413233,2990
3000,100.0,0.013422854,3000
3010,100.0,0.013434852,3010
3020,100.0,0.01344434,3020
3030,100.0,0.013456942,3030
3040,100.0,0.013467473,3040
3050,100.0,0.013477791,3050
3060,100.0,0.013487202,3060
3070,100.0,0.013496412,3070
3080,100.0,0.013505589,3080
3090,100.0,0.013514286,3090
3100,100.0,0.013523274,3100
3110,100.0,0.013533641,3110
3120,100.0,0.013543603,3120
3130,100.0,0.013552718,3130
3140,100.0,0.013562431,3140
3150,100.0,0.013573131,3150
3160,100.0,0.013581996,3160
3170,100.0,0.013592812,3170
3180,100.0,0.013601569,3180
3190,100.0,0.013614263,3190
3200,100.0,0.013623558,3200
3210,100.0,0.013632748,3210
3220,100.0,0.013642056,3220
3230,100.0,0.013650423,3230
3240,100.0,0.013658719,3240
3250,100.0,0.013667321,3250
3260,100.0,0.013679117,3260
3270,100.0,0.013689009,3270
3280,100.0,0.013697594,3280
3290,100.0,0.013705963,3290
3300,100.0,0.013714058,3300
3310,100.0,0.013721715,3310
3320,100.0,0.013729396,3320
3330,100.0,0.013737371,3330
3340,100.0,0.013745352,3340
3350,100.0,0.01375417,3350
3360,100.0,0.013762709,3360
3370,100.0,0.013771249,3370
3380,100.0,0.013780482,3380
3390,100.0,0.013788904,3390
3400,100.0,0.013800971,3400
3410,100.0,0.013814324,3410
3420,100.0,0.01382345,3420
3430,100.0,0.0138311,3430
3440,100.0,0.013838962,3440
3450,100.0,0.013847152,3450
3460,100.0,0.013857328,3460
3470,100.0,0.013865448,3470
3480,100.0,0.013873645,3480
3490,100.0,0.013884495,3490
3500,100.0,0.013894031,3500
3510,100.0,0.013901949,3510
3520,100.0,0.013912834,3520
3530,100.0,0.013923953,3530
3540,100.0,0.013936433,3540
3550,100.0,0.013947321,3550
3560,100.0,0.01395785,3560
3570,100.0,0.01397156,3570
3580,100.0,0.013980472,3580
3590,100.0,0.013988515,3590
3600,100.0,0.013996383,3600
3610,100.0,0.014006012,3610
3620,100.0,0.014014063,3620
3630,100.0,0.014025465,3630
3640,100.0,0.014035485,3640
3650,100.0,0.014051412,3650
3660,100.0,0.014060344,3660
3670,100.0,0.014070109,3670
3680,100.0,0.014094853,3680
3690,100.0,0.014156992,3690
3700,100.0,0.014206856,3700
3710,100.0,0.014218893,3710
3720,100.0,0.014229669,3720
3730,100.0,0.014239221,3730
3740,100.0,0.014248544,3740
3750,100.0,0.014259474,3750
3760,100.0,0.014270629,3760
3770,100.0,0.014278709,3770
3780,100.0,0.014289211,3780
3790,100.0,0.01429736,3790
3800,100.0,0.014306816,3800
3810,100.0,0.01431681,3810
3820,100.0,0.014327909,3820
3830,100.0,0.014336681,3830
3840,100.0,0.014354868,3840
3850,100.0,0.014401752,3850
3860,100.0,0.014473497,3860
3870,100.0,0.014506414,3870
3880,100.0,0.014528827,3880
3890,100.0,0.014557449,3890
3900,100.0,0.014571625,3900
3910,100.0,0.014584675,3910
3920,100.0,0.01459648,3920
3930,100.0,0.014608022,3930
3940,100.0,0.014621446,3940
3950,100.0,0.014635202,3950
3960,100.0,0.014646961,3960
3970,100.0,0.014657248,3970
3980,100.0,0.01466582,3980
3990,100.0,0.014676785,3990
4000,100.0,0.014686508,4000
4010,100.0,0.014695015,4010
4020,100.0,0.014702609,4020
4030,100.0,0.01471043,4030
4040,100.0,0.014718481,4040
4050,100.0,0.01472685,4050
4060,100.0,0.01473626,4060
4070,100.0,0.01474456,4070
4080,100.0,0.014753111,4080
4090,100.0,0.014762661,4090
4100,100.0,0.014771831,4100
4110,100.0,0.014781529,4110
4120,100.0,0.014789971,4120
4130,100.0,0.014798814,4130
4140,100.0,0.01481022,4140
4150,100.0,0.014819661,4150
4160,100.0,0.014829492,4160
4170,100.0,0.014840917,4170
4180,100.0,0.014849358,4180
4190,100.0,0.014858006,4190
4200,100.0,0.014865817,4200
4210,100.0,0.014875754,4210
4220,100.0,0.014885265,4220
4230,100.0,0.014893605,4230
4240,100.0,0.014901897,4240
4250,100.0,0.014912948,4250
4260,100.0,0.014921865,4260
4270,100.0,0.014930785,4270
4280,100.0,0.014942231,4280
4290,100.0,0.014950969,4290
4300,100.0,0.014959375,4300
4310,100.0,0.014970236,4310
4320,100.0,0.014978963,4320
4330,100.0,0.01498702,4330
4340,100.0,0.014995207,4340
4350,100.0,0.015003141,4350
4360,100.0,0.015011033,4360
4370,100.0,0.015019669,4370
4380,100.0,0.015027896,4380
4390,100.0,0.015035582,4390
4400,100.0,0.015045151,4400
4410,100.0,0.015056429,4410
4420,100.0,0.015074164,4420
4430,100.0,0.015085708,4430
4440,100.0,0.015100591,4440
4450,100.0,0.015112744,4450
4460,100.0,0.015121497,4460
4470,100.0,0.01512948,4470
4480,100.0,0.015138304,4480
4490,100.0,0.015160184,4490
4500,100.0,0.015180273,4500
4510,100.0,0.015199356,4510
4520,100.0,0.015213827,4520
4530,100.0,0.01522401,4530
4540,100.0,0.015237155,4540
4550,100.0,0.015251627,4550
4560,100.0,0.015261907,4560
4570,100.0,0.015271824,4570
4580,100.0,0.015280884,4580
4590,100.0,0.015300318,4590
4600,100.0,0.015309858,4600
4610,100.0,0.015318794,4610
4620,100.0,0.015326649,4620
4630,100.0,0.015334978,4630
4640,100.0,0.01534443,4640
4650,100.0,0.0153533,4650
4660,100.0,0.015361528,4660
4670,100.0,0.015371126,4670
4680,100.0,0.015379545,4680
4690,100.0,0.015388604,4690
4700,100.0,0.015397185,4700
4710,100.0,0.015405323,4710
4720,100.0,0.015413226,4720
4730,100.0,0.015421509,4730
4740,100.0,0.015430645,4740
4750,100.0,0.015437992,4750
4760,100.0,0.015445636,4760
4770,100.0,0.015456824,4770
4780,100.0,0.015479517,4780
4790,100.0,0.015488349,4790
4800,100.0,0.015496162,4800
4810,100.0,0.015503754,4810
4820,100.0,0.015512653,4820
4830,100.0,0.015520244,4830
4840,100.0,0.015527539,4840
4850,100.0,0.015534776,4850
4860,100.0,0.015542135,4860
4870,100.0,0.015549969,4870
4880,100.0,0.015558052,4880
4890,100.0,0.01556574,4890
4900,100.0,0.015573203,4900
4910,100.0,0.015582036,4910
4920,100.0,0.015589333,4920
4930,100.0,0.015598258,4930
4940,100.0,0.015612261,4940
4950,100.0,0.015625242,4950
4960,100.0,0.015639227,4960
4970,100.0,0.015650071,4970
4980,100.0,0.015673797,4980
4990,100.0,0.015682756,4990
5000,100.0,0.015691441,5000
